"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,9,0,NA,9,0,NA,NA,NA,NA,NA,2251.08225108225,2251.08225108225,NA,NA,3809.52380952381,1117.07841031149,3809.52380952381,1117.07841031149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0309269099359441,0.0523378475839054,0.0153471883892655,NA,NA,NA
2020-03-14,12,0,NA,10.5,0,NA,1.5,0,NA,NA,2813.85281385281,2813.85281385281,562.770562770563,0,4761.90476190476,1396.34801288937,4761.90476190476,1396.34801288937,2.52339626511415,0.740005429681254,952.380952380953,279.269602577873,NA,NA,NA,NA,1.25221168043259,0.0666346153846154,0.0386586374199301,0.0654223094798817,0.0191839854865819,25,1.25221168043259,0.0666346153846154
2020-03-15,12,0,NA,11,0,NA,0.5,0,NA,NA,2846.42551359154,2846.42551359154,32.5726997387274,0,4817.02316163546,1412.51190900031,4817.02316163546,1412.51190900031,3.09331362047894,0.907138092620518,55.1183997306971,16.1638961109475,NA,NA,NA,NA,1.53502781166624,0.0177692307692308,0.0391061434809396,0.0661795638109774,0.0194060561634738,1.15758363686862,1.53502781166624,0.0177692307692308
2020-03-16,18,0,NA,12.75,0,NA,1.75,0,NA,NA,2942.76928642311,2942.76928642311,96.3437728315639,0,4980.05277309195,1460.32160078139,4980.05277309195,1460.32160078139,3.66034570566433,1.07342462781189,163.029611456491,47.8096917810769,NA,NA,NA,NA,1.81641215469057,0.0614834245147539,0.0404297802266953,0.0684193762869466,0.0200628984583601,3.3847284030981,1.81641215469057,0.0614834245147539
2020-03-17,20,0,NA,14.2,0,NA,1.45,0,NA,NA,3011.9365744598,3011.9365744598,69.1672880366955,0,5097.0952737405,1494.6452174011,5097.0952737405,1494.6452174011,4.22449655018932,1.2388662169429,117.042500648545,34.3236166197134,NA,NA,NA,NA,2.09636670911651,0.0492806702777165,0.0413800478086976,0.0700273863338895,0.0205344598148424,2.35041490869872,2.09636670911651,0.0492806702777165
2020-03-18,27,0,NA,16.3333333333333,0,NA,2.13333333333333,0,NA,NA,3101.76516247928,3101.76516247928,89.8285880194767,0,5249.10011403363,1539.22180995212,5249.10011403363,1539.22180995212,4.78577031407618,1.40346407997221,152.00484029314,44.5765925510184,NA,NA,NA,NA,2.374893539316,0.0708439231046908,0.0426141744826633,0.0721157329517501,0.021146883577863,2.98241964260445,2.374893539316,0.0708439231046908
2020-03-19,45,0,NA,20.4285714285714,0,NA,4.09523809523809,0,NA,NA,3256.18620940477,3256.18620940477,154.421046925491,0,5510.40608681281,1615.85180316327,5510.40608681281,1615.85180316327,5.34417128806746,1.56721947519316,261.305972779171,76.6299932111458,NA,NA,NA,NA,2.65199477452972,0.132064235634326,0.0447357166023184,0.0757057333979712,0.0221996789154362,4.97848930645866,2.65199477452972,0.132064235634326
2020-03-20,68,0,NA,28.8571428571429,0,NA,8.42857142857143,0,NA,NA,3544.07944591819,3544.07944591819,287.893236513423,0,5997.56909808278,1758.71611601955,5997.56909808278,1758.71611601955,5.89970389389699,1.73013369931334,487.163011269973,142.864312856285,NA,NA,NA,NA,2.92767260900152,0.258936335765916,0.048690991089751,0.0823987125489668,0.0241624467061922,8.84142423065079,2.92767260900152,0.258936335765916
2020-03-21,104,1,NA,42,0.142857142857143,NA,13.1428571428571,0.142857142857143,NA,NA,3954.40340121357,3954.54625835642,410.466812438231,0,6692.00403233056,1962.26355677838,6692.14688947342,1962.40641392123,6.45237268453562,1.89220808752658,694.577791390638,203.690297901679,NA,NA,NA,NA,3.20192930210038,0.371004694855189,0.0543302653250075,0.0919412980264711,0.0269608835447405,11.5817610384264,3.20192930210038,0.371004694855189
2020-03-22,152,2,NA,62,0.428571428571429,NA,20,0.285714285714286,NA,NA,4529.69581844241,4530.12438987099,575.578131514564,0,7665.69179225915,2247.60308068786,7666.12036368772,2248.03165211643,7.00218234438091,2.05344401356863,973.973474214304,285.625238195197,NA,NA,NA,NA,3.47476717841459,0.50603991524334,0.062237951961465,0.105322412778072,0.0308849987177195,14.5553721539367,3.47476717841459,0.50603991524334
