"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,3,0,NA,3,0,NA,NA,NA,NA,NA,151.515151515152,151.515151515152,NA,NA,256.410256410256,75.187969924812,256.410256410256,75.187969924812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0107011899038297,0.0181097059910964,0.0053103649146824,NA,NA,NA
2020-03-14,4,0,NA,3.5,0,NA,0.5,0,NA,NA,152.015151515152,152.015151515152,0.5,0,256.910256410256,75.687969924812,256.910256410256,75.687969924812,98.6133786978393,46.4891642432671,0.5,0.5,NA,NA,NA,NA,48.9359623613338,0.33,0.0107365038305123,0.018145019917779,0.00534567884136504,0.33,48.9359623613338,0.33
2020-03-15,6,0,NA,4.33333333333333,0,NA,0.833333333333333,0,NA,NA,153.720227727732,153.720227727732,1.70507621258017,0,258.70507347613,76.5340979701526,258.70507347613,76.5340979701526,98.487851563642,46.429987165717,1.79481706587387,0.846128045340535,NA,NA,NA,NA,48.8736707007547,0.548190969799661,0.0108569297032311,0.0182717839943251,0.0054054390488796,1.12164885906799,48.8736707007547,0.548190969799661
2020-03-16,8,0,NA,5.25,0,NA,0.916666666666667,0,NA,NA,155.598167080705,155.598167080705,1.87793935297336,0,260.681851742418,77.4660077242596,260.681851742418,77.4660077242596,98.3643172127744,46.3717495431651,1.97677826628774,0.931909754107068,NA,NA,NA,NA,48.8123679401738,0.596321445159241,0.0109895645284817,0.0184113995998521,0.00547125783434234,1.22166053273064,48.8123679401738,0.596321445159241
2020-03-17,10,0,NA,6.2,0,NA,0.95,0,NA,NA,157.546803759973,157.546803759973,1.94863667926768,0,262.73304824691,78.4330003620917,262.73304824691,78.4330003620917,98.2427334844886,46.3144314998303,2.05119650449228,0.966992637832092,NA,NA,NA,NA,48.7520331577161,0.610547061814558,0.0111271925541273,0.0185562712057948,0.00553955444857245,1.25235194978677,48.7520331577161,0.610547061814558
2020-03-18,15,0,NA,7.66666666666667,0,NA,1.46666666666667,0,NA,NA,160.558894589046,160.558894589046,3.01209082907295,0,265.90367017225,79.9277221268948,265.90367017225,79.9277221268948,98.1230554878457,46.2580118728416,3.17062192533996,1.49472176480312,NA,NA,NA,NA,48.6926440766753,0.930940344127312,0.0113399300635259,0.0187802054262144,0.00564512343819885,1.91187047733571,48.6926440766753,0.930940344127312
2020-03-19,25,0,NA,10.1428571428571,0,NA,2.47619047619048,0,NA,NA,165.650356899287,165.650356899287,5.09146231024101,0,271.26310418303,82.4543124462626,271.26310418303,82.4543124462626,98.0052229761628,46.2024622601911,5.35943401078003,2.52659031936773,NA,NA,NA,NA,48.6341708002011,1.54223203996385,0.0116995291169885,0.0191587307456486,0.00582357108878928,3.17108704769844,48.6341708002011,1.54223203996385
2020-03-20,36,0,NA,14.8571428571429,0,NA,4.71428571428572,0,NA,NA,175.355209403638,175.355209403638,9.70485250435101,0,281.478738398137,87.270254290527,281.478738398137,87.270254290527,97.8891744695846,46.1477536785184,10.2156342151063,4.8159418442644,NA,NA,NA,NA,48.5765828194931,2.84592592054578,0.0123849620165974,0.0198802390610265,0.00616371072318168,5.85863664045797,48.5765828194931,2.84592592054578
2020-03-21,36,0,NA,19.4285714285714,0,NA,4.57142857142857,0,NA,NA,184.776979047543,184.776979047543,9.42176964390501,0,291.396390654879,91.9457189258483,291.396390654879,91.9457189258483,97.774850800779,46.093858234653,9.91765225674214,4.67546463532128,NA,NA,NA,NA,48.5198507733189,2.60695406502976,0.0130504013814485,0.0205807015503434,0.00649392875385969,5.37296250048535,48.5198507733189,2.60695406502976
2020-03-22,53,0,NA,26.1428571428571,0,NA,6.71428571428572,0,NA,NA,198.63116631871,198.63116631871,13.854187271167,0,305.97974567716,98.8207291506379,305.97974567716,98.8207291506379,97.6621924150108,46.0407478527908,14.583355022281,6.87501022478963,NA,NA,NA,NA,48.4639451082009,3.63372543802155,0.0140288928885316,0.0216106926104309,0.0069794959679009,7.49778860038746,48.4639451082009,3.63372543802155
2020-03-23,56,0,NA,33,0,NA,6.85714285714286,0,NA,NA,212.796230402238,212.796230402238,14.1650640835284,0,320.890339449295,105.850009071787,320.890339449295,105.850009071787,97.5511422800413,45.9883956463052,14.9105937721352,7.02927992114944,NA,NA,NA,NA,48.4088375224265,3.45220051308121,0.0150293409575327,0.0226637958409584,0.00747595891943533,7.13134013460916,48.4088375224265,3.45220051308121
2020-03-24,90,1,NA,44.4285714285714,0.142857142857143,NA,11.4285714285714,0.142857142857143,NA,NA,236.288342282688,236.431199425546,23.6349690233074,0,345.626397067814,117.435783173579,345.769254210671,117.578640316436,97.4416467717471,45.9367763352522,24.8789147613762,11.7286312446488,NA,NA,NA,NA,48.3545014055287,5.37066760079934,0.0166986280840037,0.0244209401846121,0.00830432696715777,11.1068551255026,48.3545014055287,5.37066760079934
2020-03-25,91,1,NA,55.2857142857143,0.285714285714286,NA,10.8571428571429,0.142857142857143,NA,NA,258.623617273471,258.909331559185,22.4781321336398,0,369.144731644578,128.4474878414,369.430445930292,128.733202127115,97.3336563230048,45.8858665522737,23.6611917196208,11.1545618106784,NA,NA,NA,NA,48.3009121602881,4.59487376800816,0.0182862103042638,0.0260920793638332,0.00909214972307627,9.51300936664392,48.3009121602881,4.59487376800816
2020-03-26,95,1,NA,65.2857142857143,0.428571428571429,NA,10,0.142857142857143,NA,NA,279.206987152965,279.635558581537,20.7262270223514,0,390.81895557788,138.589826063018,391.247527006451,139.01839749159,97.2271273965279,45.8356457726488,21.8170810761594,10.2851953644751,NA,NA,NA,NA,48.2480481817356,3.86662631576658,0.0197500592272138,0.0276329729669385,0.00981857099311164,8.01405039526428,48.2480481817356,3.86662631576658
2020-03-27,106,1,NA,75.2857142857143,0.571428571428571,NA,10,0.142857142857143,NA,NA,299.812787343538,300.384215914967,20.7486573334299,0,412.516790364949,148.743295115698,413.088218936378,149.314723687126,97.1220201272852,45.786095202863,21.8406919299262,10.2963261955366,NA,NA,NA,NA,48.1958896872243,3.58157579370453,0.0212154923548857,0.0291755341539615,0.010545778409851,7.43128155387552,48.1958896872243,3.58157579370453
2020-03-28,149,1,NA,91.4285714285714,0.714285714285714,NA,16.1428571428571,0.142857142857143,NA,NA,333.199999886899,333.914285601184,33.5300696862178,0,447.668743418111,165.239419922392,448.383029132396,165.953705636678,97.0182983057569,45.737197772714,35.2948101960188,16.6389819495517,NA,NA,NA,NA,48.14441870812,5.38431821111614,0.0235836492000113,0.0316683308330412,0.0117209539871315,11.1836689766663,48.14441870812,5.38431821111614
2020-03-29,149,1,NA,105.142857142857,0.857142857142857,NA,13.7142857142857,0.142857142857143,NA,NA,361.572953512535,362.430096369678,28.5158107684934,0,477.542529189457,179.24726586766,478.3996720466,180.104408724803,96.9159315185896,45.688939144478,30.0166429142035,14.1507030881245,NA,NA,NA,NA,48.0936201520821,4.11593701477494,0.0255976597015604,0.0337883418873034,0.0127203877698551,8.55816650005186,48.0936201520821,4.11593701477494
2020-03-30,175,1,NA,122.142857142857,1,NA,17,0.142857142857143,NA,NA,396.814710071615,397.814710071615,35.3846137019374,0,514.646633838113,196.66369071223,515.646633838113,197.66369071223,96.8148926144701,45.6413065182502,37.2469617915131,17.5592819874276,NA,NA,NA,NA,48.0434805455265,4.70168513419439,0.0280967990094878,0.0364190148430164,0.0139605621632626,9.78629993150488,48.0434805455265,4.70168513419439
