"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-24,794,11,79,794,11,79,NA,NA,NA,NA,33603.7186147186,33614.7186147186,NA,NA,56875.4468864469,16669.9881847476,56886.4468864469,16680.9881847476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17358887620734,0.29376579050473,0.0861418483434922,NA,NA,NA
2020-03-25,906,17,86,850,14,82.5,56,3,3.5,NA,37172.1471861472,37186.1471861472,3571.42857142857,0,62916.4029304029,18439.276047261,62930.4029304029,18453.276047261,16.5787603918797,4.86659375078979,6043.95604395604,1772.28786251343,1.87637969094923,NA,0.0457159487776484,NA,8.22705402905308,0.166648223198345,0.192031995701359,0.324977223494608,0.0952940730548098,10.6280754590781,8.22705402905308,0.166648223198345
2020-03-26,1029,23,94,909.666666666667,17,86.3333333333333,59.6666666666666,3,3.83333333333333,NA,37891.0214260136,37908.0214260136,721.874239866454,0,64133.7427980155,18794.4993542624,64150.7427980155,18811.4993542624,16.6562771043911,4.88934830781172,1220.33986761257,358.223307001397,2.23517978620019,NA,0.0606731745282192,NA,8.26552096909634,0.160514447464855,0.195759807303702,0.331279148215082,0.0971439645266492,1.9419761690158,8.26552096909634,0.160514447464855
2020-03-27,1292,26,115,1005.25,19.25,93.5,95.5833333333334,2.25,7.16666666666667,NA,39039.8380809759,39059.0880809759,1151.06665496227,0,66077.3892599668,19363.4553634918,66096.6392599668,19382.7053634918,16.7336008005733,4.9120462060703,1945.89646195127,571.206009229398,2.01238390092879,NA,0.0665658141994962,NA,8.30389212660029,0.252258041727749,0.201704000065356,0.341327900486893,0.100093714318147,3.03783485280241,8.30389212660029,0.252258041727749
2020-03-28,1452,37,139,1094.6,22.8,102.6,89.3499999999999,3.55,9.09999999999999,NA,40107.3520330624,40130.1520330624,1071.06395208648,0,67884.489882069,19891.4107833242,67907.289882069,19914.2107833242,16.810741088619,4.93469026599177,1810.65062210226,531.505419832389,2.54820936639118,NA,0.0921999995652059,NA,8.34217226954028,0.228867703185766,0.207235052992495,0.350678233306792,0.102838447349659,2.74351535440514,8.34217226954028,0.228867703185766
2020-03-29,1815,43,206,1214.66666666667,26.1666666666667,119.833333333333,120.066666666667,3.36666666666667,17.2333333333333,NA,41536.6992007185,41562.8658673852,1432.71383432279,0,70303.1487073047,20599.0148915846,70329.3153739713,20625.1815582513,16.8877077512755,4.95728335924178,2422.02549190231,710.970774927093,2.36914600550964,NA,0.103457735896269,NA,8.38036625251267,0.299361150032379,0.214633692477697,0.363185750864912,0.106509952658105,3.57219751915243,8.38036625251267,0.299361150032379
2020-03-30,2109,65,209,1342.42857142857,31.7142857142857,132.571428571429,127.761904761905,5.54761904761905,12.7380952380953,NA,43048.7880227004,43080.5023084147,1517.63644102954,0,72863.1895955746,21346.5800928975,72894.9038812889,21378.2943786118,16.9645106692971,4.97982838625532,2565.58850731759,753.112820360522,3.08202939781887,NA,0.15088032060226,NA,8.41847897874893,0.307585043052349,0.222470878542204,0.376434638380535,0.110399082584853,3.65372422516251,8.41847897874893,0.307585043052349
2020-03-31,2245,82,220,1549.71428571429,41.8571428571429,152.714285714286,207.285714285714,10.1428571428571,20.1428571428571,NA,43834.1738613422,45531.697670866,2451.19536245125,1655.66666666667,74187.3186090858,21736.7522276478,77038.6885724557,22594.6770396779,17.0411599014449,5.00232829972028,4143.78469116682,1216.38266106604,3.65256124721604,NA,0.1800943171343,NA,8.45651543981478,0.481507659315579,0.235129031454609,0.397833446921204,0.116680572000031,5.69399389631757,8.45651543981478,0.481507659315579
2020-04-01,2460,92,252,1771.71428571429,52.5714285714286,176.428571428571,222,10.7142857142857,23.7142857142857,NA,45985.3758150744,48145.159364858,2613.461693992,451.545454545455,77828.4720559611,22800.3798351927,81456.7870742761,23891.5828427115,17.1176657148664,5.02478611349498,4418.09850182036,1296.90580303362,3.73983739837398,NA,0.191088784861625,NA,8.4944807306856,0.506446077081062,0.248625139622903,0.420648832130721,0.123377888835425,5.96215569673789,8.4944807306856,0.506446077081062
2020-04-02,2738,115,267,2015.85714285714,65.7142857142857,201.142857142857,244.142857142857,13.1428571428571,24.7142857142857,NA,48382.0562606119,51006.5281220838,2861.36875722583,451.545454545455,81886.2877591716,23984.6004214852,86293.9764038603,25311.5101959213,17.1940385957748,5.04720490574319,4837.18932958416,1419.92735320981,4.20014609203798,NA,0.225461336487652,NA,8.53238005504613,0.530903977454271,0.263401458076574,0.445628433160521,0.130710497992886,6.22234505320243,8.53238005504613,0.530903977454271
2020-04-03,3183,133,283,2286,81,225.142857142857,270.142857142857,15.2857142857143,24,NA,51180.2230402402,54158.6397069068,3152.11158482305,338.659090909091,86625.0236653032,25366.5975237282,91622.6711012006,26875.7159447808,17.2702892403902,5.06958781627495,5328.69469734038,1564.20574885956,4.1784480050267,NA,0.245574853282437,NA,8.57021872079512,0.558341156440582,0.279679193849438,0.473146204014575,0.138788171383932,6.51504261795753,8.57021872079512,0.558341156440582
2020-04-04,3613,146,329,2594.71428571429,96.5714285714286,252.285714285714,308.714285714286,15.5714285714286,27.1428571428571,NA,54216.6867725882,57745.003655705,3586.36394879819,534.328787878788,91765.5510420992,26867.3582050867,97685.4763168245,28655.4153479439,17.3464285690952,5.09193805070182,6062.80521562386,1779.69940316301,4.04096318848602,NA,0.252835727347946,NA,8.60800214706982,0.603175893843933,0.298199440729321,0.504454975511574,0.147978669835603,7.00732379766775,8.60800214706982,0.603175893843933
2020-04-05,3864,151,374,2887.42857142857,112,276.285714285714,292.714285714286,15.4285714285714,24,NA,57080.1730316318,61130.6528296116,3385.64917390659,506.734343434344,96613.7349749204,28282.2600507847,103408.970017655,30335.511930484,17.422467776926,5.11425889525816,5723.49370083092,1680.09658254011,3.90786749482402,NA,0.247011921205683,NA,8.6457358893016,0.53988269312657,0.315683181767493,0.534011517420927,0.156654812004921,6.24466262224339,8.6457358893016,0.53988269312657
2020-04-06,4057,176,406,3165.71428571429,127.857142857143,304.428571428571,278.285714285714,15.8571428571429,28.1428571428572,NA,59434.1069929055,64335.4446552431,3204.7918256315,835.000721500722,100598.710509762,29445.1841361142,108826.721498773,31925.8597537297,17.4984182842321,5.13655370231784,5417.75148111738,1590.34782324571,4.33818092186345,NA,0.273566151509698,NA,8.68342561473174,0.487521073746886,0.332232962173694,0.561989184048367,0.16486748498845,5.61454469287525,8.68342561473174,0.487521073746886
2020-04-07,4417,197,460,3476,144.285714285714,338.714285714286,310.285714285714,16.4285714285714,34.2857142857143,NA,61448.907680535,67893.3275939549,3557.88293871174,1526.65367965368,104006.349810468,30441.843553606,114841.379114498,33691.4257233159,17.5742917359483,5.15882589018017,6014.65761572499,1765.56596958627,4.46004075164139,NA,0.290161061449492,NA,8.72107710204952,0.522051353178651,0.350606131025324,0.593049317802646,0.173984997350913,5.98626465294825,8.72107710204952,0.522051353178651
2020-04-08,4761,220,528,3804.71428571429,162.571428571429,378.142857142857,328.714285714286,18.2857142857143,39.4285714285714,NA,63570.9643658027,71646.3323311707,3753.00473721582,1612.66233766234,107596.039749749,31491.0800612254,121185.893229603,35553.8190515584,17.6501000475822,5.18107895656964,6344.51411510482,1862.39332824244,4.6208779668137,NA,0.307063868926457,NA,8.75869626421372,0.534922648620757,0.369986923177749,0.625812854750429,0.183602533306251,6.10752066859709,8.75869626421372,0.534922648620757
2020-04-09,5202,248,647,4156.71428571429,181.571428571429,432.428571428571,352,19,54.2857142857143,NA,65575.4527039573,75648.0198035244,4001.68747235369,1978.19913419913,110985.135465471,32482.8379690959,127950.809458145,37539.6188498692,17.7258553606167,5.20331646554429,6764.91622854193,1985.79979831085,4.76739715494041,NA,0.327834093534919,NA,8.79628912632108,0.553694155624616,0.390651931242244,0.660747379094036,0.193857349338256,6.29483524793963,8.79628912632108,0.553694155624616
2020-04-10,5467,270,729,4483,201.142857142857,496.142857142857,326.285714285715,19.5714285714286,63.7142857142857,NA,66948.7292313644,79341.5993612345,3693.57955771014,2300.7316017316,113305.490737105,33162.1545702367,134194.864363479,39372.5229912893,17.8015700282569,5.22554204331192,6244.05490533411,1832.90414142008,4.9387232485824,NA,0.340300677291261,NA,8.83386181853349,0.497556482436575,0.409725847402427,0.692992137302998,0.203322600966618,5.63256432919333,8.83386181853349,0.497556482436575
