"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,NA,1,0,NA,NA,NA,NA,NA,173.160173160173,173.160173160173,NA,NA,293.040293040293,85.9291084854995,293.040293040293,85.9291084854995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.022722583354133,0.038453602599302,0.0112758684313743,NA,NA,NA
2020-03-14,1,0,NA,1,0,NA,0,0,NA,NA,238.095238095238,238.095238095238,64.9350649350649,0,402.930402930403,118.152524167562,402.930402930403,118.152524167562,NA,NA,109.89010989011,32.2234156820623,NA,NA,NA,NA,NA,NA,0.0312435521119329,0.0528737035740403,0.0155043190931396,NA,NA,NA
2020-03-15,1,0,NA,1,0,NA,0,0,NA,NA,303.030303030303,303.030303030303,64.935064935065,0,512.820512820513,150.375939849624,512.820512820513,150.375939849624,NA,NA,109.89010989011,32.2234156820623,NA,NA,NA,NA,NA,NA,0.0397645208697328,0.0672938045487785,0.019732769754905,NA,NA,NA
2020-03-16,1,0,NA,1,0,NA,0,0,NA,NA,346.320346320346,346.320346320346,43.2900432900433,0,586.080586080586,171.858216970999,586.080586080586,171.858216970999,NA,NA,73.2600732600732,21.4822771213749,NA,NA,NA,NA,NA,NA,0.045445166708266,0.0769072051986041,0.0225517368627486,NA,NA,NA
2020-03-17,3,0,NA,1.4,0,NA,0.4,0,NA,NA,389.61038961039,389.61038961039,43.2900432900433,0,659.340659340659,193.340494092374,659.340659340659,193.340494092374,82.0972451798009,29.3719769639993,73.2600732600733,21.4822771213749,NA,NA,NA,NA,40.739986329826,0.1155,0.0511258125467993,0.0865206058484296,0.0253707039705921,12.5,40.739986329826,0.1155
2020-03-18,6,0,NA,2.16666666666667,0,NA,0.766666666666667,0,NA,NA,391.493138814085,391.493138814085,1.8827492036952,0,661.952100065778,194.274790689696,661.952100065778,194.274790689696,82.0581674881232,29.3579961165634,2.61144072511854,0.93429659732243,NA,NA,NA,NA,40.7205943926025,0.196777777777778,0.0513728723928086,0.0868632867228359,0.0254933050971832,0.483238962281767,40.7205943926025,0.196777777777778
2020-03-19,19,0,NA,4.57142857142857,0,NA,2.4047619047619,0,NA,NA,397.400970245118,397.400970245118,5.90783143103306,0,670.146474316929,197.206496512615,670.146474316929,197.206496512615,82.0260302368211,29.346498354332,8.19437425115132,2.93170582291867,NA,NA,NA,NA,40.7046465836857,0.614253750680489,0.0521481152773814,0.0879385764303861,0.0258780120925351,1.50905107786285,40.7046465836857,0.614253750680489
2020-03-20,26,0,NA,8.14285714285714,0,NA,3.57142857142857,0,NA,NA,406.177659242105,406.177659242105,8.77668899698733,0,682.320056987127,201.561845939691,682.320056987127,201.561845939691,82.0009652779098,29.3375308500737,12.173582670198,4.35534942707642,NA,NA,NA,NA,40.6922083333989,0.89869558658376,0.0532998180255813,0.0895360294814762,0.0264495337570554,2.20852228709302,40.6922083333989,0.89869558658376
2020-03-21,28,0,NA,12,0,NA,3.85714285714286,0,NA,NA,415.658556208018,415.658556208018,9.48089696591296,0,695.470401387138,206.266651952851,695.470401387138,206.266651952851,81.9830370551741,29.3311166598771,13.1503444000111,4.70480601315978,NA,NA,NA,NA,40.6833116213646,0.949617733938625,0.0545439289989552,0.091261656057793,0.0270669121348199,2.33417489864006,40.6833116213646,0.949617733938625
2020-03-22,28,0,NA,15.8571428571429,0,NA,3.85714285714286,0,NA,NA,425.140702671551,425.140702671551,9.4821464635325,0,708.622478885197,210.972078017461,708.622478885197,210.972078017461,81.9722338462125,29.3272515898122,13.152077498059,4.70542606461015,NA,NA,NA,NA,40.6779506304513,0.927956681249256,0.0557882039350539,0.0929875100562943,0.0276843718775456,2.28123451855208,40.6779506304513,0.927956681249256
