"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-12-18,193753,2709,160630,185489.714285714,2578.14285714286,153543.428571429,2634.71428571429,37.5714285714289,2253.14285714287,NA,264846.394870088,619249.832099525,7283.04578104988,5074.51082251081,292646.536139172,116191.226025758,891369.638703274,307309.21528462,72.9001113608707,27.0461930391492,9741.53472135821,3614.14301916759,1.39817189927382,1.73073861598452,0.437464793622199,0.540432320666566,36.1759951114095,1.00306044854736,0.488135245605503,0.702638765421224,0.242242228425317,2.77264064777324,36.1759951114095,1.00306044854736
2020-12-19,196815,2749,163152,188138.714285714,2619.14285714286,155798.285714286,2649,41,2254.85714285713,NA,267123.112311024,626577.553869465,7327.72176993988,5010.00432900432,293905.315002978,117317.139514171,901170.930387594,310945.528343387,72.8485132382447,27.0270499574865,9801.2916843195,3636.31305876712,1.39674313441557,1.73480742445346,0.438732601099959,0.541972114342234,36.1503900280011,1.00023305425404,0.493911459147251,0.710364816645745,0.245108620107688,2.76678176930981,36.1503900280011,1.00023305425404
2020-12-20,199270,2784,165177,190800.285714286,2662.42857142857,158090.714285714,2661.57142857142,43.2857142857142,2292.42857142858,NA,269674.37736794,633945.585160148,7368.03129068285,4773.48051948054,295617.083662292,118577.351604714,911026.138607347,314601.844622974,72.7937964073523,27.0067498242881,9855.20821975323,3656.31627958699,1.39709941285693,1.73524986406263,0.43915441091,0.54229027457445,36.1232373149267,0.996414911401315,0.499719447421567,0.718133368586296,0.247990779702461,2.75829044777822,36.1232373149267,0.996414911401315
2020-12-21,201074,2833,167357,193480.714285714,2705.71428571429,160457.285714286,2680.42857142858,43.2857142857142,2366.57142857142,NA,272090.237873735,641371.731380228,7426.14622008009,4967,297078.200102745,119771.018150017,920959.079223624,318286.999890081,72.7358381708713,26.9852471184237,9932.94061627681,3685.15526710742,1.40893402428956,1.73512183413554,0.441709520608805,0.545287451335525,36.0944760847933,0.993981554847284,0.505573245874368,0.72596319454018,0.250895672167761,2.75374556995748,36.0944760847933,0.993981554847284
2020-12-22,203732,2877,169186,196192.142857143,2748,162717.714285714,2711.42857142858,42.2857142857142,2260.42857142858,NA,274255.288486285,648890.102339099,7518.37095887039,5311.0346320346,298079.878097011,120841.877852485,931015.376265509,322017.920817039,72.6745118567592,26.9624948441282,10056.2970418856,3730.92092695821,1.41214929417077,1.7349908767765,0.443372458545612,0.547304055223171,36.0640434777903,0.996550194630083,0.51149974219996,0.733890258500423,0.253836640269183,2.76319026276839,36.0640434777903,0.996550194630083
2020-12-23,207007,2941,171959,198943,2793.42857142857,165084.571428571,2750.85714285713,45.4285714285716,2366.85714285713,NA,276533.335361614,656524.612417891,7634.51007879234,5311.03463203466,299233.756658197,121967.227644539,941227.016731457,325806.474690726,72.6096878802049,26.9384449249892,10211.6404659475,3788.55387368647,1.4207249030226,1.73645090534504,0.447964926885025,0.553113310599962,36.0318751886731,1.00306064121637,0.517517787355909,0.741939774815962,0.256823038617248,2.78372392413287,36.0318751886731,1.00306064121637
2020-12-24,210769,2967,174723,201774.285714286,2837.14285714286,167454.857142857,2831.28571428571,43.7142857142858,2370.28571428571,NA,278635.185066275,664389.752165843,7865.13974795153,5719.57575757575,300004.574875325,123007.372181116,951747.138977889,329709.47637016,72.5412374072022,26.9130495631455,10520.1222464319,3903.00167943462,1.40770227120687,1.74146519831746,0.446575220392531,0.551728180452462,35.997907284777,1.02388348337264,0.523717630655941,0.750232457656346,0.259899652585684,2.84419226986379,35.997907284777,1.02388348337264
2020-12-25,214575,3016,177637,204748.857142857,2881,169884.428571429,2974.57142857142,43.8571428571427,2429.57142857145,NA,281207.670945304,672661.164451798,8271.41228595539,5655.06926406932,301428.127008863,124280.777633438,962810.676459413,333814.086978228,72.4690284316998,26.8862597838964,11063.5374815244,4104.61060806806,1.40556914831644,1.75207073962806,0.448368385063223,0.554573243416313,35.9620742593397,1.06758617063597,0.530237725871825,0.758953497704915,0.263135188557477,2.96854551372899,35.9620742593397,1.06758617063597
2020-12-26,218467,3062,180032,207842,2925.71428571429,172295.857142857,3093.14285714287,44.7142857142858,2411.42857142855,NA,283602.00199806,681271.331002389,8610.16655059089,6171.12121212122,302428.234962665,125467.070808919,974327.319211749,338086.801206341,72.3929261824063,26.8580255866272,11516.6427523361,4272.71422811277,1.40158467869289,1.75621535590802,0.449453816806694,0.556750497405611,35.9243092333746,1.09998670579437,0.537024850463571,0.768031706445646,0.266503235347365,3.06185337037466,35.9243092333746,1.09998670579437
2020-12-27,221412,3100,182440,211005.142857143,2970.85714285714,174762,3163.14285714287,45.1428571428569,2466.14285714287,NA,285856.480545905,690086.108251533,8814.77724914369,6515.15584415582,303117.799233639,126584.89904641,986117.641724481,342461.051570578,72.3127986226926,26.8282979852928,11790.3225127322,4374.25036423671,1.4001047820353,1.75345256293618,0.449219302190339,0.557288818882824,35.8845466849452,1.11538360815822,0.543973263259873,0.777325648368905,0.269951319892899,3.10815057264793,35.8845466849452,1.11538360815822
