"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,23,1,0,23,1,0,NA,NA,NA,NA,864.800865800866,865.800865800866,NA,NA,1464.20146520147,428.645542427497,1465.20146520147,429.645542427497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0123683770685671,0.0209310996544981,0.00613769087613103,NA,NA,NA
2020-03-14,41,2,0,32,1.5,0,9,0.5,0,NA,1015.81601731602,1017.31601731602,151.515151515152,0,1720.11172161172,503.333512352309,1721.61172161172,504.833512352309,11.5323974726785,3.38150105925949,256.410256410256,75.187969924812,NA,NA,NA,NA,5.72284385862239,1.0407020108225,0.0145328430555663,0.0245940420940353,0.00721178677945396,17.5202358724327,5.72284385862239,1.0407020108225
2020-03-15,51,2,0,38.3333333333333,1.66666666666667,0,6.33333333333334,0.166666666666667,0,NA,1124.04787990479,1125.71454657146,108.398529255439,0,1903.39845228601,556.958597045485,1905.06511895268,558.625263712151,11.7738002077052,3.45228457206635,183.453397340954,53.7917513598419,NA,NA,NA,NA,5.84263769705673,0.623472481765667,0.0160813675910196,0.0272147611097454,0.00798022752637065,10.6710789559953,5.84263769705673,0.623472481765667
2020-03-16,52,2,0,41.75,1.75,0,3.41666666666666,0.0833333333333333,0,NA,1181.27667086976,1183.02667086976,57.3121242983036,0,2000.31001347357,585.3158667474,2002.06001347357,587.0658667474,12.0133411462202,3.52252217350556,96.9948945208894,28.4406030352485,NA,NA,NA,NA,5.9615076364702,0.3039527106912,0.0169000985393496,0.0286003793004255,0.00838651506463963,5.09872624849025,5.9615076364702,0.3039527106912
2020-03-17,67,2,0,46.8,1.8,0,5.05,0.05,0,NA,1264.29328702183,1266.09328702183,83.0666161520703,0,2140.84174500983,626.486894311585,2142.64174500983,628.286894311585,12.2510289005694,3.59221638886788,140.581731536266,41.2210275641851,NA,NA,NA,NA,6.0794579506585,0.427487386660283,0.018086744650437,0.0306086561840299,0.00897537704457775,7.03193571840451,6.0794579506585,0.427487386660283
2020-03-18,92,2,0,54.3333333333333,1.83333333333333,0,7.53333333333334,0.0333333333333332,0,NA,1385.83410008466,1387.66743341799,121.574146396164,0,2346.56019021443,686.78358851319,2348.39352354777,688.616921846524,12.4868720289753,3.66136972757415,205.751778537935,60.3300275349387,NA,NA,NA,NA,6.19649288655915,0.595823673291021,0.0198234891419386,0.0335479181783357,0.00983722017569883,9.6159765810783,6.19649288655915,0.595823673291021
2020-03-19,94,3,0,60,2,0,5.66666666666666,0.166666666666667,0,NA,1475.43475128183,1477.43475128183,89.7673178638361,0,2498.31550575012,731.163109658653,2500.31550575012,733.163109658653,12.7208790358571,3.72998468326917,151.921982202353,44.5461878121291,NA,NA,NA,NA,6.3126166644103,0.408873967321235,0.0211058579632573,0.0357181959351554,0.0104735836509397,6.47749379657725,6.3126166644103,0.408873967321235
2020-03-20,127,3,0,74.8571428571429,2.28571428571429,0,14.8571428571429,0.285714285714286,0,NA,1555.7715294199,1708.57239522077,231.137643938936,150.515151515152,2633.79630032243,771.389308906546,2891.4922710184,847.862993117072,12.9530583721376,3.79806373391155,391.17676526828,114.699883458419,NA,NA,NA,NA,6.42783347790286,1.00689830655832,0.0244077691161557,0.0413063420371174,0.012112126027566,15.6657313200823,6.42783347790286,1.00689830655832
2020-03-21,163,3,3,92.2857142857143,2.42857142857143,0.428571428571429,17.4285714285714,0.142857142857143,0.428571428571429,NA,1746.77553701343,1974.97683571473,266.404440493965,75.2575757575758,2956.81051772782,866.353166595281,3342.35447377178,980.06369291107,13.1834184355526,3.86560934186466,450.86220275338,132.200699793998,NA,NA,NA,NA,6.54214749433437,1.12015654341583,0.0282134832277051,0.0477471229948268,0.0140006758874326,17.1236222964756,6.54214749433437,1.12015654341583
2020-03-22,187,3,3,111.714285714286,2.57142857142857,0.857142857142857,19.4285714285714,0.142857142857143,0.428571428571429,NA,2013.46159772892,2266.89161215894,291.914776444204,25.0858585858586,3408.1351154504,998.705612048795,3836.39030470559,1124.92365716158,13.4119675709525,3.93262395398487,494.035830933815,144.859964250507,NA,NA,NA,NA,6.6555628547584,1.11214828144193,0.0323836246188304,0.0548046597607668,0.0160700693597204,16.7116363985328,6.6555628547584,1.11214828144193
2020-03-23,201,3,3,133,2.71428571428571,1.28571428571429,21.2857142857143,0.142857142857143,0.428571428571429,NA,2315.27715776791,2581.39295863371,314.501346474772,12.5429292929293,3918.96935532402,1148.44876142725,4368.65158975625,1280.99199450996,13.6387140706185,3.99911000171436,532.261285050659,156.068337348383,NA,NA,NA,NA,6.76808367414152,1.05706820870018,0.0368764259030772,0.0624082653155119,0.0182995797714518,15.6199326984688,6.76808367414152,1.05706820870018
2020-03-24,218,3,3,154.571428571429,2.85714285714286,1.71428571428571,21.5714285714286,0.142857142857143,0.428571428571428,NA,2621.1597813893,2894.94419697372,313.551238340011,7.52575757575755,4436.70930980188,1300.19336090425,4899.30491419748,1436.58884962606,13.8636661745724,4.06506990117193,530.653324441228,155.596855116096,NA,NA,NA,NA,6.87971404151712,0.931611343792387,0.0413556544408289,0.0699889003883432,0.0205223548352986,13.5427085819089,6.87971404151712,0.931611343792387
2020-03-25,242,3,4,176,3,2.28571428571429,21.4285714285714,0.142857142857143,0.571428571428571,NA,2922.54005885617,3201.48450330061,306.540306326893,5.01717171717172,4946.84081824142,1449.69531742737,5418.09295499356,1588.70659562286,14.086832070876,4.13050605324083,518.788040796077,152.117745996804,NA,NA,NA,NA,6.99045802013394,0.817447905712871,0.0457347284809756,0.0774000342421928,0.0226954291710104,11.6948348018836,6.99045802013394,0.817447905712871
2020-03-26,264,3,8,200.285714285714,3,3.42857142857143,24.2857142857143,0,1.14285714285714,NA,3239.49111538174,3543.52141841204,342.036915111431,25.0858585858586,5483.13485409145,1607.06326026462,5996.95536691197,1758.43920011425,14.3082198959285,4.19542084365592,578.862411918408,169.732604491387,NA,NA,NA,NA,7.10031964760363,0.830907525274544,0.0506208884567507,0.085669359053741,0.0251201401364327,11.7034123818066,7.10031964760363,0.830907525274544
2020-03-27,293,3,9,224,3,4.71428571428571,23.7142857142857,0,1.28571428571429,NA,3525.4268506891,3872.46148272373,328.940064311689,43.004329004329,5966.85782979521,1749.10011280168,6553.65270159009,1921.67261548696,14.5278377347787,4.25981664309515,556.697334678121,163.233415372718,NA,NA,NA,NA,7.20930293605559,0.731977465701992,0.055319953691113,0.0936220451971029,0.0274520070948381,10.154065950353,7.20930293605559,0.731977465701992
2020-03-28,331,7,11,248,3.57142857142857,5.85714285714286,24,0.571428571428572,1.14285714285714,NA,3831.33807545661,4200.44630056484,327.984817841106,21.5021645021645,6484.87989969872,1900.68978610199,7108.7333795522,2084.43199877654,14.7456936214244,4.32369580726753,555.080677962113,162.759383289571,NA,NA,NA,NA,7.31741187228579,0.680716174237587,0.0600053727754099,0.101551636630533,0.0297771022795267,9.30340726760494,7.31741187228579,0.680716174237587
2020-03-29,346,8,14,270.714285714286,4.28571428571429,7.42857142857143,22.7142857142857,0.714285714285714,1.57142857142857,NA,4115.05233491379,4506.37701023847,305.93070967363,21.5021645021646,6965.43479545582,2041.19245835679,7626.48974051076,2236.24723816345,14.9617955391134,4.38706067700123,517.756360958564,151.815239386914,NA,NA,NA,NA,7.42465041790592,0.592812744215275,0.0643757384374928,0.108948032447326,0.0319458551644701,7.98495730860738,7.42465041790592,0.592812744215275
2020-03-30,359,8,17,293.285714285714,5,9.42857142857143,22.5714285714286,0.714285714285714,2,NA,4392.54855376701,4806.08967930813,299.712669069664,21.5021645021645,7435.46629498755,2178.6094864021,8133.72270524396,2384.97683334088,15.1761514206382,4.44991357833,507.232964733202,148.729595177427,NA,NA,NA,NA,7.53102250948963,0.54847250427947,0.0686572764327815,0.116194096545014,0.0340705281546134,7.28332581646116,7.53102250948963,0.54847250427947
2020-03-31,399,8,17,319.142857142857,5.71428571428571,11.4285714285714,25.8571428571429,0.714285714285714,2,NA,4708.93007784452,5144.68765360209,338.59797429396,21.5021645021645,7971.30718694404,2335.32298170157,8706.76506240192,2553.00289577247,15.3887691486376,4.51225682258175,573.04235715795,168.026062431589,NA,NA,NA,0.924,7.63653205872243,0.588623184902179,0.0734943095037139,0.124380279106791,0.0364708603552264,7.70846286954715,7.63653205872243,0.588623184902179
2020-04-01,422,10,20,344.857142857143,6.71428571428571,13.7142857142857,25.7142857142857,1,2.28571428571428,NA,5018.60305856135,5476.86279882109,332.175145218998,21.5021645021645,8495.99238489797,2488.56349415182,9268.93743984303,2717.84168964054,15.5996565558868,4.57409270646339,562.172377441111,164.838793868074,NA,NA,NA,0.982978723404255,7.74118295254531,0.546044608611677,0.0782395894071641,0.132411178839483,0.0388256609088182,7.05415327320064,7.74118295254531,0.546044608611677
2020-04-02,457,10,25,372.428571428571,7.71428571428571,16.1428571428571,27.5714285714286,1,2.42857142857143,NA,5369.05624134356,5828.3159816033,351.453182782206,0,9089.79086445808,2661.96883297607,9863.73591940313,2892.24702846479,15.8088214255942,4.6354235121481,594.798479560108,174.405338824252,NA,NA,NA,0.888324667248602,7.8449790533024,0.549357055342997,0.0832602652441851,0.140908157955119,0.041317124106137,7.00300818138334,7.8449790533024,0.549357055342997
2020-04-03,485,14,30,399.857142857143,9.28571428571429,19.1428571428571,27.4285714285714,1.57142857142857,3,NA,5712.58839884333,6173.4195676745,345.103586071204,0,9672.27187399786,2831.65181553772,10447.7883575143,3063.50143959787,16.0162714916915,4.69625150736013,584.052438111214,171.254411133079,2.88659793814433,17.8571428571429,0.226778689614867,1.18340527265604,7.9479241988845,0.510841346252351,0.0881902340728662,0.149251624758763,0.0437635748030765,6.42763961781195,7.9479241988845,0.510841346252351
2020-04-04,503,17,34,424.428571428571,10.7142857142857,22.4285714285714,24.5714285714286,1.42857142857143,3.28571428571428,NA,5930.38546506631,6478.6538633347,305.234295660205,86.008658008658,10041.4723362604,2939.29976891583,10964.3661091542,3214.97109007587,16.2220144391223,4.75657894545967,516.577751639819,151.469650477996,3.37972166998012,15.9914712153518,0.262400189277124,1.34271306658519,8.0500222028727,0.430111080792698,0.0925506511296126,0.156631183580991,0.0459273907861236,5.34318726204759,8.0500222028727,0.430111080792698
2020-04-05,531,20,37,450.857142857143,12.4285714285714,25.7142857142857,26.4285714285714,1.71428571428572,3.28571428571429,NA,6145.38651060495,6802.88001709845,324.226153763747,107.510822510822,10406.0416774737,3045.48825767936,11513.0856335177,3375.86527164284,16.4260579041328,4.81640806552797,548.719524363523,160.894181566972,3.76647834274953,13.5093167701863,0.293993131581503,1.44126751974986,8.15127685468246,0.445631314446732,0.0971823759102662,0.164469902910447,0.048225840677275,5.46720201702979,8.15127685468246,0.445631314446732
2020-04-06,549,22,39,478,14.4285714285714,28.8571428571429,27.1428571428572,2,3.14285714285714,NA,6364.8125583381,7131.81688734243,328.936870243982,107.510822510823,10778.2977090838,3153.72868093685,12069.7775625637,3539.09710198948,16.6284094745595,4.87574109245161,556.691929045995,163.231830346638,4.00728597449909,15.3495440729483,0.308476792765749,1.48906745160236,8.25169191970621,0.441665152848082,0.101881395515853,0.172422511831783,0.0505576849928291,5.35258229366605,8.25169191970621,0.441665152848082
2020-04-07,577,23,42,503.428571428571,16.5714285714286,32.4285714285714,25.4285714285714,2.14285714285714,3.57142857142857,NA,6559.64631543449,7436.3043240925,304.48743675007,107.510822510823,11109.0327240103,3249.69344546803,12585.0913320689,3690.19613075267,16.8290766901116,4.93458023700553,515.313769505194,151.099028763193,3.98613518197574,13.0483689538808,0.309293420462682,1.346153084548,8.35127113945388,0.399507534813777,0.106231143337926,0.179784014068177,0.0527162064684443,4.7839183630189,8.35127113945388,0.399507534813777
