"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-28,228,1,16,228,1,16,NA,NA,NA,NA,1730.60173160173,1731.60173160173,NA,NA,2929.40293040293,858.291084854995,2930.40293040293,859.291084854995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00933406167763329,0.0157961043775333,0.00463194038138193,NA,NA,NA
2020-03-29,284,1,20,256,1,18,28,0,2,NA,1925.40692640693,1926.40692640693,194.805194805195,0,3259.07326007326,954.961331901182,3260.07326007326,955.961331901182,99,53.8133021815542,329.670329670329,96.6702470461868,NA,NA,NA,NA,61.7498114807432,1.61793435709122,0.010384143616367,0.0175731661200057,0.0051530336742874,11.2565006291133,61.7498114807432,1.61793435709122
2020-03-30,302,1,21,271.333333333333,1,19,15.3333333333333,0,1,NA,1949.77848375684,1950.77848375684,24.3715573499151,0,3287.03919063021,970.449547389397,3288.03919063021,971.449547389397,99,54.8286183508527,27.9659305569476,15.4882154882155,NA,NA,NA,NA,62.9148688086882,0.796368451937971,0.0105155165616191,0.0177239142487048,0.00523652167040401,1.265787352048,62.9148688086882,0.796368451937971
2020-03-31,343,2,24,289.25,1.25,20.25,17.9166666666667,0.25,1.25,NA,1977.51351640518,1978.76351640518,27.9850326483395,0,3318.90152011497,988.29719048704,3320.15152011497,989.54719048704,99,55.7937308010174,32.1123294847671,18.0976430976431,NA,NA,NA,NA,64.0223182577914,0.918908118903798,0.0106663676586254,0.0178970132116782,0.00533407557890983,1.43529292591319,64.0223182577914,0.918908118903798
2020-04-01,380,3,26,307.4,1.6,21.4,18.15,0.35,1.15,NA,2005.05501105247,2006.65501105247,27.8914946472898,0,3350.55651639964,1006.28052382037,3352.15651639964,1007.88052382037,99,56.7098956630577,32.0049962846665,18.3333333333334,NA,NA,NA,NA,65.0736012161463,0.917819878318859,0.0108167145464622,0.0180695336035568,0.00543289995692177,1.41043256675142,65.0736012161463,0.917819878318859
2020-04-02,435,3,27,328.666666666667,1.83333333333333,22.3333333333333,21.2666666666667,0.233333333333333,0.933333333333334,NA,2037.00969584182,2038.84302917516,32.1880181226873,0,3387.2583639684,1027.52867196852,3389.09169730173,1029.36200530186,99,57.5783471131225,36.9351809020932,21.4814814814816,NA,NA,NA,NA,66.0701338790324,1.06065352363089,0.0109902215030302,0.0182686297642518,0.00554869417762263,1.60534339183998,66.0701338790324,1.06065352363089
2020-04-03,464,6,29,348,2.42857142857143,23.2857142857143,19.3333333333333,0.595238095238095,0.952380952380953,NA,2065.26444828431,2067.69301971288,28.8499905377255,0,3419.76797922179,1046.4620534019,3422.19655065036,1048.89062483047,99,58.4002989825488,33.1048533486282,19.5286195286196,NA,NA,NA,NA,67.0133090964179,0.949104776926538,0.0111457350868779,0.0184470788483257,0.00565396165098705,1.416291272281,67.0133090964179,0.949104776926538
2020-04-04,531,6,36,391.285714285714,3.14285714285714,26.1428571428571,43.2857142857143,0.714285714285714,2.85714285714286,NA,1977.78000247844,2131.43801113645,63.7449914235685,150.515151515152,3236.78968614116,1015.28274148575,3495.34279969427,1092.61356855342,99,59.1769432493143,73.1462490439062,43.7229437229437,NA,NA,NA,NA,67.904494641928,2.0958949595641,0.0114893474029948,0.0188413678973622,0.00588964670834729,3.08652925665397,67.904494641928,2.0958949595641
2020-04-05,584,6,42,434.142857142857,3.85714285714286,29.2857142857143,42.8571428571429,0.714285714285714,3.14285714285714,NA,2039.40788293664,2193.78017730894,62.3421661724865,0,3307.61193233239,1057.85849906151,3566.87933159979,1135.90361184346,99,59.9094500607674,71.5365319055213,43.2900432900433,NA,NA,NA,NA,68.7450332389274,2.16693563092422,0.0118253979009537,0.0192269798939456,0.00612299825028813,3.15212845181783,68.7450332389274,2.16693563092422
2020-04-06,662,6,46,485.571428571429,4.57142857142857,32.8571428571429,51.4285714285714,0.714285714285714,3.57142857142857,NA,2112.65297263693,2267.73955272351,73.9593754145703,0,3391.76472044448,1109.09226529527,3651.74640542617,1187.85166379151,99,60.5989686103512,84.8670738263795,51.9480519480519,NA,NA,NA,NA,69.5362435665454,2.52174540386748,0.0122240700431444,0.0196844491185593,0.00640302010061713,3.62651218686438,69.5362435665454,2.52174540386748
2020-04-07,697,6,51,536.142857142857,5.14285714285714,36.7142857142857,50.5714285714286,0.571428571428572,3.85714285714286,NA,2146.41041992998,2339.69721646678,71.9576637432715,37.6287878787879,3409.91087289466,1141.05609532489,3734.31655055034,1238.93391487376,99,61.2466267261354,82.5701451241698,51.0822510822513,NA,NA,NA,NA,70.2794197875237,2.39374562591363,0.0126119521174692,0.0201295369313367,0.00667837492010731,3.40603329913937,70.2794197875237,2.39374562591363
2020-04-08,727,7,54,585.714285714286,5.71428571428571,40.7142857142857,49.5714285714286,0.571428571428571,4,NA,2163.00137603989,2409.53990417842,69.8426877116376,52.6803030303031,3400.08910215348,1164.59102735193,3814.45979812418,1289.00606494591,99,61.8535311109738,80.1432475738379,50.07215007215,NA,NA,NA,NA,70.9758318237926,2.30950900090677,0.0129884335813848,0.020561542745519,0.00694828487028554,3.25392977331502,70.9758318237926,2.30950900090677
2020-04-09,781,8,60,635.142857142857,6.42857142857143,45.4285714285714,49.4285714285714,0.714285714285714,4.71428571428572,NA,2196.17544719787,2478.54846307089,69.0085588924699,35.120202020202,3418.96518946569,1196.4940652497,3893.6458976464,1338.93391487376,99,62.4207679464028,79.1860995222182,49.92784992785,NA,NA,NA,NA,71.626726049434,2.28518984689141,0.0133604187401147,0.0209883891291085,0.00721741698199063,3.19040753542254,71.626726049434,2.28518984689141
2020-04-10,812,10,64,684.857142857143,7,50.4285714285714,49.7142857142858,0.571428571428571,5,NA,2174.83625065581,2547.37304719261,68.8245841217185,89.5923520923521,3345.33883809443,1201.9795809871,3972.62088937648,1389.15036509022,99,62.9494028745168,78.9749917300824,50.2164502164501,NA,NA,NA,NA,72.2333252698841,2.26368083141155,0.013731412197447,0.0214140975529025,0.007488104770642,3.13383815530461,72.2333252698841,2.26368083141155
