"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,13,0,NA,13,0,NA,NA,NA,NA,NA,9956.70995670996,9956.70995670996,NA,NA,16849.8168498168,4940.92373791622,16849.8168498168,4940.92373791622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.147896406173209,0.250286225831585,0.0733922015596376,NA,NA,NA
2020-03-14,16,0,NA,14.5,0,NA,1.5,0,NA,NA,12121.2121212121,12121.2121212121,2164.50216450216,0,20512.8205128205,6015.03759398496,20512.8205128205,6015.03759398496,10.8210887320304,3.57831384170487,3663.00366300366,1074.11385606874,NA,NA,NA,NA,5.36986358130832,0.0150652173913043,0.180047798819559,0.304696274925407,0.0893470279856458,21.7391304347826,5.36986358130832,0.0150652173913043
2020-03-15,20,0,NA,16.3333333333333,0,NA,1.83333333333333,0,NA,NA,12154.7313742725,12154.7313742725,33.5192530604108,0,20563.1218067383,6031.67120828562,20563.1218067383,6031.67120828562,11.0218579089038,3.64470412297734,50.3012939178079,16.6336143006556,NA,NA,NA,NA,5.4694933984034,0.015125,0.180545691907416,0.305443447498341,0.0895941027510486,0.276533837748389,5.4694933984034,0.015125
2020-03-16,25,1,NA,18.5,0.25,NA,2.16666666666667,0.25,NA,NA,12193.3753729643,12193.6253729643,38.8939986917394,0,20621.238813196,6050.72198959129,20621.488813196,6050.97198959129,11.2257977143629,3.7121428666029,58.3670064576327,19.3007813056756,NA,NA,NA,NA,5.57069661013497,0.017825698825873,0.181123421162685,0.306310427708842,0.0898807954641894,0.319990606901152,5.57069661013497,0.017825698825873
2020-03-17,30,3,NA,20.8,0.8,NA,2.3,0.55,NA,NA,12233.3649847009,12234.1649847009,40.5396117366708,0,20681.5253396426,6070.28939090423,20682.3253396426,6071.08939090423,11.4328881957597,3.78062347464691,60.8365264466047,20.117401312933,NA,NA,NA,NA,5.67346331518905,0.0188626866335734,0.181725594260985,0.307214090029492,0.0901796182046993,0.332472432748664,5.67346331518905,0.0188626866335734
2020-03-18,38,4,NA,23.6666666666667,1.33333333333333,NA,2.86666666666667,0.533333333333333,NA,NA,12282.4469866732,12283.7803200065,49.6153353055724,0,20755.4481870463,6094.37720140674,20756.7815203796,6095.71053474008,11.643109214499,3.8501392876857,74.4561807370301,24.6211438358487,NA,NA,NA,NA,5.77778351997694,0.0234331553437129,0.182462577643516,0.308320057924134,0.0905453392817446,0.405573898658476,5.77778351997694,0.0234331553437129
2020-03-19,60,4,NA,28.8571428571429,1.71428571428571,NA,5.19047619047619,0.380952380952381,NA,NA,12370.2847212064,12371.9990069207,88.2186869141897,0,20887.4542568796,6137.77394328396,20889.1685425938,6139.48822899824,11.8564403137967,3.92068354107709,132.38702221425,43.7776942581686,NA,NA,NA,NA,5.88364707301189,0.0422592379957645,0.183772973025992,0.310286527259346,0.0911956106745524,0.71825009307925,5.88364707301189,0.0422592379957645
2020-03-20,86,8,NA,39.2857142857143,2.85714285714286,NA,10.4285714285714,1.14285714285714,NA,NA,12543.2112234368,12546.068366294,174.069359373258,0,21147.5318389911,6223.01136973986,21150.3889818482,6225.868512597,12.0728608359434,3.99224940373694,261.220439254368,86.380283598759,NA,NA,NA,NA,5.99104372309973,0.0843032395241825,0.186358589438252,0.314166680879636,0.0924786985182301,1.4071572586753,5.99104372309973,0.0843032395241825
2020-03-21,128,13,NA,55.2857142857143,4.71428571428571,NA,16,1.85714285714286,NA,NA,12803.6507486324,12808.3650343467,262.296668052692,0,21539.2950960158,6351.31648320962,21544.0093817301,6356.0307689239,12.2923499111881,4.06482997446327,393.62039988186,130.162256326899,10.15625,NA,0.101496170394422,NA,6.09996311382266,0.127558690330477,0.1902547293002,0.320013496021595,0.0944121213068663,2.09114447154166,6.09996311382266,0.127558690330477
2020-03-22,204,18,NA,81.5714285714286,7.28571428571429,NA,26.2857142857143,2.57142857142857,NA,NA,13224.3328416879,13231.6185559737,423.253521626999,0,22171.8869795485,6558.78063679895,22179.1726938342,6566.06635108467,12.5148862946444,4.13841822800449,635.16331210413,210.035582160766,8.82352941176471,NA,0.136037778929726,NA,6.21039470260548,0.205297847935385,0.196541713155405,0.329448175911006,0.0975319779568173,3.30572529614031,6.21039470260548,0.205297847935385
