"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,9,0,NA,9,0,NA,NA,NA,NA,NA,714.285714285714,714.285714285714,NA,NA,1208.79120879121,354.457572502685,1208.79120879121,354.457572502685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0236690558527232,0.0400553252892238,0.0117455465133814,NA,NA,NA
2020-03-14,12,0,NA,10.5,0,NA,1.5,0,NA,NA,887.445887445887,887.445887445887,173.160173160173,0,1501.8315018315,440.386680988185,1501.8315018315,440.386680988185,74.9393516050361,25.1263334151819,293.040293040293,85.9291084854995,NA,NA,NA,NA,37.1879489167848,0.21,0.0294070087867167,0.0497657071775205,0.0145929517287466,24.2424242424242,37.1879489167848,0.21
2020-03-15,12,0,NA,11,0,NA,0.5,0,NA,NA,888.790107057992,888.790107057992,1.34421961210501,0,1503.82099904313,441.053737337049,1503.82099904313,441.053737337049,74.9561863628787,25.1319779227664,1.98949721162649,0.667056348864094,NA,NA,NA,NA,37.1963030071428,0.0563414634146341,0.0294515517594248,0.0498316325063897,0.0146150557603161,0.151470600193296,37.1963030071428,0.0563414634146341
2020-03-16,12,0,NA,11.25,0,NA,0.25,0,NA,NA,889.462068870125,889.462068870125,0.671961812132622,0,1504.81552861219,441.387192070889,1504.81552861219,441.387192070889,74.9726948305269,25.1375130288678,0.994529569066344,0.333454733840256,NA,NA,NA,NA,37.2044951790585,0.0281281244884227,0.029473818341752,0.0498645879126741,0.0146261053425235,0.0756041057159041,37.2044951790585,0.0281281244884227
2020-03-17,12,0,NA,11.4,0,NA,0.15,0,NA,NA,889.865158921122,889.865158921122,0.40309005099698,0,1505.41211753656,441.587221720256,1505.41211753656,441.587221720256,74.9888831354524,25.1429407879593,0.59658892436255,0.200029649366911,NA,NA,NA,NA,37.212528473232,0.0168641243347217,0.029487175407055,0.0498843568878747,0.0146327336606438,0.0453184081822647,37.212528473232,0.0168641243347217
2020-03-18,12,0,NA,11.5,0,NA,0.0999999999999996,0,NA,NA,890.133828746085,890.133828746085,0.268669824962785,0,1505.80975930789,441.720546595801,1505.80975930789,441.720546595801,75.0047578074987,25.148263389425,0.397641771328153,0.133324875545441,NA,NA,NA,NA,37.2204061300369,0.0112376566840477,0.0294960782325852,0.0498975334152876,0.01463715160414,0.0301921951061127,37.2204061300369,0.0112376566840477
2020-03-19,62,0,NA,18.7142857142857,0,NA,7.21428571428572,0,NA,NA,909.512414888972,909.512414888972,19.3785861428875,0,1534.49081912085,451.33698783964,1534.49081912085,451.33698783964,75.020327492853,25.1534837322356,28.6810598129603,9.61644124383889,NA,NA,NA,NA,37.2281324400624,0.810471954973457,0.0301382202054531,0.0508479284645671,0.0149558085230068,2.177041869107,37.2281324400624,0.810471954973457
2020-03-20,100,0,NA,31.7142857142857,0,NA,13,0,NA,NA,944.425135452033,944.425135452033,34.9127205630605,0,1586.16300094665,468.662097291986,1586.16300094665,468.662097291986,75.0356009914835,25.1586047669228,51.6721818258052,17.3251094523458,NA,NA,NA,NA,37.2357117702099,1.42933638793727,0.0312951117916217,0.052560172925301,0.0155299050996018,3.83861946154109,37.2357117702099,1.42933638793727
2020-03-21,122,0,NA,47.4285714285714,0,NA,15.7142857142857,0,NA,NA,986.618898377982,986.618898377982,42.1937629259493,0,1648.61140813642,489.600355586066,1648.61140813642,489.600355586066,75.050586794646,25.1636293405105,62.4484071897673,20.9382582940801,NA,NA,NA,NA,37.2431483341852,1.66389713746126,0.0326932729354849,0.0546295056980645,0.0162237294266316,4.46766623865363,37.2431483341852,1.66389713746126
2020-03-22,165,0,NA,69.2857142857143,0,NA,21.8571428571429,0,NA,NA,1045.2950887633,1045.2950887633,58.6761903853183,0,1735.45444785197,518.717863596826,1735.45444785197,518.717863596826,75.0652935308416,25.1685603460395,86.8430397155485,29.1175080107595,NA,NA,NA,NA,37.2504464138011,2.21535308923865,0.0346376069739221,0.0575071955584911,0.0171885869193899,5.94719911424593,37.2504464138011,2.21535308923865
