"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-07-02,1234,14,NA,1110.57142857143,14,NA,36,0.285714285714286,NA,NA,810.904136267231,2983.22881159191,51.8130530334211,15.8571428571431,855.040666052775,434.41771094403,4286.10660011871,1667.68438396185,99,63.633745879144,56.5737557999064,36.3636363636365,1.13452188006483,1.8842530282638,0.469290184701901,0.601456743234928,69.4805611566241,4.64110771885587,0.407798400862819,0.585897873694538,0.227967436584469,6.68353774710203,69.4805611566241,4.64110771885587
2020-07-03,1294,15,NA,1151,14.1428571428571,NA,40.4285714285713,0.142857142857142,NA,NA,825.588539256254,3041.06040072812,57.8315891362085,43.0043290043291,887.898331430303,453.915231802453,4392.08148161345,1708.52132479879,99,64.0246836281617,105.974881494743,40.8369408369408,1.15919629057187,1.89328743545611,0.493248999474281,0.636033411381029,69.9074191673193,4.9828953089338,0.415703805060265,0.60038432107573,0.233549723502832,7.13174178669503,69.9074191673193,4.9828953089338
2020-07-04,1349,16,NA,1195.42857142857,14.4285714285714,NA,44.4285714285713,0.285714285714286,NA,NA,845.468195555849,3104.23010031775,63.1696995896377,43.0043290043286,917.041273174194,477.310299558424,4494.48449661742,1753.39866967614,99,64.4136203684219,102.403015003965,44.877344877345,1.18606375092661,1.89600150178337,0.515425708885505,0.669721000939467,70.3320923119591,5.37855855896223,0.42433891289227,0.614382505056752,0.239684321494391,7.65147486743763,70.3320923119591,5.37855855896223
2020-07-05,1382,16,NA,1240,14.7142857142857,NA,44.5714285714287,0.285714285714285,NA,NA,865.17258653175,3167.2245345837,62.9944342659451,43.0043290043295,916.084427645672,500.849667458694,4566.78772434897,1798.42031469778,99,64.8005282020965,72.3032277315506,45.0216450216451,1.15774240231548,1.87204652853508,0.505174161960798,0.661102113979716,70.7545501293986,5.26904774573087,0.432950062481966,0.62426613869946,0.24583864488142,7.45083429478145,70.7545501293986,5.26904774573087
2020-07-06,1410,16,NA,1285,15,NA,45,0.285714285714286,NA,NA,885.10720118095,3230.44919252294,63.2246579392422,43.0043290043282,917.341313421549,524.821935791865,4641.30468338492,1843.87486015233,99,65.1853793562579,74.5169590359501,45.4545454545455,1.13475177304965,1.86335403726708,0.495287158115129,0.653243209262279,71.1747622948697,5.19861933911202,0.441592682954971,0.634452382749512,0.252052144454863,7.30775095321655,71.1747622948697,5.19861933911202
2020-07-07,1434,17,NA,1326.71428571429,15.4285714285714,NA,41.7142857142858,0.428571428571429,NA,NA,899.940417970364,3288.71530974526,58.2661172223152,43.0043290043291,907.558125422483,545.332443663275,4704.92442578878,1886.01050228797,99,65.5681462044898,63.6197424038646,42.1356421356425,1.18549511854951,1.85216943920425,0.516919173563759,0.685540484910519,71.5926986435772,4.71055916105378,0.449557485834126,0.64314901007987,0.257811959932468,6.58294465851977,71.5926986435772,4.71055916105378
2020-07-08,1485,17,NA,1369.71428571429,15.8571428571429,NA,43,0.428571428571429,NA,NA,916.222831556313,3348.4306237641,59.7153140188489,43.0043290043291,916.222831556313,567.141652833386,4786.23911788815,1929.44484572232,99,65.9488014447822,81.3146920993668,43.4343434343434,1.14478114478114,1.8524699599466,0.507700529297203,0.677936250571962,72.0083293649392,4.77575557882162,0.457720389554177,0.6542644837827,0.263749303969314,6.63547417433754,72.0083293649392,4.77575557882162
2020-07-09,1537,17,NA,1413,16.2857142857143,NA,43.2857142857142,0.428571428571427,NA,NA,932.558977173228,3408.19966981392,59.7690460498156,43.0043290043291,932.558977173228,589.239462292098,4859.93539356033,1973.16778944526,99,66.3273179277475,73.6962756721841,43.7229437229437,1.1060507482108,1.87192118226601,0.498797067277697,0.67043326966412,72.4216248150203,4.72209805125371,0.465890638281161,0.664338542886676,0.269726098797102,6.52341810215435,72.4216248150203,4.72209805125371
2020-07-10,1591,17,NA,1455.42857142857,16.5714285714286,NA,42.4285714285713,0.285714285714288,NA,NA,969.026052040406,3466.45462346898,58.2549536550569,21.5021645021643,969.026052040406,612.953748006384,4923.54294666264,2016.0249323024,99,66.7036686041481,63.6075531023089,42.8571428571429,1.06851037083595,1.88097940651857,0.490414612235357,0.662747462613427,72.8325554592361,4.54755193705268,0.473853915134268,0.673033503976193,0.275584541252063,6.24678493060452,72.8325554592361,4.54755193705268
2020-07-11,1668,17,NA,1501,16.7142857142857,NA,45.5714285714287,0.142857142857142,NA,NA,988.099987086299,3528.67574466206,62.2211211930794,43.0043290043291,988.099987086299,637.646074059612,5018.31310355647,2062.05667833415,99,67.0778265755245,94.7701568938292,46.0317460317465,1.01918465227818,1.82669789227166,0.481767133908987,0.654187336877907,73.241091927635,4.70068185187238,0.482359355154099,0.685988299223762,0.281876942407391,6.42099570615929,73.241091927635,4.70068185187238
2020-07-12,1784,17,NA,1558.42857142857,16.8571428571429,NA,57.4285714285713,0.142857142857142,NA,NA,1022.93073818687,3606.65368190981,77.9779372477537,43.0043290043291,1050.27377569793,674.315312089753,5177.45326287742,2120.06533634281,99,67.4497652320001,159.140159320947,58.0086580086581,0.952914798206278,1.79713676515382,0.4713510500126,0.646007341318417,73.6472051653635,5.80945046000979,0.493018704510291,0.707742280089047,0.289806551386833,7.89170511758576,73.6472051653635,5.80945046000979
2020-07-13,1855,17,NA,1622,17,NA,63.5714285714287,0.142857142857142,NA,NA,1065.6318773279,3692.50200719803,85.8483252882152,43.0043290043291,1093.241462891,717.1894563248,5293.5381661877,2184.27890055637,99,67.8194581216715,116.084903310286,64.2135642135645,0.91644204851752,1.73116089613035,0.460392437617118,0.636797025662237,74.0508662900561,6.21199134847946,0.504753912226592,0.723610737027484,0.298584352371539,8.39238885717525,74.0508662900561,6.21199134847946
2020-07-14,1915,17,NA,1690.71428571429,17,NA,68.7142857142858,0,NA,NA,1093.41873079279,3784.79535416941,92.2933469713885,64.5064935064934,1128.42748856235,754.802981479678,5438.18573032059,2253.68726996474,99,68.186878976392,144.647564132883,69.4083694083697,0.887728459530026,1.68150346191889,0.449165632727604,0.627854350113293,74.4520466199884,6.44559568754396,0.517370135011437,0.743383623744348,0.308072267593209,8.66090335086604,74.4520466199884,6.44559568754396
2020-07-15,1972,17,NA,1760.28571428571,17,NA,69.5714285714284,0,NA,NA,1121.85914619143,3877.74226307455,92.9469089051313,64.5064935064938,1131.99555211728,793.282307500358,5551.21533233706,2323.96144023891,99,68.5520019089074,113.029602016473,70.27417027417,0.862068965517241,1.63776493256262,0.438399430562495,0.619023924531199,74.8507178893257,6.3602317562412,0.530075697745805,0.758834430190496,0.317678535187707,8.50057770985316,74.8507178893257,6.3602317562412
2020-07-16,2050,17,NA,1833.57142857143,17,NA,73.2857142857144,0,NA,NA,1154.7463805303,3975.13599091992,97.3937278453695,64.5064935064934,1156.2725666998,835.513437272841,5684.95388538112,2397.98741426489,99,68.9148012200549,133.738553044055,74.0259740259739,0.829268292682927,1.58878504672897,0.427658325119738,0.609662148649783,75.2468520376068,6.5300230955428,0.543389127247116,0.777116087920923,0.327797663064457,8.68145775483572,75.2468520376068,6.5300230955428
2020-07-17,2102,17,NA,1906.57142857143,17,NA,73,0,NA,NA,1208.25129736964,4071.64523676358,96.5092458436657,43.0043290043295,1208.25129736964,888.054248174554,5790.33062323269,2471.72478800226,99,69.2752513394558,105.376737851578,73.7373737373737,0.808753568030447,1.55251141552511,0.417521640797781,0.60001464114995,75.6404211449874,6.31939686168376,0.556581650720541,0.791520770866139,0.337877340150265,8.35761405888494,75.6404211449874,6.31939686168376
2020-07-18,2179,18,NA,1979.57142857143,17.1428571428571,NA,73,0.142857142857142,NA,NA,1282.26426357555,4167.65820296948,96.0129662059039,21.8571428571427,1282.26426357555,939.791621911928,5895.16548212923,2545.46216173963,99,69.6333268994476,104.834858896536,73.7373737373741,0.826067003212483,1.50112584438329,0.431897221974078,0.624886716818275,76.0313975129661,6.03966712210647,0.56970633426098,0.805851380588922,0.347957017236073,7.94644014990291,76.0313975129661,6.03966712210647
2020-07-19,2295,18,NA,2052.57142857143,17.2857142857143,NA,72.9999999999998,0.142857142857142,NA,NA,1356.0750172448,4263.18324235303,95.5250393835431,21.5714285714289,1356.0750172448,991.814709935016,5999.46758236206,2619.19953547701,99,69.9890029414955,104.302100232834,73.7373737373737,0.784313725490196,1.45994208494208,0.422219711814805,0.614037771593731,76.4197538897601,5.69118169722434,0.582764319673161,0.820109163805653,0.358036694321881,7.44971548354433,76.4197538897601,5.69118169722434
2020-07-20,2435,18,NA,2135.42857142857,17.4285714285714,NA,82.8571428571431,0.142857142857142,NA,NA,1438.668533619,4371.06247301294,107.879230659909,25.1428571428569,1438.668533619,1050.22307934339,6117.25900544803,2702.89361917109,99,70.3422547129514,117.79142308597,83.6940836940839,0.739219712525667,1.41236397314193,0.411799193242661,0.60337309461673,76.805463248391,6.10818304606711,0.597511085854313,0.836210896861852,0.369477423695205,7.95525537216164,76.805463248391,6.10818304606711
2020-07-21,2541,18,NA,2224.85714285714,17.5714285714286,NA,89.4285714285711,0.142857142857146,NA,NA,1528.95448388122,4486.91985184659,115.85737883365,25.4285714285716,1528.95448388122,1114.98354110385,6243.76162735538,2793.22550950298,99,70.693057645928,126.502621907347,90.3318903318905,0.708382526564345,1.35791565466991,0.401166069248866,0.591898799369138,77.1884987636174,6.21426914253993,0.613348440881502,0.853503424581589,0.381825521260207,8.053097438797,77.1884987636174,6.21426914253993
2020-07-22,2648,19,NA,2321.42857142857,17.8571428571429,NA,96.5714285714289,0.285714285714285,NA,NA,1627.16648813892,4611.41757039,124.497718543412,26,1627.16648813892,1186.24472436503,6379.69848330512,2890.77240704988,99,71.0413874859166,135.936855949742,97.546897546898,0.717522658610272,1.32373186487345,0.412020809436113,0.612068029301537,77.5688339523704,6.31447250268805,0.630366904344914,0.872085583703685,0.395159888598771,8.14267003078973,77.5688339523704,6.31447250268805
2020-07-23,2727,19,NA,2418.14285714286,18.1428571428571,NA,96.7142857142858,0.285714285714285,NA,NA,1722.38721537137,4735.4954404796,124.077870089602,28.5714285714284,1722.91684089709,1255.07877919909,6515.17691415717,2988.46360474108,99,71.387220169318,135.478430852044,97.6911976911979,0.696736340300697,1.31279718833988,0.401225177783631,0.599894317328448,77.9464425400318,5.94223453243431,0.647327975788174,0.890605077494504,0.408513981332806,7.62539488085922,77.9464425400318,5.94223453243431
2020-07-24,2793,19,NA,2516.85714285714,18.4285714285714,NA,98.7142857142853,0.285714285714285,NA,NA,1817.56767355453,4861.5330415199,126.037601040301,30.5714285714289,1829.67792444056,1323.93303605334,6652.79514055778,3088.17500445248,99,71.7305318460704,137.618226400608,99.7113997113993,0.680272108843537,1.30699088145897,0.390823220530038,0.588153500261716,78.3212984851412,5.72990563457029,0.664556936554812,0.909417074897344,0.422144229603439,7.31761127320751,78.3212984851412,5.72990563457029
2020-07-25,2911,20,NA,2621.42857142857,18.7142857142857,NA,104.571428571429,0.285714285714288,NA,NA,1917.88090904791,4994.4177055847,132.884664064803,32.2857142857138,1937.99944402921,1396.98931310962,6797.88955391932,3193.80271008018,99,72.0712990588129,145.094413361545,105.627705627706,0.687049124012367,1.3050408447898,0.400447082702679,0.608140204192658,78.6933761750213,5.75210915209226,0.682721870231456,0.929251044559025,0.436583219088393,7.31112607240242,78.6933761750213,5.75210915209226
2020-07-26,3144,20,NA,2742.71428571429,19,NA,121.285714285714,0.285714285714285,NA,NA,2035.99975927816,5147.82227010067,153.404564515967,35.0000000000005,2068.72627983063,1484.21442133473,6965.38928349363,3316.313532591,99,72.409498566926,167.499729574309,122.510822510822,0.636132315521628,1.27946127946128,0.388513801577087,0.597294740349651,79.0626502336509,6.32264485702417,0.703691812547508,0.952147753520785,0.453330079843483,7.99864912322013,79.0626502336509,6.32264485702417
2020-07-27,3255,21,NA,2859.85714285714,19.4285714285714,NA,117.142857142857,0.428571428571427,NA,NA,2147.19508636648,5295.30331147471,147.481041374037,35.8571428571427,2192.84246838443,1566.25482537513,7126.42122296318,3434.63965091712,99,72.7451072928324,161.031939469555,118.326118326118,0.645161290322581,1.2640579979552,0.396577849553846,0.616161083107744,79.4290954630316,5.75248239617708,0.723852027076216,0.974160335039291,0.469504904129906,7.24366693571343,79.4290954630316,5.75248239617708
2020-07-28,3390,22,NA,2981.14285714286,20,NA,121.285714285715,0.571428571428573,NA,NA,2258.33898394011,5447.30435190548,152.001040430774,40.2857142857147,2317.95257198767,1647.90850502881,7292.38846942356,3557.15047342795,99,73.0781023800804,165.967246460378,122.510822510823,0.648967551622419,1.25707102451289,0.403869484404783,0.634654204069286,79.7926869066083,5.64755960251565,0.744630111873566,0.996847558171208,0.486251764884996,7.07905124205517,79.7926869066083,5.64755960251565
2020-07-29,3483,22,NA,3100.42857142857,20.4285714285714,NA,119.285714285714,0.428571428571427,NA,NA,2362.58933242492,5596.12612896171,148.821777056232,44.1428571428569,2407.045506622,1723.827696948,7454.88433446083,3677.64109391857,99,73.4084613527605,162.495865037264,120.49062049062,0.631639391329314,1.22473449811579,0.39312909489554,0.623463349764572,80.1534000233331,5.28113146224935,0.764973600935242,1.01906025390931,0.502722470103489,6.58987769836855,80.1534000233331,5.28113146224935
2020-07-30,3605,23,NA,3225.85714285714,21,NA,125.428571428571,0.571428571428573,NA,NA,2473.52238402932,5751.91632342326,155.790194461546,44.2857142857142,2503.60427577552,1805.66608078639,7624.98889116013,3804.33662061409,99,73.7361619596673,170.104556699303,126.695526695527,0.638002773925104,1.17713004484305,0.399866734958194,0.637710244134694,80.5112105175084,5.30811409069169,0.786269651685578,1.04231303490013,0.520041367327245,6.59404460705178,80.5112105175084,5.30811409069169
2020-07-31,3716,23,NA,3357.71428571429,21.5714285714286,NA,131.857142857143,0.571428571428573,NA,NA,2591.29282320533,5914.97247688498,163.056153461725,44.7142857142858,2608.09661699364,1893.56939968971,7803.02701992404,3937.52565380313,99,74.0611821594636,178.038128763914,133.189033189034,0.618945102260495,1.1628802464382,0.388843736634131,0.622883886187865,80.8660943225885,5.3299612608585,0.808558937165176,1.06665031131701,0.538247907347207,6.59206298331973,80.8660943225885,5.3299612608585
2020-08-01,3866,24,NA,3494.14285714286,22.1428571428571,NA,136.428571428572,0.571428571428569,NA,NA,2715.69525381474,6082.95066507015,167.978188185164,43.0043290043295,2717.96324083323,1989.37603749634,7986.43943130942,4075.33229160976,99,74.3835002212113,183.412411385379,137.806637806638,0.620796689084325,1.15628496829541,0.394545366573727,0.634116187380147,81.2180277109463,5.26416116634785,0.831521049979174,1.09172223599497,0.557085660022249,6.48240857539911,81.2180277109463,5.26416116634785
2020-08-02,4014,24,NA,3618.42857142857,22.7142857142857,NA,124.285714285714,0.571428571428573,NA,NA,2824.4920657866,6235.32323461777,152.372569547617,43.0043290043286,2824.4920657866,2071.63144875176,8152.81234383845,4200.87341715089,99,74.7030946302813,166.372912529027,125.541125541126,0.597907324364723,1.15184004636337,0.384903862990693,0.618916843147051,81.5669871911391,4.5759836155884,0.852349921688723,1.11446491245767,0.574246754082236,5.610812528894,81.5669871911391,4.5759836155884
2020-08-03,4092,25,NA,3738,23.2857142857143,NA,119.571428571428,0.571428571428569,NA,NA,2905.38792353697,6381.29701444606,145.973779828299,64.5064935064934,2905.38792353697,2148.98209810241,8312.19853109649,4321.65263793011,99,75.0199440920485,159.386187258038,120.779220779221,0.610948191593353,1.13588850174216,0.391769885391711,0.628909301646673,81.9129495119424,4.23286644584251,0.872304098100057,1.13625252460156,0.590756910091671,5.1681426758636,81.9129495119424,4.23286644584251
2020-08-04,4161,25,NA,3848.14285714286,23.7142857142857,NA,110.142857142857,0.428571428571431,NA,NA,2952.85339064526,6515.19971099158,133.902696545519,86.0086580086581,2952.85339064526,2217.41581225793,8458.40451611013,4432.90804918552,99,75.3340276272436,146.205985013637,111.255411255411,0.600817111271329,1.12817724616012,0.383718091677578,0.614002412937913,82.2558917664635,3.79054979543447,0.890608193753164,1.15623844276294,0.605965190000003,4.60877170517415,82.2558917664635,3.79054979543447
2020-08-05,4220,25,NA,3953.42857142857,24.1428571428571,NA,105.285714285714,0.428571428571427,NA,NA,3015.38936586215,6642.67075114353,127.471040151948,64.5064935064934,3015.38936586215,2278.1935900357,8597.58788931272,4539.25725553473,99,75.6453244831634,139.183373202593,106.349206349207,0.592417061611374,1.10797875827706,0.376354646144343,0.599857252741775,82.5957912951928,3.56516231487287,0.908033101332595,1.17526439102348,0.620502806462313,4.31687670494513,82.5957912951928,3.56516231487287
2020-08-06,4266,25,NA,4047.85714285714,24.4285714285714,NA,94.4285714285711,0.285714285714285,NA,NA,3042.95678279544,6756.5325403712,113.861789227672,86.0086580086581,3042.95678279544,2316.43312827524,8721.91156224031,4634.63965091713,99,75.9538141087346,124.323672927589,95.3823953823958,0.586029067041725,1.06442577030812,0.370012278496723,0.586416266409451,82.932625658777,3.13122058402909,0.923597665266143,1.19225906297498,0.633541292868809,3.77602277558997,82.932625658777,3.13122058402909
2020-08-07,4334,25,NA,4136.14285714286,24.7142857142857,NA,88.2857142857142,0.285714285714288,NA,NA,3062.69046417121,6862.56059404134,106.028053670138,86.0086580086586,3062.69046417121,2342.32490316702,8837.68171792684,4723.81714009461,99,76.2594761682463,115.770155686536,89.1774891774885,0.576834333179511,1.01496039894397,0.364295508322464,0.571943323948141,83.2663726530133,2.90101198140224,0.938091381123696,1.20808449486045,0.64573158727004,3.48437592901778,83.2663726530133,2.90101198140224
2020-08-08,4421,26,NA,4215.42857142857,25,NA,79.2857142857147,0.285714285714285,NA,NA,3071.2388547498,6957.4033569143,94.8427628729569,86.0086580086572,3071.2388547498,2353.98291182503,8941.23885251033,4803.9037201812,99,76.5622905699449,103.557134583481,80.0865800865813,0.588102239312373,0.983864620228256,0.373702639709125,0.57946210002614,83.5970103400715,2.58849756488883,0.951056101390113,1.2222404435148,0.656679181756583,3.09671395077211,83.5970103400715,2.58849756488883
2020-08-09,4521,26,NA,4287.85714285714,25.2857142857143,NA,72.4285714285716,0.285714285714285,NA,NA,3071.24652385225,7043.70539831112,86.3020413968234,86.0086580086586,3071.24652385225,2357.85737069948,9035.47052443802,4877.06389334137,99,76.8622374483077,94.2316719276914,73.1601731601731,0.57509400575094,0.954898575744497,0.369123898995464,0.563817949754681,83.9245170291387,2.3580502886861,0.962853330733054,1.235121629488,0.666679957260506,2.81000747510581,83.9245170291387,2.3580502886861
2020-08-10,4590,26,NA,4359,25.4285714285714,NA,71.1428571428569,0.142857142857142,NA,NA,3069.5387004459,7128.14909005629,84.4436917451731,86.0086580086577,3069.5387004459,2356.86169970381,9127.67309726368,4948.92536520284,99,77.1592971460498,92.2025728256631,71.8614718614717,0.566448801742919,0.932474199800932,0.364751068917312,0.549044980124968,84.2488712567734,2.31618902634682,0.974396529271104,1.2477254437203,0.676503204205188,2.74949246468355,84.2488712567734,2.31618902634682
2020-08-11,4645,26,NA,4428.14285714286,25.5714285714286,NA,69.1428571428569,0.142857142857146,NA,NA,3078.58250251712,7209.90717784179,81.7580877854989,72.5714285714294,3078.58250251712,2353.9886838308,9216.94330664626,5018.76663504411,99,77.4534501723153,89.2702093825792,69.8412698412703,0.559741657696448,0.915554191601453,0.360614906110106,0.534810722830579,84.5700517412551,2.25233088992957,0.98557261382988,1.25992841269454,0.686050295613272,2.66353011850354,84.5700517412551,2.25233088992957
2020-08-12,4712,27,NA,4498.42857142857,25.8571428571429,NA,70.2857142857147,0.285714285714285,NA,NA,3088.52349753727,7292.70531571909,82.7981378772938,72.5714285714284,3088.52349753727,2352.12721196933,9307.34912832088,5089.76230603978,99,77.7446772605873,90.405821674618,70.9956709956714,0.573005093378608,0.888256367473132,0.370232977079202,0.540603561648616,84.8880374458148,2.2828374803771,0.996890870106294,1.2722866164516,0.695755190185126,2.68948900377353,84.8880374458148,2.2828374803771
2020-08-13,4813,27,NA,4576.57142857143,26.1428571428571,NA,78.1428571428569,0.285714285714285,NA,NA,3107.23744375601,7384.41926193782,91.7139462187361,72.7142857142844,3107.23744375601,2358.05939090151,9407.48996336254,5168.69448497196,99,78.0329593919904,100.14083504166,78.9321789321784,0.560980677332225,0.831515812431843,0.365634710628749,0.524493632129067,85.2028076040789,2.52986805850174,1.00942789055189,1.28597556723955,0.706544981507899,2.9695078017657,85.2028076040789,2.52986805850174
2020-08-14,4918,27,NA,4660,26.4285714285714,NA,83.4285714285716,0.285714285714285,NA,NA,3121.94121262344,7481.98017366241,97.5609117245822,82.5714285714294,3121.94121262344,2359.47353231565,9514.01499658076,5252.96576924324,99,78.3182777870267,106.525033218224,84.2712842712845,0.5490036600244,0.811937678297125,0.360867034839837,0.509885806569231,85.514341711046,2.68473120985707,1.02276417358637,1.30053721870572,0.718064612463108,3.13979583120147,85.514341711046,2.68473120985707
2020-08-15,5003,28,NA,4743.14285714286,26.7142857142857,NA,83.1428571428569,0.285714285714288,NA,NA,3129.39019823496,7578.8577307025,96.8775570400903,89.1428571428569,3129.39019823496,2354.02764486976,9619.79388691062,5336.94845322593,99,78.6006138687822,105.778890329861,83.9826839826846,0.559664201479113,0.78803202697008,0.369448813989079,0.51401570742427,85.8226194829123,2.662941423098,1.03600704409196,1.31499687468449,0.729544792627375,3.10311919546626,85.8226194829123,2.662941423098
2020-08-16,5107,28,NA,4826.85714285714,27,NA,83.7142857142862,0.285714285714285,NA,NA,3130.0167240763,7676.05568511527,97.1979544127707,96.2857142857147,3130.0167240763,2342.01610085822,9725.92261346244,5421.50833778581,99,78.8799493164699,106.128726551815,84.5598845598852,0.548267084393969,0.775193798449612,0.364770673228637,0.500346120776142,86.1276209155349,2.67486641505298,1.04929371195419,1.329504352222,0.741103874373527,3.10597107601322,86.1276209155349,2.67486641505298
2020-08-17,5157,28,NA,4907.85714285714,27.2857142857143,NA,81,0.285714285714285,NA,NA,3126.87777094187,7769.77387483798,93.7181897227092,96.5714285714284,3126.87777094187,2326.97713981925,9828.25184652195,5503.326519604,99,79.1562660817473,102.329233059516,81.8181818181811,0.542951328291642,0.756885278383198,0.360370847994388,0.486794286036063,86.4293263022478,2.58762522917402,1.06210470645524,1.34349245043325,0.752288173605724,2.9941753665986,86.4293263022478,2.58762522917402
2020-08-18,5228,29,NA,4991.14285714286,27.7142857142857,NA,83.2857142857138,0.428571428571431,NA,NA,3123.90902590019,7865.80512979629,96.0312549583186,98.5714285714284,3123.90902590019,2312.10412394624,9933.10667458364,5587.45350373098,99,79.4295463788427,104.854828061687,84.1269841269841,0.554705432287682,0.745809626326311,0.368684445158013,0.490281233147383,86.7277162230816,2.66331992140986,1.07523189001309,1.35782578988082,0.763788079165462,3.07115474262342,86.7277162230816,2.66331992140986
2020-08-19,5305,29,NA,5075.85714285714,28,NA,84.7142857142862,0.285714285714285,NA,NA,3116.68485964144,7963.15239210897,97.3472623126754,104.285714285715,3116.68485964144,2293.1026809448,10039.3984277894,5673.02348930097,99,79.6997727098113,106.291753205789,85.5699855699859,0.546654099905749,0.724262803931712,0.364177383177262,0.476742317943254,87.02277157234,2.71158201150975,1.08853896781592,1.37235555267132,0.775485238679912,3.1162002960257,87.02277157234,2.71158201150975
2020-08-20,5390,29,NA,5158.28571428571,28.2857142857143,NA,82.4285714285716,0.285714285714285,NA,NA,3089.80339251843,8057.55663927167,94.4042471627045,121,3089.80339251843,2255.07814992027,10142.4767548282,5756.28467256215,99,79.9669278659872,103.078327038786,83.2611832611838,0.538033395176252,0.704676489429853,0.359910594468019,0.465092167780421,87.3144735601853,2.64453952716665,1.10144374430441,1.38644604977523,0.786866791866823,3.02899559673689,87.3144735601853,2.64453952716665
2020-08-21,5462,30,NA,5236,28.7142857142857,NA,77.7142857142853,0.428571428571431,NA,NA,3061.22977698578,8146.26873802474,88.7120987530616,116.857142857142,3061.22977698578,2216.29171413383,10239.3399257384,5834.78395106143,99,80.2309949014298,96.8631709101483,78.4992784992792,0.549249359209081,0.701717637201508,0.368266760706869,0.470123862470053,87.6028036836447,2.51498659820676,1.11357042123516,1.39968695374015,0.797597407003182,2.8711243882982,87.6028036836447,2.51498659820676
2020-08-22,5552,31,NA,5314.42857142857,29.1428571428571,NA,78.4285714285716,0.428571428571427,NA,NA,3029.03841664065,8235.50594910818,89.2372110834467,121.000000000001,3029.03841664065,2174.08392192604,10336.7764575104,5914.00473028221,99,80.4919571768281,97.4365317720858,79.2207792207791,0.55835734870317,0.700381089710578,0.376418889034461,0.475810433680197,87.887743774549,2.56179553460513,1.12576887944121,1.41300623440943,0.808426649116898,2.91507719395418,87.887743774549,2.56179553460513
2020-08-23,5619,32,NA,5387.57142857143,29.7142857142857,NA,73.1428571428569,0.571428571428573,NA,NA,2992.42429524479,8318.46325628375,82.9573071755694,119,2992.42429524479,2128.39416723628,10427.3560733254,5987.88640416388,99,80.7497983787637,90.5796158149824,73.881673881674,0.569496351663997,0.704129993229519,0.384686438036824,0.481733947064759,88.1692760205652,2.41453571702214,1.13710889368169,1.42538819530247,0.818526051598177,2.73873407216714,88.1692760205652,2.41453571702214
2020-08-24,5691,32,NA,5463.85714285714,30.2857142857143,NA,76.2857142857147,0.571428571428569,NA,NA,2952.95983596348,8404.71308271673,86.2498264329734,125.142857142856,2952.95983596348,2079.73615857828,10521.530732658,6064.94268122016,99,81.0045025130485,94.1746593325806,77.0562770562774,0.562291337199086,0.709932355501976,0.380738755565661,0.473615716475805,88.4473829579225,2.54909989317927,1.14889898539621,1.43826158782549,0.829059412779823,2.88227262992188,88.4473829579225,2.54909989317927
2020-08-25,5727,36,NA,5535.14285714286,31.2857142857143,NA,71.2857142857138,1,NA,NA,2900.87850216836,8485.06032035018,80.3472376334539,131.428571428572,2900.87850216836,2019.31335915548,10609.2604597239,6136.94845322593,99,81.2560538712047,87.7297270658819,72.0057720057721,0.628601361969618,0.721866965521788,0.424275121694294,0.524585531984348,88.7220474348119,2.41386012329281,1.15988221098499,1.45025397750294,0.838902385119976,2.7209051967088,88.7220474348119,2.41386012329281
2020-08-26,5781,37,NA,5603.14285714286,32.4285714285714,NA,68,1.14285714285715,NA,NA,2840.00307513581,8561.47060760335,76.4102872531657,136.142857142857,2840.00307513581,1950.71451355663,10692.691500332,6205.6353219128,99,81.5044370828488,83.4310406081077,68.6868686868684,0.640027676872513,0.73351213364785,0.432168744083998,0.531807602662985,88.9932526685834,2.34394086252791,1.17032726730459,1.46165874967801,0.848291673364291,2.63403955719105,88.9932526685834,2.34394086252791
2020-08-27,5870,37,NA,5671.71428571429,33.5714285714286,NA,68.5714285714284,1.14285714285714,NA,NA,2791.68149739203,8638.29188700242,76.8212793990751,124,2791.68149739203,1894.83572567784,10776.5712959919,6274.89939117687,99,81.7496371229208,83.8797956599155,69.2640692640698,0.630323679727428,0.742566435997093,0.428325419932521,0.525291702416622,89.2609822536402,2.41430246371436,1.18082850501369,1.47312486531818,0.85775986319049,2.70497169780006,89.2609822536402,2.41430246371436
2020-08-28,5989,37,NA,5747,34.5714285714286,NA,75.2857142857147,1,NA,NA,2755.63305988047,8722.38630663372,84.0944196313012,119.142857142858,2755.63305988047,1850.73904458116,10868.3925047766,6350.94556722305,99,81.9916392760845,91.8212087847278,76.0461760461767,0.61779929871431,0.753190164954871,0.424195841588213,0.519068828843867,89.5252201225668,2.69658531673564,1.19232395910487,1.48567654823376,0.868155146603838,3.01232141667528,89.5252201225668,2.69658531673564
