"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,9,0,NA,9,0,NA,NA,NA,NA,NA,1774.89177489177,1774.89177489177,NA,NA,3003.663003663,880.77336197637,3003.663003663,880.77336197637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0377747541329011,0.0639265069941403,0.0187453667125674,NA,NA,NA
2020-03-14,11,0,NA,10,0,NA,1,0,NA,NA,2207.79220779221,2207.79220779221,432.900432900433,0,3736.26373626374,1095.59613319012,3736.26373626374,1095.59613319012,39.0880088970912,12.4291491931887,732.600732600732,214.822771213749,NA,NA,NA,NA,19.3970570466768,0.0563414634146341,0.0469881087994623,0.0795183379683208,0.0233174073741693,24.390243902439,19.3970570466768,0.0563414634146341
2020-03-15,11,0,NA,10.3333333333333,0,NA,0.333333333333334,0,NA,NA,2209.5037462402,2209.5037462402,1.71153844798891,0,3738.93478062866,1096.44546805905,3738.93478062866,1096.44546805905,39.2463968604651,12.4795131713683,2.67104436492036,0.849334868926917,NA,NA,NA,NA,19.4756555848925,0.0150980392156863,0.0470245352142874,0.079575185402959,0.0233354836401727,0.0775226238206743,19.4756555848925,0.0150980392156863
2020-03-16,13,0,NA,11,0,NA,0.666666666666666,0,NA,NA,2212.91310606178,2212.91310606178,3.4093598215868,0,3744.25546235225,1098.13733082765,3744.25546235225,1098.13733082765,39.4042991569333,12.5297227178796,5.32068172358959,1.69186276860705,NA,NA,NA,NA,19.5540131154707,0.0301726879336447,0.0470970961055107,0.0796884246701477,0.023371491300479,0.154304324099398,19.5540131154707,0.0301726879336447
2020-03-17,16,0,NA,12,0,NA,1,0,NA,NA,2218.00679566626,2218.00679566626,5.09368960447546,0,3752.20472632039,1100.66502642085,3752.20472632039,1100.66502642085,39.5617258142488,12.579781021333,7.94926396814208,2.52769559319836,NA,NA,NA,NA,19.6321346145896,0.0451893030413834,0.0472055043336406,0.0798576076570666,0.0234252878648141,0.230180280939293,19.6321346145896,0.0451893030413834
2020-03-18,23,1,NA,13.8333333333333,0.166666666666667,NA,1.83333333333333,0.166666666666667,NA,NA,2227.14165573525,2227.30832240191,9.30152673565271,0,3766.55411718174,1105.11415497639,3766.72078384841,1105.28082164305,39.7186886566038,12.6296918415682,14.5160575280174,4.61579522220336,NA,NA,NA,NA,19.7100259498936,0.0826567956599015,0.0474034673252271,0.0801665507215717,0.0235235251388345,0.419364212671795,19.7100259498936,0.0826567956599015
2020-03-19,30,1,NA,16.1428571428571,0.285714285714286,NA,2.30952380952381,0.119047619047619,NA,NA,2238.69412222144,2238.97983650716,11.671514105245,0,3784.6497535609,1110.78698653739,3784.93546784662,1111.0727008231,39.875206953216,12.6794613057837,18.2146839982097,5.79187918004664,NA,NA,NA,NA,19.7876966835508,0.103699006518435,0.0476518704007956,0.080554211095784,0.02364679283047,0.52405800390779,19.7876966835508,0.103699006518435
2020-03-20,55,1,NA,22.7142857142857,0.428571428571429,NA,6.57142857142857,0.142857142857143,NA,NA,2271.6314390889,2272.06001051747,33.0801740103152,0,3836.13215349869,1127.05985484326,3836.56072492726,1127.48842627183,40.0313016439845,12.7290960724185,51.6252570806469,16.4157254487279,NA,NA,NA,NA,19.8651572067893,0.293538454801345,0.0483559107584052,0.0816529436612601,0.0239961662410131,1.47765492757402,19.8651572067893,0.293538454801345
2020-03-21,68,2,NA,30.8571428571429,0.714285714285714,NA,8.14285714285714,0.285714285714286,NA,NA,2312.17756825289,2312.89185396718,40.8318434497041,0,3899.56903071175,1147.03655911153,3900.28331642604,1147.75084482582,40.186995057677,12.7786032415423,63.7225914987744,20.2624185539885,NA,NA,NA,NA,19.9424186000503,0.358458456788205,0.0492249287283599,0.083009141971844,0.024427408241141,1.7974677910815,19.9424186000503,0.358458456788205
2020-03-22,74,2,NA,39.8571428571429,1,NA,9,0.285714285714286,NA,NA,2356.8480328563,2357.8480328563,44.9561788891192,0,3969.44238789255,1169.05992607906,3970.44238789255,1170.05992607906,40.3423157495116,12.8279918931025,70.1590714665113,22.3090812532471,NA,NA,NA,NA,20.0194950335922,0.389243240363382,0.0501817243078508,0.0845023269154734,0.0249022090550237,1.94432207570843,20.0194950335922,0.389243240363382
2020-03-23,78,2,NA,49.1428571428571,1.28571428571429,NA,9.28571428571429,0.285714285714286,NA,NA,2402.76817473443,2404.05388902014,46.2058561638441,0,4041.26600417886,1191.70343364909,4042.55171846457,1192.98914793481,40.4972935589998,12.8772715154244,72.1093305720228,22.9292218557425,NA,NA,NA,NA,20.0964013149924,0.393988292400562,0.051165116580428,0.0860370189297019,0.0253902082278816,1.9604936559209,20.0964013149924,0.393988292400562
2020-03-24,134,4,NA,66,1.85714285714286,NA,16.8571428571429,0.571428571428571,NA,NA,2485.75901144895,2487.61615430609,83.5622652859543,0,4171.1026994064,1232.59899386618,4172.95984226354,1234.45613672333,40.6519579782226,12.9264514863576,130.408123798969,41.4669887885184,NA,NA,NA,NA,20.1731520794187,0.701570749755274,0.052943559677984,0.0888124753733712,0.026272743900353,3.47774979561606,20.1731520794187,0.701570749755274
2020-03-25,185,5,NA,89.1428571428571,2.42857142857143,NA,23.1428571428571,0.571428571428571,NA,NA,2574.38878044931,2601.90321046374,114.287056157647,25.0858585858586,4306.32044068788,1276.37678113238,4351.31738818482,1291.17001421509,40.8063390591088,12.9755413617717,178.357545921284,56.7138774917648,NA,NA,NA,NA,20.2497622398585,0.931015531327678,0.0553759138688142,0.0926084321411211,0.0274797768070808,4.59767240634599,20.2497622398585,0.931015531327678
