"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-19,621,6,2,621,6,2,NA,NA,NA,NA,56682.3116883117,56688.3116883117,NA,NA,95928.0659340659,28125.0418904404,95934.0659340659,28131.0418904404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0268601946864952,0.045455714084838,0.0133291191677345,NA,NA,NA
2020-03-20,793,11,2,707,8.5,2,86,2.5,0,NA,67177.6471861472,67186.1471861472,10497.8354978355,0,113691.133699634,33331.9940923738,113699.633699634,33340.4940923738,5.11231466955322,1.49942694376077,17765.5677655678,5209.4522019334,1.38713745271122,NA,0.0163724226804124,NA,2.53693810669558,0.151722816939616,0.031834304813624,0.0538734389153636,0.0157974745691668,18.5204787616314,2.53693810669558,0.151722816939616
2020-03-21,1021,15,2,811.666666666667,10.6666666666667,2,104.666666666667,2.16666666666667,0,NA,71059.321738318,71069.9884049847,3883.84121883746,0,120260.187344449,35257.1471282881,120270.854011115,35267.8137949548,5.43068524264557,1.5928041019076,6571.22031148174,1927.31970258099,1.46914789422135,NA,0.0211059553218499,NA,2.69492651138803,0.15580579411577,0.0336745559723283,0.0569870306177364,0.0167106819110802,5.78144871325347,2.69492651138803,0.15580579411577
2020-03-22,1546,25,2,995.25,14.25,2,183.583333333333,3.58333333333333,0,NA,77492.1461971295,77506.3961971295,6436.4077921448,0,131146.609867066,38447.5706692522,131160.859867066,38461.8206692522,5.74774383895826,1.68579646110128,10890.0058559504,3194.00687429743,1.61707632600259,NA,0.0322554024269366,NA,2.85226385993417,0.258349234290382,0.0367242704766029,0.06214695986446,0.0182240740710962,9.0577951417091,2.85226385993417,0.258349234290382
2020-03-23,1924,34,2,1181,18.2,2,185.75,3.95,0,NA,83661.4056266647,83679.6056266647,6173.20942953521,0,141587.350292009,41507.0178297735,141605.550292009,41525.2178297734,6.06352980912193,1.77841556276672,10444.6904249435,3063.39716052124,1.76715176715177,NA,0.0406311666329912,NA,3.00896967971464,0.239695733267195,0.0396492756880743,0.0670958886629869,0.0196755804166384,7.96623881577807,3.00896967971464,0.239695733267195
2020-03-24,2247,46,2,1358.66666666667,22.8333333333333,2,177.666666666667,4.63333333333333,0,NA,89270.1394521848,89292.9727855181,5613.36715885342,0,151080.188717087,44287.965191811,151103.02205042,44310.7985251443,6.37808364201824,1.8706732821745,9497.47175841118,2785.58069537086,2.04717400979083,NA,0.0515158120118725,NA,3.16506406295642,0.212356859204194,0.0423090150636724,0.0715960039929873,0.0209954510842284,6.70962568320071,3.16506406295642,0.212356859204194
2020-03-25,2554,59,2,1529.42857142857,28,2,170.761904761905,5.16666666666667,0,NA,94407.525837411,94435.525837411,5142.55305189292,0,159775.905316082,46834.7421448807,159803.905316082,46862.7421448807,6.69144503982213,1.96258126385646,8700.88326566204,2551.94361973635,2.31010180109632,NA,0.0624764880343653,NA,3.32056671149068,0.191279380707221,0.0447456721459815,0.0757186778123301,0.0222046192604119,5.76066429765957,3.32056671149068,0.191279380707221
2020-03-26,2985,77,6,1867.14285714286,38.1428571428571,2.57142857142857,337.714285714286,10.1428571428571,0.571428571428572,NA,103211.296431973,104152.530198207,9717.00436079617,903.090909090909,174673.874266454,51201.4435570051,176244.478662058,51684.7142336968,7.00365492570072,2.05415151045784,16440.5733459756,4821.97208881615,2.57956448911223,NA,0.0739300330519723,NA,3.47549793305449,0.357705045389814,0.0493498069513284,0.0835085905417572,0.0244893778856216,10.2926162661342,3.47549793305449,0.357705045389814
2020-03-27,3417,92,6,2242,49.7142857142857,3.14285714285714,374.857142857143,11.5714285714286,0.571428571428571,NA,113150.425330931,114479.518404524,10326.9882063173,376.287878787879,191496.405668032,56129.0730428467,193717.107133234,56809.3850729219,7.31475551537714,2.14539640372679,17472.6284711756,5124.67083922512,2.69242025168276,NA,0.0803637203249835,NA,3.62987867680369,0.363178129873733,0.0542429657963468,0.0917875141583401,0.026917561974127,10.0056762809135,3.62987867680369,0.363178129873733
2020-03-28,3904,111,6,2653.85714285714,63.4285714285714,3.71428571428571,411.857142857143,13.7142857142857,0.571428571428572,NA,123695.546509139,125364.470030062,10884.9516255378,326.116161616162,209345.970730098,61356.1730976249,212133.775369903,62210.9400149181,7.62478855218189,2.23632818686009,18416.6682366692,5401.55494199621,2.84323770491803,NA,0.0885418332430092,NA,3.78372965747372,0.363974862033939,0.0594005002352374,0.100513745008773,0.0294769399663584,9.61989457282426,3.78372965747372,0.363974862033939
2020-03-29,4256,136,6,3041,79.2857142857143,4.28571428571429,387.142857142857,15.8571428571429,0.571428571428571,NA,132973.611171252,135197.737794629,9833.26776456664,539.34595959596,225052.177371502,65954.14243944,228771.059239633,67090.6067251542,7.93379712451974,2.32695949756087,16637.2838697305,4879.66671023611,3.19548872180451,NA,0.100593399134081,NA,3.93707225728047,0.312967085055379,0.0640597232513138,0.108396863600354,0.0317890355983963,7.94957299763427,3.93707225728047,0.312967085055379
