"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-19,621,6,2,621,6,2,NA,NA,NA,NA,56682.3116883117,56688.3116883117,NA,NA,95928.0659340659,28125.0418904404,95934.0659340659,28131.0418904404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0268601946864952,0.045455714084838,0.0133291191677345,NA,NA,NA
2020-03-20,793,11,2,707,8.5,2,86,2.5,0,NA,67177.6471861472,67186.1471861472,10497.8354978355,0,113691.133699634,33331.9940923738,113699.633699634,33340.4940923738,5.31886728425751,1.56002402233511,17765.5677655678,5209.4522019334,1.38713745271122,NA,0.0163724226804124,NA,2.63943790045861,0.151722816939616,0.031834304813624,0.0538734389153636,0.0157974745691668,18.5204787616314,2.63943790045861,0.151722816939616
2020-03-21,1021,15,2,811.666666666667,10.6666666666667,2,104.666666666667,2.16666666666667,0,NA,70934.2541113474,70944.9207780141,3758.77359186688,0,120048.516203733,35195.0834938516,120059.1828704,35205.7501605183,5.61138325478217,1.64581897012141,6359.54917076607,1865.25606814446,1.46914789422135,NA,0.0211431626612634,NA,2.78459620162123,0.15580579411577,0.0336152961229985,0.0568867360794126,0.0166812747678038,5.59527424568984,2.78459620162123,0.15580579411577
2020-03-22,1546,25,2,995.25,14.25,2,183.583333333333,3.58333333333333,0,NA,77195.2136697227,77209.4636697227,6264.54289170865,0,130644.046538325,38300.2206932459,130658.296538325,38314.4706932459,5.90543059115888,1.73206306758348,10599.1136679257,3108.72053272761,1.61707632600259,NA,0.0323794504090094,NA,2.93051442869538,0.258802501337261,0.036583577179213,0.0619088340771464,0.0181542563445718,8.83147778205299,2.93051442869538,0.258802501337261
2020-03-23,1924,34,2,1181,18.2,2,185.75,3.95,0,NA,83227.6057414408,83245.8057414408,6036.34207171807,0,140853.112374054,41291.7487137977,140871.312374054,41309.9487137977,6.20101361871391,1.81875758333971,10213.0158357286,2995.47802055183,1.76715176715177,NA,0.0408428985666894,NA,3.07719472808359,0.240612942067005,0.0394437315639847,0.0667479902543886,0.0195735810768646,7.81958075476592,3.07719472808359,0.240612942067005
2020-03-24,2247,46,2,1358.66666666667,22.8333333333333,2,177.666666666667,4.63333333333333,0,NA,88732.6329682651,88755.4663015984,5509.66056015763,0,150170.391199083,44021.2326509185,150193.224532416,44044.0659842519,6.49813629380845,1.90590367779103,9321.91215836178,2734.11727045416,2.04717400979083,NA,0.0518277937312483,NA,3.22463906309292,0.213457744858383,0.0420543324249881,0.071164921504709,0.0208690672184151,6.6199916615098,3.22463906309292,0.213457744858383
2020-03-25,2554,59,2,1529.42857142857,28,2,170.761904761905,5.16666666666667,0,NA,93790.3052144903,93818.3052144903,5062.83891289186,0,158731.149620288,46528.452211702,158759.149620288,46556.452211702,6.79680149875747,1.99350219632056,8565.92508787214,2512.3862274501,2.31010180109632,NA,0.0628875141851181,NA,3.37284886404506,0.192431653172666,0.044453219158718,0.0752236491097087,0.0220594922141007,5.70572374957314,3.37284886404506,0.192431653172666
2020-03-26,2985,77,6,1867.14285714286,38.1428571428571,2.57142857142857,337.714285714286,10.1428571428571,0.571428571428572,NA,102466.254647327,103407.488413561,9589.18319907074,903.090909090909,173412.688704335,50831.7235736468,174983.29309994,51314.9942503386,7.09701171014653,2.08155386531094,16224.1434796518,4758.54203863662,2.57956448911223,NA,0.0744626923845702,NA,3.52182535992234,0.360045729253794,0.0489967894281536,0.0829110125097892,0.02431419625758,10.2240665249368,3.52182535992234,0.360045729253794
2020-03-27,3417,92,6,2242,49.7142857142857,3.14285714285714,374.857142857143,11.5714285714286,0.571428571428571,NA,112288.119969411,113617.213043004,10209.7246294429,376.287878787879,190036.642389329,55701.1621115659,192257.34385453,56381.474141641,7.39876898555648,2.17005928825075,17274.0507545906,5066.47989130247,2.69242025168276,NA,0.0809736461016503,NA,3.67156957177991,0.365803468788649,0.0538343861579727,0.0910958455463386,0.026714808168618,9.96398732888513,3.67156957177991,0.365803468788649
2020-03-28,3904,111,6,2653.85714285714,63.4285714285714,3.71428571428571,411.857142857143,13.7142857142857,0.571428571428572,NA,122724.017194974,124392.940715897,10775.7276728935,326.116161616162,207701.222584757,60874.0608063852,210489.027224561,61728.8277236784,7.70207424174527,2.25901873402513,18231.683370031,5347.35358203736,2.84323770491803,NA,0.0892333595147608,NA,3.82208195455028,0.366753446676001,0.0589401678361074,0.0997344264141921,0.0292485043397225,9.59649843262934,3.82208195455028,0.366753446676001
2020-03-29,4256,136,6,3041,79.2857142857143,4.28571428571429,387.142857142857,15.8571428571429,0.571428571428571,NA,131912.270274217,134136.396897594,9743.45618169641,539.34595959596,223255.306584224,65427.4619942947,226974.188452356,66563.9262800089,8.00692793812807,2.34843233738057,16485.1612277948,4835.09855633055,3.19548872180451,NA,0.101389334398052,NA,3.97336273621393,0.315429928352112,0.0635568361080196,0.107545465882988,0.0315394825799195,7.93932304727021,3.97336273621393,0.315429928352112
2020-03-30,4579,159,120,3420.28571428571,97.1428571428571,21.1428571428571,379.285714285714,17.8571428571428,16.8571428571429,NA,140493.765135603,143330.283750321,9193.88685272736,594.534848484848,237783.912092772,69678.9423121895,242529.521616581,71126.3062219639,8.31333030372726,2.43830016548934,15555.3331642249,4562.37994195495,3.47237388075999,NA,0.110932592777794,NA,4.12541203042105,0.287503462344051,0.0679131060944617,0.114915931941347,0.0337012406183043,6.96969799216953,4.12541203042105,0.287503462344051
2020-03-31,5717,201,127,3916,119.285714285714,39,495.714285714286,22.1428571428572,17.8571428571429,NA,151361.137424309,154917.185764858,11586.9020145366,697.386868686869,256182.494912448,75062.9530863204,262133.648148101,76876.1974472227,8.62128110418259,2.52862214961358,19604.12653152,5749.89122525876,3.51582998075914,NA,0.129746741142774,NA,4.27822972087256,0.352807056950009,0.073403240385901,0.124204807189398,0.0364256681614245,8.24727133147377,4.27822972087256,0.352807056950009
2020-04-01,6836,240,127,4527.71428571429,145.142857142857,56.8571428571429,611.714285714285,25.8571428571428,17.8571428571429,NA,164360.412096673,168719.97919624,13802.793431382,777.661616161617,278190.258570204,81503.2979470062,285486.888606834,83725.7039620438,8.93077894576264,2.61939788097179,23353.2404587325,6849.50651482111,3.51082504388531,NA,0.142247528208176,NA,4.43181511594236,0.404109441147158,0.079943313775683,0.135270096780857,0.0396711181142487,9.11911317942115,4.43181511594236,0.404109441147158
2020-04-02,8044,324,127,5250.42857142857,180.428571428571,74.1428571428571,722.714285714286,35.2857142857143,17.2857142857143,NA,178557.040639122,184478.547132629,15758.5679363892,1526.65367965368,302226.640149882,88535.5754836462,312149.145644388,91545.7451936354,9.24182193304358,2.71062680363608,26662.257037554,7820.04123159165,4.02784684236698,NA,0.175630177620091,NA,4.58616727504418,0.439680035259856,0.0874100770315562,0.147903272712215,0.0433764292036294,9.58781237851874,4.58616727504418,0.439680035259856
2020-04-03,9056,359,127,6056,218.571428571429,91.4285714285714,805.571428571428,38.1428571428572,17.2857142857143,NA,193767.793988045,201469.118663369,16990.5715307404,1741.67532467532,327979.745937345,96070.3832679663,340895.855827454,99977.1566299427,9.55440776027704,2.80230824133034,28746.7101830668,8431.41143630729,3.96422261484099,NA,0.178191080787843,NA,4.74128505397207,0.451125503791435,0.095460591247957,0.161524109338271,0.0473714212207907,9.51548674301771,4.74128505397207,0.451125503791435
2020-04-04,10360,445,127,6978.28571428571,266.285714285714,108.714285714286,922.285714285715,47.7142857142857,17.2857142857143,NA,210488.918263234,220302.165016481,18833.0463531118,2064.20779220779,356293.29503434,104350.956216557,372759.888440934,109322.878880359,9.86853332009331,2.89444128266289,31864.0326134794,9345.72225041638,4.2953667953668,NA,0.201995291315775,NA,4.89716691072299,0.47594572919028,0.104384111397326,0.176622003313324,0.0517996342272446,9.71938936058372,4.89716691072299,0.47594572919028
