"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,3,0,NA,3,0,NA,NA,NA,NA,NA,281.385281385281,281.385281385281,NA,NA,476.190476190476,139.634801288937,476.190476190476,139.634801288937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0209331029171947,0.0354252510906372,0.0103878555829688,NA,NA,NA
2020-03-14,3,0,NA,3,0,NA,0,0,NA,NA,389.61038961039,389.61038961039,108.225108225108,0,659.340659340659,193.340494092374,659.340659340659,193.340494092374,NA,NA,183.150183150183,53.7056928034372,NA,NA,NA,NA,NA,NA,0.028984296346885,0.0490503476639592,0.0143831846533414,NA,NA,NA
2020-03-15,3,0,NA,3,0,NA,0,0,NA,NA,541.125541125541,541.125541125541,151.515151515152,0,915.750915750916,268.528464017186,915.750915750916,268.528464017186,NA,NA,256.410256410256,75.187969924812,NA,NA,NA,NA,NA,NA,0.0402559671484514,0.06812548286661,0.0199766453518631,NA,NA,NA
2020-03-16,17,0,NA,6.5,0,NA,3.5,0,NA,NA,714.285714285714,714.285714285714,173.160173160173,0,1208.79120879121,354.457572502685,1208.79120879121,354.457572502685,32.5101833322951,14.3990459371651,293.040293040293,85.9291084854995,NA,NA,NA,NA,16.1328729318156,0.6468,0.0531378766359558,0.0899256373839252,0.0263691718644593,32,16.1328729318156,0.6468
2020-03-17,26,0,NA,10.4,0,NA,3.9,0,NA,NA,738.363804778296,738.363804778296,24.0780904925819,0,1235.76860549184,366.406098611786,1235.76860549184,366.406098611786,32.6400090219454,14.4565468761783,26.9773967006358,11.9485261091008,NA,NA,NA,NA,16.1972977101383,0.546,0.0549291186790697,0.0919325675928979,0.0272580588933729,3.37093266896146,16.1972977101383,0.546
2020-03-18,35,0,NA,14.5,0,NA,4.1,0,NA,NA,763.575993531502,763.575993531502,25.2121887532059,0,1264.01666020765,378.917410323903,1264.01666020765,378.917410323903,32.7703449033978,14.5142737836249,28.2480547158043,12.5113117121172,NA,NA,NA,NA,16.2619756663478,0.555284605507112,0.0568047297250361,0.0940340258982697,0.0281888132470104,3.41460247510049,16.2619756663478,0.555284605507112
2020-03-19,52,0,NA,19.8571428571429,0,NA,5.35714285714286,0,NA,NA,796.387735499163,796.387735499163,32.8117419676612,0,1300.77935032933,395.199928894322,1300.77935032933,395.199928894322,32.9011929817515,14.5722275475808,36.7626901216775,16.2825185704183,NA,NA,NA,NA,16.3269077954556,0.701593018393117,0.0592456945406798,0.0967689137077579,0.029400119095375,4.29711544700462,16.3269077954556,0.701593018393117
2020-03-20,56,0,NA,27.4285714285714,0,NA,7.57142857142857,0,NA,NA,842.5772465235,842.5772465235,46.189511024337,0,1352.53066186692,418.121039628203,1352.53066186692,418.121039628203,33.0325552689584,14.6304090591574,51.7513115375916,22.9211107338815,NA,NA,NA,NA,16.3920950958741,0.950736374660195,0.0626818720948407,0.100618850439285,0.0311052899117255,5.79987724137742,16.3920950958741,0.950736374660195
2020-03-21,70,0,NA,37,0,NA,9.57142857142857,0,NA,NA,900.735570329241,900.735570329241,58.1583238057407,0,1417.69198241411,446.981561216014,1417.69198241411,446.981561216014,33.1644337830365,14.6888192121524,65.1613205471949,28.8605215878111,NA,NA,NA,NA,16.4575385690256,1.13599680989444,0.0670084458648815,0.105466398337027,0.0332523114818209,6.90243227498769,16.4575385690256,1.13599680989444
2020-03-22,89,0,NA,49.2857142857143,0,NA,12.2857142857143,0,NA,NA,975.089721608711,975.089721608711,74.3541512794702,0,1500.99931262052,483.87910997124,1500.99931262052,483.87910997124,33.2968305488702,14.747458903405,83.3073302064104,36.8975487552258,NA,NA,NA,NA,16.5232392197401,1.36400748238594,0.0725398762701651,0.111663882826557,0.035997231833315,8.25482569232743,16.5232392197401,1.36400748238594
2020-03-23,107,0,NA,62.1428571428571,0,NA,12.8571428571429,0,NA,NA,1052.59282219938,1052.59282219938,77.5031005906643,0,1587.83476540727,522.339295226758,1587.83476540727,522.339295226758,33.4297475993003,14.8063290332783,86.8354527867477,38.4601852555177,NA,NA,NA,NA,16.5891980567956,1.31861337440451,0.0783055665474922,0.118123835035491,0.0388584014446202,7.94830453784284,16.5891980567956,1.31861337440451
2020-03-24,118,0,NA,75.2857142857143,0,NA,13.1428571428571,0,NA,NA,1131.50323229401,1131.50323229401,78.9104100946392,0,1676.24698553697,561.49784459703,1676.24698553697,561.49784459703,33.5631869775921,14.8654305067523,88.412220129698,39.1585493702721,NA,NA,NA,NA,16.6554160941435,1.24867797762164,0.0841759508391544,0.124701087740399,0.0417715244765729,7.49676498171033,16.6554160941435,1.24867797762164
2020-03-25,142,0,NA,90.5714285714286,0,NA,15.2857142857143,0,NA,NA,1222.9146116869,1222.9146116869,91.4113793928836,0,1778.66544955902,606.859882491243,1778.66544955902,606.859882491243,33.6971507350739,14.9247642323785,102.418464022049,45.3620378942129,NA,NA,NA,NA,16.7218943497359,1.35099593836442,0.0909763200809767,0.132320307329426,0.0451461437995824,8.07875548066759,16.7218943497359,1.35099593836442
2020-03-26,155,0,NA,105.285714285714,0,NA,14.7142857142857,0,NA,NA,1310.55894207145,1310.55894207145,87.6443303845529,0,1876.86326429329,650.352557719668,1876.86326429329,650.352557719668,33.8316409303541,14.9843311219326,98.1978147342752,43.4926752284248,NA,NA,NA,NA,16.7886338451381,1.20328958898368,0.0974964471431181,0.139625540040804,0.0483816955747804,7.16683974064678,16.7886338451381,1.20328958898368
2020-03-27,168,1,NA,121.285714285714,0.142857142857143,NA,16,0.142857142857143,NA,NA,1405.33982660209,1405.48268374495,94.9237416735007,0,1983.07416623377,697.314715241856,1983.21702337662,697.457572384713,33.9666596301325,15.0441320907741,106.353759083331,47.1050146650455,NA,NA,NA,NA,16.8556356059304,1.2209362818002,0.104558111647936,0.14753751814272,0.0518859802162689,7.2429967570528,16.8556356059304,1.2209362818002
2020-03-28,211,1,NA,141.428571428571,0.285714285714286,NA,20.1428571428571,0.142857142857143,NA,NA,1524.22418319811,1524.50989748383,119.027213738874,0,2116.29090270961,756.237994240094,2116.57661699532,756.523708525808,34.1022089116183,15.1041680589172,133.359593618698,59.0661361410952,NA,NA,NA,NA,16.9229006629083,1.43341386358565,0.113412906407905,0.157458542030225,0.0562800888941483,8.46963926345588,16.9229006629083,1.43341386358565
2020-03-29,253,3,NA,164.857142857143,0.714285714285714,NA,23.4285714285714,0.428571428571429,NA,NA,1661.68836291436,1662.40264862865,137.892751144821,0,2270.35911128616,824.237404582636,2271.07339700045,824.951690296922,34.2382908602187,15.1644399500071,154.496780005124,68.427981771114,NA,NA,NA,NA,16.9904300509356,1.53720328970067,0.123671165606961,0.168952025201415,0.0613706536094695,9.04674999024719,16.9904300509356,1.53720328970067
2020-03-30,275,3,NA,188.857142857143,1.14285714285714,NA,24,0.428571428571428,NA,NA,1801.9543846738,1803.09724181665,140.694593188007,0,2427.56653907592,893.627202706009,2428.70939621877,894.770059848866,34.374907569482,15.2249486912947,157.635999218327,69.8183695519435,NA,NA,NA,NA,17.0582248089159,1.44443632561023,0.1341378623176,0.180679044393204,0.0665646534809142,8.46696626924975,17.0582248089159,1.44443632561023
