"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-15,3,1,0,3,1,0,NA,NA,NA,NA,2076.92207792208,2077.92207792208,NA,NA,3515.48351648352,1030.14930182599,3516.48351648352,1031.14930182599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00472323257685679,0.00799316282237303,0.00234385977498157,NA,NA,NA
2020-03-16,7,1,0,5,1,0,2,0,0,NA,2553.11255411255,2554.11255411255,476.190476190476,0,4321.34432234432,1266.45435016112,4322.34432234432,1267.45435016112,2.89160367674023,0.848012081874961,805.860805860807,236.305048335124,NA,NA,NA,NA,1.43493114785606,0.0962963426148834,0.00580564004238647,0.00982492930250019,0.00288099430674818,22.9277006225913,1.43493114785606,0.0962963426148834
2020-03-17,14,2,0,8,1.33333333333333,0,3,0.333333333333333,0,NA,2708.1864247967,2709.51975813003,155.407204017481,0,4583.97733396312,1343.24038122744,4585.31066729645,1344.57371456077,3.89007355461755,1.14083039810518,262.966344952128,77.1193643996519,NA,NA,NA,NA,1.93041244063728,0.117503632778257,0.00615888926982027,0.0104226664459146,0.00305629091585066,6.08697034398858,1.93041244063728,0.117503632778257
2020-03-18,14,2,0,9.5,1.5,0,1.5,0.166666666666667,0,NA,2770.03904319071,2771.53904319071,62.019285060675,0,4688.75422388418,1373.85020188411,4690.25422388418,1375.35020188411,4.87385056078939,1.42933977918501,104.943556587733,30.7764873233425,NA,NA,NA,NA,2.41860253392556,0.0554063942234112,0.00629986255784889,0.0106612089930452,0.00312624758509795,2.29006705346478,2.41860253392556,0.0554063942234112
2020-03-19,16,2,0,10.8,1.6,0,1.3,0.1,0,NA,2814.77339277412,2816.37339277412,44.8343495834083,0,4764.51895044428,1395.99882648941,4766.11895044428,1397.59882648941,5.84305782070815,1.71357633375275,75.8647265600939,22.2486246053004,NA,NA,NA,NA,2.89956252756946,0.0469510793000396,0.00640177353072151,0.0108336537404831,0.00317681994757609,1.61854576359203,2.89956252756946,0.0469510793000396
2020-03-20,29,3,0,13.8333333333333,1.83333333333333,0,3.03333333333333,0.233333333333333,0,NA,2904.4604720324,2906.29380536573,89.9204125916103,0,4916.44099745704,1440.38765278801,4918.27433079037,1442.22098612134,6.79781830004256,1.99357612358738,152.155380346097,44.6221596319269,NA,NA,NA,NA,3.37335344212638,0.107816966415597,0.00660616763509612,0.011179511391658,0.00327824860087476,3.19458798432753,3.37335344212638,0.107816966415597
2020-03-21,47,3,1,18.5714285714286,2,0.142857142857143,4.73809523809524,0.166666666666667,0.142857142857143,NA,3027.68055388045,3029.68055388045,123.386748514722,0,5125.0584890125,1501.45050042188,5127.0584890125,1503.45050042188,7.73825383431721,2.26937487903386,208.784158222125,61.2295143005388,NA,NA,NA,NA,3.84003573733035,0.16322356763727,0.00688663258434963,0.0116540894079004,0.00341742669599305,4.24818136458859,3.84003573733035,0.16322356763727
2020-03-22,73,3,1,28.5714285714286,2.28571428571429,0.285714285714286,10,0.285714285714286,0.142857142857143,NA,3109.45568502877,3262.25655082964,232.575996949188,150.515151515152,5262.90707905932,1542.39046883275,5520.60304975529,1618.86415304328,8.66448619627662,2.54100831202584,393.544560742796,115.413652621402,NA,NA,NA,NA,4.29966984176133,0.330498672344801,0.00741529077469133,0.0125486381060902,0.0036797683543581,7.68165573647145,4.29966984176133,0.330498672344801
2020-03-23,73,3,1,38,2.57142857142857,0.428571428571429,9.42857142857143,0.285714285714286,0.142857142857143,NA,3307.56946738342,3460.65604747,198.399496640363,0,5598.33547018915,1640.5586400979,5856.31715517083,1717.31803859414,9.57663720006363,2.8085121466377,335.714105415538,98.453885550857,NA,NA,NA,NA,4.75231620454285,0.303462507841037,0.00786626387696514,0.0133117349594596,0.00390355951789248,6.38052176127177,4.75231620454285,0.303462507841037
2020-03-24,97,3,1,49.8571428571429,2.71428571428571,0.571428571428571,11.8571428571429,0.142857142857143,0.142857142857143,NA,3485.36307143931,3688.76422584047,228.108178370465,50.1717171717172,5899.04037365466,1728.88299928925,6242.30166791596,1830.51457823662,10.4748280244182,3.07192192060112,385.984512745123,113.196539642486,NA,NA,NA,NA,5.19803495948575,0.358792620606681,0.00838476646691993,0.0141890992476253,0.0041608615550129,6.89654988715682,5.19803495948575,0.358792620606681
2020-03-25,145,5,1,68.5714285714286,3.14285714285714,0.714285714285714,18.7142857142857,0.428571428571428,0.142857142857143,NA,3791.84550553115,4020.76108994674,331.996864106271,25.0858585858586,6417.81919737469,1880.84008974801,6804.07743913294,1995.26490177808,11.3591799469677,3.33127320064815,561.77577121698,164.750323541458,NA,NA,NA,NA,5.6368862894727,0.537434999891144,0.00913941382382618,0.0154660468539351,0.00453534821332728,9.52545996791004,5.6368862894727,0.537434999891144
2020-03-26,196,5,1,94.2857142857143,3.57142857142857,0.857142857142857,25.7142857142857,0.428571428571429,0.142857142857143,NA,4200.06915964777,4444.46483064345,423.703740696707,15.0515151515152,7108.80364846508,2083.25172046968,7521.03148729292,2205.52390092081,12.2298145711378,3.58660164905682,716.954048159986,210.258999142728,NA,NA,NA,NA,6.06893053906085,0.678809604950658,0.0101025160172424,0.0170957233236923,0.00501327862509774,11.1740771104374,6.06893053906085,0.678809604950658
2020-03-27,310,5,5,134.428571428571,3.85714285714286,1.57142857142857,40.1428571428571,0.285714285714286,0.714285714285714,NA,4782.7945452618,5062.59613256339,618.131301919946,35.120202020202,8094.86940295076,2372.39732894123,8566.97868256004,2512.26574999386,13.0868537384661,3.8379429979355,1045.94719526712,306.741849073056,NA,NA,NA,NA,6.49422817096812,0.95673541127191,0.0115075628825814,0.0194732195343769,0.00571051992669455,14.7171696089829,6.49422817096812,0.95673541127191
2020-03-28,356,9,5,178.571428571429,4.71428571428571,2.14285714285714,44.1428571428572,0.857142857142857,0.571428571428571,NA,5395.41484579488,5701.15943453947,638.563301976074,25.0858585858586,9131.96430521706,2676.05656150079,9647.49910375186,2829.1467870647,13.9304192989591,4.08533298187623,1080.52042119182,316.881037070833,NA,NA,NA,NA,6.91283965211505,0.923911436840806,0.012959052821653,0.021929302612543,0.0064308081671361,13.3512593094488,6.91283965211505,0.923911436840806
2020-03-29,475,10,6,236,5.71428571428571,2.85714285714286,57.4285714285714,1,0.714285714285714,NA,6135.43698802633,6485.18590577525,784.02647123578,43.004329004329,10384.6502950345,3042.92576634604,10974.1594525436,3218.21255474561,14.7606333425023,4.32880740581961,1326.66034879179,389.065767680914,NA,NA,NA,NA,7.32482556845978,1.0655086949436,0.0147411886434939,0.0249448754506274,0.0073151763193278,14.5313473318338,7.32482556845978,1.0655086949436
2020-03-30,548,13,8,303.857142857143,7.14285714285714,3.85714285714286,67.8571428571428,1.42857142857143,1,NA,6968.81750997484,7362.99932815666,877.813422381416,43.0043290043291,11795.6057088149,3455.90729281244,12459.5177967269,3653.81921547624,15.5776182906222,4.56840217196568,1485.35834418329,435.606660730627,2.37226277372263,NA,0.176558484125987,NA,7.73024667053434,1.10713610262593,0.0167365074271223,0.028321177668162,0.0083053345127073,14.3072681553819,7.73024667053434,1.10713610262593
2020-03-31,645,17,10,382.142857142857,9.14285714285714,5.14285714285714,78.2857142857143,2,1.28571428571429,NA,7908.33829846154,8326.02228114552,963.022952988858,21.5021645021645,13386.6609154322,3921.20010084773,14089.0601828315,4131.71030492936,16.3814969589205,4.80415329808368,1629.54238610457,477.891089453119,2.63565891472868,NA,0.204179131714515,NA,8.12916390442669,1.1245181118488,0.0189255122180846,0.032025218240807,0.00939160756686905,13.8190295786973,8.12916390442669,1.1245181118488
2020-04-01,794,20,13,474.857142857143,11.2857142857143,6.85714285714286,92.7142857142857,2.14285714285714,1.71428571428571,NA,8929.67557385004,9414.00890718337,1087.98662603785,64.5064935064935,15116.0513965762,4427.16553718444,15930.0550595799,4671.61344266242,17.1723924597979,5.03609688898434,1840.99487674837,539.903137733067,2.51889168765743,NA,0.212449342221665,NA,8.52163836350876,1.17352386557958,0.0213985663955662,0.0362099020978551,0.0106188374594539,13.757461870966,8.52163836350876,1.17352386557958
2020-04-02,897,22,19,575,13.7142857142857,9.42857142857143,100.142857142857,2.42857142857143,2.57142857142857,NA,9986.96455794197,10538.2329562104,1124.224049027,64.5064935064935,16906.4739300991,4950.82773981653,17832.3677029929,5229.49906097658,17.9504281622233,5.26426912472121,1902.31264341298,557.885618314152,2.45261984392419,457.142857142857,0.208763652231041,1.05875,8.90773126847172,1.12253995016518,0.0239539902531154,0.0405339646525587,0.0118869425316212,12.5897524465415,8.90773126847172,1.12253995016518
2020-04-03,1072,27,22,683.857142857143,16.8571428571429,11.8571428571429,108.857142857143,3.14285714285714,2.42857142857143,NA,11112.8991621511,11710.3147465667,1172.08179035633,43.004329004329,18813.650000439,5508.12289249604,19815.66098945,5811.1336336346,18.7157277050561,5.48870626449798,1983.29328645717,581.634572658027,2.51865671641791,240.816326530612,0.230565963292456,1.0571186440678,9.28750397393761,1.0910056204508,0.0266181974213108,0.0450421007177106,0.0132090302992971,11.7361164501605,9.28750397393761,1.0910056204508
2020-04-04,1225,32,25,808,20.1428571428571,14.7142857142857,124.142857142857,3.28571428571428,2.85714285714286,NA,12265.5877898591,12995.3020755734,1284.98732900671,129.012987012987,20765.7832762858,6078.91037477434,21990.0030565056,6448.7965187056,19.4684150590065,5.7094446648392,2174.34206705555,637.662885070997,2.61224489795918,143.877551020408,0.246242833093882,1.18102109807402,9.66101799920623,1.11810519361596,0.0295390451651694,0.0499845012983025,0.0146584735406104,11.5630251859315,9.66101799920623,1.11810519361596
