"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,9,0,NA,9,0,NA,NA,NA,NA,NA,129.87012987013,129.87012987013,NA,NA,219.78021978022,64.4468313641246,219.78021978022,64.4468313641246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0164839514062344,0.0278959177643966,0.00818000596098848,NA,NA,NA
2020-03-14,9,0,NA,9,0,NA,0,0,NA,NA,173.160173160173,173.160173160173,43.2900432900433,0,293.040293040293,85.9291084854995,293.040293040293,85.9291084854995,NA,NA,73.2600732600733,21.4822771213749,NA,NA,NA,NA,NA,NA,0.0219786018749791,0.0371945570191955,0.0109066746146513,NA,NA,NA
2020-03-15,9,0,NA,9,0,NA,0,0,NA,NA,216.450216450216,216.450216450216,43.2900432900433,0,366.300366300366,107.411385606874,366.300366300366,107.411385606874,NA,NA,73.2600732600733,21.4822771213749,NA,NA,NA,NA,NA,NA,0.0274732523437239,0.0464931962739943,0.0136333432683141,NA,NA,NA
2020-03-16,9,0,NA,9,0,NA,0,0,NA,NA,238.095238095238,238.095238095238,21.6450216450216,0,402.930402930403,118.152524167562,402.930402930403,118.152524167562,NA,NA,36.6300366300366,10.7411385606874,NA,NA,NA,NA,NA,NA,0.0302205775780963,0.0511425159013938,0.0149966775951455,NA,NA,NA
2020-03-17,9,0,NA,9,0,NA,0,0,NA,NA,259.74025974026,259.74025974026,21.6450216450217,0,439.56043956044,128.893662728249,439.56043956044,128.893662728249,NA,NA,36.6300366300366,10.7411385606874,NA,NA,NA,NA,NA,NA,0.0329679028124687,0.0557918355287932,0.016360011921977,NA,NA,NA
2020-03-18,12,0,NA,9.5,0,NA,0.5,0,NA,NA,346.320346320346,346.320346320346,86.5800865800866,0,586.080586080586,171.858216970999,586.080586080586,171.858216970999,91.8129980748745,40.8997204697075,146.520146520147,42.9645542427497,NA,NA,NA,NA,45.5613373905392,0.1925,0.0439572037499583,0.0743891140383909,0.0218133492293026,33.3333333333333,45.5613373905392,0.1925
2020-03-19,19,0,NA,10.8571428571429,0,NA,1.35714285714286,0,NA,NA,349.299062343341,349.299062343341,2.97871602299512,0,589.398806453628,173.336376801959,589.398806453628,173.336376801959,91.8129980748742,40.8997204697073,3.31822037304153,1.47815983095998,NA,NA,NA,NA,45.5613373905391,0.391875,0.0443352815283137,0.0748102838904508,0.0220009667734489,0.86010425163984,45.5613373905391,0.391875
2020-03-20,24,0,NA,13,0,NA,2.14285714285714,0,NA,NA,354.002298169123,354.002298169123,4.7032358257818,0,594.638101779483,175.670313377159,594.638101779483,175.670313377159,91.8129980748739,40.8997204697072,5.23929532585498,2.3339365752,NA,NA,NA,NA,45.561337390539,0.613473488443213,0.0449322464415064,0.0754752889200189,0.0222972050010483,1.34647822820629,45.561337390539,0.613473488443213
2020-03-21,29,0,NA,15.8571428571429,0,NA,2.85714285714286,0,NA,NA,360.273279270166,360.273279270166,6.27098110104242,0,601.623828880623,178.782228810759,601.623828880623,178.782228810759,91.8129980748736,40.899720469707,6.98572710114013,3.11191543359999,NA,NA,NA,NA,45.5613373905388,0.807097262339757,0.0457281996590966,0.0763619622927764,0.0226921893045141,1.77145208759252,45.5613373905388,0.807097262339757
2020-03-22,29,0,NA,18.7142857142857,0,NA,2.85714285714286,0,NA,NA,366.544260371208,366.544260371208,6.27098110104248,0,608.609555981763,181.894144244359,608.609555981763,181.894144244359,91.8129980748731,40.8997204697068,6.98572710114013,3.11191543360002,NA,NA,NA,NA,45.5613373905385,0.793048783115619,0.0465241528766869,0.077248635665534,0.02308717360798,1.74061787589302,45.5613373905385,0.793048783115619
2020-03-23,29,0,NA,21.5714285714286,0,NA,2.85714285714286,0,NA,NA,372.815241472251,372.815241472251,6.27098110104248,0,615.595283082903,185.006059677959,615.595283082903,185.006059677959,91.8129980748725,40.8997204697066,6.98572710114024,3.11191543360005,NA,NA,NA,NA,45.5613373905382,0.779480997533356,0.0473201060942772,0.0781353090382916,0.0234821579114458,1.71083871145376,45.5613373905382,0.779480997533356
2020-03-24,46,0,NA,26.8571428571429,0,NA,5.28571428571428,0,NA,NA,384.416556509179,384.416556509179,11.6013150369287,0,628.518878220012,190.763103230119,628.518878220012,190.763103230119,91.8129980748718,40.8997204697062,12.9235951371094,5.7570435521601,NA,NA,NA,NA,45.5613373905379,1.41778385047798,0.0487926195468193,0.079775654777893,0.0242128788728577,3.1118135060989,45.5613373905379,1.41778385047798
2020-03-25,46,0,NA,31.7142857142857,0,NA,4.85714285714286,0,NA,NA,395.077224380952,395.077224380952,10.6606678717724,0,640.394614291951,196.053359467239,640.394614291951,196.053359467239,91.812998074871,40.8997204697059,11.8757360719385,5.29025623712016,NA,NA,NA,NA,45.5613373905375,1.26351031840289,0.0501457400167228,0.0812829995115809,0.0248843521887496,2.77320726468705,45.5613373905375,1.26351031840289
2020-03-26,86,0,NA,41.2857142857143,0,NA,9.57142857142857,0,NA,NA,416.085011069445,416.085011069445,21.0077866884929,0,663.796800080771,206.4782761698,663.796800080771,206.4782761698,91.81299807487,40.8997204697054,23.4021857888201,10.4249167025604,NA,NA,NA,NA,45.561337390537,2.42267282970445,0.0528121832956503,0.0842533553103187,0.0262075496053603,5.31738743518058,45.561337390537,2.42267282970445
2020-03-27,101,1,NA,52.2857142857143,0.142857142857143,NA,11,0.142857142857143,NA,NA,440.085431165602,440.228288308459,24.1432772390145,0,690.548992277305,218.316293446303,690.691849420162,218.45915058916,91.8129980748689,40.899720469705,26.8950493393907,11.9808744193606,NA,NA,NA,NA,45.5613373905365,2.64369052173402,0.055876603183373,0.0876670477954354,0.0277282391737039,5.80248665458055,45.5613373905365,2.64369052173402
2020-03-28,101,1,NA,62.5714285714286,0.285714285714286,NA,10.2857142857143,0.142857142857143,NA,NA,462.518105986499,462.803820272213,22.5755319637541,0,715.554752698553,229.376331864407,715.840466984268,229.662046150121,91.8129980748677,40.8997204697044,25.1486175641058,11.2028955609607,NA,NA,NA,NA,45.5613373905359,2.33720854118492,0.0587420347666982,0.0908590719373628,0.0291501826661811,5.12980670683895,45.5613373905359,2.33720854118492
2020-03-29,119,1,NA,75.4285714285714,0.428571428571429,NA,12.8571428571429,0.142857142857143,NA,NA,490.594663798335,491.023235226906,28.2194149546931,0,746.847667510829,243.237094172751,747.2762389394,243.665665601322,91.8129980748663,40.8997204697038,31.4357719551329,14.0036194512011,NA,NA,NA,NA,45.5613373905352,2.77981395554625,0.0623238242458548,0.094849102114772,0.0309276120317776,6.10125627287698,45.5613373905352,2.77981395554625
2020-03-30,119,1,NA,88.2857142857143,0.571428571428571,NA,12.8571428571429,0.142857142857143,NA,NA,518.671221610171,519.2426501816,28.2194149546935,0,778.140582323105,257.097856481095,778.712010894534,257.669285052523,91.8129980748648,40.8997204697031,31.4357719551333,14.0036194512013,NA,NA,NA,NA,45.5613373905344,2.62072619330928,0.0659056137250114,0.0988391322921813,0.0327050413973741,5.75208355023884,45.5613373905344,2.62072619330928
2020-03-31,163,2,NA,105,0.857142857142857,NA,16.7142857142857,0.285714285714286,NA,NA,555.070746765559,555.927889622702,36.6852394411023,0,818.721371579065,275.016847481943,819.578514436208,275.873990339085,91.8129980748632,40.8997204697024,40.8665035416741,18.204705286562,NA,NA,NA,1.54,45.5613373905336,3.22252035931246,0.070561940047915,0.104026171522813,0.0350156995726496,7.0729274948427,45.5613373905336,3.22252035931246
2020-04-01,163,2,NA,121.714285714286,1.14285714285714,NA,16.7142857142857,0.285714285714286,NA,NA,591.470271920948,592.613129063805,36.6852394411031,0,859.302160835025,292.935838482791,860.445017977883,294.078695625648,91.8129980748614,40.8997204697016,40.8665035416748,18.2047052865624,NA,NA,NA,1.155,45.5613373905327,3.01119916905682,0.0752182663708188,0.109213210753446,0.0373263577479251,6.60911057822285,45.5613373905327,3.01119916905682
2020-04-02,194,2,NA,137.142857142857,1.42857142857143,NA,15.4285714285714,0.285714285714286,NA,NA,625.047855580868,626.47642700944,33.8632979456343,0,896.739372895473,309.454467538519,898.167944324045,310.88303896709,91.8129980748595,40.8997204697007,37.7229263461622,16.8043433414426,NA,NA,NA,0.924,45.5613373905318,2.60851173102235,0.079516413745807,0.114001246966337,0.039459272986641,5.72527471848326,45.5613373905318,2.60851173102235
2020-04-03,221,2,NA,154.285714285714,1.57142857142857,NA,17.1428571428571,0.142857142857143,NA,NA,641.028720542108,664.102313615701,37.625886606261,21.5021645021645,902.023698872285,317.384821579435,940.082306930893,329.554531568694,91.8129980748574,40.8997204696998,41.9143626068478,18.6714926016033,NA,NA,NA,0.84,45.5613373905307,2.74264714130115,0.0842921330513494,0.119321287202883,0.0418291788074366,6.01968093647719,45.5613373905307,2.74264714130115
2020-04-04,255,2,NA,176.285714285714,1.71428571428571,NA,22,0.142857142857143,NA,NA,667.670253375123,712.388868093737,48.2865544780366,21.5021645021645,919.183760921037,330.605431857472,993.872405609682,353.516280407418,91.8129980748552,40.8997204696988,53.7900986787894,23.9617488387248,NA,NA,NA,0.77,45.5613373905296,3.43198351259347,0.0904209728267959,0.126148672173118,0.0448705579441242,7.53266631130059,45.5613373905296,3.43198351259347
2020-04-05,268,5,NA,197.571428571429,2.28571428571429,NA,21.2857142857143,0.571428571428571,NA,NA,692.315469504306,759.107677296514,46.7188092027766,21.5021645021645,934.168819765935,342.619491848539,1045.91607251319,376.700050387744,91.8129980748528,40.8997204696978,52.0436669035054,23.1837699803253,NA,NA,NA,1.44375,45.5613373905285,3.18805790404877,0.0963508242978448,0.132754388800163,0.0478131910049455,6.99728780286519,45.5613373905285,3.18805790404877
