"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,13,0,NA,13,0,NA,NA,NA,NA,NA,9956.70995670996,9956.70995670996,NA,NA,16849.8168498168,4940.92373791622,16849.8168498168,4940.92373791622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.147896406173209,0.250286225831585,0.0733922015596376,NA,NA,NA
2020-03-14,16,0,NA,14.5,0,NA,1.5,0,NA,NA,12121.2121212121,12121.2121212121,2164.50216450216,0,20512.8205128205,6015.03759398496,20512.8205128205,6015.03759398496,10.7354207404101,3.55962875775149,3663.00366300366,1074.11385606874,NA,NA,NA,NA,5.32735164561705,0.0150652173913043,0.180047798819559,0.304696274925407,0.0893470279856458,21.7391304347826,5.32735164561705,0.0150652173913043
2020-03-15,20,0,NA,16.3333333333333,0,NA,1.83333333333333,0,NA,NA,12155.0080989554,12155.0080989554,33.7959777432297,0,20563.3996798906,6031.80853030867,20563.3996798906,6031.80853030867,10.9316098871693,3.62468075204678,50.5791670700419,16.7709363237082,NA,NA,NA,NA,5.42470866581333,0.015125,0.180549802360193,0.305447575010417,0.089596142524607,0.278816816381645,5.42470866581333,0.015125
2020-03-16,25,1,NA,18.5,0.25,NA,2.16666666666667,0.25,NA,NA,12193.9833018666,12194.2333018666,39.2252029112678,0,20621.8542425009,6051.02366859547,20622.1042425009,6051.27366859547,11.1310109116283,3.69079773415235,58.7045626103463,19.4651382867951,NA,NA,NA,NA,5.52365955013133,0.0178252739179715,0.181132451304193,0.306319569260906,0.0898852765870431,0.322708159401712,5.52365955013133,0.0178252739179715
2020-03-17,30,3,NA,20.8,0.8,NA,2.3,0.55,NA,NA,12234.328024284,12235.128024284,40.8947224173771,0,20682.507413279,6070.76729024619,20683.307413279,6071.56729024619,11.3336103312913,3.75797523356991,61.203170778088,20.2936216507269,NA,NA,NA,NA,5.62419760800923,0.0188617051799785,0.181739899196446,0.307228677695705,0.090186716894477,0.335368036883543,5.62419760800923,0.0188617051799785
2020-03-18,38,4,NA,23.6666666666667,1.33333333333333,NA,2.86666666666667,0.533333333333333,NA,NA,12283.8559636228,12285.1892969562,50.0612726721811,0,20756.8959387971,6095.07639297575,20758.2292721304,6096.40972630908,11.5393943629757,3.82620868010011,74.9218588514523,24.8424360628878,NA,NA,NA,NA,5.72631599967217,0.0234312358574918,0.182483506507382,0.308341562746703,0.0905557250337382,0.409186941635161,5.72631599967217,0.0234312358574918
2020-03-19,60,4,NA,28.8571428571429,1.71428571428571,NA,5.19047619047619,0.380952380952381,NA,NA,12372.5053611728,12374.2196468871,89.0303499309557,0,20889.7580894172,6138.87591499662,20891.4723751315,6140.59020071091,11.7483487009853,3.89549333028954,133.243103001038,44.1804744018273,NA,NA,NA,NA,5.83000762605285,0.0422542093298576,0.183805958286371,0.310320748257469,0.0912119793000036,0.724775267591938,5.83000762605285,0.0422542093298576
2020-03-20,86,8,NA,39.2857142857143,2.85714285714286,NA,10.4285714285714,1.14285714285714,NA,NA,12547.0677342432,12549.9248771003,175.705230213167,0,21151.5762349579,6224.9251269821,21154.4333778151,6227.78226983925,11.9604587123877,3.9658243321806,262.961002683576,87.1920691283376,NA,NA,NA,NA,5.93526522569617,0.0842876038581833,0.1864158738315,0.314226756108425,0.0925071253599927,1.42012652315805,5.93526522569617,0.0842876038581833
2020-03-21,128,13,NA,55.2857142857143,4.71428571428571,NA,16,1.85714285714286,NA,NA,12810.0200011526,12814.7342868669,264.809409766553,0,21546.0336914316,6354.47716491137,21550.7479771459,6359.19145062566,12.1757094171419,4.03719671872203,396.314599330817,131.409180786411,10.15625,NA,0.101445724187376,NA,6.0420813648975,0.12751835691452,0.190349337816652,0.320113590736515,0.0944590698939778,2.11052825548906,6.0420813648975,0.12751835691452
2020-03-22,204,18,NA,81.5714285714286,7.28571428571429,NA,26.2857142857143,2.57142857142857,NA,NA,13234.8274073746,13242.1131216603,427.378834793475,0,22183.0787773298,6563.98846638783,22190.3644916155,6571.27418067354,12.3940852137177,4.10960531679048,639.616514469639,212.082730047889,8.82352941176471,NA,0.135929967027371,NA,6.15044830154414,0.205193229996441,0.19669759884015,0.329614418241824,0.097609334762781,3.33628546056152,6.15044830154414,0.205193229996441
2020-03-23,270,23,NA,116.571428571429,10.4285714285714,NA,35,3.14285714285714,NA,NA,13753.1292115254,13801.1865708327,559.073449172391,37.6287878787879,22952.794446527,6819.73356146586,23027.0755820582,6848.70912537563,12.615570124947,4.18304482870939,836.71109044267,277.434944702089,8.51851851851852,NA,0.166652337333139,NA,6.26035810711657,0.264448080403569,0.20500204421206,0.342042877423598,0.101730337729293,4.22425946303514,6.26035810711657,0.264448080403569
2020-03-24,368,28,NA,164.857142857143,14,NA,48.2857142857143,3.57142857142857,NA,NA,14424.5774842314,14558.9896054435,757.803034610784,82.7833333333334,23942.8777928325,7151.41138315241,24161.2059979607,7224.76175909226,12.8401478826231,4.25750986030019,1134.13041590254,376.05263371663,7.60869565217391,NA,0.192321038470492,NA,6.37180270867012,0.351079497587339,0.216258407598498,0.358889186432597,0.107316202266924,5.51004082747752,6.37180270867012,0.351079497587339
2020-03-25,477,34,NA,227.571428571429,18.2857142857143,NA,62.7142857142857,4.28571428571428,NA,NA,15307.1176038869,15526.0901868595,967.100581416007,80.2747474747475,25249.7390608618,7587.47332580998,25608.5717836946,7704.67633332878,13.0678018716261,4.33299490235555,1447.36578573385,479.914574236515,7.12788259958071,NA,0.218986232791407,NA,6.48477386110769,0.434759948816561,0.230623664899486,0.380388275896767,0.114444826190722,6.70453316551711,6.48477386110769,0.434759948816561
2020-03-26,645,43,NA,311.142857142857,23.8571428571429,NA,83.5714285714286,5.57142857142857,NA,NA,16510.5822364868,16792.46535337,1266.37516651044,57.3391053391053,27042.1295623455,8182.06658781624,27503.8328590488,8333.10310768735,13.298514955339,4.40949427275123,1895.26107535424,628.426774358567,6.66666666666667,NA,0.256067224765008,NA,6.59926306054418,0.545944996837771,0.249434329949307,0.408540376643255,0.123779441929731,8.27311319662738,6.59926306054418,0.545944996837771
