"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-05-18,375,2,36,375,2,36,NA,NA,NA,NA,1296.7012987013,1298.7012987013,NA,NA,2195.8021978022,642.468313641246,2197.8021978022,644.468313641246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00453953034486624,0.00768228212208132,0.00225269926888099,NA,NA,NA
2020-05-19,402,2,37,388.5,2,36.5,13.5,0,0.5,NA,1448.21645021645,1450.21645021645,151.515151515152,0,2452.21245421245,717.656283566058,2454.21245421245,719.656283566058,99,51.2075241016315,256.410256410257,75.187969924812,NA,NA,NA,NA,71.5040382359947,1.04110329908058,0.00506914221843396,0.00857854836965748,0.00251551418358377,11.6846610446755,71.5040382359947,1.04110329908058
2020-05-20,427,2,45,401.333333333333,2,39.3333333333333,12.8333333333333,0,2.83333333333334,NA,1466.15585415285,1468.15585415285,17.9394039364004,0,2477.2622852188,730.619246529021,2479.2622852188,732.619246529021,99,51.2312172089367,25.0498310063472,12.9629629629629,NA,NA,NA,NA,71.5371222969877,0.886147463068469,0.0051318482992083,0.00866610851000753,0.00256082542165568,1.23872394445728,71.5371222969877,0.886147463068469
2020-05-21,457,3,49,415.25,2.25,41.75,13.9166666666667,0.25,2.41666666666666,NA,1485.3514714903,1487.6014714903,19.4456173374533,0,2504.16532942496,744.42648558626,2506.41532942496,746.67648558626,99,51.2526940294518,27.1530442061635,14.057239057239,NA,NA,NA,NA,71.5671116280916,0.949193677122561,0.00519981925609138,0.00876102030246715,0.00260996163437002,1.32629947098558,71.5671116280916,0.949193677122561
2020-05-22,516,3,70,435.4,2.4,47.4,20.15,0.15,5.65,NA,1513.34619868535,1515.74619868535,28.1447271950456,0,2543.31544566378,764.630020939795,2545.71544566378,767.030020939795,99,51.2721129819389,39.3001162388177,20.3535353535354,NA,NA,NA,NA,71.5942274386196,1.35657970302104,0.0052981974153168,0.00889839143653877,0.00268110616271928,1.8948193565801,71.5942274386196,1.35657970302104
2020-05-23,584,3,70,460.166666666667,2.5,51.1666666666667,24.7666666666667,0.1,3.76666666666667,NA,1547.82748551872,1550.32748551872,34.5812868333737,0,2591.50330373472,789.54685595663,2594.00330373472,792.04685595663,99,51.289636061897,48.2878580709325,25.016835016835,NA,NA,NA,NA,71.6186959322895,1.63654675896166,0.00541907417204416,0.00906717866823,0.00276855096762169,2.285087633181,71.6186959322895,1.63654675896166
2020-05-24,603,3,87,480.571428571429,2.57142857142857,56.2857142857143,20.4047619047619,0.0714285714285716,5.11904761904762,NA,1576.23812732939,1578.80955590082,28.4820703820924,0,2631.20304327521,810.086297996073,2633.77447184664,812.657726567501,99,51.305412622879,39.7711681119254,20.6108706108707,NA,NA,NA,NA,71.6407256601368,1.31828020944319,0.00551863149358794,0.00920619633509104,0.00284059499550225,1.84013209796098,71.6407256601368,1.31828020944319
2020-05-25,682,4,112,524.428571428571,2.85714285714286,67.1428571428571,43.8571428571429,0.285714285714286,10.8571428571429,NA,1336.12338354284,1640.01082943028,61.2012735294693,301.030303030303,2205.55570681672,705.724788160879,2719.23336249438,856.957870867646,99,51.3195789516181,85.4588906477379,44.3001443001443,NA,NA,NA,NA,71.6605069272375,2.78238331522859,0.00573255677310318,0.00950491262013823,0.00299544341948824,3.88274287167272,71.6605069272375,2.78238331522859
2020-05-26,772,4,155,577.285714285714,3.14285714285714,84,52.8571428571429,0.285714285714286,16.8571428571429,NA,1409.57993327446,1713.75309344762,73.7422640173304,0,2308.24059613682,758.830127266218,2822.20396610019,910.348924258699,99,51.3322647495494,102.970603605809,53.3910533910534,NA,NA,NA,NA,71.6782208432343,3.95598372389209,0.00599031831191165,0.00986484001850551,0.0031820685558883,5.51912083312222,71.6782208432343,3.95598372389209
2020-05-27,886,4,183,642.857142857143,3.42857142857143,103.714285714286,65.5714285714286,0.285714285714286,19.7142857142857,NA,1500.75431402662,1805.21318848549,91.460095037877,0,2435.66592133969,824.77817921427,2949.91500558877,976.582690492465,99,51.3435869240499,127.711039488584,66.2337662337662,NA,NA,NA,NA,71.6940306526832,4.65180566573945,0.00631001143702362,0.0103112460856378,0.00341358460347648,6.48846460416155,71.6940306526832,4.65180566573945
2020-05-28,1042,5,187,726.428571428571,3.71428571428571,123.428571428571,83.5714285714286,0.285714285714286,19.7142857142857,NA,1579.38375793263,1921.75713455601,116.543946070518,37.6287878787879,2534.26471962516,890.361056862937,3112.65208226252,1060.99827490805,99,51.3536498747428,162.737076673749,84.4155844155846,NA,NA,NA,NA,71.708082134838,5.5685747078133,0.00671738361739075,0.0108800835069402,0.00370865407589278,7.76569122482303,71.708082134838,5.5685747078133
2020-05-29,1212,6,206,825.857142857143,4.14285714285714,142.857142857143,99.4285714285714,0.428571428571429,19.4285714285714,NA,1695.01130615942,2060.39052693864,138.633392382632,22.5772727272727,2689.10646247293,979.237190378544,3306.2339350004,1161.43117534095,99,51.362547688395,193.581852737879,100.4329004329,NA,NA,NA,NA,71.7205066685129,6.29532820356928,0.00720196809587094,0.0115567369418738,0.0040597110892291,8.77768887303864,71.7205066685129,6.29532820356928
2020-05-30,1401,6,219,942.571428571429,4.57142857142857,164.142857142857,116.714285714286,0.428571428571428,21.2857142857143,NA,1842.24132851391,2223.10063587322,162.710108934574,15.0515151515152,2890.338434992,1089.28303985071,3533.43550458907,1279.32439323417,99,51.3703694589719,227.201569588675,117.893217893218,NA,NA,NA,NA,71.7314286607828,6.8856560922556,0.00777071125310318,0.0123509060249266,0.00447179956609085,9.59935242575136,71.7314286607828,6.8856560922556
2020-05-31,1572,8,220,1081,5.28571428571429,183.142857142857,138.428571428571,0.714285714285714,19,NA,2023.73205365258,2416.05672897725,192.956093104036,10.7510822510823,3140.81635244214,1223.09645325435,3802.87129749708,1419.15123306101,99,51.3772019428143,269.43579290801,139.82683982684,NA,NA,NA,NA,71.7409692545625,7.51401843753338,0.00844517738380509,0.0132927022325088,0.00496055566655478,10.4739856889265,71.7409692545625,7.51401843753338
2020-06-01,1811,8,221,1242.28571428571,5.85714285714286,198.714285714286,161.285714285714,0.571428571428571,15.5714285714286,NA,2204.94710267947,2640.8475355799,224.790806602649,43.004329004329,3381.15901610354,1364.24332476212,4116.75974870427,1582.06609597587,99,51.3831310662826,313.888451207189,162.914862914863,NA,NA,NA,NA,71.7492484338163,7.96957426362644,0.00923091979342624,0.0143898799673606,0.00553001452870523,11.1077356410366,71.7492484338163,7.96957426362644
2020-06-02,2099,8,266,1431.85714285714,6.42857142857143,214.571428571429,189.571428571429,0.571428571428572,15.8571428571429,NA,2425.55885295696,2905.03504343315,264.187507853247,43.004329004329,3676.51358049664,1533.96162484132,4485.66010064316,1773.55238746216,99,51.388248228843,368.900351938883,191.486291486292,NA,NA,NA,NA,71.7563938249244,8.59737903289497,0.0101543709440747,0.0156793484105915,0.00619934305844272,11.9815803078543,71.7563938249244,8.59737903289497
2020-06-03,2300,9,278,1633.85714285714,7.14285714285714,228.142857142857,202,0.714285714285714,13.5714285714286,NA,2663.32412706964,3186.51893226445,281.483888831297,43.004329004329,3995.87722847231,1716.09118033178,4878.71239330747,1977.59279150257,99,51.3926527767429,393.052292664319,204.040404040404,NA,NA,NA,NA,71.7625441508183,8.32779696020278,0.011138280528379,0.0170532384740366,0.00691255371484726,11.6049086373701,71.7625441508183,8.32779696020278
2020-06-04,2634,10,290,1861.28571428571,7.85714285714286,242.857142857143,227.428571428571,0.714285714285714,14.7142857142857,NA,2936.50029066974,3503.41371058316,316.894778318718,43.0043290043291,4364.68715685892,1923.90616150767,5321.21096638273,2207.3186212284,99,51.3964530660517,442.498573075253,229.72582972583,NA,NA,NA,NA,71.7678507153674,8.53907667483356,0.0122459666943558,0.0185999649630636,0.00771554619362805,11.8984683500534,71.7678507153674,8.53907667483356
2020-06-05,2912,11,333,2104.14285714286,8.57142857142857,261,242.857142857143,0.714285714285714,18.1428571428571,NA,3209.65033188221,3841.78453101641,338.370820433242,64.5064935064935,4726.99814993643,2136.70727685014,5793.69778363606,2452.62886653864,99,51.3997711658755,472.486817253337,245.310245310246,0.377747252747253,2.28571428571429,0.286325271789508,0.847,71.7724839707499,8.27008880747217,0.0134287210418797,0.0202515135113061,0.00857301303654723,11.5229282118023,71.7724839707499,8.27008880747217
2020-06-06,3235,13,365,2366.14285714286,9.57142857142857,281.857142857143,262,1,20.8571428571428,NA,3509.16512741864,4206.80582005933,365.021289042922,64.5064935064935,5126.23702497029,2368.55889724311,6303.39819713146,2717.27533118511,99,51.4027442519165,509.700413495398,264.646464646465,0.401854714064915,2.38095238095238,0.309023058255079,0.896417910447761,71.7766354633613,8.16267227874217,0.0147046304598418,0.0220331398915731,0.00949806844237886,11.3726185502851,71.7766354633613,8.16267227874217
2020-06-07,3448,13,467,2634.14285714286,10.2857142857143,317.142857142857,268,0.714285714285715,35.2857142857143,NA,3774.30037925513,4580.16618012093,373.360360061606,107.510822510823,5464.43158421899,2585.56027514674,6824.74293953035,2987.98240189218,99,51.4055246374673,521.344742398886,270.707070707071,0.377030162412993,2.40883238541318,0.283832496218658,0.885464575387414,71.780517877093,7.63693892217928,0.0160096885865756,0.0238554683058304,0.0104443083231532,10.639577976664,71.780517877093,7.63693892217928
2020-06-08,3762,14,488,2912.85714285714,11.1428571428571,355.285714285714,278.714285714285,0.857142857142856,38.1428571428571,NA,4075.70057365242,4968.43217538402,388.265995263091,86.0086580086579,5859.78406943916,2823.83958814786,7366.90128555638,3269.51198342176,99,51.4082809491426,542.158346026028,281.529581529581,0.372142477405635,2.43826195686152,0.28177903020117,0.941112271553117,71.7843666750748,7.38432122892307,0.0173668484424555,0.0257505493887313,0.0114283776234681,10.2870984354382,71.7843666750748,7.38432122892307
2020-06-09,4086,15,584,3196.71428571429,12.1428571428571,400.714285714286,283.857142857143,1,45.4285714285714,NA,4384.09979462296,5363.84005436322,395.407878979195,86.0086580086581,6264.96632429881,3067.17084920093,7919.03225836475,3556.23637014615,99,51.4111971319642,552.130972808372,286.724386724387,0.367107195301028,2.35326688815061,0.279650396879345,0.989611586227954,71.788438710418,6.96442065576875,0.0187489723126789,0.0276804891738925,0.0124306050451625,9.70159293681507,71.788438710418,6.96442065576875
2020-06-10,4364,15,674,3491.57142857143,13,457.285714285714,294.857142857143,0.857142857142858,56.5714285714286,NA,4686.43634879785,5774.54457390608,410.704519542857,107.510822510823,6655.16384392434,3311.15779709013,8492.52281828332,3854.07186798164,99,51.4144719137156,573.490559918569,297.835497835498,0.343721356553621,2.22602739726027,0.25976074490414,0.967537513210066,71.7930114782617,6.72540348921343,0.0201845646471926,0.0296850900793109,0.0134716706709184,9.36804677773487,71.7930114782617,6.72540348921343
2020-06-11,4614,15,861,3774.42857142857,13.7142857142857,538.857142857143,282.857142857143,0.714285714285714,81.5714285714286,NA,4972.17157916408,6168.50491249741,393.960338591334,107.510822510822,7022.1233489167,3543.16639000098,9042.63250642586,4139.78615369593,99,51.4183169200705,550.10968814254,285.714285714287,0.325097529258778,2.27434257285004,0.243170755519866,0.950082924437426,71.7983804838179,6.03547177137292,0.0215616287292086,0.0316079645885034,0.014470367346789,8.40639473728031,71.7983804838179,6.03547177137292
2020-06-12,5062,16,877,4081.57142857143,14.4285714285714,616.571428571429,307.142857142857,0.714285714285715,77.7142857142857,NA,5291.69311983605,6596.25156139449,427.74664889708,107.510822510822,7436.26064011017,3799.70600744285,9639.91998076951,4450.03146394124,99,51.4229529893235,597.287474343657,310.24531024531,0.316080600553141,2.1156263091747,0.242562004360814,0.975603313885321,71.8048540964158,6.17704583857372,0.0230567907764976,0.0336957461415849,0.0155548107069515,8.60281352094839,71.8048540964158,6.17704583857372
2020-06-13,5335,18,913,4381.57142857143,15.1428571428571,694.857142857143,300,0.714285714285714,78.2857142857143,NA,5558.21679588643,7014.00467467431,417.753113279816,150.515151515152,7763.46901847366,4027.83405483406,10223.2529012575,4753.06176697155,99,51.4286078263875,583.332920488027,303.030303030304,0.337394564198688,1.96150999259808,0.256629426909183,1.05032633165311,71.8127502736424,5.66908368658057,0.0245170210359826,0.0357347504117453,0.016614034454087,7.89450755777687,71.8127502736424,5.66908368658057
2020-06-14,5760,19,974,4711.85714285714,16,767.285714285714,330.285714285715,0.857142857142858,72.4285714285714,NA,5909.71337381955,7473.86921797539,459.864543301087,107.510822510823,8222.31153275885,4307.6074385097,10865.3884558358,5086.68370059348,99,51.4355126313875,642.13555457823,333.621933621934,0.329861111111111,1.8058690744921,0.254219059042445,1.05250726735164,71.8223918536522,5.94210392688051,0.026124449203592,0.0379792956650999,0.017780189360457,8.27359853328189,71.8223918536522,5.94210392688051
2020-06-15,6211,19,1041,5061.71428571429,16.7142857142857,846.285714285714,349.857142857142,0.714285714285715,79,NA,6267.02101749521,7960.90413437832,487.034916402928,129.012987012987,8682.74929376196,4596.69451767948,11545.4635794762,5440.07475398453,99,51.4438965190114,680.075123640472,353.391053391052,0.305908871357269,1.60405812996984,0.238666358484968,0.988678520212162,71.8340987625829,5.91984148695726,0.0278268497357477,0.0403564563437269,0.0190154460065212,8.24126121853095,71.8340987625829,5.91984148695726
2020-06-16,6591,19,1158,5419.57142857143,17.2857142857143,928.285714285714,357.857142857143,0.571428571428569,82,NA,6614.00846752174,8458.97816449143,498.074030113113,150.515151515152,9122.25728765794,4883.4069806551,12240.9532583539,5801.54661545639,99,51.4539832474049,695.489678877662,361.471861471862,0.288271885905022,1.42621404997643,0.22461341819934,0.92215527840882,71.8481834469214,5.70997333373522,0.0295678368094877,0.0427874976501178,0.0202789486191756,7.94754044581427,71.8481834469214,5.70997333373522
2020-06-17,7177,20,1167,5821.42857142857,18,998.714285714286,401.857142857143,0.714285714285715,70.4285714285713,NA,7043.46501369539,9018.16198339236,559.183818900923,129.012987012987,9683.44074909098,5225.01931235014,13021.7740824243,6207.4629213727,99,51.465986878048,780.82082407041,405.916305916307,0.27866796711718,1.2847965738758,0.221774681324549,0.899644383041803,71.8649448131373,6.07564307299811,0.0315224293834671,0.0455168087151916,0.0216978040480766,8.45453739055234,71.8649448131373,6.07564307299811
2020-06-18,7848,22,1186,6283.42857142857,19,1045.14285714286,462,1,46.4285714285714,NA,7577.65044385715,9660.85823606494,642.69625267258,107.510822510822,10397.4389344673,5637.69457192766,13919.2081652365,6674.12958803937,99,51.4801040932482,897.434082812186,466.666666666666,0.28032619775739,1.20865139949109,0.227723039324517,0.910574645708459,71.8846575001529,6.55904735358852,0.0337689345224521,0.0486537342388028,0.0233290086186652,9.12471704513212,71.8846575001529,6.55904735358852
2020-06-19,8274,22,1402,6742.28571428571,19.8571428571429,1120.14285714286,458.857142857143,0.857142857142858,75,NA,8107.40327209656,10298.9790296723,638.120793607382,107.510822510822,11105.1909979119,6047.33808547343,14810.2532689741,7137.62165153143,99,51.4965113362268,891.045103737632,463.492063492065,0.265893159294175,1.09647392916305,0.213613407082546,0.833065889022216,71.9075678858797,6.05519316342475,0.0359994464262807,0.0517683274798401,0.0249491165595219,8.42109039385259,71.9075678858797,6.05519316342475
2020-06-20,8605,22,1578,7209.42857142857,20.4285714285714,1215.14285714286,467.142857142857,0.571428571428569,95,NA,8648.72684601596,10948.384854674,649.405825001646,107.510822510822,11828.9867200159,6465.63672167432,15717.0563170855,7609.4831233929,99,51.5153602665757,906.803048111362,471.861471861472,0.255665310865776,0.973252569250664,0.200942881457149,0.757305838693105,71.9338877414093,5.76173042279532,0.0382694044618011,0.0549380016442035,0.02659847925149,8.01003481887624,71.9338877414093,5.76173042279532
2020-06-21,9026,23,1772,7676,21,1329.14285714286,466.571428571428,0.571428571428573,114,NA,9167.48444876936,11596.7268730118,648.342018337817,129.012987012987,12514.8098076396,6871.63527867288,16622.3739102037,8080.76739467717,99,51.5367681041555,905.317593118158,471.284271284271,0.254819410591624,0.91304347826087,0.198331824590318,0.721790784517807,71.9637807476366,5.39449618100564,0.0405356440266953,0.0581024834921934,0.0282458243744159,7.49638680792047,71.9637807476366,5.39449618100564
