"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,12,0,NA,12,0,NA,NA,NA,NA,NA,757.575757575758,757.575757575758,NA,NA,1282.05128205128,375.93984962406,1282.05128205128,375.93984962406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0715125209985791,0.121021189382211,0.0354874164353851,NA,NA,NA
2020-03-14,20,0,NA,16,0,NA,4,0,NA,NA,995.670995670996,995.670995670996,238.095238095238,0,1684.98168498168,494.092373791622,1684.98168498168,494.092373791622,2.01515151515152,0.600043256259935,402.930402930403,118.152524167562,NA,NA,NA,NA,1,0.528,0.0939878847409897,0.159056420330906,0.0466406044579347,31.4285714285714,1,0.528
2020-03-15,20,0,NA,17.3333333333333,0,NA,1.33333333333333,0,NA,NA,1109.40125880263,1109.40125880263,113.730263131637,0,1874.51845911446,550.529947977246,1874.51845911446,550.529947977246,2.3624922803166,0.703469466246833,189.53677413278,56.4375741856244,NA,NA,NA,NA,1.1723645902323,0.133913043478261,0.104723626677085,0.176948033683934,0.0519681154938917,11.4224742536557,1.1723645902323,0.133913043478261
2020-03-16,21,0,NA,18.25,0,NA,0.916666666666668,0,NA,NA,1177.5528743926,1177.5528743926,68.1516155899642,0,1988.09629684362,584.349546691063,1988.09629684362,584.349546691063,2.71045991533947,0.807082336654987,113.577837729154,33.8195987138168,NA,NA,NA,NA,1.34504025873989,0.0826262246967635,0.111156902547158,0.187669387191299,0.0551605681812964,6.14309881561876,1.34504025873989,0.0826262246967635
2020-03-17,23,0,NA,19.2,0,NA,0.949999999999999,0,NA,NA,1240.13420982415,1240.13420982415,62.5813354315546,0,2092.39100356464,615.404946228526,2092.39100356464,615.404946228526,3.05904935743616,0.910880359960349,104.294706721018,31.0553995374632,NA,NA,NA,NA,1.51802449316381,0.0806740301919982,0.11706436331186,0.197514445365143,0.058092090064532,5.31452445087319,1.51802449316381,0.0806740301919982
2020-03-18,33,0,NA,21.5,0,NA,2.3,0,NA,NA,1376.12309215692,1376.12309215692,135.988882332764,0,2319.02280204593,682.888150995161,2319.02280204593,682.888150995161,3.40825544363771,1.0148619988072,226.631798481298,67.4832047666346,NA,NA,NA,NA,1.69131473142924,0.185457553576783,0.129901241612341,0.218907700212292,0.0644622702737934,10.9656584953048,1.69131473142924,0.185457553576783
2020-03-19,44,1,NA,24.7142857142857,0.142857142857143,NA,3.21428571428572,0.142857142857143,NA,NA,1548.33646763772,1548.47932478057,172.356232623659,0,2606.11962441877,768.27545440239,2606.26248156163,768.418311545248,3.75807281737,1.11902565819081,287.239679515697,85.5301605500865,NA,NA,NA,NA,1.86490831538661,0.233561162922989,0.146171071502592,0.24602212858144,0.0725360204448953,12.5247685767347,1.86490831538661,0.233561162922989
2020-03-20,54,1,NA,30.7142857142857,0.285714285714286,NA,6,0.142857142857143,NA,NA,1842.4840036624,1842.76971794811,294.29039316754,0,3096.42539759942,914.171438981771,3096.71111188513,914.457153267485,4.10849602012857,1.22336971275511,490.448630323503,146.038841722238,NA,NA,NA,NA,2.0388025363044,0.387476211178903,0.173951062758409,0.292318776308089,0.0863215800154513,19.0068760452653,2.0388025363044,0.387476211178903
2020-03-21,66,1,NA,37.2857142857143,0.428571428571429,NA,6.57142857142857,0.142857142857143,NA,NA,2139.28847496431,2139.71704639288,296.947328444767,0,3591.15907701767,1061.38590272128,3591.58764844624,1061.81447414985,4.45951957600702,1.32789253196228,494.87653656111,147.357320882366,NA,NA,NA,NA,2.21299467681551,0.356610655369701,0.201981859478769,0.339033403008629,0.100231599440592,16.1166842075432,2.21299467681551,0.356610655369701
2020-03-22,83,1,NA,46.2857142857143,0.571428571428571,NA,9,0.142857142857143,NA,NA,2516.11179620358,2516.68322477501,376.96617838213,0,4219.2478922575,1248.30896868534,4219.81932082893,1248.88039725677,4.81113815414465,1.4325925284642,628.231672382682,187.065923106921,NA,NA,NA,NA,2.38748209153043,0.420624095665761,0.237566157785213,0.398336291484105,0.117889973036271,17.6211007909263,2.38748209153043,0.420624095665761
2020-03-23,106,1,NA,58.4285714285714,0.714285714285714,NA,12.1428571428571,0.142857142857143,NA,NA,2989.88052734453,2990.59481305882,473.911588283806,0,5008.90074290693,1483.34028317205,5009.61502862122,1484.05456888633,5.16334640777829,1.5374681101775,789.795707792291,235.174171629558,NA,NA,NA,NA,2.56226212716818,0.482496301096074,0.282301766164586,0.472890263906375,0.140089598247088,18.8350767640319,2.56226212716818,0.482496301096074
2020-03-24,124,1,NA,72.8571428571429,0.857142857142857,NA,14.4285714285714,0.142857142857143,NA,NA,3516.84110245031,3517.69824530746,527.103432248638,0,5887.20027595786,1744.76755030295,5888.057418815,1745.62469316009,5.51613892015835,1.64251766417927,878.442390193783,261.57012427376,NA,NA,NA,NA,2.73733209571768,0.482452524303464,0.332058499917163,0.555812175341078,0.164780909733329,17.6295817651545,2.73733209571768,0.482452524303464
2020-03-25,132,1,NA,87,1,NA,14.1428571428571,0.142857142857143,NA,NA,4002.25834543618,4003.25834543618,485.560100128721,0,6696.26591347456,1985.57932931419,6697.26591347456,1986.57932931419,5.8695102815171,1.74773957962554,809.208494659557,240.954636154102,NA,NA,NA,NA,2.91268931263254,0.402025561198064,0.377893687367779,0.632198647436951,0.18752619072386,13.8067113635135,2.91268931263254,0.402025561198064
