"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-16,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-17,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-18,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-19,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-20,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-21,0,0,NA,0,0,NA,0,0,NA,NA,63.9350649350649,63.9350649350649,63.9350649350649,0,63.9350649350649,10.7411385606874,36.6300366300366,10.7411385606874,NA,NA,36.6300366300366,10.7411385606874,NA,NA,NA,NA,NA,NA,0.00738332202788706,0.0042300943403677,0.00124040360356647,NA,NA,NA
2020-03-22,2,0,NA,0.285714285714286,0,NA,0.285714285714286,0,NA,NA,85.5800865800866,85.5800865800866,21.6450216450216,0,85.5800865800866,21.4822771213749,73.2600732600733,21.4822771213749,9.36717757682668,3.63527569588259,36.6300366300366,10.7411385606874,NA,NA,NA,NA,4.648373835117,0.446881982530977,0.00988292322901343,0.00846018868073539,0.00248080720713294,33.8546956462861,4.648373835117,0.446881982530977
2020-03-23,2,0,NA,0.571428571428571,0,NA,0.285714285714286,0,NA,NA,90.1148668390325,90.1148668390325,4.53478025894591,0,90.1148668390325,23.7326192047616,79.05863041698,23.7326192047616,12.6964823625524,4.92733412783499,5.79855715690678,2.25034208338669,NA,NA,NA,NA,6.30051004457488,0.333856037230007,0.0104066067978267,0.00912981519679562,0.00274068025631847,5.29887318436191,6.30051004457488,0.333856037230007
2020-03-24,2,0,NA,0.857142857142857,0,NA,0.285714285714286,0,NA,NA,93.7347715504949,93.7347715504949,3.61990471146242,0,93.7347715504949,25.528962896164,83.687349599252,25.528962896164,15.9053240803395,6.1726424624889,4.62871918227192,1.79634369140241,NA,NA,NA,NA,7.89286758873989,0.317051155741678,0.0108246390970374,0.0096643469804746,0.0029481248559268,4.01698946959382,7.89286758873989,0.317051155741678
2020-03-25,7,0,NA,1.85714285714286,0,NA,1,0,NA,NA,104.342903205589,104.342903205589,10.6081316550941,0,104.342903205589,30.7931485295189,97.2518123113555,30.7931485295189,18.9962905879268,7.37220501264458,13.5644627121035,5.26418563335494,NA,NA,NA,NA,9.426730667693,1.06683847431328,0.0120496828535947,0.0112307925051713,0.00355604130654918,11.3171787583431,9.426730667693,1.06683847431328
2020-03-26,9,0,NA,3.14285714285714,0,NA,1.28571428571429,0,NA,NA,116.134807458143,116.134807458143,11.7919042525537,0,116.134807458143,36.6447701886809,112.329947720964,36.6447701886809,21.9719312116022,8.52701113756408,15.0781354096082,5.85162165916199,NA,NA,NA,NA,10.9033643606447,1.23228547897628,0.0134114305347308,0.0129720393377552,0.00423179579493254,11.3011080680014,10.9033643606447,1.23228547897628
2020-03-27,11,0,NA,4.71428571428571,0,NA,1.57142857142857,0,NA,NA,128.885753881551,128.885753881551,12.7509464234084,0,128.885753881551,42.9723075115753,128.634396320194,42.9723075115753,24.8347578408238,9.63803566777914,16.3044485992307,6.3275373228944,NA,NA,NA,NA,12.3240151691306,1.3533184169237,0.0148839299167206,0.0148549027495233,0.00496250977396506,10.9794356252789,12.3240151691306,1.3533184169237
2020-03-28,18,0,NA,7.28571428571429,0,NA,2.57142857142857,0,NA,NA,147.669138248978,147.669138248978,18.7833843674266,0,152.652435042095,52.2933854683434,152.652435042095,52.2933854683434,27.58724455857,10.7062387616349,24.0180387219004,9.32107795676809,NA,NA,NA,NA,13.6899108335761,1.99561929697514,0.0170530647365435,0.0176285437013571,0.00603892254169675,14.5736699377101,13.6899108335761,1.99561929697514
2020-03-29,27,0,NA,10.8571428571429,0,NA,3.57142857142857,0,NA,NA,171.475074637203,171.475074637203,23.8059363882256,0,183.092737534922,64.1068576609967,183.092737534922,64.1068576609967,30.2318278079971,11.7325659699675,30.4403024928268,11.8134721926533,NA,NA,NA,NA,15.0022604159986,2.41943306676935,0.0198022117767191,0.021143837791683,0.00740316092253573,16.1211317886122,15.0022604159986,2.41943306676935
2020-03-30,28,0,NA,14.5714285714286,0,NA,3.71428571428571,0,NA,NA,194.314993426184,194.314993426184,22.839918788981,0,212.29780745992,75.4409526991376,212.29780745992,75.4409526991376,32.7709067357083,12.7179483693223,29.2050699249979,11.3340950381409,NA,NA,NA,NA,16.2622544703515,2.1671619404748,0.0224398015825808,0.0245164852789769,0.00871204007431674,13.319672749701,16.2622544703515,2.1671619404748
2020-03-31,38,0,NA,19.7142857142857,0,NA,5.14285714285714,0,NA,NA,223.751418979381,223.751418979381,29.4364255531969,0,249.937734053611,90.0485022217767,249.937734053611,90.0485022217767,35.2068437959881,13.663302796449,37.639926593691,14.6075495226391,NA,NA,NA,NA,17.4710653423701,2.64824852169088,0.0258391663823181,0.028863203303421,0.0103989429072691,15.1488184386446,17.4710653423701,2.64824852169088
2020-04-01,46,0,NA,25.2857142857143,0,NA,5.57142857142857,0,NA,NA,253.65734611904,253.65734611904,29.905927139659,0,288.178005455407,104.889037494089,288.178005455407,104.889037494089,37.5419650922107,14.5695319807976,38.2402714017967,14.840535272312,NA,NA,NA,NA,18.6298473389918,2.49176224690151,0.029292749964956,0.0332792500921436,0.0121127513016608,13.3656927299374,18.6298473389918,2.49176224690151
2020-04-02,62,0,NA,32.8571428571429,0,NA,7.57142857142857,0,NA,NA,292.013625476012,292.013625476012,38.3562793569723,0,337.223618578321,123.922980633639,337.223618578321,123.922980633639,39.7785604166069,15.4375245599515,49.0456131229137,19.0339431395502,NA,NA,NA,NA,19.7397367480907,2.98725796511587,0.0337221935351119,0.0389431147665506,0.0143108210432419,15.1212964827645,19.7397367480907,2.98725796511587
2020-04-03,79,0,NA,42.5714285714286,0,NA,9.71428571428572,0,NA,NA,338.712763438012,338.712763438012,46.6991379619999,0,396.937122913341,147.096988945609,396.937122913341,147.096988945609,41.9188842237019,16.2681554574056,59.7135043350204,23.1740083119699,NA,NA,NA,NA,20.8018523215363,3.32955969910205,0.0391150835610837,0.0458389243253094,0.0169869920335738,15.9921092332166,20.8018523215363,3.32955969910205
2020-04-04,86,0,NA,52.2857142857143,0,NA,9.71428571428572,0,NA,NA,383.238381587523,383.238381587523,44.5256181495109,0,453.871379270574,169.192408478449,453.871379270574,169.192408478449,43.9651562164165,17.0622861100242,56.9342563572328,22.09541953284,NA,NA,NA,NA,21.8172955660413,2.87072889628322,0.0442569720947461,0.0524137819489103,0.0195386058923837,13.1455389214052,21.8172955660413,2.87072889628322
