"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,18,0,NA,18,0,NA,NA,NA,NA,NA,1320.34632034632,1320.34632034632,NA,NA,2234.43223443223,655.209452201933,2234.43223443223,655.209452201933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0218395006078112,0.0369591548747574,0.010837646918162,NA,NA,NA
2020-03-14,27,0,NA,22.5,0,NA,4.5,0,NA,NA,1904.7619047619,1904.7619047619,584.415584415584,0,3223.44322344322,945.220193340494,3223.44322344322,945.220193340494,45.4610033302891,16.5863025699781,989.010989010989,290.010741138561,NA,NA,NA,NA,22.5595956375871,0.340819672131147,0.0315061648112686,0.0533181250652238,0.0156346381770205,44.2622950819672,22.5595956375871,0.340819672131147
2020-03-15,27,0,NA,24,0,NA,1.5,0,NA,NA,1911.50875042547,1911.50875042547,6.74684566356996,0,3232.61983826483,948.568252090837,3232.61983826483,948.568252090837,44.8020812014223,16.3458969256056,9.17661482160884,3.34805875034306,NA,NA,NA,NA,22.2326117240141,0.07875,0.0316177626077708,0.0534699130331879,0.0156900175346832,0.354209397337423,22.2326117240141,0.07875
2020-03-16,42,0,NA,28.5,0,NA,4.5,0,NA,NA,1932.0453672329,1932.0453672329,20.5366168074293,0,3260.55239098326,958.759355168208,3260.55239098326,958.759355168208,44.1561621527717,16.1102354137204,27.932552718426,10.1911030773709,NA,NA,NA,NA,21.912080466789,0.235416044116247,0.0319574533755161,0.0539319380281996,0.0158585858855945,1.07436687396059,21.912080466789,0.235416044116247
2020-03-17,60,0,NA,34.8,0,NA,6.3,0,NA,NA,1961.21471030702,1961.21471030702,29.1693430741163,0,3300.22660903094,973.234367520777,3300.22660903094,973.234367520777,43.5232789206006,15.8793299780443,39.6742180476804,14.475012352569,NA,NA,NA,NA,21.5980181109747,0.326078859258419,0.0324399357939392,0.054588178815798,0.0160980132511277,1.50976491384843,21.5980181109747,0.326078859258419
2020-03-18,85,0,NA,43.1666666666667,0,NA,8.36666666666667,0,NA,NA,2000.51247624881,2000.51247624881,39.2977659417859,0,3353.67684035084,992.735514529483,3353.67684035084,992.735514529483,42.9034592833519,15.6531907534537,53.4502313199032,19.5011470087057,NA,NA,NA,NA,21.2904384413626,0.426605311688266,0.0330899497864393,0.0554722850093098,0.0164205765857519,2.00374623621062,21.2904384413626,0.426605311688266
2020-03-19,107,1,NA,52.2857142857143,0.142857142857143,NA,9.11904761904762,0.142857142857143,NA,NA,2043.81568646861,2043.95854361146,43.446067362657,0,3412.62646072729,1014.15235998764,3412.76931787015,1014.2952171305,42.2967226765788,15.4318248309485,59.0924775193103,21.5597026010178,NA,NA,NA,NA,20.9893511026632,0.455833940471757,0.0338085797397723,0.0564497181106203,0.0167771899460524,2.17174688378467,20.9893511026632,0.455833940471757
2020-03-20,149,2,NA,71,0.428571428571429,NA,18.7142857142857,0.285714285714286,NA,NA,2133.96002508691,2134.38859651548,90.430052904014,0,3535.33774462084,1058.74170954903,3535.76631604941,1059.17028097761,41.7030843188274,15.2152377629669,122.996998179255,44.8750638471048,NA,NA,NA,NA,20.6947636469369,0.915650161443138,0.0353043594188822,0.058484179050982,0.017519456553731,4.42456986227868,20.6947636469369,0.915650161443138
2020-03-21,193,2,NA,94.7142857142857,0.714285714285714,NA,23.7142857142857,0.285714285714286,NA,NA,2249.88274583469,2250.59703154897,116.208435033495,0,3693.111084966,1116.12333896415,3693.82537068028,1116.83762467844,41.1225560124832,15.0034338555717,158.059054630878,57.6673437008317,NA,NA,NA,NA,20.4066819310067,1.11127439992927,0.0372265325248603,0.0610985922291667,0.0184733168920359,5.4456706623997,20.4066819310067,1.11127439992927
2020-03-22,244,3,NA,125.714285714286,1.14285714285714,NA,31,0.428571428571428,NA,NA,2403.49060432921,2404.63346147206,154.036429923091,0,3902.19271376809,1192.13389817411,3903.33557091095,1193.27675531696,40.5551446504487,14.7964156236165,209.510200230663,76.4391306385269,NA,NA,NA,NA,20.1251093754106,1.37784084002556,0.0397744085276108,0.064564045250674,0.0197376764121979,6.84642033938285,20.1251093754106,1.37784084002556
