"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-06,40,3,0,40,3,0,NA,NA,NA,NA,2789.20779220779,2792.20779220779,NA,NA,4722.27472527472,1382.60687432868,4725.27472527472,1385.60687432868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0071030851684495,0.0120206056696838,0.00352483925652381,NA,NA,NA
2020-03-07,54,4,0,47,3.5,0,7,0.5,0,NA,3156.67316017316,3160.17316017316,367.965367965368,0,5344.48534798535,1564.70622986037,5347.98534798535,1568.20622986037,2.01515151515152,0.712261687086825,622.710622710623,182.599355531686,NA,NA,NA,NA,1,0.250967318374626,0.00803915065576455,0.0136047164943708,0.00398935295699594,13.1924688075715,1,0.250967318374626
2020-03-08,60,6,0,51.3333333333333,4.33333333333333,0,4.33333333333334,0.833333333333333,0,NA,3540.35541179789,3544.68874513122,384.515584958058,0,5883.5035775386,1754.68514169419,5887.83691087193,1759.01847502752,2.27099331572626,0.802689782013969,539.851562886585,190.812245167157,NA,NA,NA,NA,1.12695908900702,0.137275324794653,0.009017318167572,0.014978042519821,0.00447475939142671,12.18103888009,1.12695908900702,0.137275324794653
2020-03-09,60,6,3,53.5,4.75,0.75,2.16666666666666,0.416666666666667,0.75,NA,3712.60385571738,3717.35385571738,172.66511058616,0,6125.50499079473,1839.95191336351,6130.25499079473,1844.70191336351,2.52868781732422,0.893772719987179,242.418079922796,85.683438335989,NA,NA,NA,NA,1.2548375634842,0.0611991364339613,0.00945656018585442,0.0155947288111741,0.0046927291147849,4.87705584616648,1.2548375634842,0.0611991364339613
2020-03-10,71,7,3,57,5.2,1.2,3.5,0.45,0.45,NA,3965.10986721648,3970.30986721648,252.956011499101,0,6480.19975863097,1965.02895666382,6485.39975863097,1970.22895666382,2.78824379829193,0.985513603740841,355.144767836243,125.527043300306,NA,NA,NA,NA,1.38363977960351,0.0942734776917696,0.0101000538751721,0.0164981800299945,0.00501205681023578,6.81343933610236,1.38363977960351,0.0942734776917696
2020-03-11,71,7,15,59.3333333333333,5.5,3.5,2.33333333333334,0.3,2.3,NA,4118.9911470481,4124.4911470481,154.181279831625,0,6696.36694004323,2041.23996770808,6701.86694004323,2046.73996770808,3.04966997754532,1.07791551500342,216.467181412258,76.5110110442649,NA,NA,NA,NA,1.51337006404505,0.058846648332712,0.0104922749573856,0.0170488499443312,0.00520669283599584,3.88844912234073,1.51337006404505,0.058846648332712
2020-03-12,71,8,15,61,5.85714285714286,5.14285714285714,1.66666666666666,0.357142857142857,1.64285714285714,NA,4220.01073868536,4225.8678815425,101.376734494394,0,6838.3405392888,2091.19007655492,6844.19768214594,2097.04721941207,3.31297498911996,1.17098150550214,142.330742102708,50.3072517039857,NA,NA,NA,NA,1.6440327013678,0.0404630036648959,0.0107501667880804,0.0174109244955396,0.00533466923318278,2.46120301975028,1.6440327013678,0.0404630036648959
2020-03-13,101,9,24,69.7142857142857,6.71428571428571,8.57142857142857,8.71428571428571,0.857142857142858,3.42857142857143,NA,4258.37908881949,4716.63882907923,490.770947536726,451.545454545455,6760.28442047899,2111.30949412954,7533.22947542405,2340.58768961826,3.57816740146216,1.26471460378149,689.031793278108,243.540470206195,NA,NA,NA,NA,1.77563194358272,0.206499263619101,0.0119986368511905,0.0191637494554449,0.00595421076825994,11.629613712538,1.77563194358272,0.206499263619101
2020-03-14,110,10,26,77.7142857142857,7.57142857142857,12.2857142857143,8,0.857142857142857,3.71428571428572,NA,4601.51378596458,5135.88824483904,419.249415759814,75.2575757575758,7220.33925933675,2281.40694856674,8121.84658534408,2548.63627187501,3.84525571538254,1.35911781447992,588.617109920032,208.04858225675,NA,NA,NA,NA,1.9081720091372,0.187865134584261,0.0130651636029871,0.0206611299423258,0.00648346464509136,9.84528166739704,1.9081720091372,0.187865134584261
2020-03-15,116,10,26,85.7142857142857,8.14285714285714,16,8,0.571428571428571,3.71428571428571,NA,4867.35164073645,5527.72682111163,391.83857627259,125.429292929293,7557.05883469415,2413.45842250652,8671.97946961478,2743.0824826569,4.11424834036685,1.4541941099568,550.132884270701,194.446210781887,NA,NA,NA,NA,2.04165707115949,0.173856113775665,0.0140619600403137,0.0220606105761971,0.0069781155087271,8.5154276287896,2.04165707115949,0.173856113775665
2020-03-16,124,10,26,94.8571428571429,8.71428571428571,19.2857142857143,9.14285714285715,0.571428571428571,3.28571428571428,NA,5224.21601092721,5947.87726633846,420.150445226831,62.7146464646465,8039.94860175113,2590.47104946119,9261.86160541414,2951.57819231833,4.38515361189147,1.54994643641268,589.882135799358,208.495709661435,NA,NA,NA,NA,2.1760912660514,0.187840873500051,0.0151307789170236,0.0235612091568697,0.00750850683100419,8.63201338712525,2.1760912660514,0.187840873500051
