"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-16,37,2,0,37,2,0,NA,NA,NA,NA,12963.367965368,12965.367965368,NA,NA,21939.3919413919,6431.94199785177,21941.3919413919,6433.94199785177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.074626591081935,0.126291154138659,0.0370327444466745,NA,NA,NA
2020-03-17,58,2,0,47.5,2,0,10.5,0,0,NA,15647.3506493507,15649.3506493507,2683.98268398269,0,26481.5164835165,7763.84317937702,26483.5164835165,7765.84317937702,8.10402190912022,3.01036571120765,4542.12454212454,1331.90118152524,NA,NA,NA,NA,4.02154470678146,0.0809974693926075,0.0900751675329532,0.152434898901921,0.0446989553171046,20.7043624091596,4.02154470678146,0.0809974693926075
2020-03-18,111,2,0,68.6666666666667,2,0,21.1666666666667,0,0,NA,16170.2676362833,16172.2676362833,522.916986932616,0,27180.0807918514,8023.33581950899,27182.0807918514,8025.33581950899,8.15694296990524,3.03002406709249,698.564308334935,259.492640131975,NA,NA,NA,NA,4.04780628581764,0.135273166307838,0.0930849943468049,0.156455723696234,0.0461925535856325,3.34188834040296,4.04780628581764,0.135273166307838
2020-03-19,199,3,0,101.25,2.25,0,32.5833333333333,0.25,0,NA,16969.7628782381,16972.0128782381,799.745241954843,0,28248.2097042816,8419.95187942643,28250.4597042816,8422.20187942643,8.21015869689426,3.04979188134832,1068.37891243019,396.866059917441,NA,NA,NA,NA,4.07421409018813,0.201501544472358,0.0976882004648654,0.162605142396224,0.0484768513585046,4.94577616118334,4.07421409018813,0.201501544472358
2020-03-20,367,5,0,154.4,2.8,0,53.15,0.55,0,NA,18265.3112824455,18268.1112824455,1296.09840420743,0,29979.1163367774,9062.57853113839,29981.9163367774,9065.37853113839,8.26367061965472,3.06966972215692,1731.45663249576,643.176651711958,NA,NA,NA,NA,4.1007688789264,0.313204279198604,0.105148336256699,0.172571130745688,0.0521788736311439,7.63769307507259,4.1007688789264,0.313204279198604
2020-03-21,506,7,3,213,3.5,0.5,58.6,0.7,0.5,NA,19684.3667229214,19687.8667229214,1419.75544047582,0,31875.066287085,9766.41882490834,31878.566287085,9769.91882490834,8.31748028014619,3.08965816230328,1896.6499503076,704.540293769955,NA,NA,NA,NA,4.12747141721541,0.320826999677141,0.113320222236006,0.183487945497514,0.0562340952449352,7.77296055085752,4.12747141721541,0.320826999677141
2020-03-22,789,14,3,295.285714285714,5,0.857142857142857,82.2857142857143,1.5,0.357142857142857,NA,21663.5919697549,21668.5919697549,1980.72524683352,0,34519.615271212,10747.8351128107,34524.615271212,10752.8351128107,8.37158924910289,3.1097577852612,2646.048984127,982.91628790235,1.7743979721166,NA,0.0646096433932637,NA,4.15432248451722,0.418026246567622,0.12472096099143,0.198718181619517,0.0618916047025142,10.0624280918678,4.15432248451722,0.418026246567622
2020-03-23,981,18,3,430.142857142857,7.28571428571429,1.28571428571429,134.857142857143,2.28571428571429,0.428571428571429,NA,24585.5026845792,24893.8187018953,3225.22673214038,301.030303030303,38315.086385563,12197.6619122187,38833.1926126692,12353.323566354,8.42599911037038,3.12996917937489,4308.57734145728,1600.48845354335,1.8348623853211,NA,0.0723071064972028,NA,4.18132286680034,0.622507048092683,0.143284851899029,0.223517665927612,0.0711037610927512,14.8877745511603,4.18132286680034,0.622507048092683
2020-03-24,1082,27,3,576.428571428571,10.8571428571429,1.71428571428571,146.285714285714,3.57142857142857,0.428571428571428,NA,28057.9117787977,28369.7992246851,3475.98052278986,0,42955.0740502465,13919.0131490919,43476.7517059241,14078.2462317986,8.48071146702741,3.15029294013303,4643.55909325489,1724.92266544459,2.49537892791128,NA,0.0951716287667865,NA,4.20847335957751,0.595009560133165,0.163292041650673,0.25024525179658,0.0810321409695071,14.1383341532004,4.20847335957751,0.595009560133165
2020-03-25,1173,28,3,728.142857142857,14.5714285714286,2.14285714285714,151.714285714286,3.71428571428571,0.428571428571429,NA,31635.9338556133,31951.5355872151,3581.73636252994,0,47736.1979840854,15692.7018703473,48261.5899254774,15855.6492387684,8.53572797611837,3.17072968307068,4784.83821955325,1777.40300696974,2.38704177323103,NA,0.087632720886203,NA,4.23577478514145,0.540720128252007,0.183907945156366,0.277786017793936,0.0912625893257152,12.765512953236,4.23577478514145,0.540720128252007
