"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-16,37,2,0,37,2,0,NA,NA,NA,NA,12963.367965368,12965.367965368,NA,NA,21939.3919413919,6431.94199785177,21941.3919413919,6433.94199785177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.074626591081935,0.126291154138659,0.0370327444466745,NA,NA,NA
2020-03-17,58,2,0,47.5,2,0,10.5,0,0,NA,15647.3506493507,15649.3506493507,2683.98268398269,0,26481.5164835165,7763.84317937702,26483.5164835165,7765.84317937702,44.7667640105346,16.2256700737896,4542.12454212454,1331.90118152524,NA,NA,NA,NA,22.2150858999645,0.0809974693926075,0.0900751675329532,0.152434898901921,0.0446989553171046,20.7043624091596,22.2150858999645,0.0809974693926075
2020-03-18,111,2,0,68.6666666666667,2,0,21.1666666666667,0,0,NA,15744.0017028976,15746.0017028976,96.6510535469915,0,26613.8445443672,7811.80535632515,26615.8445443672,7813.80535632515,44.1319973644178,15.9955995203023,132.328060850741,47.9621769481309,NA,NA,NA,NA,21.900088917681,0.135273166307838,0.09063147558915,0.153196558124563,0.0449750179615331,0.617683183005824,21.900088917681,0.135273166307838
2020-03-19,199,3,0,101.25,2.25,0,32.5833333333333,0.25,0,NA,15894.6573748155,15896.9073748155,150.905671917839,0,26820.2043453308,7886.44087772798,26822.4543453308,7888.69087772798,43.5108586051705,15.7704683811559,206.609800963597,74.8855214028381,NA,NA,NA,NA,21.5918546461748,0.206957118822449,0.0915000645794693,0.15438577120137,0.0454060470845487,0.958496288081988,21.5918546461748,0.206957118822449
2020-03-20,367,5,0,154.4,2.8,0,53.15,0.55,0,NA,16143.751652916,16146.551652916,249.644278100488,0,27161.4503424894,8009.77450445454,27164.2503424894,8012.57450445454,42.9031675972125,15.5502113663846,341.795997158573,123.883626726558,NA,NA,NA,NA,21.2902936948574,0.334389064530247,0.0929369772461605,0.15635309447222,0.0461191014905759,1.57061754911459,21.2902936948574,0.334389064530247
2020-03-21,506,7,3,213,3.5,0.5,58.6,0.7,0.5,NA,16422.1615154059,16425.6615154059,279.109862489897,0,27542.8886173676,8147.58015050216,27546.3886173676,8151.08015050216,42.3087445690505,15.3347633179853,382.138274878176,138.505646047618,NA,NA,NA,NA,20.9953168538146,0.362988687977452,0.0945434891192215,0.158552621462295,0.0469163179087866,1.7289033459548,20.9953168538146,0.362988687977452
2020-03-22,789,14,3,295.285714285714,5,0.857142857142857,82.2857142857143,1.5,0.357142857142857,NA,16818.0458376395,16823.0458376395,397.384322233644,0,28085.4602528423,8343.27838559555,28090.4602528423,8348.27838559555,41.7274090950895,15.1240588408768,544.071635474702,197.198235093388,1.7743979721166,NA,0.0832191752618108,NA,20.7068345885407,0.50106497309881,0.0968307699273648,0.161684211060701,0.0480513595128277,2.41980522393993,20.7068345885407,0.50106497309881
2020-03-23,981,18,3,430.142857142857,7.28571428571429,1.28571428571429,134.857142857143,2.28571428571429,0.428571428571429,NA,17174.9929428728,17483.3089601888,660.263122549262,301.030303030303,28476.341467691,8520.26610054481,28994.4476947973,8675.92775468014,41.1589813934067,14.9180327732759,903.987441954985,327.649369084596,1.8348623853211,NA,0.10295533895207,NA,20.4247576839462,0.801859571249407,0.100631139202235,0.166887418663769,0.0499372570477254,3.92592057914104,20.4247576839462,0.801859571249407
2020-03-24,1082,27,3,576.428571428571,10.8571428571429,1.71428571428571,146.285714285714,3.57142857142857,0.428571428571428,NA,17897.4413321563,18209.3287780438,726.019817854998,0,29466.7870840476,8876.97518308939,29988.4647397253,9036.20826579616,40.6032826567766,14.7166203066777,994.017044928019,360.280511116014,2.49537892791128,NA,0.14827564667049,NA,20.148997408626,0.851736406998783,0.104809993532414,0.172608822309116,0.0520109742341302,4.22719136054306,20.148997408626,0.851736406998783
2020-03-25,1173,28,3,728.142857142857,14.5714285714286,2.14285714285714,151.714285714286,3.71428571428571,0.428571428571429,NA,18656.8979001356,18972.4996317374,763.170853693598,0,30507.9545193378,9251.97726086215,31033.3464607298,9414.92462928321,40.0601347978126,14.5197568934821,1044.88172100451,378.716363487049,2.38704177323103,NA,0.14758202948209,NA,19.8794653883882,0.847686698931366,0.109202683302297,0.17862299492116,0.0541908052477564,4.26413384757077,19.8794653883882,0.847686698931366
2020-03-26,1403,34,3,900.142857142857,19,2.57142857142857,172,4.42857142857143,0.428571428571429,NA,19491.6724788264,19849.3315697355,876.831937998159,37.6287878787879,31640.1721449597,9664.12130528229,32233.8452218828,9850.04423761312,39.529360825676,14.3273783835318,1200.49876115299,435.119608329915,2.42337847469708,NA,0.171290402805504,NA,19.6160737931926,0.921910663261374,0.114249588153695,0.185532874407977,0.0566952843469462,4.69977347087151,19.6160737931926,0.921910663261374
2020-03-27,1595,36,3,1075.57142857143,23.4285714285714,3,175.428571428572,4.42857142857143,0.428571428571428,NA,20310.6590831576,20755.5300788286,906.198509093028,82.7833333333333,32735.9734090972,10068.5818436292,33474.5506984745,10299.7367308473,39.0107849403735,14.1394210582902,1240.70547659174,449.692493234135,2.25705329153605,NA,0.173447750374352,NA,19.3587353839447,0.900017683292794,0.119465522306723,0.192674177339143,0.0592836426484491,4.64915727512568,19.3587353839447,0.900017683292794
2020-03-28,1823,48,3,1263.71428571429,29.2857142857143,3,188.142857142857,5.85714285714286,0,NA,21184.1028627142,21740.191607303,984.661528474418,105.360606060606,33899.4608026063,10499.4221509925,34822.6824143279,10788.365760015,38.5042324364777,13.9558215959451,1348.13171585343,488.629029167756,2.63302249040044,NA,0.220789222409042,NA,19.1073634647183,0.926325335126364,0.12513307709081,0.20043380857771,0.0620961134435601,4.84800382125925,19.1073634647183,0.926325335126364
2020-03-29,1924,58,3,1425.85714285714,35.5714285714286,3,162.142857142857,6.28571428571428,0,NA,21811.6773219076,22599.8245080548,859.632900751796,225.772727272727,34687.0107107077,10808.439229561,35999.6334213304,11214.9505077565,38.009529876843,13.7765171343717,1176.95100700248,426.584747741492,3.01455301455301,NA,0.256639160978123,NA,18.8618719689597,0.765398452455885,0.130080987025672,0.207208150945598,0.0645514672458223,4.05791506169856,18.8618719689597,0.765398452455885
2020-03-30,1962,60,3,1566,41.5714285714286,3,140.142857142857,6,0,NA,22214.2016869945,23352.3835051763,752.558997121567,344.034632034632,35127.5685263407,11006.3170562744,37029.9861087583,11588.4008371552,37.5265051629529,13.6014452966301,1030.35268742785,373.450329398673,3.05810397553517,NA,0.256933087736848,NA,18.6221754943977,0.642512753388166,0.134412596640859,0.21313869675658,0.066700987806742,3.45025733699856,18.6221754943977,0.642512753388166
2020-03-31,2240,75,54,1731.42857142857,48.4285714285714,10.2857142857143,165.428571428571,6.85714285714286,7.28571428571429,NA,22569.4362257865,24252.0292993796,899.645794203279,537.554112554113,35440.2658405343,11180.9436480273,38261.7200529885,12034.8416072109,37.0549874752496,13.4305441693378,1231.73394423025,446.440770055764,3.34821428571429,NA,0.309252471511399,NA,18.3881892734322,0.74469712038977,0.13959081441161,0.220228360977706,0.0692706297080168,4.04986776873456,18.3881892734322,0.74469712038977
