"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,6,0,NA,6,0,NA,NA,NA,NA,NA,1969.69696969697,1969.69696969697,NA,NA,3333.33333333333,977.443609022557,3333.33333333333,977.443609022557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0320931988073338,0.054311567212411,0.0159259482803311,NA,NA,NA
2020-03-14,7,0,NA,6.5,0,NA,0.5,0,NA,NA,2294.37229437229,2294.37229437229,324.675324675325,0,3882.78388278388,1138.56068743287,3882.78388278388,1138.56068743287,45.8335217433618,15.3084553220039,549.450549450549,161.117078410311,NA,NA,NA,NA,22.7444543989615,0.0253846153846154,0.0373832865228284,0.0632640233463249,0.0185511045902757,16.4835164835165,22.7444543989615,0.0253846153846154
2020-03-15,8,0,NA,7,0,NA,0.5,0,NA,NA,2296.61028645034,2296.61028645034,2.23799207804177,0,3886.10896736581,1139.67126996784,3886.10896736581,1139.67126996784,45.0214175225029,15.0372114657835,3.32508458192342,1.11058253496822,NA,NA,NA,NA,22.3414553119187,0.0217924528301887,0.0374197511799786,0.0633182005127523,0.0185691998336736,0.0975426735901224,22.3414553119187,0.0217924528301887
2020-03-16,13,0,NA,8.5,0,NA,1.5,0,NA,NA,2303.44401698596,2303.44401698596,6.83373053562354,0,3896.26214541499,1143.06244451935,3896.26214541499,1143.06244451935,44.2324621518236,14.773699355352,10.1531780491837,3.39117455151245,NA,NA,NA,NA,21.9499436242132,0.0653136520997669,0.0375310963645677,0.0634836310163637,0.0186244538350486,0.297557255401212,21.9499436242132,0.0653136520997669
2020-03-17,22,0,NA,11.2,0,NA,2.7,0,NA,NA,2315.96151749469,2315.96151749469,12.5175005087308,0,3914.85995384969,1149.27413650112,3914.85995384969,1149.27413650112,43.466417973094,14.5178396125545,18.5978084347012,6.21169198177631,NA,NA,NA,NA,21.569801400182,0.117215803082634,0.0377350498856311,0.0637866538532051,0.0187256638530199,0.543425428029714,21.569801400182,0.117215803082634
2020-03-18,35,1,NA,15.1666666666667,0.166666666666667,NA,3.96666666666667,0.166666666666667,NA,NA,2334.5047385647,2334.67140523136,18.7098877366711,0,3942.49140132879,1158.39207577897,3942.65806799546,1158.55874244564,42.7230481333539,14.2695531281969,27.7981141457644,9.28460594451326,NA,NA,NA,NA,21.2009111037696,0.171275217805693,0.0380398988832352,0.0642395815966469,0.0188769423029588,0.807866952681956,21.2009111037696,0.171275217805693
2020-03-19,58,1,NA,21.2857142857143,0.285714285714286,NA,6.11904761904762,0.119047619047619,NA,NA,2363.74327832632,2364.02899261203,29.357587380669,0,3985.99022980488,1172.84145498041,3986.2759440906,1173.12716926612,42.0021165939793,14.0287610650747,43.6178760951407,14.5684268204827,NA,NA,NA,NA,20.8431556030273,0.262113495850504,0.038518235857301,0.0649502681594081,0.0191143125306907,1.25755098696945,20.8431556030273,0.262113495850504
2020-03-20,103,3,NA,35.1428571428571,0.714285714285714,NA,13.8571428571429,0.428571428571429,NA,NA,2430.92233833421,2431.6366240485,67.6076314364677,0,4086.00932980259,1205.96253524211,4086.72361551688,1206.6768209564,41.3033881396709,13.7953848609749,100.447671426281,33.5496516902772,NA,NA,NA,NA,20.4964181745735,0.586237961046546,0.0396197987829511,0.0665869092968077,0.0196609527795096,2.86019349293881,20.4964181745735,0.586237961046546
2020-03-21,118,3,NA,51,1.14285714285714,NA,15.8571428571429,0.428571428571428,NA,NA,2509.14795683744,2510.2908139803,78.6541899317995,0,4202.440794123,1244.56536633609,4203.58365126586,1245.70822347895,40.6266283871883,13.5693462315931,116.860035748982,39.0314025225473,NA,NA,NA,NA,20.160582507928,0.652311384568823,0.0409013484798567,0.0684909648026153,0.020296909771959,3.23556983666114,20.160582507928,0.652311384568823
2020-03-22,165,3,NA,73.4285714285714,1.57142857142857,NA,22.4285714285714,0.428571428571429,NA,NA,2621.79208054034,2623.36350911177,113.072695131467,0,4370.009365717,1300.24805715321,4371.58079428843,1301.81948572464,39.9716037938427,13.3505671733703,167.997143022571,56.1112622456906,NA,NA,NA,NA,19.8355327097265,0.893875586230972,0.042743695064313,0.0712282212400444,0.021211156949208,4.50641799832264,19.8355327097265,0.893875586230972
2020-03-23,275,4,NA,110.857142857143,2.14285714285714,NA,37.4285714285714,0.571428571428571,NA,NA,2812.95405438791,2815.09691153077,191.733402419003,0,4654.30479904304,1394.82252752655,4656.44765618589,1396.9653846694,39.3380816658199,13.1389699662728,284.866861897463,95.1458989447683,NA,NA,NA,NA,19.5211533078505,1.42760351335869,0.0458676975360162,0.0758696909550042,0.0227614138148652,7.31306665551784,19.5211533078505,1.42760351335869
2020-03-24,348,8,NA,157.428571428571,3.28571428571429,NA,46.5714285714286,1.14285714285714,NA,NA,3054.15199264035,3057.43770692606,242.340795395296,0,5013.21846321058,1513.93901245955,5016.50417749629,1517.22472674527,38.7258301663173,12.9344771765098,360.056521310398,120.259342075861,NA,NA,NA,NA,19.2173292554657,1.65562082730469,0.0498162700552424,0.0817362611422291,0.0247208558168872,8.61517076744537,19.2173292554657,1.65562082730469
2020-03-25,446,9,NA,216.142857142857,4.42857142857143,NA,58.7142857142857,1.14285714285714,NA,NA,3338.18777415856,3367.70220417299,310.264497246922,25.0858585858586,5430.48102263969,1654.39733440163,5477.47797013663,1671.19056748434,38.1346183234167,12.7370116591629,460.973792640342,153.965840739074,NA,NA,NA,NA,18.9239459349286,1.92246573448267,0.0548715553839978,0.0892471238788729,0.0272294936492019,10.1587772316038,18.9239459349286,1.92246573448267
2020-03-26,657,9,NA,301.714285714286,5.57142857142857,NA,85.5714285714286,1.14285714285714,NA,NA,3778.17873659017,3826.75449416593,459.05228999294,17.9184704184704,6080.96663066974,1872.22296058503,6159.51241821552,1898.99095199211,37.5642160377952,12.5464965607618,682.03444807889,227.800384507774,NA,NA,NA,NA,18.6408891616127,2.56345209535519,0.0623511101745866,0.100359831809278,0.030941152417464,13.751541885886,18.6408891616127,2.56345209535519
2020-03-27,834,9,NA,406.142857142857,6.42857142857143,NA,104.428571428571,0.857142857142858,NA,NA,4281.34904252587,4395.28843646526,568.533942299337,64.5064935064935,6815.34416806768,2121.70059897632,7004.20863693215,2181.12057749404,37.0143940902294,12.3628553217905,844.696218716625,282.129625501927,NA,NA,NA,NA,18.3680451876326,2.76405117560676,0.0716145010005048,0.114122864446347,0.0355380230528821,15.0478307654773,18.3680451876326,2.76405117560676
2020-03-28,977,13,NA,528.857142857143,7.85714285714286,NA,122.714285714286,1.42857142857143,NA,NA,4893.19496400195,5073.06942287641,677.780986411142,64.5064935064935,7711.46347968029,2424.81962767873,8011.21805843487,2517.46302187852,36.4849241489158,12.1860116791325,1007.00942150272,336.342444384477,1.33060388945752,NA,0.25625511729404,NA,18.105300705477,2.86632772575937,0.0826579052801337,0.13053054241019,0.0410182086352543,15.8310144694783,18.105300705477,2.86632772575937
2020-03-29,1067,16,NA,657.714285714286,9.71428571428571,NA,128.857142857143,1.85714285714286,NA,NA,5548.61725992118,5794.85535515927,721.785932282866,64.5064935064935,8672.53432933034,2749.3471257611,9083.6075894036,2875.64250707152,35.9755787765761,12.0158896684436,1072.38953096873,358.179485193001,1.49953139643861,NA,0.276106977989621,NA,17.852542851534,2.63347549661107,0.0944183028323798,0.148003489236918,0.0468541953905043,14.7508108218224,17.852542851534,2.63347549661107
2020-03-30,1415,16,NA,820.571428571429,11.4285714285714,NA,162.857142857143,1.71428571428572,NA,NA,6385.71143457193,6719.67247353297,924.817118373698,86.008658008658,9898.91333929855,3164.17151747823,10457.6496030348,3334.57431017426,35.4861314374165,11.8524136264769,1374.04201363121,458.931803102738,1.13074204946996,NA,0.238106843198382,NA,17.609659209545,2.93519498231537,0.109486782957502,0.170391401789721,0.0543317870315425,16.6675240884579,17.609659209545,2.93519498231537
2020-03-31,1674,19,NA,1010,13,NA,189.428571428571,1.57142857142857,NA,NA,7302.26258699236,7809.81237054214,1090.13989700917,172.017316017316,11225.1139094313,3618.78551577924,12077.3190376364,3875.54598838934,35.0163565038351,11.6955081933226,1619.66943460159,540.971678215078,1.13500597371565,216.666666666667,0.243283693621964,0.964615384615384,17.3765378139332,2.96655704127145,0.127248944843706,0.196781437397496,0.0631460929299592,17.0715496335648,17.3765378139332,2.96655704127145
2020-04-01,1924,24,NA,1221.14285714286,15.1428571428571,NA,211.142857142857,2.14285714285714,NA,NA,8359.03595626286,9040.74591297282,1230.93354243068,172.017316017316,12759.9264454367,4142.69560880069,13906.1718666821,4486.38518989629,34.5660292630146,11.5450983146102,1828.85282904571,610.839201506951,1.24740124740125,216.326530612245,0.265464821498431,1.04603773584906,17.1530671530749,2.8915921828567,0.147305123790826,0.226579796401393,0.0730987832345453,16.8568786422904,17.1530671530749,2.8915921828567
2020-04-02,2140,32,NA,1433,18.4285714285714,NA,211.857142857143,3.28571428571428,NA,NA,9434.42918756517,10291.4421745782,1250.69626160534,172.017316017316,14322.9584770391,4675.26990832987,15764.3870484677,5107.03145505382,34.1349259232822,11.4011092436326,1858.21518178561,620.646265157537,1.49532710280374,230.357142857143,0.310937956577613,1.3933578626202,16.9391361724558,2.53458184089289,0.167683306013173,0.256856570023595,0.0832112646381159,14.9622069835491,16.9391361724558,2.53458184089289
2020-04-03,2277,45,NA,1639.14285714286,23.5714285714286,NA,206.142857142857,5.14285714285715,NA,NA,10532.1069988175,11523.2758299864,1231.8336554082,129.012987012987,15929.0827099894,5217.82323679237,17594.5772154839,5718.31732916616,33.7228236203235,11.2634665434215,1830.19016701617,611.285874112341,1.97628458498024,181.318681318681,0.390513953357769,1.95359642640164,16.7346342777545,2.18510880438614,0.187754150924237,0.286676718903813,0.0931712327894708,13.056790516079,16.7346342777545,2.18510880438614
