"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,42,1,NA,42,1,NA,NA,NA,NA,NA,10799.8658008658,10800.8658008658,NA,NA,18277.3882783883,5358.82814178303,18278.3882783883,5359.82814178303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101727752589925,0.172154658229104,0.05048144113485,NA,NA,NA
2020-03-14,73,1,NA,57.5,1,NA,15.5,0,NA,NA,12942.7229437229,12943.7229437229,2142.85714285714,0,21903.7619047619,6422.20085929109,21904.7619047619,6423.20085929109,17.6589017822924,5.28140413330965,3626.37362637362,1063.37271750806,NA,NA,NA,NA,8.76306404234059,0.143520301879653,0.121910212522596,0.206309590422854,0.060496797191664,19.8415163888921,8.76306404234059,0.143520301879653
2020-03-15,99,1,NA,71.3333333333333,1,NA,13.8333333333333,0,NA,NA,13094.9885935012,13095.9885935012,152.265649778206,0,22156.4056348714,6497.76125692538,22157.4056348714,6498.76125692538,18.3076502591805,5.47543108524336,252.643730109488,75.5603976342982,NA,NA,NA,NA,9.08499937673616,0.106881167073443,0.123344323697955,0.208689110670936,0.0612084613839477,1.176457615915,9.08499937673616,0.106881167073443
2020-03-16,121,1,NA,83.75,1,NA,12.4166666666667,0,NA,NA,13227.1609983226,13228.1609983226,132.172404821464,0,22375.7100506755,6563.35057059619,22376.7100506755,6564.35057059619,18.9309294025961,5.66184069807341,219.304415804065,65.5893136708009,NA,NA,NA,NA,9.39429579376949,0.0948196308713376,0.124589187021395,0.210754625210613,0.0618262131083615,1.00933577664252,9.39429579376949,0.0948196308713376
2020-03-17,146,1,NA,96.2,1,NA,12.45,0,NA,NA,13355.6282043589,13356.6282043589,128.467206036265,0,22588.8666895958,6627.10121419313,22589.8666895958,6628.10121419313,19.5292146048186,5.84077515157857,213.156638920354,63.7506435969426,NA,NA,NA,NA,9.69118920239117,0.094123914506528,0.125799152999357,0.212762237028663,0.0624266473530642,0.971237940269692,9.69118920239117,0.094123914506528
2020-03-18,197,3,NA,113,1.33333333333333,NA,16.8,0.333333333333333,NA,NA,13523.7003484797,13525.033681813,168.405477454153,0,22867.9567722257,6710.33751628817,22869.290105559,6711.67084962151,20.1029954407285,6.01238086725378,279.423415963229,83.5696354283782,NA,NA,NA,NA,9.97592254953444,0.125788645088176,0.127385276839898,0.21539398124723,0.063213746401754,1.2609326560857,9.97592254953444,0.125788645088176
2020-03-19,287,10,NA,137.857142857143,2.57142857142857,NA,24.8571428571429,1.23809523809524,NA,NA,13765.00081805,13767.5722466214,242.538564808367,0,23269.1459335477,6829.45690433844,23271.7173621192,6832.02833290987,20.652760574586,6.17680399424667,402.42725656012,120.357483288362,NA,NA,NA,NA,10.2487383302457,0.183802501683722,0.129669621777539,0.219184234838521,0.0643473311076508,1.79343344320426,10.2487383302457,0.183802501683722
2020-03-20,485,14,NA,201.142857142857,4.42857142857143,NA,63.2857142857143,1.85714285714286,NA,NA,14214.7825316931,14369.7262546368,602.154008015421,150.515151515152,24010.990513292,7052.22505869196,24270.8293411308,7130.84160004534,21.179017549118,6.33419632785504,999.111979011628,298.813267135472,2.88659793814433,NA,0.097427047334896,NA,10.509888407833,0.459752954641943,0.135340998042904,0.228594352331359,0.0671616982769297,4.37452940232172,10.509888407833,0.459752954641943
2020-03-21,555,20,NA,270,7.14285714285714,NA,68.8571428571429,2.71428571428571,NA,NA,14852.0262001111,15009.6842087691,639.957954132273,0,25070.1136471186,7367.08389307339,25332.6667606717,7448.41472014105,21.6822956667081,6.48471617123003,1061.83741954094,317.573120095714,3.6036036036036,NA,0.133247307017395,NA,10.7596354436296,0.484398718298223,0.141368430067909,0.238595248212977,0.0701527547705413,4.50205940685642,10.7596354436296,0.484398718298223
2020-03-22,621,25,NA,344.571428571429,10.5714285714286,NA,74.5714285714286,3.42857142857143,NA,NA,15526.6276299434,15687.71421003,678.030001260895,0,26191.6927769951,7700.12133730812,26457.6744619767,7784.88073580436,22.1631383557178,6.62852605230394,1125.00770130501,336.466015663302,4.02576489533011,NA,0.159360373763159,NA,10.9982491088524,0.502089134689673,0.147754442956921,0.249191112212226,0.0733217536477953,4.56523569326739,10.9982491088524,0.502089134689673
2020-03-23,772,25,NA,437.571428571429,14,NA,93,3.42857142857143,NA,NA,16351.6322759245,16516.1474274397,828.43321740968,0,27562.8254312786,8107.79496399262,27832.2356876889,8195.98293391743,22.6221120750175,6.76579538694743,1374.56122571214,411.102198113074,3.23834196891192,NA,0.15136701891184,NA,11.2260105033921,0.598963455604871,0.155557025724977,0.262137391414931,0.0771937120138986,5.3355644068647,11.2260105033921,0.598963455604871
2020-03-24,1026,32,NA,563.285714285714,18.4285714285714,NA,125.714285714286,4.42857142857143,NA,NA,17445.79624155,17614.7399644937,1098.59253705402,0,29381.2145264483,8648.53261395928,29655.0533542871,8741.14915531266,23.0598083264492,6.89670108085437,1822.81766659825,545.166221395231,3.11890838206628,NA,0.18166603687879,NA,11.4432131544786,0.768810168688711,0.165904098993642,0.279305565524583,0.0823283498765441,6.71854967452728,11.4432131544786,0.768810168688711
