"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-14,1,0,NA,0.5,0,NA,0.5,0,NA,NA,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,5.94701447979086e-05,5.94701447979086e-05,5.94701447979086e-05,NA,NA,NA
2020-03-15,1,0,NA,0.666666666666667,0,NA,0.166666666666667,0,NA,NA,0.666666666666667,0.666666666666667,0.166666666666667,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,NA,NA,0.166666666666667,0.166666666666667,NA,NA,NA,NA,NA,NA,7.92935263972114e-05,7.92935263972114e-05,7.92935263972114e-05,NA,NA,NA
2020-03-16,2,0,NA,1,0,NA,0.333333333333333,0,NA,NA,1,1,0.333333333333333,0,1,1,1,1,NA,NA,0.333333333333333,0.333333333333333,NA,NA,NA,NA,NA,NA,0.000118940289595817,0.000118940289595817,0.000118940289595817,NA,NA,NA
2020-03-17,3,0,NA,1.4,0,NA,0.4,0,NA,NA,1.4,1.4,0.4,0,1.4,1.4,1.4,1.4,NA,NA,0.4,0.4,NA,NA,NA,NA,NA,NA,0.000166516405434144,0.000166516405434144,0.000166516405434144,NA,NA,NA
2020-03-18,3,0,NA,1.66666666666667,0,NA,0.266666666666667,0,NA,NA,1.66666666666667,1.66666666666667,0.266666666666667,0,1.66666666666667,1.66666666666667,1.66666666666667,1.66666666666667,NA,NA,0.266666666666667,0.266666666666667,NA,NA,NA,NA,NA,NA,0.000198233815993029,0.000198233815993029,0.000198233815993029,NA,NA,NA
2020-03-19,6,0,NA,2.28571428571429,0,NA,0.619047619047619,0,NA,NA,2.28571428571429,2.28571428571429,0.619047619047619,0,2.28571428571429,2.28571428571429,2.28571428571429,2.28571428571429,NA,NA,0.619047619047619,0.619047619047619,NA,NA,NA,NA,NA,NA,0.000271863519076153,0.000271863519076153,0.000271863519076153,NA,NA,NA
2020-03-20,6,0,NA,3.14285714285714,0,NA,0.857142857142857,0,NA,NA,3.14285714285714,3.14285714285714,0.857142857142857,0,3.14285714285714,3.14285714285714,3.14285714285714,3.14285714285714,NA,NA,0.857142857142857,0.857142857142857,NA,NA,NA,NA,NA,NA,0.000373812338729711,0.000373812338729711,0.000373812338729711,NA,NA,NA
2020-03-21,7,0,NA,4,0,NA,0.857142857142857,0,NA,NA,4,4,0.857142857142857,0,4,4,4,4,NA,NA,0.857142857142857,0.857142857142857,NA,NA,NA,NA,NA,NA,0.000475761158383268,0.000475761158383268,0.000475761158383268,NA,NA,NA
2020-03-22,7,0,NA,4.85714285714286,0,NA,0.857142857142857,0,NA,NA,4.85714285714286,4.85714285714286,0.857142857142857,0,4.85714285714286,4.85714285714286,4.85714285714286,4.85714285714286,NA,NA,0.857142857142857,0.857142857142857,NA,NA,NA,NA,NA,NA,0.000577709978036826,0.000577709978036826,0.000577709978036826,NA,NA,NA
2020-03-23,9,0,NA,5.85714285714286,0,NA,1,0,NA,NA,64.9350649350649,64.9350649350649,60.0779220779221,0,64.9350649350649,15.5982814178303,41.4871794871795,15.5982814178303,NA,NA,36.6300366300366,10.7411385606874,NA,NA,NA,NA,NA,NA,0.00772339542829981,0.00493449714271877,0.00185526410903379,NA,NA,NA
2020-03-24,10,0,NA,6.85714285714286,0,NA,1,0,NA,NA,129.87012987013,129.87012987013,64.935064935065,0,129.87012987013,37.0805585392052,114.747252747253,37.0805585392052,36.7076181074076,11.860322370906,73.2600732600733,21.4822771213749,NA,NA,NA,NA,18.2158104893902,1.54,0.0154467908565996,0.0136480714720827,0.00441037237102771,100,18.2158104893902,1.54
2020-03-25,16,0,NA,8.71428571428571,0,NA,1.85714285714286,0,NA,NA,139.998957824713,139.998957824713,10.1288279545828,0,139.998957824713,42.1068942159154,130.303727919708,42.1068942159154,36.9482457319357,11.9380697526593,15.5564751724554,5.02633567671025,NA,NA,NA,NA,18.3352196865245,1.43,0.0166515165867839,0.0154983631341846,0.00500820619202142,7.79919752502872,18.3352196865245,1.43
2020-03-26,28,0,NA,11.8571428571429,0,NA,3.14285714285714,0,NA,NA,157.029576284102,157.029576284102,17.0306184593892,0,157.029576284102,50.5581785641837,156.460396235432,50.5581785641837,37.1879233184376,12.0155101747721,26.1566683157235,8.45128434826832,NA,NA,NA,NA,18.4541574362172,2.24439974037264,0.0186771432783395,0.0186094448385185,0.00601340439986105,12.164818027226,18.4541574362172,2.24439974037264
2020-03-27,28,0,NA,15,0,NA,3.14285714285714,0,NA,NA,173.951482702857,173.951482702857,16.9219064187551,0,182.450097931853,58.9555155840171,182.450097931853,58.9555155840171,37.4268310945976,12.0927018692559,25.9897016964211,8.39733701983334,NA,NA,NA,NA,18.5727131747627,2.0003920859924,0.0206898397282996,0.0217006674847998,0.0070121860968337,10.7762542695393,18.5727131747627,2.0003920859924
2020-03-28,38,0,NA,19.4285714285714,0,NA,4.42857142857143,0,NA,NA,197.64512328183,197.64512328183,23.693640578973,0,218.840244261183,70.7132620367405,218.840244261183,70.7132620367405,37.6651380124432,12.1696994249293,36.3901463293301,11.7577464527234,NA,NA,NA,NA,18.6909707430169,2.5439781819276,0.0235079682003418,0.0260289220276444,0.00841065586491482,13.6208327809694,18.6909707430169,2.5439781819276
2020-03-29,42,0,NA,24.4285714285714,0,NA,5,0,NA,NA,224.228129880287,224.228129880287,26.5830065984571,0,259.668056127709,83.9048292209373,259.668056127709,83.9048292209373,37.9030021996924,12.24655393325,40.8278118665263,13.1915671841968,NA,NA,NA,NA,18.8090086103737,2.52736044413117,0.0266697587034898,0.0308849937946126,0.00997966468602586,13.4498671948264,18.8090086103737,2.52736044413117
2020-03-30,42,0,NA,29.1428571428571,0,NA,4.71428571428572,0,NA,NA,249.135989586562,249.135989586562,24.9078597062753,0,297.923074660664,96.2651205037506,297.923074660664,96.2651205037506,38.1405713378358,12.3233131104735,38.2550185329549,12.3602912828133,NA,NA,NA,NA,18.9269000623847,2.10008188982312,0.0296323067501662,0.0354350567774156,0.0114498013106923,11.1082671561206,18.9269000623847,2.10008188982312
2020-03-31,53,0,NA,35.2857142857143,0,NA,6.14285714285714,0,NA,NA,281.390909964467,281.390909964467,32.2549203779047,0,347.46215956746,112.271321593538,347.46215956746,112.271321593538,38.3779830604313,12.4000214263434,49.5390849067958,16.0062010897873,NA,NA,NA,NA,19.0447133984095,2.4626221815112,0.0334687163208042,0.0413272498825417,0.0133535835036405,12.946712528941,19.0447133984095,2.4626221815112
2020-04-01,57,0,NA,41.1428571428571,0,NA,5.85714285714286,0,NA,NA,311.956541517963,311.956541517963,30.565631553496,0,394.406731093847,127.439228980987,394.406731093847,127.439228980987,38.6153653732711,12.4767202398484,46.9445715263872,15.1679073874491,NA,NA,NA,0,19.1625121401195,2.07873803925576,0.0371042013894561,0.0469108508148417,0.0151576588008663,10.8623379331464,19.1625121401195,2.07873803925576
2020-04-02,75,0,NA,47.8571428571429,0,NA,6.71428571428571,0,NA,NA,346.781033312441,346.781033312441,34.824491794478,0,447.892321373724,144.720555736142,447.892321373724,144.720555736142,38.852836992293,12.5534479084021,53.4855902798767,17.2813267551545,NA,NA,NA,0,19.280355199183,2.14934569450694,0.0412462365285184,0.0532724424119335,0.0172131048097243,11.1632510172808,19.280355199183,2.14934569450694
2020-04-03,85,0,NA,56,0,NA,8.14285714285715,0,NA,NA,388.758208532512,388.758208532512,41.9771752200704,0,512.363441531844,165.551334416778,512.363441531844,165.551334416778,39.0905076939177,12.6302399010381,64.4711201581206,20.8307786806364,NA,NA,NA,0,19.3982970511171,2.34480558384411,0.046239013905608,0.0609406561141071,0.0196907236585055,12.1048071225539,19.3982970511171,2.34480558384411
2020-04-04,103,0,NA,65.2857142857143,0,NA,9.28571428571429,0,NA,NA,436.337270426274,436.337270426274,47.5790618937626,0,585.438282806461,189.161996709923,585.438282806461,189.161996709923,39.3284786780849,12.7071289157076,73.0748412746168,23.6106622931453,NA,NA,NA,0,19.5163879154406,2.38513539831208,0.0518980813059494,0.0696321988974784,0.0224989826692013,12.2387285591639,19.5163879154406,2.38513539831208
2020-04-05,113,0,NA,75.4285714285714,0,NA,10.1428571428571,0,NA,NA,487.995154700822,487.995154700822,51.6578842745482,0,664.777629647178,214.796736274737,664.777629647178,214.796736274737,39.5668429445617,12.784145000866,79.3393468407165,25.6347395648134,NA,NA,NA,0,19.6346739424141,2.32120965624371,0.0580422850214714,0.0790688437870562,0.0255479860167535,11.8389804804164,19.6346739424141,2.32120965624371
2020-04-06,132,0,NA,88.2857142857143,0,NA,12.8571428571429,0,NA,NA,553.084074855558,553.084074855558,65.0889201547355,0,764.74518511651,247.096501163553,764.74518511651,247.096501163553,39.8056855874968,12.8613156506434,99.9675554693325,32.2997648888162,NA,NA,NA,0,19.753197359209,2.63093650855176,0.0657839800341546,0.0909590137847645,0.0293897294065061,13.3380259061465,19.753197359209,2.63093650855176
2020-04-07,132,0,NA,99.5714285714286,0,NA,11.2857142857143,0,NA,NA,609.876124984335,609.876124984335,56.792050128777,0,851.969898753929,275.279022280089,851.969898753929,275.279022280089,40.0450841109898,12.9386659068065,87.2247136374186,28.182521116536,NA,NA,NA,0,19.8719966265062,2.03765408188053,0.0725388429232115,0.101333546484711,0.0327417666296472,10.2682490259024,19.8719966265062,2.03765408188053
2020-04-08,153,0,NA,113.285714285714,0,NA,13.7142857142857,0,NA,NA,677.978058765336,678.478058765336,68.6019337810012,0.5,956.832956003186,308.822087163894,957.332956003186,309.322087163894,40.2851087617845,13.0162184662523,105.363057249257,34.0430648838051,NA,NA,NA,0,19.9911066035923,2.24562127041264,0.0806983767939569,0.113865459026639,0.0367908586256561,11.2485029288142,19.9911066035923,2.24562127041264
2020-04-09,192,0,NA,130,0,NA,16.7142857142857,0,NA,NA,760.92338304294,761.590049709607,83.1119909442709,0.166666666666667,1084.3147822772,349.898964875587,1084.98144894386,350.565631542254,40.5258228074488,13.0939937708888,127.648492940677,41.24354437836,NA,NA,NA,0,20.1105586864032,2.4620317050382,0.0905837410657534,0.129048007743472,0.0416963777379762,12.2588024597176,20.1105586864032,2.4620317050382
2020-04-10,225,1,NA,150,0.142857142857143,NA,20,0.142857142857143,NA,NA,859.308405543359,860.451262686216,98.8612129766093,0.333333333333333,1235.67570583685,398.481722192301,1236.81856297971,399.624579335158,40.7672828296837,13.1720101024038,151.837114035847,49.0589477929038,NA,NA,NA,1.54,20.2303809530761,2.62501457499798,0.102342322366985,0.147107558058289,0.0475314631957303,12.9922690220482,20.2303809530761,2.62501457499798
