"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,30,0,NA,30,0,NA,NA,NA,NA,NA,2012.98701298701,2012.98701298701,NA,NA,3406.59340659341,998.925886143931,3406.59340659341,998.925886143931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.047726707781614,0.0807682747073468,0.0236839301773423,NA,NA,NA
2020-03-14,36,0,NA,33,0,NA,3,0,NA,NA,2207.79220779221,2207.79220779221,194.805194805195,0,3736.26373626374,1095.59613319012,3736.26373626374,1095.59613319012,2.01515151515152,0.599537319479567,329.670329670329,96.6702470461869,NA,NA,NA,NA,1,0.149032258064516,0.0523454214378992,0.0885845593564449,0.0259759234203109,9.67741935483871,1,0.149032258064516
2020-03-15,36,1,NA,34,0.333333333333333,NA,1,0.333333333333333,NA,NA,2277.48045714435,2277.81379047769,70.0215826854796,0,3852.72310358541,1130.01035216687,3853.05643691874,1130.34368550021,2.87790055275257,0.856217892378334,116.792700655003,34.7475523100877,NA,NA,NA,NA,1.42813110136593,0.0452941176470588,0.0540055909241778,0.0913536438359893,0.0267997669247799,3.17156580398937,1.42813110136593,0.0452941176470588
2020-03-16,39,1,NA,35.25,0.5,NA,1.25,0.166666666666667,NA,NA,2344.44737398059,2344.94737398059,67.1335835028995,0,3964.53209101342,1163.15809535879,3965.03209101342,1163.65809535879,3.75213010017648,1.11631408640222,111.975654094686,33.3144098585817,NA,NA,NA,NA,1.86195929783194,0.0548852030074835,0.0555972876919682,0.0940085190473807,0.0275896314862398,2.94771282415638,1.86195929783194,0.0548852030074835
2020-03-17,66,1,NA,41.4,0.6,NA,6.15,0.1,NA,NA,2611.56809064072,2612.16809064072,267.220716660137,0,4410.14365554472,1295.66386452848,4410.74365554472,1296.26386452848,4.63780726774415,1.37981611638622,445.711564531296,132.605769169692,NA,NA,NA,NA,2.30146826820386,0.262321810053105,0.0619329296881414,0.104576071375354,0.0307336342813333,11.3980258045387,2.30146826820386,0.262321810053105
2020-03-18,75,3,NA,47,1,NA,5.6,0.4,NA,NA,2815.05421571106,2816.05421571106,203.886125070339,0,4749.81610549216,1396.44043787166,4750.81610549216,1397.44043787166,5.53487809970162,1.64670792969717,340.072449947444,101.176573343176,NA,NA,NA,NA,2.74663123744592,0.2144300543195,0.0667669467231139,0.11263898402134,0.0331324698024475,7.80703845329638,2.74663123744592,0.2144300543195
2020-03-19,88,3,NA,52.8571428571429,1.28571428571429,NA,5.85714285714285,0.285714285714286,NA,NA,2997.953478034,2999.23919231971,183.184976608649,0,5055.07430091279,1487.05854656467,5056.36001519851,1488.34426085038,6.44323051024317,1.91695617915346,305.543909706345,90.9038229787284,NA,NA,NA,NA,3.19739258403045,0.20806418688728,0.0711101520156357,0.119883245806899,0.0352877446092628,6.5073338760681,3.19739258403045,0.20806418688728
2020-03-20,114,3,NA,64.8571428571429,1.71428571428571,NA,12,0.428571428571428,NA,NA,3325.96051226175,3327.67479797604,328.435605656323,0,5602.46084454899,1649.61305764224,5604.17513026328,1651.32734335653,7.36272735518275,2.19052006233548,547.815115064771,162.983082506145,NA,NA,NA,NA,3.65368425144407,0.400270808389443,0.0788971621031856,0.132871611725987,0.0391519751790244,10.9553269609675,3.65368425144407,0.400270808389443
2020-03-21,137,4,NA,79.2857142857143,2.28571428571429,NA,14.4285714285714,0.571428571428571,NA,NA,3675.98589053985,3678.27160482556,350.596806849529,0,6186.6683704451,1823.02199938712,6188.95408473081,1825.30771367284,8.29321802358472,2.46735477026688,584.778954467532,173.980370316307,NA,NA,NA,NA,4.1154315004255,0.43381287750107,0.0872096009027012,0.146736367979578,0.0432769448088593,10.5412197636439,4.1154315004255,0.43381287750107
2020-03-22,161,5,NA,97.1428571428571,2.85714285714286,NA,17.8571428571428,0.571428571428572,NA,NA,4014.91945043358,4067.94831046244,389.676705636874,50.1717171717172,6750.92257402208,1991.09465030467,6838.91646901597,2018.68111647008,9.2345392897007,2.74741174087827,649.962384285162,193.373402797246,NA,NA,NA,NA,4.58255333173118,0.485772441659236,0.0964486005282557,0.162146584033475,0.0478617115403374,10.6006039533423,4.58255333173118,0.485772441659236
