"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-14,655,1,6,655,1,6,NA,NA,NA,NA,13916.7489177489,13917.7489177489,NA,NA,23552.1135531136,6905.55209452202,23553.1135531136,6906.55209452202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.155416874009213,0.263013171400206,0.0771241630421657,NA,NA,NA
2020-03-15,860,1,6,757.5,1,6,102.5,0,0,NA,16276.0562770563,16277.0562770563,2359.30735930736,0,27544.7875457875,8076.33619763695,27545.7875457875,8077.33619763695,33.3585660312459,14.9532481947091,3992.67399267399,1170.78410311493,NA,NA,NA,NA,16.5538748726483,0.736522593069673,0.181762813771272,0.307598607920614,0.0901980880368718,16.9530065768334,16.5538748726483,0.736522593069673
2020-03-16,1018,3,6,844.333333333333,1.66666666666667,6,86.8333333333334,0.666666666666667,0,NA,16795.6010895339,16797.2677562005,520.21147914424,0,28120.0168731509,8333.81958828998,28121.6835398175,8335.48625495665,33.6367670164014,15.0779540461281,575.895994029983,258.150057319697,NA,NA,NA,NA,16.6919294968608,0.533503521093982,0.187571917124847,0.314029529736744,0.0930808009792472,3.19617645877498,16.6919294968608,0.533503521093982
2020-03-17,1332,3,6,966.25,2,6,121.916666666667,0.333333333333333,0,NA,17519.6575789485,17521.6575789485,724.389822747984,0,28921.613550518,8692.95789632031,28923.613550518,8694.95789632031,33.9155172864747,15.2029061189733,801.930010700478,359.471641363662,NA,NA,NA,NA,16.8302566985513,0.725882889080443,0.195661041485468,0.322984530733945,0.0970949529176009,4.31297349160898,16.8302566985513,0.725882889080443
2020-03-18,1646,4,9,1102.2,2.4,6.6,135.95,0.4,0.6,NA,18320.431344713,18322.831344713,801.173765764535,0,29808.1466166332,9090.13284775233,29810.5466166332,9092.53284775233,34.1948101887008,15.3281014310888,886.933066115173,397.574951432025,NA,NA,NA,NA,16.9688531763478,0.775981574762243,0.204607597638276,0.332888744799428,0.101534597324257,4.57299899929106,16.9688531763478,0.775981574762243
2020-03-19,2013,6,9,1254,3,7,151.8,0.6,0.4,NA,19207.1502841796,19210.1502841796,887.318939466524,0,30789.8460143826,9529.85653199888,30792.8460143826,9532.85653199888,34.4746388693015,15.4535369102129,982.29939774939,440.323684246547,NA,NA,NA,NA,17.1077155291271,0.828576646922327,0.214516120678607,0.343857896681788,0.106451608757805,4.84332995643462,17.1077155291271,0.828576646922327
2020-03-20,2388,6,9,1416,3.42857142857143,7.28571428571429,162,0.428571428571428,0.285714285714286,NA,20146.0242107375,20149.4527821661,939.302497986533,0,31829.2648270653,9995.54799716513,31832.6933984939,9998.9765685937,34.7549959841825,15.5792092642955,1039.84738411128,466.120036594821,NA,NA,NA,NA,17.2468401124514,0.843427037995461,0.225005134300626,0.35546967606079,0.111656683186777,4.89037928109623,17.2468401124514,0.843427037995461
2020-03-21,2814,8,9,1724.42857142857,4.42857142857143,7.71428571428571,308.428571428571,1,0.428571428571429,NA,21768.4916444136,21923.4353673574,1773.98258519126,150.515151515152,33536.7279284118,10800.6822123728,33796.5667562506,10879.2987537262,35.0358739831312,15.7051151088927,1963.87335775675,880.322185132507,NA,NA,NA,NA,17.3862231795989,1.53094503911772,0.244814862839816,0.377399878999233,0.12148707479269,8.80562123143761,17.3862231795989,1.53094503911772
2020-03-22,3582,16,9,2113.28571428571,6.57142857142857,8.14285714285714,388.857142857143,2.14285714285714,0.428571428571428,NA,23985.110762568,24142.1973426546,2218.76197529724,0,35990.8479268708,11899.5791324451,36252.8296118525,11980.3385309414,35.317265634187,15.8312512022192,2456.26285560192,1101.03977721517,0.446677833612507,NA,0.0662740005514373,NA,17.525861141777,1.78629961179413,0.269591358838493,0.404828502479842,0.13378217807023,10.1925388839085,17.525861141777,1.78629961179413
2020-03-23,4474,21,9,2607,9.14285714285714,8.57142857142857,493.714285714286,2.57142857142857,0.428571428571429,NA,26676.9498834348,26936.9513264362,2794.75398378161,100.343434343434,38911.9132364658,13234.419455224,39346.7398542924,13367.2089289082,35.5991653176882,15.9576150252161,3093.91024243989,1386.87039796682,0.469378632096558,NA,0.0779598245752123,NA,17.6657512102813,2.05837633698808,0.300799848828582,0.439377613919256,0.149269097914935,11.6520370134925,17.6657512102813,2.05837633698808
2020-03-24,5283,28,9,3171.42857142857,12.7142857142857,9,564.428571428572,3.57142857142857,0.428571428571429,NA,29793.1047167748,30106.8493055194,3169.89797908319,50.1717171717172,42332.4154842564,14779.1507831901,42855.9502827912,14940.241008754,35.8815677480592,16.0842042085812,3509.21042849878,1573.03207984579,0.530001892863903,NA,0.0930020930315908,NA,17.8058907621948,2.11573800964509,0.336197500973963,0.478564304113263,0.16683485010738,11.882535270839,17.8058907621948,2.11573800964509
