"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-16,37,2,0,37,2,0,NA,NA,NA,NA,12963.367965368,12965.367965368,NA,NA,21939.3919413919,6431.94199785177,21941.3919413919,6433.94199785177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.074626591081935,0.126291154138659,0.0370327444466745,NA,NA,NA
2020-03-17,58,2,0,47.5,2,0,10.5,0,0,NA,15647.3506493507,15649.3506493507,2683.98268398269,0,26481.5164835165,7763.84317937702,26483.5164835165,7765.84317937702,44.6369211338241,16.1773999745424,4542.12454212454,1331.90118152524,NA,NA,NA,NA,22.1506525927248,0.0809974693926075,0.0900751675329532,0.152434898901921,0.0446989553171046,20.7043624091596,22.1506525927248,0.0809974693926075
2020-03-18,111,2,0,68.6666666666667,2,0,21.1666666666667,0,0,NA,15744.2817534335,15746.2817534335,96.9311040828379,0,26614.2378859264,7811.94432877151,26616.2378859264,7813.94432877151,44.0044924770365,15.9481939478645,132.721402409963,48.1011493944907,NA,NA,NA,NA,21.8368158156722,0.135273166307838,0.0906330875153889,0.153198822135872,0.0449758178647795,0.619472946283468,21.8368158156722,0.135273166307838
2020-03-19,199,3,0,101.25,2.25,0,32.5833333333333,0.25,0,NA,15895.3731770555,15897.6231770555,151.341423621983,0,26821.2097697158,7886.79608786211,26823.4597697158,7889.04608786211,43.3855794163522,15.7238862698744,207.221883789382,75.1017590906085,NA,NA,NA,NA,21.5296860261597,0.206953436978663,0.0915041846230501,0.154391558263846,0.0454080916174534,0.961246921213024,21.5296860261597,0.206953436978663
2020-03-20,367,5,0,154.4,2.8,0,53.15,0.55,0,NA,16145.1861598748,16147.9861598748,250.362982819366,0,27163.4653789755,8010.48636505067,27166.2653789755,8013.28636505067,42.7800075810642,15.5044137448003,342.805609259653,124.240277188557,NA,NA,NA,NA,21.2291766943627,0.334374004013461,0.092945234039528,0.156364692700998,0.0461231988466831,1.57506829207859,21.2291766943627,0.334374004013461
2020-03-21,506,7,3,213,3.5,0.5,58.6,0.7,0.5,NA,16424.3974872044,16427.8974872044,279.911327329584,0,27546.0295980838,8148.68973049242,27549.5295980838,8152.18973049242,42.1876027363606,15.2897132261222,383.264219108329,138.903365441749,NA,NA,NA,NA,20.9352013578932,0.36295643189832,0.0945563590164375,0.158570700446566,0.0469227044743224,1.73371384236646,20.9352013578932,0.36295643189832
2020-03-22,789,14,3,295.285714285714,5,0.857142857142857,82.2857142857143,1.5,0.357142857142857,NA,16821.42042884,16826.42042884,398.522941635551,0,28090.2009200695,8344.95299476269,28095.2009200695,8349.95299476269,41.6081897663555,15.0797212479992,545.67132198569,197.763264270272,1.7743979721166,NA,0.0832024853961477,NA,20.6476731171388,0.500996751129912,0.0968501935363405,0.161711497585508,0.0480609982962291,2.4264082864898,20.6476731171388,0.500996751129912
2020-03-23,981,18,3,430.142857142857,7.28571428571429,1.28571428571429,134.857142857143,2.28571428571429,0.428571428571429,NA,17180.2560225304,17488.5720398464,662.151611006419,301.030303030303,28483.7354586115,8522.87785435986,29001.8416857177,8678.5395084952,41.0415939854811,14.8743745005474,906.640765648197,328.586513732509,1.8348623853211,NA,0.102924355167411,NA,20.3665052860282,0.801698690552812,0.100661432649709,0.166929977296764,0.0499522898863216,3.93635967787342,20.3665052860282,0.801698690552812
2020-03-24,1082,27,3,576.428571428571,10.8571428571429,1.71428571428571,146.285714285714,3.57142857142857,0.428571428571428,NA,17904.7780763778,18216.6655222653,728.093482418899,0,29477.0946746101,8880.61597345495,29998.7723302878,9039.84905616172,40.4876414781964,14.6736099529574,996.93064457006,361.30954766652,2.49537892791128,NA,0.14821592879882,NA,20.0916115606087,0.851475458157623,0.104852222662536,0.172668151157167,0.052031930043063,4.23796642764851,20.0916115606087,0.851475458157623
2020-03-25,1173,28,3,728.142857142857,14.5714285714286,2.14285714285714,151.714285714286,3.71428571428571,0.428571428571429,NA,18666.4121533892,18982.0138849909,765.348362725592,0,30521.3216972534,9256.69861961953,31046.7136386453,9419.64598804059,39.9461588496125,14.4773647631154,1047.94130835755,379.796931878866,2.38704177323103,NA,0.147508057731112,NA,19.8229058952964,0.847339319709921,0.109257445827271,0.178699934266259,0.0542179806360894,4.27454816508076,19.8229058952964,0.847339319709921
