"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,41,0,NA,41,0,NA,NA,NA,NA,NA,5259.74025974026,5259.74025974026,NA,NA,8901.0989010989,2610.09667024705,8901.0989010989,2610.09667024705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0410853365031032,0.0695290310052516,0.0203882120992843,NA,NA,NA
2020-03-14,47,0,NA,44,0,NA,3,0,NA,NA,6536.79653679654,6536.79653679654,1277.05627705628,0,11062.2710622711,3243.82384532761,11062.2710622711,3243.82384532761,5.21246493800741,1.52899550679474,2161.17216117216,633.727175080559,NA,NA,NA,NA,2.58663673615406,0.057037037037037,0.0510607885758732,0.0864105652822469,0.0253384364361476,24.2798353909465,2.58663673615406,0.057037037037037
2020-03-15,47,0,NA,45,0,NA,1,0,NA,NA,6574.84719730665,6574.84719730665,38.0506605101073,0,11126.6422365963,3262.70612798676,11126.6422365963,3262.70612798676,5.29596986789813,1.5534903790129,64.3711743252261,18.8822826591513,NA,NA,NA,NA,2.62807527279156,0.0152980132450331,0.0513580131751921,0.0869133869478898,0.0254859313500953,0.582099508465879,2.62807527279156,0.0152980132450331
2020-03-16,79,0,NA,53.5,0,NA,8.5,0,NA,NA,6893.23671140141,6893.23671140141,318.389514094767,0,11665.2690735647,3420.70393197363,11665.2690735647,3420.70393197363,5.37982160860035,1.57808698278778,538.626836968408,157.997803986877,NA,NA,NA,NA,2.66968591103476,0.129171699436051,0.0538450447926601,0.0911207553261036,0.0267200974159065,4.84253861025384,2.66968591103476,0.129171699436051
2020-03-17,112,0,NA,65.2,0,NA,11.7,0,NA,NA,7324.73704239442,7324.73704239442,431.500330993009,0,12395.2480714421,3634.83191577467,12395.2480714421,3634.83191577467,5.46402193319633,1.60278583822548,729.97899787745,214.127983801041,NA,NA,NA,NA,2.71146953075908,0.168493039787447,0.057215617373163,0.096822830198043,0.0283927123806674,6.25976372288663,2.71146953075908,0.168493039787447
2020-03-18,155,1,NA,80.1666666666667,0.166666666666667,NA,14.9666666666667,0.166666666666667,NA,NA,7868.13541519135,7868.30208185802,543.5650394636,0,13314.6428379631,3904.40429124784,13314.8095046297,3904.57095791451,5.54857263076807,1.62758747012537,919.561433187602,269.739042139833,NA,NA,NA,NA,2.75342701977964,0.201301635644593,0.0614615594643771,0.104005787730561,0.0304997212379616,7.42094953467315,2.75342701977964,0.201301635644593
2020-03-19,206,1,NA,98.1428571428571,0.285714285714286,NA,17.9761904761905,0.119047619047619,NA,NA,8511.04299165494,8511.32870594065,643.026624082629,0,14402.3466654184,4223.38116234649,14402.6323797041,4223.6668766322,5.63347552310566,1.65249241288124,1087.82287507437,319.095918717695,NA,NA,NA,NA,2.79555928214266,0.223268736000064,0.0664844244588919,0.112503083541972,0.0329922707841118,8.17254139832303,2.79555928214266,0.223268736000064
2020-03-20,311,1,NA,136.714285714286,0.428571428571429,NA,38.5714285714286,0.142857142857143,NA,NA,9870.06973066494,9870.49830209351,1359.16959615286,0,16701.5421597941,4897.71344314415,16701.9707312226,4898.14201457272,5.71873244864221,1.67750120576884,2299.33835151852,674.475137940515,NA,NA,NA,NA,2.83786723015328,0.439389869657902,0.0771012871679042,0.130463873474838,0.0382607891209149,15.9694833815964,2.83786723015328,0.439389869657902
2020-03-21,399,2,NA,187,0.714285714285714,NA,50.2857142857143,0.285714285714286,NA,NA,11615.6024991762,11616.3167848905,1745.81848279695,0,19654.6975787173,5763.77374287797,19655.4118644316,5764.48802859226,5.80434531607138,1.70261440867377,2953.44113320899,866.346014019541,NA,NA,NA,NA,2.88035181098279,0.487706884473364,0.0907383749891557,0.153534047439282,0.0450280657840923,17.6880055606187,2.88035181098279,0.487706884473364
2020-03-22,509,4,NA,253,1.28571428571429,NA,66,0.571428571428572,NA,NA,13872.9743388832,13874.2600531689,2257.94326827849,0,23473.9405184199,6883.68543991843,23475.2262327056,6884.97115420414,5.89031628334056,1.72783265459633,3819.81436827396,1120.48312561188,NA,NA,NA,NA,2.92301409549231,0.537769205982155,0.108375816079587,0.18337171069828,0.053780480159795,19.4388820419658,2.92301409549231,0.537769205982155
