"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,11,0,NA,11,0,NA,NA,NA,NA,NA,5173.16017316017,5173.16017316017,NA,NA,8754.57875457876,2567.1321160043,8754.57875457876,2567.1321160043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.145098001175226,0.245550463527305,0.0720035193801873,NA,NA,NA
2020-03-14,23,0,NA,17,0,NA,6,0,NA,NA,6601.7316017316,6601.7316017316,1428.57142857143,0,11172.1611721612,3276.04726100967,11172.1611721612,3276.04726100967,10.1149062814223,4.29653438225391,2417.58241758242,708.91514500537,NA,NA,NA,NA,5.01942717724715,0.115983263598326,0.185166905265456,0.31335937814154,0.0918873364475193,27.6150627615063,5.01942717724715,0.115983263598326
2020-03-15,24,0,NA,19.3333333333333,0,NA,2.33333333333333,0,NA,NA,6647.86160069658,6647.86160069658,46.1299989649824,0,11226.0525529558,3298.93883944342,11226.0525529558,3298.93883944342,10.1929770377613,4.3296966953319,53.8913807946192,22.891578433751,NA,NA,NA,NA,5.05816905633268,0.0353442622950819,0.186460770218403,0.314870936139385,0.0925294047700344,0.698756049895799,5.05816905633268,0.0353442622950819
2020-03-16,41,0,NA,24.75,0,NA,5.41666666666667,0,NA,NA,6754.12888732151,6754.12888732151,106.267286624929,0,11350.1993324487,3351.67298167834,11350.1993324487,3351.67298167834,10.2716502764676,4.36311492637232,124.146779492932,52.7341422349268,NA,NA,NA,NA,5.09720991163052,0.0814798354112725,0.189441379819395,0.318353033919814,0.0940085042712787,1.59851833578776,5.09720991163052,0.0814798354112725
2020-03-17,68,0,NA,33.4,0,NA,8.65,0,NA,NA,6922.52978957866,6922.52978957866,168.400902257142,0,11546.9337212049,3435.2403467082,11546.9337212049,3435.2403467082,10.3509306496732,4.39679105147309,196.734388756135,83.56736502986,NA,NA,NA,NA,5.1365520517175,0.12806981125379,0.19416472754027,0.323871085867838,0.096352421185397,2.49330306049171,5.1365520517175,0.12806981125379
2020-03-18,96,1,NA,43.8333333333333,0.166666666666667,NA,10.4333333333333,0.166666666666667,NA,NA,7123.92677504618,7124.09344171285,201.56365213419,0,11782.2438326704,3535.0977480179,11782.4104993371,3535.26441468457,10.4308228453562,4.43072706195858,235.476778132243,100.024067976365,NA,NA,NA,NA,5.17619780295873,0.150715618812183,0.199818231792079,0.330475793374758,0.0991579195359187,2.91170508847256,5.17619780295873,0.150715618812183
2020-03-19,159,3,NA,60.2857142857143,0.571428571428571,NA,16.4523809523809,0.404761904761905,NA,NA,7438.93438623875,7439.50581481018,315.412373097333,0,12150.3196406184,3691.21341186069,12150.8910691898,3691.78484043212,10.5113315874294,4.4649249644171,368.480569852729,156.520425747548,NA,NA,NA,NA,5.21614950955141,0.230945405921494,0.208664991480635,0.340811022203537,0.103548040885127,4.4275072310143,5.21614950955141,0.230945405921494
2020-03-20,194,4,NA,86.4285714285714,1.14285714285714,NA,26.1428571428571,0.571428571428571,NA,NA,7935.71494242026,7936.85779956311,497.351984752935,0,12730.7797706999,3937.44823136215,12731.9226278427,3938.591088505,10.5924616361968,4.49938678089519,581.031558652887,246.806248072885,NA,NA,NA,NA,5.25640953375181,0.351432843589775,0.22261483576394,0.357107930661479,0.110470520003158,6.68579609564757,5.25640953375181,0.351432843589775
2020-03-21,194,4,NA,110.857142857143,1.71428571428571,NA,24.4285714285714,0.571428571428571,NA,NA,8396.32271875064,8398.03700446493,461.179204901812,0,13268.9810432679,4165.73264883222,13270.6953289822,4167.4469345465,10.6742177886693,4.53411454903119,538.772701139435,228.855846041502,NA,NA,NA,NA,5.29698025603137,0.307830782209724,0.235550097494674,0.372219552843352,0.116889522065026,5.8114386447601,5.29698025603137,0.307830782209724
2020-03-22,327,8,NA,154.142857142857,2.85714285714286,NA,43.2857142857143,1.14285714285714,NA,NA,9206.09811797596,9208.9552608331,810.918256368173,0,14215.1936061938,4567.00035499988,14218.050749051,4569.85749785703,10.7566048787623,4.56911032213969,947.35542006882,402.410563310522,NA,NA,NA,NA,5.33786407517526,0.51553185721524,0.258294921582277,0.39879119826962,0.128176427251355,9.65801677152348,5.33786407517526,0.51553185721524
2020-03-23,415,10,NA,207.571428571429,4.28571428571429,NA,53.4285714285714,1.42857142857143,NA,NA,10197.938585624,10202.2242999097,993.269039076637,0,15374.1517943014,5058.47220897776,15378.4375085872,5062.75792326348,10.8396277776619,4.60437616936676,1160.38675953619,492.900425406451,NA,NA,NA,NA,5.37906340846381,0.580360724210631,0.286154362886066,0.431337996312419,0.142001413161506,10.78925106324,5.37906340846381,0.580360724210631
2020-03-24,618,12,NA,286.142857142857,6,NA,78.5714285714286,1.71428571428571,NA,NA,11645.7263558385,11651.7263558385,1449.50205592876,0,17065.8185840547,5776.0596953785,17071.8185840547,5782.0596953785,10.9232913941528,4.63991417582925,1693.38107546755,719.301772115023,1.94174757281553,NA,0.10298903041082,NA,5.42058069183521,0.770463938021639,0.326810334086386,0.478834343043203,0.162176556764673,14.2136770461838,5.42058069183521,0.770463938021639
2020-03-25,875,19,NA,397.428571428571,8.57142857142857,NA,111.285714285714,2.57142857142857,NA,NA,13655.3665904556,13689.0238776129,2037.29752177436,25.0858585858586,19400.7520289552,6772.11335280036,19451.891833595,6793.04944302593,11.0076006749501,4.67572644275594,2380.07324954026,1010.98974764743,2.17142857142857,NA,0.138797332591937,NA,5.46241838005042,0.955592874245545,0.383952929388654,0.545591191777688,0.190533032628956,17.493949793462,5.46241838005042,0.955592874245545
2020-03-26,1012,21,NA,519.285714285714,11.1428571428571,NA,121.857142857143,2.57142857142857,NA,NA,15805.613759114,15902.7652742656,2213.74139665271,60.9227994227994,21881.0041012215,7838.06182246046,22038.0956763131,7891.59780527464,11.0925606049517,4.71181508759454,2586.20384271814,1098.54836224871,2.07509881422925,NA,0.132052505572619,NA,5.50457894681815,0.892375624850924,0.446044463580788,0.618129639389847,0.221345372904752,16.2115120234121,5.50457894681815,0.892375624850924
2020-03-27,1291,27,NA,676,14.4285714285714,NA,156.714285714286,3.28571428571429,NA,NA,18541.4943030157,18727.9401904616,2825.17491619603,86.008658008658,25032.2808468803,9194.34948226988,25338.6068542063,9293.56430504109,11.1781762075194,4.74818224413112,3300.51117789316,1401.96649976645,2.09140201394268,NA,0.144169618897819,NA,5.54706488493443,0.991510452455933,0.525285627509415,0.71070314547486,0.260668055756552,17.8745030674113,5.54706488493443,0.991510452455933
2020-03-28,1524,33,NA,866,18.5714285714286,NA,190,4.14285714285714,NA,NA,21850.3431951687,22126.9405977661,3399.00040730447,86.008658008658,28853.0721978898,10834.535506088,29309.4897803073,10980.2863116734,11.2644525448123,4.78483006263188,3970.88292610107,1686.72200663229,2.16535433070866,NA,0.149139461256256,NA,5.58987870644819,1.02472880342495,0.620621582435469,0.822079394458492,0.307977627373992,18.3318580032227,5.58987870644819,1.02472880342495
2020-03-29,1993,34,NA,1104,22.2857142857143,NA,238,3.71428571428571,NA,NA,25899.696461969,26352.025466298,4225.08486853193,172.017316017316,33493.4167443993,12842.6936255958,34245.4460484286,13076.9449682381,11.3513947182014,4.82176071001914,4935.95626812131,2096.65865656472,1.7059708981435,NA,0.129022340402195,NA,5.63302294286687,1.08922792659891,0.73912774669467,0.960524245269136,0.366785197607881,19.3364691382337,5.63302294286687,1.08922792659891
2020-03-30,2571,36,NA,1412,26,NA,308,3.71428571428572,NA,NA,31106.8390147848,31777.9039498497,5425.87848355175,215.021645021645,39463.6143200709,15425.5377280672,40584.2297046863,15769.4861706021,11.4390078684619,4.85897636995295,6338.78365625768,2692.54120236403,1.4002333722287,NA,0.113286263489289,NA,5.67650014525178,1.18920331826336,0.891314049888543,1.13831592532905,0.442306220245442,20.9495832953838,5.67650014525178,1.18920331826336
