"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,14,0,NA,14,0,NA,NA,NA,NA,NA,194.805194805195,194.805194805195,NA,NA,329.67032967033,96.6702470461869,329.67032967033,96.6702470461869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0100705329385112,0.0170424403574804,0.0049974073228702,NA,NA,NA
2020-03-14,18,0,NA,16,0,NA,2,0,NA,NA,281.385281385281,281.385281385281,86.5800865800866,0,476.190476190476,139.634801288937,476.190476190476,139.634801288937,43.9062998765596,14.2615033538143,146.520146520147,42.9645542427497,NA,NA,NA,NA,21.7880886605483,1.02666666666667,0.0145463253556272,0.0246168582941384,0.00721847724414584,44.4444444444444,21.7880886605483,1.02666666666667
2020-03-15,18,0,NA,16.6666666666667,0,NA,0.666666666666668,0,NA,NA,284.384818354124,284.384818354124,2.99953696884239,0,480.773034971017,141.123293318588,480.773034971017,141.123293318588,44.7880575365208,14.5479130458208,4.58255878054058,1.48849202965113,NA,NA,NA,NA,22.2256526121081,0.236923076923077,0.0147013876262983,0.0248537555144011,0.00729542543861418,1.06598929200399,22.2256526121081,0.236923076923077
2020-03-16,18,0,NA,17,0,NA,0.333333333333332,0,NA,NA,285.85571699914,285.85571699914,1.47089864501629,0,483.020208308442,141.853212946942,483.020208308442,141.853212946942,45.66712832275,14.8334499961284,2.24717333742541,0.72991962835394,NA,NA,NA,NA,22.6618832278308,0.117211964033435,0.014777426323668,0.0249699240443816,0.00733315892753451,0.517221226340109,22.6618832278308,0.117211964033435
2020-03-17,23,0,NA,18.2,0,NA,1.2,0,NA,NA,291.051247647585,291.051247647585,5.19553064844467,0,490.957708275908,144.431446201057,490.957708275908,144.431446201057,46.5435002083132,15.1181102981873,7.93749996746538,2.57823325411542,NA,NA,NA,NA,23.0967745394637,0.41979164975131,0.0150460113713128,0.0253802562993902,0.00746644173313268,1.81753602935998,23.0967745394637,0.41979164975131
2020-03-18,24,0,NA,19.1666666666667,0,NA,0.966666666666669,0,NA,NA,295.159422306303,295.159422306303,4.10817465871867,0,497.233994265999,146.470089264782,497.233994265999,146.470089264782,47.4171611434694,15.4018900380391,6.27628599009103,2.03864306372506,NA,NA,NA,NA,23.5303205674359,0.332128512652765,0.0152583851134974,0.0257047114293364,0.00757183020669798,1.41149529229746,23.5303205674359,0.332128512652765
2020-03-19,29,0,NA,20.5714285714286,0,NA,1.40476190476191,0,NA,NA,301.02175305901,301.02175305901,5.86233075270667,0,506.190201688778,149.379215803719,506.190201688778,149.379215803719,48.2880990551598,15.6847852941518,8.95620742277987,2.90912653893713,NA,NA,NA,NA,23.9625153206056,0.475931631565022,0.0155614406608642,0.0261677061761934,0.00772221867381231,1.98615741516901,23.9625153206056,0.475931631565022
2020-03-20,37,0,NA,23.8571428571429,0,NA,3.28571428571428,0,NA,NA,314.491464718321,314.491464718321,13.4697116593104,0,526.768626317945,156.063433619618,526.768626317945,156.063433619618,49.1563018473038,15.9667921375151,20.5784246291669,6.68421781589842,NA,NA,NA,NA,24.3933527964064,1.09151557895139,0.0162577628255425,0.0272315161185203,0.00806776200365268,4.47466388140724,24.3933527964064,1.09151557895139
2020-03-21,38,0,NA,26.7142857142857,0,NA,2.85714285714286,0,NA,NA,326.001607617634,326.001607617634,11.510142899313,0,544.353309206144,161.775233855367,544.353309206144,161.775233855367,50.0217574007654,16.2479066316303,17.584682888199,5.71180023574931,NA,NA,NA,NA,24.8228269808309,0.908490083295975,0.0168527842946076,0.0281405633768132,0.0083630358153692,3.6599221888652,24.8228269808309,0.908490083295975
2020-03-22,51,0,NA,31.4285714285714,0,NA,4.71428571428571,0,NA,NA,344.671357085146,344.671357085146,18.6697494675125,0,572.876119640403,171.03992156105,572.876119640403,171.03992156105,50.8844535730437,16.5281248324092,28.5228104342586,9.26468770568289,NA,NA,NA,NA,25.2509318482773,1.446080960792,0.0178179245063682,0.0296150615402957,0.00884197757458871,5.72688877332477,25.2509318482773,1.446080960792
