"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,49,1,NA,49,1,NA,NA,NA,NA,NA,29782.5497835498,29783.5497835498,NA,NA,50401.9304029304,14778.8066595059,50402.9304029304,14779.8066595059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.335317638820491,0.56746061954237,0.166398226783101,NA,NA,NA
2020-03-14,69,1,NA,59,1,NA,10,0,NA,NA,38332.3333333333,38333.3333333333,8549.78354978355,0,64870.7948717949,19021.5563909774,64871.7948717949,19022.5563909774,95.7776784922125,41.6774072147555,14468.8644688645,4242.74973147154,NA,NA,NA,NA,47.5287727856092,0.0335767087528666,0.431575245894687,0.730358108437163,0.214165159616913,28.7073592151132,47.5287727856092,0.0335767087528666
2020-03-15,72,2,NA,63.3333333333333,1.33333333333333,NA,4.33333333333334,0.333333333333333,NA,NA,38341.2415089531,38342.5748422864,9.24150895308412,0,64881.0005236955,19025.8090696058,64882.3338570289,19027.1424029391,94.4902318079419,41.1171781449729,10.538985233994,4.58601196168092,NA,NA,NA,NA,46.8898894686027,0.0113046427298103,0.431679291281614,0.730476761440916,0.214216791162305,0.0241089131536061,46.8898894686027,0.0113046427298103
2020-03-16,176,2,NA,91.5,1.5,NA,28.1666666666667,0.166666666666667,NA,NA,38401.9644516762,38403.4644516762,60.8896093898002,0,64950.2721595312,19055.858299328,64951.7721595312,19057.358299328,93.2180409415145,40.5635876045705,69.438302502349,30.2158963889196,NA,NA,NA,NA,46.2585767078192,0.0734631067045572,0.432364816015827,0.731258531505532,0.214556976368756,0.158809696800198,46.2585767078192,0.0734631067045572
2020-03-17,250,4,NA,123.2,2,NA,31.7,0.5,NA,NA,38470.9290875754,38472.9290875754,69.4646358991304,0,65028.9893929659,19089.8294720299,65030.9893929659,19091.8294720299,91.9608980936175,40.0165451702189,79.2172334347124,34.4711727018257,NA,NA,NA,NA,45.6347313848027,0.0825478710530023,0.433146882554588,0.732150397514193,0.214945069538367,0.180888235513426,45.6347313848027,0.0825478710530023
2020-03-18,397,7,NA,168.833333333333,2.83333333333333,NA,45.6333333333333,0.833333333333333,NA,NA,38571.4620738526,38574.295407186,101.366319610621,0,65143.7538641712,19139.2982221123,65146.5871975045,19142.1315554457,90.7185751256638,39.4759515680065,115.597804538593,50.3020834157978,NA,NA,NA,NA,45.0182402879234,0.118617735241318,0.434288113710537,0.733451853625114,0.21551139477365,0.263488098714409,45.0182402879234,0.118617735241318
2020-03-19,741,13,NA,250.571428571429,4.28571428571429,NA,81.7380952380952,1.45238095238095,NA,NA,38754.0674293838,38758.3531436695,184.05773648357,0,65352.2002970218,19229.182763024,65356.4860113075,19233.4684773097,89.4907487245713,38.941666109088,209.898813802989,91.3369218640291,1.75438596491228,NA,0.0335411567973788,NA,44.408942976103,0.2119134855508,0.436360324916147,0.735814996203723,0.216539710108765,0.477186309741527,44.408942976103,0.2119134855508
2020-03-20,890,16,NA,370.714285714286,6.42857142857143,NA,120.142857142857,2.14285714285714,NA,NA,38875.6664027367,39032.6101256804,274.256982010898,150.515151515152,65407.408908681,19288.949385676,65669.2477365198,19369.5659270294,88.2770818926454,38.4135421497948,312.761725212316,136.097449719695,1.79775280898876,NA,0.040991365805366,NA,43.806672217403,0.310013763563707,0.43944804294527,0.739336219294114,0.218071961160811,0.707685670699312,43.806672217403,0.310013763563707
2020-03-21,1327,22,NA,550.428571428571,9.42857142857143,NA,179.714285714286,3,NA,NA,39288.5633018637,39448.5070248074,415.896899126972,0,65878.6963114215,19492.3343130623,66143.5351392603,19575.9508544157,87.0772337835951,37.8914313717516,474.28740274052,206.384927386316,1.65787490580256,NA,0.0557689039693319,NA,43.2112588700547,0.462280148479645,0.444130411810684,0.744675976749657,0.220395542703046,1.06981291283458,43.2112588700547,0.462280148479645
2020-03-22,1914,29,NA,813.571428571429,13.2857142857143,NA,263.142857142857,3.85714285714286,NA,NA,39851.9144786595,40065.8870616321,617.380036824703,50.1717171717172,66493.7605009772,19770.1168877272,66847.5932238099,19882.319895246,85.8908120839178,37.3751630607599,704.058084549557,306.369040830305,1.51515151515152,NA,0.0723807760836299,NA,42.6225082521697,0.669770751322412,0.451081175494243,0.752602603905229,0.223844793854286,1.57139886251686,42.6225082521697,0.669770751322412
