"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-24,378,3,6,378,3,6,NA,NA,NA,NA,9390.93939393939,9393.93939393939,NA,NA,15894.4358974359,4658.65413533835,15897.4358974359,4661.65413533835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.018661190577614,0.0315804763621161,0.00926044043701148,NA,NA,NA
2020-03-25,470,4,8,424,3.5,7,46,0.5,1,NA,10992.170995671,10995.670995671,1601.7316017316,0,18604.5586080586,5452.99838882922,18608.0586080586,5456.49838882922,12.9641986250297,3.80341253831547,2710.62271062271,794.84425349087,NA,NA,NA,NA,6.43336172369897,0.489833850165053,0.0218430525655022,0.0369651658800806,0.010839409543783,17.056138204505,6.43336172369897,0.489833850165053
2020-03-26,491,6,8,446.333333333333,4.33333333333333,7.33333333333333,22.3333333333333,0.833333333333333,0.333333333333333,NA,11333.1208096219,11337.4541429553,341.783147284281,0,19181.8415309539,5621.77173008808,19186.1748642873,5626.10506342142,13.1677207792862,3.86312149030802,578.116256228655,169.6066745922,NA,NA,NA,NA,6.53435767994651,0.203174908233585,0.0225220095163851,0.0381136018217112,0.0111763355494844,3.10933251874342,6.53435767994651,0.203174908233585
2020-03-27,539,6,10,469.5,4.75,8,23.1666666666667,0.416666666666667,0.666666666666667,NA,11681.8801217595,11686.6301217595,349.175978804265,0,19772.0458800841,5794.63036117391,19776.7958800841,5799.38036117391,13.3698611210919,3.92242504872766,590.621015796885,173.275297752493,NA,NA,NA,NA,6.63466792475236,0.204414167086301,0.0232156524293674,0.039286878641236,0.0115205493258515,3.08102229447525,6.63466792475236,0.204414167086301
2020-03-28,608,6,10,497.2,5,8.4,27.7,0.25,0.4,NA,12092.9568521359,12097.9568521359,411.326730376353,0,20467.5430851216,5998.49738527044,20472.5430851216,6003.49738527044,13.5706466046161,3.98133112133854,695.747205037471,204.117024096535,NA,NA,NA,NA,6.73430583386967,0.237116344957854,0.0240327586702457,0.0406689900901796,0.0119260306183174,3.52106618189126,6.73430583386967,0.237116344957854
2020-03-29,702,10,10,531.333333333333,5.83333333333333,8.66666666666667,34.1333333333334,0.833333333333333,0.266666666666666,NA,12591.6392654055,12597.4725987388,499.515746602909,0,21311.6261136624,6245.54404649194,21317.4594469958,6251.37737982527,13.7701041161608,4.03984759599402,844.916361874162,247.879994554828,NA,NA,NA,NA,6.83328474937302,0.282252869798599,0.0250250536120132,0.0423474281330363,0.0124184476570892,4.13063366313659,6.83328474937302,0.282252869798599
2020-03-30,798,12,15,569.428571428571,6.71428571428571,9.57142857142857,38.0952380952381,0.880952380952381,0.904761904761905,NA,13140.344881818,13147.0591675323,549.586568793477,0,22240.3548630734,6517.39026358745,22247.0691487877,6524.10454930173,13.9682592564457,4.09798198338578,929.609701791895,272.727169476461,1.50375939849624,NA,0.0912751653969503,NA,6.93161737537906,0.30253698725719,0.0261168149348261,0.0441941106674297,0.0129602239526205,4.36469435956144,6.93161737537906,0.30253698725719
2020-03-31,906,16,31,644.857142857143,8.57142857142857,13.1428571428571,75.4285714285714,1.85714285714286,3.57142857142857,NA,13759.9992796205,14220.1161627374,1073.05699520511,451.545454545455,23287.3116590616,6825.46365970427,24062.1138568638,7056.59899805014,14.1651376095773,4.15574178933153,1815.04470807616,532.494448748403,1.76600441501104,NA,0.112516661726904,NA,7.02931640776018,0.574007423983315,0.0282484575022759,0.0477997220924034,0.0140180315424828,8.16612505117639,7.02931640776018,0.574007423983315
2020-04-01,1065,17,39,729.857142857143,10.4285714285714,17.5714285714286,85,1.85714285714286,4.42857142857143,NA,14875.6335424522,15412.8651441838,1192.74898144645,75.2575757575758,25175.249610738,7378.4030038807,26079.6140796025,7648.48947004612,14.3607650438031,4.21313460300966,2017.50022273867,591.890471995981,1.5962441314554,NA,0.110297467998123,NA,7.126394683391,0.617712432987654,0.0306178698564143,0.0518075141983643,0.0151938301543108,8.66823433060052,7.126394683391,0.617712432987654
2020-04-02,1161,19,55,825.571428571429,12.2857142857143,24.2857142857143,95.7142857142857,1.85714285714286,6.71428571428571,NA,16073.5038901616,16738.0219276796,1325.15678349579,125.429292929293,27202.0147576649,7972.31915208162,28321.0782497284,8306.08606937485,14.5551673795134,4.27016799955845,2241.46417012593,657.596599328737,1.6365202411714,NA,0.113514010688322,NA,7.22286501539763,0.643406969154577,0.0332503121412758,0.0562602137845038,0.0165001548971745,8.9082376203611,7.22286501539763,0.643406969154577
2020-04-03,1267,25,55,929.571428571429,15,30.7142857142857,104,2.71428571428571,6.42857142857143,NA,17429.0845157841,18159.031485481,1421.00955780141,62.7146464646465,29496.475882708,8643.85584993796,30724.6746006567,9011.24870708082,14.7483707217293,4.32684963762047,2403.5963509283,705.162637705962,1.97316495659037,NA,0.137672540630752,NA,7.31874035815136,0.647003484768863,0.036073167288484,0.0610349911910164,0.017900970233383,8.84069564117376,7.31874035815136,0.647003484768863
2020-04-04,1406,32,85,1043.57142857143,18.7142857142857,41.4285714285714,114,3.71428571428572,10.7142857142857,NA,18925.3659284887,19696.6559717787,1537.62448629766,37.6287878787879,32029.7561447722,9384.62627170973,33325.5217125377,9774.28040704808,14.9404015593181,4.38318728845056,2600.84711188098,763.031699967261,2.27596017069701,NA,0.16246412612298,NA,7.41403385650373,0.654054953208003,0.0391276796045969,0.0662016099632603,0.0194167432624316,8.82217585728706,7.41403385650373,0.654054953208003
2020-04-05,1485,35,88,1155.42857142857,22.2857142857143,52.5714285714286,111.857142857143,3.57142857142857,11.1428571428571,NA,20286.0540531283,21186.3448179191,1489.68884614037,125.429292929293,34333.1082061506,10058.4756239298,35845.2870828294,10513.5244961102,15.1312867444167,4.43918882987872,2519.76537029173,739.244089062138,2.35690235690236,NA,0.165200747466347,NA,7.5087588355752,0.59102263025303,0.0420869671083152,0.0712071587340159,0.0208852618732993,7.87138727868882,7.5087588355752,0.59102263025303
2020-04-06,1579,46,88,1267,27.1428571428571,63,111.571428571429,4.85714285714286,10.4285714285714,NA,21616.0798211488,22653.8244098934,1467.47959197436,132.596681096681,36585.4458523969,10716.4853677452,38327.4861454372,11241.7474515261,15.3210534962766,4.49486224743851,2482.19906260775,728.222955415849,2.91323622545915,NA,0.20305622206514,NA,7.60292880266357,0.549972634593696,0.0450021356213525,0.0761380815148018,0.0223318868496937,7.23393316477959,7.60292880266357,0.549972634593696
2020-04-07,1780,50,100,1391.85714285714,32,72.8571428571429,124.857142857143,4.85714285714286,9.85714285714286,NA,22953.9411578401,24276.07102797,1622.24661807653,279.528138528138,38850.2383635886,11378.875203998,41071.4691328194,12046.7720890678,15.5097293964087,4.55021563294241,2743.98298738217,805.024637541737,2.80898876404494,NA,0.205964136216243,NA,7.69655744483438,0.577594912075528,0.048224750973049,0.0815890416841111,0.0239310794302349,7.50481415455058,7.69655744483438,0.577594912075528
2020-04-08,2054,54,123,1533.14285714286,37.2857142857143,84.8571428571429,141.285714285714,5.28571428571428,12,NA,24482.8873381284,26089.8310610721,1813.76003310217,279.528138528139,41438.5416765827,12135.8732010906,44139.3914934325,12946.8334588779,15.6973423173937,4.60525716359643,3067.92236061316,900.061369810097,2.62901655306719,NA,0.206977193043507,NA,7.78965859359388,0.615501881086873,0.0518278103734126,0.0876835119002658,0.0257190637943251,7.90173687660024,7.78965859359388,0.615501881086873
2020-04-09,2223,69,174,1684.85714285714,44.4285714285714,101.857142857143,151.714285714286,7.14285714285715,17,NA,26120.9758999136,28014.5906185284,1924.75955745623,279.528138528139,44212.7403148347,12946.0965260581,47395.0663221607,13901.9772994201,15.8839202300844,4.65999504543745,3255.67482872815,955.14384054219,3.10391363022942,NA,0.246300225977119,NA,7.8822461292148,0.61966086651424,0.0556513718646596,0.0941509549920143,0.0276164702486281,7.86165263464945,7.8822461292148,0.61966086651424
2020-04-10,2473,80,197,1857.14285714286,52.2857142857143,122.142857142857,172.285714285714,7.85714285714285,20.2857142857143,NA,27865.080474344,30175.093461357,2160.5028428286,408.541125541125,47166.0545033808,13809.001266538,51049.4940638204,14974.1065296959,16.0694913841111,4.71443756628964,3654.42774165968,1072.12923027585,3.23493732308937,NA,0.265119311403128,NA,7.97433407031079,0.659556656503354,0.0599432406539678,0.10141052626232,0.0297462697982096,8.27114136587732,7.97433407031079,0.659556656503354
2020-04-11,2709,100,214,2043.28571428571,62,140.571428571429,186.142857142857,9.71428571428572,18.4285714285714,NA,29604.0748527509,32482.8584025345,2307.76494117752,559.056277056277,50111.1908503464,14668.9383264994,54953.0113631669,16119.3131922352,16.2540843702507,4.76859311406201,3903.51729934652,1145.20666253922,3.69139904023625,16.4021164021164,0.30785468064657,1.06451612903226,8.06593660478606,0.668006280473933,0.0645276476391177,0.109164917385293,0.0320212386780584,8.28192455177846,8.06593660478606,0.668006280473933
