"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,69,4,2,69,4,2,NA,NA,NA,NA,15082.5800865801,15086.5800865801,NA,NA,25527.1355311355,7482.57357679914,25531.1355311355,7486.57357679914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00557470613505637,0.00943411807471078,0.00276639552566707,NA,NA,NA
2020-03-14,96,5,8,82.5,4.5,5,13.5,0.5,3,NA,17224.9372294372,17229.4372294372,2142.85714285714,0,29153.0091575092,8545.4462943072,29157.5091575092,8549.9462943072,5.98373529312277,1.75529724400357,3626.37362637363,1063.37271750806,NA,NA,NA,NA,2.96937240109852,0.089507232333623,0.00636652235796969,0.010774114759641,0.00315932688440601,14.2074971958132,2.96937240109852,0.089507232333623
2020-03-15,117,5,8,94,4.66666666666667,6,11.5,0.166666666666667,1,NA,17599.355517426,17604.0221840927,374.584954655424,0,29786.5142122676,8731.163890853,29791.1808789343,8735.83055751966,6.18664528199218,1.81481982092181,633.671721425148,185.884263212467,NA,NA,NA,NA,3.0700645760262,0.0667636685511203,0.00650493683181554,0.0110082654825197,0.00322801376616411,2.17466658755227,3.0700645760262,0.0667636685511203
2020-03-16,134,5,8,104,4.75,6.5,10,0.083333333333333,0.5,NA,17914.6441303358,17919.3941303358,315.371946243158,0,30319.9341111955,8887.58092182078,30324.6841111955,8892.33092182078,6.38976148372378,1.87440288929746,533.503232261239,156.500364301115,NA,NA,NA,NA,3.17085908214864,0.0568188358462564,0.00662147125601618,0.0112054025225176,0.00328584287892532,1.79195167647414,3.17085908214864,0.0568188358462564
2020-03-17,172,5,8,117.6,4.8,6.8,13.6,0.0499999999999998,0.3,NA,18330.2733229412,18335.0733229412,415.679192605399,0,31023.0734578717,9093.80781439188,31027.8734578717,9098.60781439188,6.59307973398542,1.93404522754562,703.189346676187,206.276892571099,NA,NA,NA,NA,3.27175385295517,0.0759122160589307,0.006775070635858,0.011465240997674,0.00336206512756863,2.32033184461369,3.27175385295517,0.0759122160589307
2020-03-18,227,19,11,135.833333333333,7.16666666666667,7.5,18.2333333333333,2.36666666666667,0.7,NA,18868.5144876822,18875.6811543489,540.60783140764,0,31935.2333649141,9359.71270316059,31942.4000315808,9366.87936982725,6.79659582386323,1.99374560100357,914.526573709074,268.271555435373,8.37004405286344,NA,0.100658619122852,NA,3.37274679981183,0.0994646084226822,0.00697483292639119,0.0118031715871032,0.00346119528678059,2.94926224984896,3.37274679981183,0.0994646084226822
2020-03-19,311,25,11,160.857142857143,9.71428571428571,8,25.0238095238095,2.54761904761905,0.5,NA,19586.317825873,19596.0321115873,720.350957238472,0,33151.2772173885,9714.63247642679,33160.9915031028,9724.34676214108,7.00030549970851,2.05350276188584,1218.591471522,357.467392313829,8.03858520900322,NA,0.127576847484432,NA,3.47383581188543,0.132610032883891,0.00724101286098638,0.0122534584853555,0.00359328457763234,3.81774070083119,3.47383581188543,0.132610032883891
2020-03-20,369,32,15,203.714285714286,13.7142857142857,9.85714285714286,42.8571428571429,4,1.85714285714286,NA,20179.0521291912,20794.8270209661,1198.79490937875,602.060606060606,34153.5938670912,10008.7713036373,35188.9491784465,10319.2374690508,7.20420446299633,2.11331544924279,2027.95767534368,594.890706909753,8.67208672086721,NA,0.153884425043481,NA,3.57501875607337,0.218785625608147,0.00768398464767598,0.0130028177191575,0.00381310516350838,6.1205731472159,3.57501875607337,0.218785625608147
2020-03-21,450,38,15,254.285714285714,18.4285714285714,10.8571428571429,50.5714285714286,4.71428571428571,1,NA,21474.689393833,22170.4361470798,1375.60912611372,75.2575757575758,36348.2422975129,10649.5961331373,37516.0170227876,11001.8705692276,7.40828837018537,2.17318238891944,2327.06784434112,682.633100176732,8.44444444444444,NA,0.171399424656809,NA,3.6762934769341,0.250572768793122,0.00819229180481672,0.0138627024189431,0.00406534781291657,6.81701557291558,3.6762934769341,0.250572768793122
2020-03-22,514,48,29,311,24.5714285714286,13.8571428571429,56.7142857142857,6.14285714285715,3,NA,22944.7688634317,23671.7443324072,1501.30818532739,25.0858585858587,38839.2394278188,11376.0986912697,40055.7253863048,11746.8806461569,7.61255283257887,2.23310229351469,2539.70836351714,745.010076929382,9.33852140077821,NA,0.202773396526959,NA,3.77765779661808,0.264045583092931,0.00874704655395962,0.0148011608180038,0.00434063964331831,6.99105890564606,3.77765779661808,0.264045583092931
