"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,64.9350649350649,64.9350649350649,NA,NA,109.89010989011,32.2234156820623,109.89010989011,32.2234156820623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0114580709196383,0.019390581556311,0.00568596000523404,NA,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,86.5800865800866,86.5800865800866,21.6450216450216,0,146.520146520147,42.9645542427497,146.520146520147,42.9645542427497,NA,NA,36.6300366300366,10.7411385606874,NA,NA,NA,NA,NA,NA,0.0152774278928511,0.0258541087417479,0.00758128000697872,NA,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,108.225108225108,108.225108225108,21.6450216450217,0,183.150183150183,53.7056928034372,183.150183150183,53.7056928034372,NA,NA,36.6300366300366,10.7411385606874,NA,NA,NA,NA,NA,NA,0.0190967848660638,0.0323176359271849,0.0094766000087234,NA,NA,NA
2020-03-16,0,0,NA,0,0,NA,0,0,NA,NA,129.87012987013,129.87012987013,21.6450216450216,0,219.78021978022,64.4468313641246,219.78021978022,64.4468313641246,NA,NA,36.6300366300366,10.7411385606874,NA,NA,NA,NA,NA,NA,0.0229161418392766,0.0387811631126219,0.0113719200104681,NA,NA,NA
2020-03-17,0,0,NA,0,0,NA,0,0,NA,NA,151.515151515152,151.515151515152,21.6450216450216,0,256.410256410256,75.187969924812,256.410256410256,75.187969924812,NA,NA,36.6300366300366,10.7411385606874,NA,NA,NA,NA,NA,NA,0.0267354988124894,0.0452446902980589,0.0132672400122128,NA,NA,NA
2020-03-18,4,0,NA,0.666666666666667,0,NA,0.666666666666667,0,NA,NA,173.160173160173,173.160173160173,21.6450216450216,0,293.040293040293,85.9291084854995,293.040293040293,85.9291084854995,78.9287611427154,32.5718150128384,36.6300366300366,10.7411385606874,NA,NA,NA,NA,39.1676559054076,0.44,0.0305548557857021,0.0517082174834959,0.0151625600139574,14.2857142857143,39.1676559054076,0.44
2020-03-19,8,0,NA,1.71428571428571,0,NA,1.04761904761905,0,NA,NA,175.839364634398,175.839364634398,2.67919147422498,0,296.262024765276,87.2586320742126,296.262024765276,87.2586320742126,78.7965746913184,32.5172651557297,3.22173172498321,1.32952358871314,NA,NA,NA,NA,39.1020596212557,0.605,0.0310276106208541,0.052276705874565,0.0153971601577171,1.54723307636493,39.1020596212557,0.605
2020-03-20,8,0,NA,2.85714285714286,0,NA,1.14285714285714,0,NA,NA,178.766102111451,178.766102111451,2.92673747705294,0,299.781430926139,88.710998040269,299.781430926139,88.710998040269,78.689336542385,32.4730108040991,3.5194061608629,1.45236596605635,NA,NA,NA,NA,39.0488436977249,0.649942414372678,0.0315440460107127,0.0528977201975122,0.0156534363662183,1.66443815532327,39.0488436977249,0.649942414372678
2020-03-21,9,0,NA,4.14285714285714,0,NA,1.28571428571429,0,NA,NA,182.062116190789,182.062116190789,3.29601407933833,0,303.744892749437,90.3466140495647,303.744892749437,90.3466140495647,78.6073429464603,32.4391742127219,3.96346182329779,1.63561600929572,NA,NA,NA,NA,39.0081551463638,0.719212760081413,0.0321256418420398,0.053597090048055,0.0159420478313882,1.8437578715474,39.0081551463638,0.719212760081413
2020-03-22,9,0,NA,5.42857142857143,0,NA,1.28571428571429,0,NA,NA,185.360505628574,185.360505628574,3.29838943778427,0,307.711210944792,91.9834088081644,307.711210944792,91.9834088081644,78.5507333133344,32.4158129123362,3.9663181953552,1.63679475859971,NA,NA,NA,NA,38.9800631479704,0.70619072657125,0.03270765681556,0.0542969639177074,0.016230867291932,1.811683565365,38.9800631479704,0.70619072657125
2020-03-23,14,0,NA,7.42857142857143,0,NA,2,0,NA,NA,190.493376359642,190.493376359642,5.13287073106818,0,313.883495618587,94.5305476671907,313.883495618587,94.5305476671907,78.5194726590027,32.4029124659675,6.17228467379465,2.54713885902632,NA,NA,NA,NA,38.9645503420615,1.07896927342423,0.0336133738871719,0.0553860900408468,0.016680320876341,2.76912857658764,38.9645503420615,1.07896927342423
