"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,10,0,NA,10,0,NA,NA,NA,NA,NA,2164.50216450216,2164.50216450216,NA,NA,3663.00366300366,1074.11385606874,3663.00366300366,1074.11385606874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0420396659146763,0.0711440500094521,0.020861789100516,NA,NA,NA
2020-03-14,19,0,NA,14.5,0,NA,4.5,0,NA,NA,2575.75757575758,2575.75757575758,411.255411255411,0,4358.97435897436,1278.1954887218,4358.97435897436,1278.1954887218,6.82212225562037,2.00095034244856,695.970695970696,204.081632653061,NA,NA,NA,NA,3.38541405166124,0.2079,0.0500272024384647,0.084661419511248,0.0248255290296141,19,3.38541405166124,0.2079
2020-03-15,19,0,NA,16,0,NA,1.5,0,NA,NA,2618.58977448622,2618.58977448622,42.8321987286445,0,4431.44228801954,1299.45056478264,4431.44228801954,1299.45056478264,7.05713776656014,2.06988114571997,72.467929045185,21.2550760608312,NA,NA,NA,NA,3.5020382901727,0.0582352941176471,0.0508591033505885,0.0860689152285317,0.0252383520386379,1.66289712711208,3.5020382901727,0.0582352941176471
2020-03-16,30,1,NA,19.5,0.25,NA,3.5,0.25,NA,NA,2715.05953877455,2715.30953877455,96.7197642883293,0,4594.83275532589,1347.19683879038,4595.08275532589,1347.44683879038,7.29223272505571,2.13883525121435,163.640467306345,47.9962740077424,NA,NA,NA,NA,3.61870195378705,0.133659383529984,0.0527376261096373,0.089247193674496,0.0261705513025268,3.69358214221646,3.61870195378705,0.133659383529984
2020-03-17,47,1,NA,25,0.4,NA,5.5,0.15,NA,NA,2862.14930956111,2862.54930956111,147.239770786565,0,4843.79817733793,1420.11319121078,4844.19817733793,1420.51319121078,7.52740463675367,2.20781192732986,249.115422012043,73.0663524204003,NA,NA,NA,NA,3.73540380470483,0.202572244027617,0.0555973648868652,0.0940855945258939,0.027589669793482,5.42307705167386,3.73540380470483,0.202572244027617
2020-03-18,60,1,NA,30.8333333333333,0.5,NA,5.83333333333333,0.1,NA,NA,3013.48019643867,3013.98019643867,151.430886877558,0,5099.90456158207,1495.15934560115,5100.40456158207,1495.65934560115,7.76265050508176,2.27681029516223,256.206384244133,75.146154390367,NA,NA,NA,NA,3.85214235590524,0.203806550800061,0.0585385048856602,0.0990617183549536,0.0290491828755908,5.29081017442722,3.85214235590524,0.203806550800061
2020-03-19,80,1,NA,37.8571428571429,0.571428571428571,NA,7.02380952380952,0.0714285714285714,NA,NA,3190.37928244889,3190.95071102032,176.970514581644,0,5399.25009208484,1582.90787163414,5399.82152065626,1583.47930020557,7.99796533196524,2.34582888876011,299.416959074198,87.819954604425,NA,NA,NA,NA,3.96891512714064,0.233074857061523,0.0619756838507697,0.104877092039998,0.0307548506327128,5.87262908814824,3.96891512714064,0.233074857061523
2020-03-20,126,3,NA,54.4285714285714,1,NA,16.5714285714286,0.428571428571429,NA,NA,3595.54461018675,3596.54461018675,405.593899166431,0,6085.04708876598,1783.75146069418,6086.04708876598,1784.75146069418,8.23334361354301,2.41486609382338,686.225568109721,201.272160488605,NA,NA,NA,NA,4.08571938717172,0.519405015052946,0.06985326064308,0.118205188494952,0.0346640240785209,12.7130307483411,4.08571938717172,0.519405015052946
2020-03-21,174,3,NA,76.5714285714286,1.42857142857143,NA,22.1428571428571,0.428571428571429,NA,NA,4122.00670406344,4123.43527549201,526.890665305265,0,6976.06645793489,2044.7874299434,6977.49502936346,2046.21600137198,8.46878015866156,2.48392038777008,891.447940597474,261.4645406778,NA,NA,NA,NA,4.20255255993732,0.61581880615932,0.0800867027279436,0.135519180699558,0.0397422735341675,14.6539877105821,4.20255255993732,0.61581880615932
2020-03-22,196,3,NA,101.857142857143,1.85714285714286,NA,25.2857142857143,0.428571428571429,NA,NA,4706.97517706812,4708.83231992526,585.397044433247,0,7966.07295027713,2334.85663996291,7967.93009313428,2336.71378282005,8.70427104801617,2.55299062105553,990.435063770816,290.497781448077,NA,NA,NA,NA,4.3194127005193,0.613403581154824,0.0914564747609842,0.154755733045849,0.0453844160468042,14.2017489650409,4.3194127005193,0.613403581154824
2020-03-23,298,5,NA,140.142857142857,2.42857142857143,NA,38.2857142857143,0.571428571428571,NA,NA,5531.78538303377,5571.84274234113,863.010422415867,37.6287878787879,9361.77895123485,2743.99903003394,9428.06008676598,2764.97459394372,8.93981267752726,2.62207573659166,1460.12999363171,428.260811123663,NA,NA,NA,NA,4.43629802042706,0.813338619364941,0.108218144226716,0.183114853277265,0.0537022369846862,18.3347136951213,4.43629802042706,0.813338619364941
2020-03-24,342,5,NA,182.285714285714,3,NA,42.1428571428571,0.571428571428572,NA,NA,6434.20100703206,6497.40706763812,925.564325296992,22.5772727272727,10888.86111892,3191.60200348959,10994.0252214841,3224.27719145952,9.17540143922382,2.69117467614898,1565.96513471815,459.302597515801,NA,NA,NA,NA,4.55320672923889,0.761784087004599,0.126194755965045,0.213529538084347,0.0626229616067142,16.7317468269058,4.55320672923889,0.761784087004599
2020-03-25,424,7,NA,234.285714285714,3.85714285714286,NA,52,0.857142857142857,NA,NA,7531.74996116999,7610.86467978471,1113.45761214659,15.0515151515151,12746.3253162802,3735.86893884053,12877.8875873425,3776.82006666008,9.4110343891639,2.76028657625988,1883.86236585836,552.542875200564,NA,NA,NA,NA,4.67013736605126,0.808127325148449,0.147820692308501,0.250118526438689,0.0733546292658726,17.3052972844596,4.67013736605126,0.808127325148449
2020-03-26,424,9,NA,283.428571428571,5,NA,49.1428571428572,1.14285714285714,NA,NA,8546.4266367295,8637.43529473816,1026.57061495345,10.7510822510823,14463.7968569004,4238.85296043934,14614.7455748491,4286.24608611067,9.64671125276594,2.8294113563887,1736.85798750664,509.426019450585,NA,NA,NA,NA,4.78708979460566,0.652430191882548,0.167759081097497,0.283852347884329,0.0832488673115396,13.6299083247047,4.78708979460566,0.652430191882548
2020-03-27,542,13,NA,342.857142857143,6.42857142857143,NA,59.4285714285714,1.42857142857143,NA,NA,9692.31443701177,9849.2581599555,1211.82286521734,64.5064935064935,16403.1935877177,4806.98525230874,16665.0324155565,4887.60179366213,9.88243242432114,2.89854913218232,2050.28684070735,601.35570755146,2.39852398523985,NA,0.131989636060659,NA,4.90406421056538,0.695311599206443,0.191295499418991,0.323673686585747,0.094928593696642,14.1792928989685,4.90406421056538,0.695311599206443
2020-03-28,660,15,NA,412.285714285714,8.14285714285714,NA,69.4285714285714,1.71428571428571,NA,NA,11008.8406504716,11232.0051526361,1382.7469926806,64.5064935064935,18631.4916623218,5459.6513217163,19004.5063143364,5573.77699303746,10.1181988931946,2.96770019382471,2339.47389877996,686.175199375338,2.27272727272727,NA,0.133546947282868,NA,5.02106110489358,0.716273457004243,0.21815166180596,0.369111710503564,0.108255711873634,14.2664272983174,5.02106110489358,0.716273457004243
2020-03-29,774,16,NA,494.857142857143,10,NA,82.5714285714286,1.85714285714286,NA,NA,12549.5246670595,12839.0528055877,1607.04765295157,64.5064935064935,21239.1418582287,6223.48162855156,21723.475191562,6371.25928698335,10.3540140261761,3.03686552880608,2718.96887722556,797.482293945891,2.0671834625323,NA,0.12461978498162,NA,5.13808214832799,0.749991007706085,0.2493642646608,0.421920409476269,0.123744672688818,14.5977919380887,5.13808214832799,0.749991007706085
2020-03-30,925,18,NA,584.428571428571,11.8571428571429,NA,89.5714285714286,1.85714285714286,NA,NA,14166.1160413779,14543.5099807719,1704.45717518422,86.008658008658,23975.1123455467,7025.05221387391,24607.2515396859,7217.08014083417,10.5898817892266,3.10604630035553,2883.77634812385,845.820853850816,1.94594594594595,NA,0.123766546203757,NA,5.25512930893953,0.713690782602044,0.282468786978105,0.47793005281874,0.140172480756052,13.5818464874462,5.25512930893953,0.713690782602044
2020-03-31,1083,22,NA,690.285714285714,14.2857142857143,NA,105.857142857143,2.42857142857143,NA,NA,16048.1388292387,16513.9699980698,1970.46001729796,86.0086580086581,27160.5624327319,7958.05278099706,27941.0789162484,8194.90240505721,10.8258061541741,3.17524367342294,3333.8273765625,977.822264223043,2.03139427516159,142.857142857143,0.133220539958419,1.0164,5.37220455771047,0.747200980673313,0.320739703119455,0.542680733795825,0.159164063202136,13.9096701703023,5.37220455771047,0.747200980673313
