"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-02-15,54,1,12,54,1,12,NA,NA,NA,NA,864.800865800866,865.800865800866,NA,NA,1464.20146520147,428.645542427497,1465.20146520147,429.645542427497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000682483702644328,0.00115497241985963,0.000338676123116734,NA,NA,NA
2020-02-16,60,1,12,57,1,12,3,0,0,NA,929.735930735931,930.735930735931,64.9350649350649,0,1574.09157509158,460.86895810956,1575.09157509158,461.86895810956,85.3333431835176,31.6241288644442,109.89010989011,32.2234156820623,NA,NA,NA,NA,42.3458695497155,0.346900670274167,0.000733669980342653,0.00124159535134911,0.000364076832350489,7.50867251675685,42.3458695497155,0.346900670274167
2020-02-17,67,1,12,60.3333333333333,1,12,3.33333333333334,0,0,NA,937.619313288009,938.619313288009,7.88338255207861,0,1584.64771374734,464.781012609087,1585.64771374734,465.781012609087,85.2067202472701,31.5772030098639,10.556138655764,3.91205449952776,NA,NA,NA,NA,42.2830341076679,0.35852474053518,0.000739884203873751,0.00124991642479681,0.00036716058237344,0.847916305207064,42.2830341076679,0.35852474053518
2020-02-18,79,2,13,65,1.25,12.25,4.66666666666666,0.25,0.25,NA,948.42826494861,949.67826494861,11.0589516606009,0,1599.20605602243,470.018913433145,1600.45605602243,471.268913433145,85.0355503184237,31.513768252879,14.8083422750954,5.48790082405759,NA,NA,NA,NA,42.1980926392178,0.497714234542009,0.000748601629063329,0.00126158937716396,0.000371486522693081,1.17947140207893,42.1980926392178,0.497714234542009
2020-02-19,85,2,18,69,1.4,13.4,4,0.15,1.15,NA,957.78126070116,959.18126070116,9.5029957525494,0,1611.78091621365,474.584685761478,1613.18091621365,475.984685761478,84.8217369606166,31.4345300450697,12.7248601912131,4.71577232833283,NA,NA,NA,NA,42.0919897699301,0.421749992984482,0.000756092542948491,0.00127161998586622,0.000375203818305267,1.00197306467499,42.0919897699301,0.421749992984482
2020-02-20,95,2,18,73.3333333333333,1.5,14.1666666666667,4.33333333333333,0.1,0.766666666666666,NA,968.007169951717,969.507169951717,10.3259092505574,0,1625.50768778989,479.608821179048,1627.00768778989,481.108821179048,84.5671119165788,31.3401672215313,13.826771576242,5.12413541756985,NA,NA,NA,NA,41.9656344849188,0.452433896710744,0.000764232133767647,0.00128251919679764,0.000379243013749359,1.0781072541551,41.9656344849188,0.452433896710744
2020-02-21,112,2,22,78.8571428571429,1.57142857142857,15.2857142857143,5.52380952380953,0.0714285714285714,1.11904761904762,NA,981.144312752818,982.715741324246,13.2085713725289,0,1643.1230212057,486.092022010528,1644.69444977713,487.663450581957,84.2734071488156,31.2313216392849,17.6867619872394,6.55462940290909,NA,NA,NA,NA,41.8198862542995,0.570636136662911,0.000774644036842642,0.00129646111726185,0.000384409822794093,1.36451172910091,41.8198862542995,0.570636136662911
2020-02-22,137,2,22,90.7142857142857,1.71428571428571,16.7142857142857,11.8571428571428,0.142857142857143,1.42857142857143,NA,858.951033912019,1011.18047114146,28.4647298172102,150.515151515152,1425.68522588868,425.886549588993,1682.80976801322,501.788805228091,83.9422666133749,31.1086025405793,38.1153182360922,14.1253546461344,NA,NA,NA,NA,41.6555608758101,1.20849826818839,0.000797081891744127,0.00132650622872426,0.00039554439740686,2.90117666149908,41.6555608758101,1.20849826818839
2020-02-23,149,2,22,103.428571428571,1.85714285714286,18.1428571428571,12.7142857142857,0.142857142857143,1.42857142857143,NA,889.464633136613,1041.83692750891,30.6564563674506,0,1466.59248929641,440.956670793894,1723.8598885638,517.001783575849,83.5752567554266,30.9725904425027,41.0501205505832,15.2129783477574,NA,NA,NA,NA,41.473435683144,1.48020393029643,0.000821247416032739,0.00135886475292306,0.000407536311715495,3.56905750818278,41.473435683144,1.48020393029643
2020-02-24,160,2,22,116.714285714286,2,19.5714285714286,13.2857142857143,0.142857142857143,1.42857142857143,NA,921.510645401924,1074.02579691708,32.188869408169,0,1509.55171002434,456.787237567872,1766.96196643459,532.975207492684,83.1738665103065,30.8238371373696,43.1020778707893,15.9734239168358,NA,NA,NA,NA,41.2742495464679,1.49366615991182,0.000846620893520893,0.001392840770803,0.000420127661446458,3.61890379999236,41.2742495464679,1.49366615991182
