"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,4,0,NA,4,0,NA,NA,NA,NA,NA,4,4,NA,NA,4,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000676904852561662,0.000676904852561662,0.000676904852561662,NA,NA,NA
2020-03-14,4,0,NA,4,0,NA,0,0,NA,NA,117.87012987013,117.87012987013,113.87012987013,0,117.87012987013,21.4822771213749,73.2600732600733,21.4822771213749,NA,NA,69.2600732600733,17.4822771213749,NA,NA,NA,NA,NA,NA,0.0199467157202911,0.0123975247721916,0.00363536440688325,NA,NA,NA
2020-03-15,4,0,NA,4,0,NA,0,0,NA,NA,194.805194805195,194.805194805195,76.935064935065,0,194.805194805195,53.7056928034372,183.150183150183,53.7056928034372,NA,NA,109.89010989011,32.2234156820623,NA,NA,NA,NA,NA,NA,0.0329661454169641,0.030993811930479,0.00908841101720814,NA,NA,NA
2020-03-16,4,0,NA,4,0,NA,0,0,NA,NA,259.74025974026,259.74025974026,64.935064935065,0,293.040293040293,85.9291084854995,293.040293040293,85.9291084854995,NA,NA,109.89010989011,32.2234156820623,NA,NA,NA,NA,NA,NA,0.0439548605559521,0.0495900990887664,0.014541457627533,NA,NA,NA
2020-03-17,4,0,NA,4,0,NA,0,0,NA,NA,324.675324675325,324.675324675325,64.9350649350649,0,402.930402930403,118.152524167562,402.930402930403,118.152524167562,NA,NA,109.89010989011,32.2234156820623,NA,NA,NA,NA,NA,NA,0.0549435756949401,0.0681863862470539,0.0199945042378579,NA,NA,NA
2020-03-18,7,0,NA,4.5,0,NA,0.5,0,NA,NA,389.61038961039,389.61038961039,64.9350649350649,0,512.820512820513,150.375939849624,512.820512820513,150.375939849624,28.3458150992605,9.83974087704579,109.89010989011,32.2234156820623,NA,NA,NA,NA,14.0663443349714,0.154,0.0659322908339281,0.0867826734053413,0.0254475508481828,20,14.0663443349714,0.154
2020-03-19,7,0,NA,4.85714285714286,0,NA,0.357142857142857,0,NA,NA,392.091873591784,392.091873591784,2.48148398139386,0,516.367903811817,151.607352953173,516.367903811817,151.607352953173,29.0026844861077,10.0677612932521,3.54739099130438,1.23141310354885,NA,NA,NA,NA,14.3923095946098,0.0916666666666665,0.066352222971068,0.0873829849493281,0.0256559382245078,0.636914221891092,14.3923095946098,0.0916666666666665
2020-03-20,10,0,NA,5.71428571428571,0,NA,0.857142857142858,0,NA,NA,397.914953867546,397.914953867546,5.82308027576209,0,524.692254348337,154.497001811822,524.692254348337,154.497001811822,29.662526454638,10.296813587829,8.32435053651955,2.88964885864885,NA,NA,NA,NA,14.7197499699707,0.218581292687024,0.0673376407949479,0.0887916832674767,0.0261449425581625,1.48513158980302,14.7197499699707,0.218581292687024
2020-03-21,13,0,NA,7,0,NA,1.28571428571429,0,NA,NA,406.458697494372,406.458697494372,8.54374362682609,0,536.905913352814,158.736754288292,536.905913352814,158.736754288292,30.325220466284,10.5268559179766,12.2136590044772,4.2397524764701,NA,NA,NA,NA,15.0486056449229,0.322990739460163,0.0687834661749582,0.0908585545293927,0.0268624198144082,2.14712805934658,15.0486056449229,0.322990739460163
2020-03-22,13,0,NA,8.28571428571429,0,NA,1.28571428571429,0,NA,NA,414.818994494118,414.818994494118,8.36029699974648,0,548.857327298622,162.885473100196,548.857327298622,162.885473100196,30.9906345550602,10.7578424740719,11.951413945808,4.14871881190425,NA,NA,NA,NA,15.3788111325863,0.316094894524809,0.0701982475769545,0.0928810470531154,0.0275644917883312,2.05686261637008,15.3788111325863,0.316094894524809
2020-03-23,19,0,NA,10.4285714285714,0,NA,2.14285714285714,0,NA,NA,428.458833277996,428.458833277996,13.639838783878,0,568.356079491894,169.654114902722,568.356079491894,169.654114902722,31.6585986579682,10.9897142217979,19.498752193272,6.76864180252593,NA,NA,NA,NA,15.7102820407962,0.516056546868804,0.0725064658421959,0.0961807470477462,0.0287099234086766,3.28814228975029,15.7102820407962,0.516056546868804
2020-03-24,23,0,NA,13.1428571428571,0,NA,2.71428571428571,0,NA,NA,445.377725601414,445.377725601414,16.9188923234173,0,592.542383599014,178.049956206072,592.542383599014,178.049956206072,32.3289306719353,11.2224079473418,24.1863041071202,8.39584130334995,NA,NA,NA,NA,16.0429280026145,0.632599945270211,0.0753695859206183,0.100273703701657,0.0301307198385704,3.94877897462785,16.0429280026145,0.632599945270211
2020-03-25,31,0,NA,16.5714285714286,0,NA,3.42857142857143,0,NA,NA,466.313449330723,466.313449330723,20.9357237293095,0,622.470925677321,188.439112342421,622.470925677321,188.439112342421,33.001442885007,11.4558584898681,29.9285420783066,10.3891561363491,NA,NA,NA,NA,16.3766558677478,0.768382989579605,0.0789124591666833,0.105338397542382,0.0318888373892492,4.70066699025844,16.3766558677478,0.768382989579605
2020-03-26,41,0,NA,21.4285714285714,0,NA,4.85714285714285,0,NA,NA,495.378355423124,495.378355423124,29.0649060924008,0,664.020493116953,202.862298824364,664.020493116953,202.862298824364,33.6759346710495,11.6899962056161,41.5495674396319,14.4231864819433,NA,NA,NA,NA,16.7113660773629,1.03920430577283,0.083831003159982,0.112369673497813,0.0343296186190065,6.23291181803061,16.7113660773629,1.03920430577283
2020-03-27,47,0,NA,26.7142857142857,0,NA,5.28571428571429,0,NA,NA,526.385147343678,526.385147343678,31.0067919205538,0,708.346072146658,218.249127897722,708.346072146658,218.249127897722,34.3521999270568,11.9247495496268,44.3255790297056,15.3868290733575,NA,NA,NA,NA,17.0469563547801,1.06401279764727,0.0890781651383302,0.119870723382267,0.0369334734353297,6.25921411000479,17.0469563547801,1.06401279764727
2020-03-28,63,0,NA,33.8571428571429,0,NA,7.14285714285714,0,NA,NA,567.475429780893,567.475429780893,41.0902824372158,0,767.086446390806,238.639794370325,767.086446390806,238.639794370325,35.0300327478467,12.1600470456125,58.7403742441473,20.3906664726034,NA,NA,NA,NA,17.3833245214878,1.35259308390918,0.0960317180320504,0.129811134474054,0.0403841087058976,7.80612497228914,17.3833245214878,1.35259308390918
2020-03-29,65,0,NA,41.2857142857143,0,NA,7.42857142857143,0,NA,NA,609.396507639499,609.396507639499,41.9210778586051,0,827.014479397029,259.442735262565,827.014479397029,259.442735262565,35.7092368192155,12.3958205466214,59.928033006223,20.8029408922401,NA,NA,NA,NA,17.7203731584077,1.30429510282676,0.103125863288827,0.139952528560651,0.0439045116152753,7.38729390888187,17.7203731584077,1.30429510282676
2020-03-30,81,0,NA,50.1428571428571,0,NA,8.85714285714286,0,NA,NA,658.444798019825,658.444798019825,49.0482903803268,0,897.131177606106,283.78248838363,897.131177606106,283.78248838363,36.3896166616317,12.6320021954432,70.1166982090771,24.3397531210643,NA,NA,NA,NA,18.0580052606593,1.44769635944286,0.111426119730901,0.151818111876483,0.0480234358647256,8.04866614190417,18.0580052606593,1.44769635944286
2020-03-31,93,0,NA,60.1428571428571,0,NA,10,0,NA,NA,712.804078430562,712.804078430562,54.3592804107361,0,974.840170720185,310.757770391965,974.840170720185,310.757770391965,37.0709748165378,12.8685234478842,77.7089931140795,26.9752820083353,NA,NA,NA,0,18.3961228412894,1.51236320555483,0.120625134903848,0.164968510508133,0.052588360687391,8.25570808277528,18.3961228412894,1.51236320555483
2020-04-01,110,2,NA,71.4285714285714,0.285714285714286,NA,11.2857142857143,0.285714285714286,NA,NA,772.7582223191,773.043936604814,60.2398581742527,0,1060.66999528424,340.365519561143,1060.95570956995,340.651233846857,37.7531171747424,13.105316922423,86.1155388497672,29.8934634548923,NA,NA,NA,1.69678272366681,18.7346295754361,1.57636813992298,0.130819297982792,0.179541517040226,0.0576471183055138,8.45111019943765,18.7346295754361,1.57636813992298
2020-04-02,119,3,NA,82.5714285714286,0.714285714285714,NA,11.1428571428571,0.428571428571429,NA,NA,830.750459965023,831.464745679309,58.4208090744945,0,1143.75655164592,368.927725568035,1144.47083736021,369.642011282321,38.435868674658,13.3423218495722,83.5151277902535,28.9907774354634,NA,NA,NA,1.54,19.0734385904318,1.43550197204365,0.140705630271068,0.193674465856108,0.0625531177869139,7.56003720014388,19.0734385904318,1.43550197204365
2020-04-03,130,3,NA,94.4285714285714,1.14285714285714,NA,11.8571428571429,0.428571428571428,NA,NA,891.40193596771,892.544793110567,61.080047431258,0,1230.64460673225,398.809553616629,1231.78746387511,399.952410759486,39.1190583485231,13.5794788809423,87.3166265149055,30.3103994771657,NA,NA,NA,1.155,19.4124650451318,1.4208287931398,0.151041975396297,0.208450727905421,0.0676824319092078,7.35239405510887,19.4124650451318,1.4208287931398
2020-04-04,142,3,NA,105.714285714286,1.57142857142857,NA,11.2857142857143,0.428571428571429,NA,NA,948.111520286073,949.682948857502,57.1381557469348,0,1311.89755349046,426.735254964732,1313.46898206189,428.306683536161,39.8025171535997,13.8167293363813,81.6815181867792,28.3542727766744,NA,NA,NA,0.924,19.751625053666,1.26034960624942,0.160711249119178,0.22227338191173,0.0724807181175548,6.40992053544346,19.751625053666,1.26034960624942
2020-04-05,149,3,NA,117.714285714286,2,NA,12,0.428571428571429,NA,NA,1007.41166140819,1009.41166140819,59.7287125506874,0,1396.85381565872,455.946495779359,1398.85381565872,457.946495779359,40.4860864216633,14.0540181370633,85.3848335968314,29.6398122431982,NA,NA,NA,0.77,20.0908398784194,1.2600180690468,0.170818912959883,0.236722733960946,0.0774965513016642,6.29975601737921,20.0908398784194,1.2600180690468
2020-04-06,161,3,NA,129.142857142857,2.42857142857143,NA,11.4285714285714,0.428571428571428,NA,NA,1062.92314640464,1065.35171783322,55.9400564250269,0,1476.3940265004,483.277651599297,1478.82259792897,485.706223027869,41.1696099398276,14.291291056489,79.9687822702499,27.7597272485096,NA,NA,NA,0.76512679860419,20.4300320002152,1.12946714730627,0.180285436871552,0.250255548153991,0.0821942248217403,5.55284979993504,20.4300320002152,1.12946714730627
2020-04-07,197,4,NA,144,3,NA,14.8571428571429,0.571428571428572,NA,NA,1129.88647334796,1136.88647334796,71.5347555147459,4,1574.08469157168,514.20467313293,1581.08469157168,521.20467313293,41.8529338975967,14.5284947021059,102.262093642705,35.4984501050618,NA,NA,NA,1.00523992906572,20.7691250920405,1.39175695003709,0.192390992655237,0.267560975008957,0.0882014931053739,6.73000261182697,20.7691250920405,1.39175695003709
2020-04-08,210,4,NA,158.285714285714,3.28571428571429,NA,14.2857142857143,0.285714285714286,NA,NA,1158.27542338806,1204.56546667811,67.6789933301452,39.004329004329,1601.57472955151,530.307460370876,1677.83480281158,554.789737492251,42.535914574628,14.7655791839768,96.7501112399082,33.5850643593202,NA,NA,NA,0.984109830754794,21.1080478340259,1.25907830201214,0.203844052405653,0.283933629955,0.0938849663649787,5.98989322614031,21.1080478340259,1.25907830201214
2020-04-09,231,4,NA,174.285714285714,3.42857142857143,NA,16,0.142857142857143,NA,NA,1168.22951928076,1279.16891322016,74.603446542051,64.5064935064935,1598.61925699794,535.391018160809,1784.48372586241,591.810996678532,43.2184111282988,15.0024956111136,106.648923050826,37.021259186281,NA,NA,NA,0.9642759982286,21.4467303343438,1.37562682743874,0.216468911151188,0.301981423338395,0.100149933862763,6.44090732097457,21.4467303343438,1.37562682743874
2020-04-10,231,4,NA,188.714285714286,3.57142857142857,NA,14.4285714285714,0.142857142857143,NA,NA,1169.81153526474,1345.40027985349,66.2313666333296,64.5064935064935,1583.69552630958,536.320009981,1879.16439077844,624.677689895071,43.9002832853004,15.2391952901552,94.6806649160308,32.8666932165396,NA,NA,NA,0.93357860529968,21.7851029836829,1.22991706731368,0.227676994517661,0.318003873719751,0.105711839894246,5.66937965016547,21.7851029836829,1.22991706731368
2020-04-11,251,5,NA,204.285714285714,3.85714285714286,NA,15.5714285714286,0.285714285714286,NA,NA,1175.40471723048,1415.78566961143,70.3853897579415,64.5064935064935,1574.56729807302,539.167539592353,1979.78341528914,659.605778045629,44.5813939323217,15.475630624677,100.619024510696,34.9280881505574,NA,NA,NA,1.12264258237169,22.1230977408513,1.3255104106791,0.239588047486809,0.335031250207579,0.111622587984199,6.01681447276996,22.1230977408513,1.3255104106791
2020-04-12,251,5,NA,218.857142857143,4.14285714285714,NA,14.5714285714286,0.285714285714286,NA,NA,1175.48786869483,1480.66102886799,64.8753592565622,64.5064935064935,1557.56223778397,539.280768353396,2072.52560774734,691.799565345877,45.2616165831348,15.7117577072555,92.7421924581977,32.1937873002488,NA,NA,NA,1.07224014387238,22.4606518382474,1.23450344158688,0.250566658859922,0.35072566023562,0.117070620695668,5.51940606546343,22.4606518382474,1.23450344158688
