"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-24,977,2,17,977,2,17,NA,NA,NA,NA,7725.27272727273,7727.27272727273,NA,NA,13074.9230769231,3832.58646616541,13076.9230769231,3834.58646616541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0407727862853394,0.0690000998674975,0.0202331119912211,NA,NA,NA
2020-03-25,1197,3,22,1087,2.5,19.5,110,0.5,2.5,NA,8720.44372294372,8722.94372294372,995.670995670995,0,14759.4047619048,4326.17883995704,14761.9047619048,4328.67883995704,53.2835264437702,16.3485966348067,1684.98168498169,494.092373791622,NA,NA,NA,NA,26.441449212698,1.42389795005766,0.0460264226134224,0.0778908690380994,0.022840179642751,12.8884899060709,26.441449212698,1.42389795005766
2020-03-26,1361,4,22,1178.33333333333,3,20.3333333333333,91.3333333333333,0.5,0.833333333333332,NA,9065.41323540417,9068.41323540417,345.46951246045,0,15317.6508593411,4497.11483862162,15320.6508593411,4500.11483862162,53.2754695891074,16.3461246087262,558.746097436304,171.435998664584,NA,NA,NA,NA,26.4374510742939,1.04734731666272,0.0478492849733771,0.0808390806546161,0.0237447579567135,3.96160474668863,26.4374510742939,1.04734731666272
2020-03-27,1665,5,43,1300,3.5,26,121.666666666667,0.5,5.66666666666667,NA,9525.18882969404,9528.68882969404,460.275594289866,0,16061.5788993814,4725.02227638952,16065.0788993814,4728.52227638952,53.267383871404,16.3436437268091,744.428040040377,228.407437767903,NA,NA,NA,NA,26.4334386128772,1.34209746368025,0.0502779191242209,0.0847670389980888,0.0249499448285607,5.07727096755281,26.4334386128772,1.34209746368025
2020-03-28,2015,6,61,1443,4,33,143,0.5,7,NA,10065.7526933506,10069.7526933506,541.0638636566,0,16936.1700763968,4993.02013354242,16940.1700763968,4997.02013354242,53.2592704896587,16.3411543569353,875.091177015347,268.497857152899,NA,NA,NA,NA,26.4294124234397,1.50128294689098,0.0531328308192267,0.0893844385386413,0.0263666679253306,5.68034789997942,26.4294124234397,1.50128294689098
2020-03-29,2245,7,75,1576.66666666667,4.5,40,133.666666666667,0.5,7,NA,10571.0796699643,10575.5796699643,505.826976613687,0,17753.7707740474,5243.53201667403,17758.2707740474,5248.03201667403,53.2511309819488,16.338656971022,818.100697650589,251.011883131604,NA,NA,NA,NA,26.4253732692378,1.32793562649843,0.0558018158470282,0.0937011290557841,0.0276911266609313,5.025227541581,26.4253732692378,1.32793562649843
2020-03-30,2555,8,156,1716.42857142857,5,56.5714285714286,139.761904761905,0.5,16.5714285714286,NA,11099.5535864499,11104.5535864499,528.973916485565,0,18608.8082406588,5505.53035117062,18613.8082406588,5510.53035117062,53.242968200134,16.3361524440844,855.537466611451,262.498334496597,NA,NA,NA,NA,26.4213225654801,1.32211631150706,0.0585929351990427,0.0982153538691693,0.0290761934070437,5.00397247017769,26.4213225654801,1.32211631150706
2020-03-31,2844,12,156,1983.14285714286,6.42857142857143,76.4285714285714,266.714285714286,1.42857142857143,19.8571428571429,NA,11806.7159461695,12114.1748206284,1009.62123417853,301.030303030303,19729.4729277824,5856.74088843215,20246.7220120315,6011.54539971034,53.2347853605719,16.3336417629741,1632.91377137269,501.015048539722,0.421940928270042,NA,0.0990575105418324,NA,26.4172619082537,2.40292930306603,0.0639201796568465,0.106831387827384,0.0317197884011418,9.09605261432364,26.4172619082537,2.40292930306603
2020-04-01,3137,16,234,2260.28571428571,8.28571428571429,106.714285714286,277.142857142857,1.85714285714286,30.2857142857143,NA,12778.8604374355,13163.4340305091,1049.25920988066,75.2575757575758,21296.9330207038,6338.47478205713,21943.7443760152,6532.23042115488,53.2265853114,16.3311258015646,1697.02236398366,520.685021444535,0.51004144086707,NA,0.121548829605683,NA,26.4131927109203,2.34733377259211,0.069456573030332,0.115785689378556,0.0344671715789617,8.88696920180474,26.4131927109203,2.34733377259211
2020-04-02,3510,18,335,2567.28571428571,10.2857142857143,151.428571428571,307,2,44.7142857142857,NA,13864.0802609383,14325.9114297695,1162.47739926043,75.2575757575758,23047.3640167219,6876.24928093825,23823.8805002384,7109.0989049984,53.2183692814245,16.3286049368814,1880.1361242232,576.868483843522,0.512820512820513,NA,0.125646455991593,NA,26.4091155832633,2.4024067764548,0.0755903597147721,0.125706186698359,0.037511005572744,9.09687843412836,26.4091155832633,2.4024067764548
