"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,22,0,NA,22,0,NA,NA,NA,NA,NA,865.800865800866,865.800865800866,NA,NA,1465.20146520147,429.645542427497,1465.20146520147,429.645542427497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00825509088028725,0.0139701537974092,0.00409651126390194,NA,NA,NA
2020-03-14,32,0,NA,27,0,NA,5,0,NA,NA,1125.54112554113,1125.54112554113,259.74025974026,0,1904.7619047619,558.539205155747,1904.7619047619,558.539205155747,11.147861816082,3.37864358249123,439.56043956044,128.893662728249,NA,NA,NA,NA,5.53202165309333,0.5775,0.0107316181443734,0.0181611999366319,0.00532546464307253,30,5.53202165309333,0.5775
2020-03-15,33,0,NA,29,0,NA,2,0,NA,NA,1158.63615951669,1158.63615951669,33.0950339755609,0,1958.95005456008,574.962304722566,1958.95005456008,574.962304722566,12.1779691577872,3.69084386060274,54.1881497981706,16.4230995668197,NA,NA,NA,NA,6.04320273995457,0.177692307692308,0.0110471670470668,0.0186778638935393,0.00548205282034894,2.94036648013637,6.04320273995457,0.177692307692308
2020-03-16,39,0,NA,31.5,0,NA,2.5,0,NA,NA,1196.80882560325,1196.80882560325,38.1726660865636,0,2021.45206466896,593.905131502365,2021.45206466896,593.905131502365,13.1976078811328,3.99987135716905,62.5020101088801,18.9428267797983,NA,NA,NA,NA,6.54918887334409,0.215769798070176,0.0114111292930458,0.0192737974321044,0.00566266566421822,3.29462064281568,6.54918887334409,0.215769798070176
2020-03-17,62,0,NA,37.6,0,NA,6.1,0,NA,NA,1283.33335067038,1283.33335067038,86.5245250671296,0,2163.12298511628,636.842113866504,2163.12298511628,636.842113866504,14.20686705057,4.3057530654416,141.670920447325,42.9369823641398,NA,NA,NA,NA,7.05002425065879,0.509683782637132,0.0122361086226081,0.020624577235616,0.00607205390294838,7.22960285854485,7.05002425065879,0.509683782637132
2020-03-18,104,0,NA,48.6666666666667,0,NA,11.0666666666667,0,NA,NA,1429.99420047749,1429.99420047749,146.660849807113,0,2403.25810945982,709.621182191839,2403.25810945982,709.621182191839,15.2058372294584,4.60851643295414,240.135124343535,72.7790683253343,NA,NA,NA,NA,7.5457538131147,0.862323053463882,0.0136344655561253,0.0229141767882467,0.00676597538875393,11.4281180124012,7.5457538131147,0.862323053463882
2020-03-19,152,0,NA,63.4285714285714,0,NA,14.7619047619048,0,NA,NA,1613.68162075353,1613.68162075353,183.687420276035,0,2704.01868439404,800.774338118292,2704.01868439404,800.774338118292,16.1946173030096,4.90819142938973,300.760574934222,91.1531559264538,NA,NA,NA,NA,8.03642663156866,1.03227999645916,0.0153858571380009,0.025781817578826,0.00763508700081247,12.8453262408127,8.03642663156866,1.03227999645916
2020-03-20,208,0,NA,90,0,NA,26.5714285714286,0,NA,NA,1925.47628015022,1925.47628015022,311.794659396695,0,3214.5356315026,955.499507442968,3214.5356315026,955.499507442968,17.1733071531956,5.20480832652513,510.516947108567,154.725169324676,NA,NA,NA,NA,8.52209227151062,1.6465855306406,0.0183587038409515,0.0306494077612518,0.00911033423686317,19.3219440183683,8.52209227151062,1.6465855306406
2020-03-21,287,0,NA,126.428571428571,0,NA,36.4285714285714,0,NA,NA,2330.11230004084,2330.11230004084,404.636019890621,0,3877.06636876549,1156.29632934358,3877.06636876549,1156.29632934358,18.142005975873,5.49839718819222,662.530737262881,200.796821900609,NA,NA,NA,NA,9.00279995795199,1.89186375772025,0.0222167585618197,0.0369663931826393,0.0110248576321812,21.0148535228412,9.00279995795199,1.89186375772025
2020-03-22,325,0,NA,168.142857142857,0,NA,41.7142857142857,0,NA,NA,2770.2014229694,2770.2014229694,440.089122928552,0,4597.64623991498,1374.6864204209,4597.64623991498,1374.6864204209,19.1008142853495,5.78898847781323,720.579871149495,218.390091077327,NA,NA,NA,NA,9.47859957017342,1.79016842243605,0.026412845501327,0.043836855615525,0.0131071263390044,18.8870348832903,9.47859957017342,1.79016842243605
2020-03-23,423,0,NA,223,0,NA,54.8571428571429,0,NA,NA,3321.55494883636,3321.55494883636,551.353525866962,0,5500.40486749309,1648.29042573834,5500.40486749309,1648.29042573834,20.0498317974171,6.07661241679977,902.758627578114,273.60400531744,NA,NA,NA,NA,9.94954059119947,1.9801988691973,0.0316697973513214,0.0524443250787569,0.0157158392871219,19.9030121526673,9.94954059119947,1.9801988691973
2020-03-24,544,0,NA,291.857142857143,0,NA,68.8571428571428,0,NA,NA,3982.64666102382,3982.64666102382,661.091712187463,0,6582.84330090873,1976.3509746434,6582.84330090873,1976.3509746434,20.9891567538255,6.36129877981737,1082.43843341563,328.060548905057,NA,NA,NA,NA,10.4156717725751,2.0729859768775,0.0379730622011019,0.0627649750031438,0.0188437752276145,19.9030792014765,10.4156717725751,2.0729859768775
2020-03-25,661,2,NA,371.428571428571,0.285714285714286,NA,79.5714285714286,0.285714285714286,NA,NA,4713.91492620408,4714.2006404898,731.553979465976,0,7780.36740467678,2339.09204716035,7780.6531189625,2339.37776144607,21.9188862817118,6.64307700371983,1197.80981805377,363.026786802665,NA,NA,NA,NA,10.8770413127292,1.99791279808675,0.0449481586960001,0.0741856483888048,0.0223051013077895,18.3685383547913,10.8770413127292,1.99791279808675
2020-03-26,791,3,NA,462.714285714286,0.714285714285714,NA,91.2857142857143,0.428571428571429,NA,NA,5518.92266989391,5519.63695560819,805.436315118394,0,9098.71988447033,2738.3536772191,9099.43417018462,2739.06796293339,22.8391173829188,6.9219764873873,1318.78105122212,399.690201487324,NA,NA,NA,NA,11.3336973479146,1.93648763508801,0.052627695922422,0.0867597377193453,0.0261159994802996,17.0863566213525,11.3336973479146,1.93648763508801
