"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,281,4,NA,281,4,NA,NA,NA,NA,NA,17160.5021645022,17164.5021645022,NA,NA,29043.619047619,8513.72287862514,29047.619047619,8517.72287862514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0434409933465454,0.073515527201846,0.0215571846682105,NA,NA,NA
2020-03-14,372,4,NA,326.5,4,NA,45.5,0,NA,NA,20060.9350649351,20064.9350649351,2900.4329004329,0,33952.043956044,9953.03544575725,33956.043956044,9957.03544575725,2.04471766139083,0.599553113402772,4908.42490842491,1439.31256713211,NA,NA,NA,NA,1.01467192219395,0.265143756073294,0.0507815899523929,0.0859380753040495,0.0251998867432927,16.9017950210843,1.01467192219395,0.265143756073294
2020-03-15,373,5,NA,342,4.33333333333333,NA,15.5,0.333333333333333,NA,NA,21093.9693737674,21098.3027071007,1033.36764216565,0,35700.5617392669,10465.5010927467,35704.8950726003,10469.8344260801,3.02262691517888,0.88629614340878,1748.85111655631,512.798980322807,NA,NA,NA,NA,1.49995019850982,0.077264593847835,0.0533969012755894,0.0903641768588932,0.0264977104074353,5.15114394628543,1.49995019850982,0.077264593847835
2020-03-16,557,7,NA,395.75,5,NA,53.75,0.666666666666667,NA,NA,23807.1087941151,23812.1087941151,2713.80608701438,0,40292.6872326548,11811.5351910646,40297.6872326548,11816.5351910646,3.99123557345091,1.17031204824566,4592.7921600545,1346.70076498458,NA,NA,NA,NA,1.98061314171248,0.254808736764393,0.0602651710943095,0.101987901902292,0.0299060247535671,12.8653172806313,1.98061314171248,0.254808736764393
2020-03-17,700,12,NA,456.6,6.4,NA,60.85,1.4,NA,NA,26282.6145859314,26289.0145859314,2476.90579181628,0,44483.1539825605,13039.2764110637,44489.5539825605,13045.6764110637,4.95061096397424,1.45162056979431,4191.86674990574,1229.14121999906,1.71428571428571,NA,0.045646442778505,NA,2.45669416257368,0.255587282682729,0.0665338788605525,0.112596939895183,0.0330168120661389,10.4040596161284,2.45669416257368,0.255587282682729
2020-03-18,831,16,NA,519,8,NA,62.4,1.6,NA,NA,28411.9971006084,28419.9971006084,2130.98251467707,0,48087.9869673835,14095.156455941,48095.9869673835,14103.156455941,5.90082056888721,1.73024149520035,3606.43298482299,1057.48004487735,1.92539109506619,NA,0.0562983871650622,NA,2.92822674847034,0.23740884263604,0.0719271024072942,0.121724325577388,0.0356931485630182,8.10795481442607,2.92822674847034,0.23740884263604
2020-03-19,1009,18,NA,589,9.42857142857143,NA,70,1.42857142857143,NA,NA,30472.2757428883,30481.7043143168,2061.7072137084,0,51575.7512210271,15116.8307123678,51585.1797924557,15126.2592837963,6.84193202229137,2.00619465616814,3489.19282507217,1023.10282785529,1.78394449950446,NA,0.0590518161792733,NA,3.3952444621897,0.246362733647442,0.0771449996987435,0.130554992546118,0.0382824810535118,7.25646707061029,3.3952444621897,0.246362733647442
2020-03-20,1243,24,NA,726.428571428571,12.2857142857143,NA,137.428571428571,2.85714285714286,NA,NA,33429.7316372191,34044.0779575654,3562.37364324857,602.060606060606,56580.1442906265,16585.0161293182,57614.0710305532,16894.0537233031,7.77401310680173,2.27949992794924,6028.89123809755,1767.79443950681,1.93081255028158,NA,0.0704968424461812,NA,3.8577809402174,0.450972218093275,0.0861608772494664,0.145813286765853,0.0427565255523668,11.6905401923582,3.8577809402174,0.450972218093275
2020-03-21,1412,25,NA,875,15.2857142857143,NA,148.571428571429,3,NA,NA,36869.1762039448,37486.5225242911,3442.44456672568,0,62403.0699133647,18290.2968917535,63439.9966532914,18602.3344857384,8.69713175014786,2.55017722834573,5825.92562273818,1708.2807624353,1.77053824362606,NA,0.0666906352377714,NA,4.31586989105082,0.444404919105512,0.0948732308083276,0.160557902938773,0.0470799491229295,10.2975536988548,4.31586989105082,0.444404919105512
2020-03-22,1651,30,NA,1057.57142857143,18.8571428571429,NA,182.571428571429,3.57142857142857,NA,NA,40643.2913757727,41314.3808418622,3827.85831757107,50.1717171717171,68792.5540231311,20161.5348538564,69918.1889437661,20501.8731997211,9.61135602172824,2.81824651669998,6478.19229047466,1899.53871398263,1.81708055723804,NA,0.0726139406876993,NA,4.7695450934892,0.4951602659412,0.10456101354222,0.17695331630358,0.051887420254034,10.3822724337451,4.7695450934892,0.4951602659412
2020-03-23,2113,39,NA,1279.85714285714,23.4285714285714,NA,222.285714285714,4.57142857142857,NA,NA,44797.669717188,45573.6740461923,4259.29320433013,100.343434343434,75826.0533156993,22221.1390003661,77126.5331691791,22615.5074214187,10.5167541291594,3.08372779288266,7208.34422541305,2113.63422169766,1.84571699006152,NA,0.085575720668188,NA,5.21884039492119,0.546889338043543,0.115340698614179,0.195196643755476,0.057236737658164,10.4796955663612,5.21884039492119,0.546889338043543
2020-03-24,2542,50,NA,1543,28.8571428571429,NA,263.142857142857,5.42857142857143,NA,NA,49227.5762075421,50219.7303200962,4646.05627390389,210.721212121212,83325.9448389798,24417.4090310252,84989.4276228626,24921.0691814011,11.4133944147681,3.3466410962643,7862.89445368346,2305.56175998239,1.9669551534225,NA,0.0995624621663724,NA,5.66378970958415,0.587372491020232,0.12709922780122,0.215096547776779,0.0630717972547409,10.3712007861902,5.66378970958415,0.587372491020232
2020-03-25,3009,65,NA,1854.14285714286,35.8571428571429,NA,311.142857142857,7,NA,NA,54076.755439585,55316.7337945633,5097.00347446714,240.824242424242,91536.3570742755,26821.0483491818,93615.4962684147,27450.4092514374,12.3013453520463,3.60700650467571,8626.06864555212,2529.34007003632,2.16018610834164,NA,0.117505130077634,NA,6.10442701680491,0.632018314331229,0.139999042307904,0.23692794067399,0.0694732089648245,10.3539598475828,6.10442701680491,0.632018314331229
2020-03-26,3910,81,NA,2268.57142857143,44.8571428571429,NA,414.428571428571,9,NA,NA,60188.8002653428,61652.8002653428,6336.06647077951,215.021645021645,101885.519821859,29850.2789716309,104338.53081087,30594.6226880649,13.18067554196,3.86484413332574,10723.0345424552,3144.21343662743,2.07161125319693,NA,0.131380893732953,NA,6.54078635916813,0.766334435935661,0.156034754777889,0.26406646573864,0.0774307805664715,11.7168021995295,6.54078635916813,0.766334435935661
2020-03-27,4679,94,NA,2759.42857142857,54.8571428571429,NA,490.857142857143,10,NA,NA,66788.2529279188,68692.2962179621,7039.49595261928,430.04329004329,113059.281024012,33121.5970490854,116252.035602767,34087.9063938759,14.0514537093166,4.12017413373601,11913.5047918971,3493.28370581107,2.00897627698226,NA,0.136842128121232,NA,6.97290184071351,0.815492506929172,0.173850750482862,0.294217907210047,0.0862718009914956,11.6956907623771,6.97290184071351,0.815492506929172
2020-03-28,5110,110,NA,3287.71428571429,67,NA,528.285714285714,12.1428571428571,NA,NA,73462.7817007194,75830.513302451,7138.21708448892,451.545454545455,124361.485895595,36429.1634218393,128332.614100723,37630.1795335471,14.913748699084,4.37301669266172,12080.5784979559,3542.2731396712,2.15264187866928,NA,0.145060339445763,NA,7.40080762510935,0.790952866846607,0.191916595789741,0.324792189244131,0.0952368069332549,10.687833221499,7.40080762510935,0.790952866846607
2020-03-29,5863,124,NA,3889.42857142857,80.4285714285714,NA,601.714285714286,13.4285714285714,NA,NA,80601.8925507688,83520.6068364831,7690.09353403204,537.554112554113,136450.44120693,39966.9144559132,141347.177470667,41446.3161744954,15.7676294726379,4.6233920309912,13014.5633699439,3816.13664094823,2.11495821251919,NA,0.148466354228924,NA,7.82453793379022,0.81904163345568,0.211379164458763,0.35773025848398,0.104894923716379,10.4680129937916,7.82453793379022,0.81904163345568
2020-03-30,7155,146,NA,4609.71428571429,95.7142857142857,NA,720.285714285714,15.2857142857143,NA,NA,88635.4931098505,92257.5623739198,8736.95553743672,688.069264069264,150053.817827674,43948.1158074661,156133.429549285,45781.9482457046,16.613165103856,4.87132040260068,14786.2520786186,4335.6320712092,2.04053109713487,NA,0.158252609589079,NA,8.24412704401875,0.893601269710441,0.233491196822613,0.395152228082144,0.115867811957086,10.839640684533,8.24412704401875,0.893601269710441
2020-03-31,8233,173,NA,5422.71428571429,113.285714285714,NA,813,17.5714285714286,NA,NA,97189.2537691176,101645.976712841,9388.41433892072,817.082251082251,164538.501747201,48186.7220637297,172022.197717897,50440.8606244171,17.4504247754209,5.11682209327023,15888.7681686115,4658.91237871253,2.10129964775902,40.3152008134215,0.170198571153231,1.00789407313997,8.65960928705096,0.917209016113179,0.257251981780019,0.435364514210949,0.127658878176551,10.5921612319403,8.65960928705096,0.917209016113179
2020-04-01,9415,199,NA,6337.85714285714,132.428571428571,NA,915.142857142858,19.1428571428571,NA,NA,106205.149274796,111734.621136268,10088.644423427,1053.60606060606,179805.310915984,52654.6583941521,189096.021538695,55447.255601456,18.2794777747265,5.35991741948337,17073.8238207981,5006.39497703894,2.11364843335104,35.5990783410138,0.178100572567662,0.991779935275081,9.07101904610487,0.94158005891525,0.28278495273796,0.478576013145843,0.140329375042898,10.3804114469214,9.07101904610487,0.94158005891525
2020-04-02,10796,238,NA,7321.57142857143,154.857142857143,NA,983.714285714285,22.4285714285714,NA,NA,115206.579077887,122113.115874424,10378.4947381564,1354.63636363636,195048.550841659,57114.7685649665,206660.382343491,60597.4860730224,19.1003934900627,5.60062672730846,17564.3608047959,5150.23047156635,2.20452019266395,41.5166602834163,0.194901258800692,1.12805282635318,9.47839075446722,0.926213528230403,0.309051494962518,0.523028993695168,0.153363899755836,9.77212009871863,9.47839075446722,0.926213528230403
