"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,6,0,NA,6,0,NA,NA,NA,NA,NA,1731.60173160173,1731.60173160173,NA,NA,2930.40293040293,859.291084854995,2930.40293040293,859.291084854995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0581826290149361,0.0984629106406611,0.028872582819442,NA,NA,NA
2020-03-14,6,0,NA,6,0,NA,0,0,NA,NA,2142.85714285714,2142.85714285714,411.255411255411,0,3626.37362637363,1063.37271750806,3626.37362637363,1063.37271750806,NA,NA,695.970695970696,204.081632653061,NA,NA,NA,NA,NA,NA,0.0720010034059835,0.121847851917818,0.0357298212390595,NA,NA,NA
2020-03-15,6,0,NA,6,0,NA,0,0,NA,NA,2575.75757575758,2575.75757575758,432.900432900433,0,4358.97435897436,1278.1954887218,4358.97435897436,1278.1954887218,NA,NA,732.600732600733,214.822771213749,NA,NA,NA,NA,NA,NA,0.0865466606597175,0.146463579577983,0.04294796694392,NA,NA,NA
2020-03-16,12,0,NA,7.5,0,NA,1.5,0,NA,NA,3030.30303030303,3030.30303030303,454.545454545455,0,5128.20512820513,1503.75939849624,5128.20512820513,1503.75939849624,5.54961476298061,1.62777857877101,769.230769230769,225.563909774436,NA,NA,NA,NA,2.75394416809564,0.0582352941176471,0.101819600776138,0.172310093621157,0.0505270199340235,17.6470588235294,2.75394416809564,0.0582352941176471
2020-03-17,21,0,NA,10.2,0,NA,2.7,0,NA,NA,3121.20357192112,3121.20357192112,90.9005416180894,0,5281.99448243958,1548.86793794582,5281.99448243958,1548.86793794582,5.985562895509,1.7556481808772,153.789354234455,45.1085394495783,NA,NA,NA,NA,2.97027933160597,0.0891,0.104873901539241,0.177477487936242,0.0520426879818792,2.99971787339695,2.97027933160597,0.0891
2020-03-18,34,0,NA,14.1666666666667,0,NA,3.96666666666667,0,NA,NA,3245.70779189431,3245.70779189431,124.504219973188,0,5492.63595110747,1610.65198695507,5492.63595110747,1610.65198695507,6.42021157608613,1.88313663579736,210.641468667891,61.784049009251,NA,NA,NA,NA,3.18596965429838,0.12708683918486,0.109057301630204,0.184555139917641,0.0541186609593495,3.98898108067186,3.18596965429838,0.12708683918486
2020-03-19,50,1,NA,19.2857142857143,0.142857142857143,NA,5.11904761904762,0.142857142857143,NA,NA,3396.08040694965,3396.22326409251,150.515472198201,0,5747.14149164863,1685.20101827147,5747.28434879149,1685.34387541433,6.85355227273429,2.01024144098473,254.648397684013,74.6918884592576,NA,NA,NA,NA,3.40101090225912,0.157715113632463,0.114114691975856,0.193111445320496,0.0566283433865148,4.63736977722062,3.40101090225912,0.157715113632463
2020-03-20,80,1,NA,29.8571428571429,0.285714285714286,NA,10.5714285714286,0.142857142857143,NA,NA,3688.33761357332,3688.62332785903,292.400063766521,0,6241.69334351747,1830.15894465185,6241.97905780319,1830.44465893756,7.28557649017499,2.1369601046569,494.6947090117,145.100783523236,NA,NA,NA,NA,3.61539885978609,0.311276235660393,0.123939471036532,0.209733419187117,0.0615037976572263,8.6099275849936,3.61539885978609,0.311276235660393
2020-03-21,140,1,NA,49,0.428571428571429,NA,19.1428571428571,0.142857142857143,NA,NA,4188.12190680463,4188.5504782332,499.927150374169,0,7087.34823688015,2078.10023731873,7087.77680830872,2078.5288087473,7.71627577075693,2.26329014606807,845.797750505536,248.084149809738,NA,NA,NA,NA,3.8291293298493,0.518992898629816,0.140737257383054,0.238152619654081,0.0698395412577563,13.5542676064796,3.8291293298493,0.518992898629816
2020-03-22,207,1,NA,77.7142857142857,0.571428571428571,NA,28.7142857142857,0.142857142857143,NA,NA,4898.34219263472,4898.91362120615,710.36314297295,0,8289.02758106978,2430.46841353087,8289.59900964121,2431.0398421023,8.14564169552357,2.38922909582212,1201.82220133249,352.511033354998,NA,NA,NA,NA,4.04219813462072,0.685580046454892,0.164605791618839,0.27853440837946,0.081684077043935,16.9613769317171,4.04219813462072,0.685580046454892
