"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-29,259,3,18,259,3,18,NA,NA,NA,NA,1057.60606060606,1060.60606060606,NA,NA,1791.87179487179,523.315789473684,1794.87179487179,526.315789473684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.010499286017053,0.0177680224903974,0.00521017200846238,NA,NA,NA
2020-03-30,268,5,26,263.5,4,22,4.5,1,4,NA,1061.10606060606,1065.10606060606,4.5,0,1795.37179487179,526.815789473684,1799.37179487179,530.815789473684,99,56.3452143044909,4.5,4.5,NA,NA,NA,NA,70.2945699661258,0.42548924099596,0.0105438329877253,0.0178125694610697,0.00525471897913474,0.42548924099596,70.2945699661258,0.42548924099596
2020-03-31,274,5,30,267,4.33333333333333,24.6666666666667,3.5,0.333333333333333,2.66666666666667,NA,1065.7059216207,1070.03925495403,4.93319434796967,0,1801.19296426829,530.017809675704,1805.52629760162,534.351143009038,99,56.8689324490174,6.15450272983003,3.53535353535358,NA,NA,NA,NA,70.9479447417367,0.329844501877686,0.0105926682908231,0.0178734948949827,0.00528971659919158,0.464910580677678,70.9479447417367,0.329844501877686
2020-04-01,278,5,36,269.75,4.5,27.5,2.75,0.166666666666667,2.83333333333333,NA,1069.38094094192,1073.88094094192,3.8416859878937,0,1805.8190678093,532.628920786816,1810.3190678093,537.128920786816,99,57.3780899320748,4.7927702076795,2.77777777777771,NA,NA,NA,NA,71.5831540804242,0.258044859155769,0.010630698395942,0.0179209400936229,0.00531721472923624,0.360482747628104,71.5831540804242,0.258044859155769
2020-04-02,299,5,45,275.6,4.6,31,5.85000000000002,0.0999999999999996,3.5,NA,1077.38339936424,1081.98339936424,8.10245842231529,0,1815.82744768674,538.438011695907,1820.42744768674,543.038011695907,99,57.8727755677378,10.1083798774309,5.90909090909099,NA,NA,NA,NA,72.2003087839174,0.547045250154158,0.0107109072798782,0.0180210062496107,0.00537571075133125,0.757677466663895,72.2003087839174,0.547045250154158
2020-04-03,310,5,58,281.333333333333,4.66666666666667,35.5,5.73333333333329,0.0666666666666673,4.5,NA,1085.19224242122,1089.85890908789,7.8755097236467,0,1825.58602662649,544.162590820486,1830.25269329315,548.829257487152,99,58.3530790272472,9.8252456064165,5.79124579124584,NA,NA,NA,NA,72.7995207233201,0.532153111565943,0.0107888695244758,0.0181182695669168,0.00543304018609103,0.730984877648385,72.7995207233201,0.532153111565943
2020-04-04,323,5,74,287.285714285714,4.71428571428571,41,5.95238095238096,0.0476190476190474,5.5,NA,1093.25624468391,1097.9705303982,8.11162131031392,0,1835.65821879575,550.127477785373,1840.37250451004,554.841763499658,99,58.8190908388415,10.1198112168886,6.01250601250604,NA,NA,NA,NA,73.3809028389001,0.548508826346393,0.0108691691148349,0.0182184488854698,0.00549255994809247,0.74748242691228,73.3809028389001,0.548508826346393
2020-04-05,345,5,110,299.571428571429,5,54.1428571428571,12.2857142857143,0.285714285714286,13.1428571428571,NA,658.039838003274,1114.58529254873,16.6147621505286,451.545454545455,1089.86980553115,339.687666135035,1861.10057476192,567.251575909471,99,59.2709023870587,20.7280702518829,12.4098124098124,NA,NA,NA,NA,73.9445691392185,1.12377128418816,0.0110336440753344,0.0184236428271599,0.00561540873686343,1.51975003402174,73.9445691392185,1.12377128418816
2020-04-06,349,6,126,311.142857142857,5.14285714285714,68.4285714285714,11.5714285714286,0.142857142857143,14.2857142857143,NA,522.915901001398,1130.11936420486,15.5340716561327,150.515151515152,853.696525746883,277.045150755677,1880.48040853077,578.939887597783,99,59.7086059119478,19.3798337688422,11.6883116883117,NA,NA,NA,NA,74.4906347001456,1.7584646719493,0.0111874209274428,0.0186154901352789,0.00573111515419422,2.36065823966959,74.4906347001456,1.7584646719493
2020-04-07,353,6,138,322.428571428571,5.28571428571429,83.8571428571429,11.2857142857143,0.142857142857142,15.4285714285714,NA,487.64509138878,1145.16312890682,15.043764701956,50.1717171717171,787.185058242027,263.572681704261,1899.24855030552,590.339598997494,99,60.1322945082148,18.7681417747538,11.3997113997114,NA,NA,NA,NA,75.0192156637957,2.1582188300184,0.0113363440707716,0.0188012821044377,0.00584396462294894,2.87689945422328,75.0192156637957,2.1582188300184
