"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-24,794,11,79,794,11,79,NA,NA,NA,NA,33603.7186147186,33614.7186147186,NA,NA,56875.4468864469,16669.9881847476,56886.4468864469,16680.9881847476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17358887620734,0.29376579050473,0.0861418483434922,NA,NA,NA
2020-03-25,906,17,86,850,14,82.5,56,3,3.5,NA,37172.1471861472,37186.1471861472,3571.42857142857,0,62916.4029304029,18439.276047261,62930.4029304029,18453.276047261,15.7540836487358,4.62397319873663,6043.95604395604,1772.28786251343,1.87637969094923,NA,0.0457159487776484,NA,7.81781594598922,0.166648223198345,0.192031995701359,0.324977223494608,0.0952940730548098,10.6280754590781,7.81781594598922,0.166648223198345
2020-03-26,1029,23,94,909.666666666667,17,86.3333333333333,59.6666666666666,3,3.83333333333333,NA,37926.1460539261,37943.1460539261,756.998867778893,0,64193.2714688353,18811.9296207453,64210.2714688353,18828.9296207453,15.883428477266,4.66193713455504,1279.8685384324,375.653573484262,2.23517978620019,NA,0.0606170083190034,NA,7.8820021015004,0.160514447464855,0.195941193462438,0.331586558644072,0.0972339757031649,2.03646796077737,7.8820021015004,0.160514447464855
2020-03-27,1292,26,115,1005.25,19.25,93.5,95.5833333333334,2.25,7.16666666666667,NA,39126.8853471133,39146.1353471133,1202.98929318721,0,66224.9322366795,19406.6517511991,66244.1822366795,19425.9017511991,16.0113560511901,4.6994850926841,2033.91076784417,596.972130453807,2.01238390092879,NA,0.0664177951909046,NA,7.94548495773341,0.252025787569242,0.202153518542036,0.342089823256898,0.100316783637401,3.17192601504174,7.94548495773341,0.252025787569242
2020-03-28,1452,37,139,1094.6,22.8,102.6,89.3499999999999,3.55,9.09999999999999,NA,40239.0569394555,40261.8569394555,1115.72159234223,0,68107.7482861801,19956.7681052937,68130.5482861801,19979.5681052937,16.1378778643875,4.73662044668659,1886.3660495006,553.666354094639,2.54820936639118,NA,0.0918983941938878,NA,8.00827021841787,0.228361522061557,0.207915186803931,0.35183115610581,0.103175957361349,2.85154717132255,8.00827021841787,0.228361522061557
2020-03-29,1815,43,206,1214.66666666667,26.1666666666667,119.833333333333,120.066666666667,3.36666666666667,17.2333333333333,NA,41723.4381593685,41749.6048260352,1487.74788657968,0,70619.7377107841,20691.6823447493,70645.9043774507,20717.849011416,16.263005811339,4.77334668770557,2515.35609127063,738.280906122243,2.36914600550964,NA,0.102994986848798,NA,8.07036378607801,0.29838708567476,0.215598026177696,0.364820639734977,0.106988494193443,3.69727324578748,8.07036378607801,0.29838708567476
2020-03-30,2109,65,209,1342.42857142857,31.7142857142857,132.571428571429,127.761904761905,5.54761904761905,12.7380952380953,NA,43289.0353072377,43320.749592952,1571.1447669168,0,73270.5464511582,21465.800549886,73302.2607368725,21497.5148356002,16.3867519646093,4.80966735915346,2656.35635942174,779.665824184282,3.08202939781887,NA,0.150043571754296,NA,8.13177165161061,0.306216516365925,0.223711533167718,0.378538259106521,0.111014745782477,3.76561672821783,8.13177165161061,0.306216516365925
2020-03-31,2245,82,220,1549.71428571429,41.8571428571429,152.714285714286,207.285714285714,10.1428571428571,20.1428571428571,NA,44153.414539274,45850.9383487978,2530.18875584583,1655.66666666667,74728.7161742247,21895.1724136892,77580.0861375946,22753.0972257192,16.5091288247577,4.84558613006322,4277.82540072217,1255.58239011898,3.65256124721604,NA,0.178840396626583,NA,8.19250001830083,0.478851146817814,0.236777613766334,0.40062926371774,0.117498665478031,5.84487212036067,8.19250001830083,0.478851146817814
2020-04-01,2460,92,252,1771.71428571429,52.5714285714286,176.428571428571,222,10.7142857142857,23.7142857142857,NA,46381.2306658008,48541.0142155844,2690.07586678654,451.545454545455,78499.9198873197,22996.8190844253,82128.2349056348,24088.0220919441,16.6301494276457,4.88110682658394,4548.14876804013,1334.9248662249,3.73983739837398,NA,0.189530444484332,NA,8.2525553550723,0.502806022489983,0.250669363150888,0.42411623805529,0.124392315548561,6.09256587481755,8.2525553550723,0.502806022489983
2020-04-02,2738,115,267,2015.85714285714,65.7142857142857,201.142857142857,244.142857142857,13.1428571428571,24.7142857142857,NA,48853.7955939031,51478.2674553749,2937.25323979057,451.545454545455,82686.6012592141,24218.6966319906,87094.2899039027,25545.6064064267,16.7498274176703,4.91623345347581,4966.05499826797,1457.58431448253,4.20014609203798,NA,0.223395241690467,NA,8.31194443282887,0.526399722787803,0.265837554646871,0.449761310864429,0.131919388020252,6.33284886499648,8.31194443282887,0.526399722787803
