"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,NA,1,0,NA,NA,NA,NA,NA,692.640692640693,692.640692640693,NA,NA,1172.16117216117,343.716433941998,1172.16117216117,343.716433941998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0348753073383735,0.0590197508803243,0.0173065434912229,NA,NA,NA
2020-03-14,2,0,NA,1.5,0,NA,0.5,0,NA,NA,844.155844155844,844.155844155844,151.515151515152,0,1428.57142857143,418.90440386681,1428.57142857143,418.90440386681,50.2297981098994,17.5005883588385,256.410256410256,75.187969924812,NA,NA,NA,NA,24.9260652274689,0.0721875,0.0425042808186427,0.0719303213853952,0.0210923498799279,21.875,24.9260652274689,0.0721875
2020-03-15,2,0,NA,1.66666666666667,0,NA,0.166666666666667,0,NA,NA,844.823803051703,844.823803051703,0.667958895858874,0,1429.52280155764,419.235872191071,1429.52280155764,419.235872191071,50.2813253840623,17.5185410014593,0.951372986213755,0.331468324260811,NA,NA,NA,NA,24.9516351529933,0.0197435897435898,0.0425379133672786,0.0719782241806543,0.0211090397160931,0.0791274384325127,24.9516351529933,0.0197435897435898
2020-03-16,3,0,NA,2,0,NA,0.333333333333333,0,NA,NA,846.158351110161,846.158351110161,1.33454805845804,0,1431.42359662077,419.898129122336,1431.42359662077,419.898129122336,50.3329323706237,17.5365214167155,1.90079506312804,0.662256931264892,NA,NA,NA,NA,24.9772446350464,0.039455950369783,0.042605109496803,0.0720739315404993,0.0211423851638271,0.157967620424204,24.9772446350464,0.039455950369783
2020-03-17,4,0,NA,2.4,0,NA,0.4,0,NA,NA,847.758158221815,847.758158221815,1.59980711165406,0,1433.70219980821,420.692018365713,1433.70219980821,420.692018365713,50.3848620367272,17.5546142569077,2.27860318743615,0.79388924337718,NA,NA,NA,NA,25.0030142437894,0.0472724457082241,0.0426856617445901,0.0721886620022067,0.0211823584597214,0.189067106594777,25.0030142437894,0.0472724457082241
2020-03-18,11,0,NA,3.83333333333333,0,NA,1.43333333333333,0,NA,NA,853.484827723828,853.484827723828,5.72666950201267,0,1441.8586877283,423.533824284005,1441.8586877283,423.533824284005,50.437411088046,17.5729228974036,8.15648792008938,2.84180591829198,NA,NA,NA,NA,25.0290912166243,0.169073189500181,0.0429740065690135,0.0725993511604344,0.0213254468688338,0.675507448259117,25.0290912166243,0.169073189500181
2020-03-19,29,0,NA,7.42857142857143,0,NA,3.5952380952381,0,NA,NA,867.833792607152,867.833792607152,14.3489648833245,0,1462.29589974053,430.654363248662,1462.29589974053,430.654363248662,50.4910950292251,17.5916269454271,20.4372120122334,7.12053896465727,NA,NA,NA,NA,25.0557313678862,0.421241057940455,0.0436964945279372,0.0736283898202174,0.0216839747281493,1.68122085094259,25.0557313678862,0.421241057940455
2020-03-20,29,0,NA,11.4285714285714,0,NA,4,0,NA,NA,883.780710974186,883.780710974186,15.9469183670334,0,1485.00907482033,438.56787161125,1485.00907482033,438.56787161125,50.5464809882608,17.6109239943187,22.7131750797994,7.91350836258806,NA,NA,NA,NA,25.0832161295129,0.460914864632635,0.0444994414022104,0.0747720260084383,0.0220824295680142,1.83755443759865,25.0832161295129,0.460914864632635
2020-03-21,39,0,NA,16.7142857142857,0,NA,5.28571428571429,0,NA,NA,904.82940660049,904.82940660049,21.0486956263047,0,1514.988704612,449.013088989717,1514.988704612,449.013088989717,50.6041578092084,17.6310192035218,29.9796297916712,10.445217378467,NA,NA,NA,NA,25.1118377098327,0.598073937271173,0.0455592690110108,0.0762815370925893,0.0226083590580956,2.38166497242318,25.1118377098327,0.598073937271173
2020-03-22,46,1,NA,23,0.142857142857143,NA,6.28571428571428,0.142857142857143,NA,NA,929.687464282899,929.830321425756,25.0009148252659,0,1550.45461792321,461.276700857894,1550.59747506607,461.419558000751,50.664812688637,17.6521519995269,35.6087704540655,12.4064690110342,NA,NA,NA,NA,25.1419371236845,0.694675201256964,0.046818095697828,0.0780744823046191,0.0232330399703507,2.76305286310225,25.1419371236845,0.694675201256964
2020-03-23,57,1,NA,30.7142857142857,0.285714285714286,NA,7.71428571428572,0.142857142857143,NA,NA,960.18863279839,960.474347084104,30.6440256583481,0,1593.95800665108,476.340653440232,1594.24372093679,476.626367725947,50.7291526210417,17.6745687066295,43.6462458707249,15.2068097251953,NA,NA,NA,NA,25.1738652104417,0.829756542028977,0.0483610599277311,0.0802721242495422,0.0239987214678966,3.2961642310607,25.1738652104417,0.829756542028977
