"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,6,0,NA,6,0,NA,NA,NA,NA,NA,281.385281385281,281.385281385281,NA,NA,476.190476190476,139.634801288937,476.190476190476,139.634801288937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0206944917990133,0.0350214476598686,0.010269447058157,NA,NA,NA
2020-03-14,7,0,NA,6.5,0,NA,0.5,0,NA,NA,324.675324675325,324.675324675325,43.2900432900433,0,549.450549450549,161.117078410312,549.450549450549,161.117078410312,12.8380519497147,5.13429235436159,73.2600732600732,21.4822771213749,NA,NA,NA,NA,6.37076262166292,0.177692307692308,0.0238782597680922,0.0404093626844638,0.0118493619901811,15.3846153846154,6.37076262166292,0.177692307692308
2020-03-15,7,0,NA,6.66666666666667,0,NA,0.166666666666667,0,NA,NA,327.271710187186,327.271710187186,2.59638551186129,0,552.672211683387,162.405510318453,552.672211683387,162.405510318453,12.9356208592389,5.17331286215793,3.2216622328375,1.28843190814169,NA,NA,NA,NA,6.41918027601329,0.0513333333333334,0.0240692110446401,0.0406462999625205,0.0119441197665131,0.799686737653276,6.41918027601329,0.0513333333333334
2020-03-16,17,0,NA,9.25,0,NA,2.58333333333333,0,NA,NA,367.212228382879,367.212228382879,39.9405181956934,0,602.231438710031,182.225617092256,602.231438710031,182.225617092256,13.0339022025242,5.21261829193675,49.5592270266445,19.8201067738028,NA,NA,NA,NA,6.46795146892181,0.789354714490213,0.0270066380563869,0.0442911353008126,0.0134017903136958,12.2040851538463,6.46795146892181,0.789354714490213
2020-03-17,26,0,NA,12.6,0,NA,3.35,0,NA,NA,418.615626151965,418.615626151965,51.4033977690856,0,666.014102908257,207.734070120524,666.014102908257,207.734070120524,13.1329014593225,5.25221083520246,63.7826641982255,25.5084530282681,NA,NA,NA,NA,6.51707891966377,0.912285819989974,0.0307871030058568,0.0489820338960453,0.0152778105141846,13.998280502655,6.51707891966377,0.912285819989974
2020-03-18,37,0,NA,16.6666666666667,0,NA,4.06666666666667,0,NA,NA,480.545515498414,480.545515498414,61.9298893464492,0,742.858309856643,238.466195660867,742.858309856643,238.466195660867,13.2326241519748,5.2920927004922,76.8442069483863,30.7321255403432,NA,NA,NA,NA,6.56656536864914,0.971470007163789,0.0353417392003458,0.0546335441764201,0.0175380059189686,14.7939745861201,6.56656536864914,0.971470007163789
2020-03-19,42,0,NA,20.2857142857143,0,NA,3.61904761904762,0,NA,NA,535.243541500133,535.243541500133,54.6980260017187,0,810.729033897995,265.609576985028,810.729033897995,265.609576985028,13.3330758457355,5.33226611350521,67.8707240413515,27.1433813241612,NA,NA,NA,NA,6.61641357758303,0.753127919480608,0.0393645077152522,0.0596250992966884,0.0195342669865161,11.3824859951064,6.61641357758303,0.753127919480608
2020-03-20,53,0,NA,27,0,NA,6.71428571428572,0,NA,NA,635.958436595572,635.958436595572,100.714895095439,0,935.698678171106,315.588397107577,935.698678171106,315.588397107577,13.4342621490908,5.37273331723035,124.969644273112,49.9788201225487,NA,NA,NA,NA,6.66662632962399,1.25446690294897,0.0467715887122758,0.0688159967942531,0.0232099613158662,18.8166483640633,6.66662632962399,1.25446690294897
2020-03-21,61,0,NA,34.7142857142857,0,NA,7.71428571428572,0,NA,NA,750.802096608073,750.802096608073,114.843660012501,0,1078.1996590358,372.578484031074,1078.1996590358,372.578484031074,13.5361887140852,5.41349657207673,142.50098086469,56.9900869234967,NA,NA,NA,NA,6.71720642954605,1.21305454272311,0.0552177702914864,0.0792962371442017,0.0274012995431436,18.0583593838749,6.71720642954605,1.21305454272311
2020-03-22,73,0,NA,44.1428571428571,0,NA,9.42857142857143,0,NA,NA,890.10991468993,890.10991468993,139.307818081857,0,1251.05639937848,441.708679470191,1251.05639937848,441.708679470191,13.6388612366576,5.45455815600796,172.856740342685,69.1301954391173,NA,NA,NA,NA,6.7681567039053,1.25584417622954,0.0654631693565714,0.0920089930417921,0.0324854825378475,18.554532374272,6.7681567039053,1.25584417622954
2020-03-23,101,1,NA,56.1428571428571,0.142857142857143,NA,12,0.142857142857143,NA,NA,1065.9335534953,1066.07641063816,175.966495948226,0,1469.25731732269,528.88754212119,1469.40017446554,529.030399264047,13.7422854569617,5.49592036467038,218.343775087063,87.3217197938563,NA,NA,NA,NA,6.81948000119906,1.34820093200187,0.078404632354828,0.108067094733038,0.038907561920441,19.7690749248112,6.81948000119906,1.34820093200187
