"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,222,0,NA,222,0,NA,NA,NA,NA,NA,6753.24675324675,6753.24675324675,NA,NA,11428.5714285714,3351.23523093448,11428.5714285714,3351.23523093448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0979795983149627,0.165811627917629,0.0486214548029138,NA,NA,NA
2020-03-14,295,0,NA,258.5,0,NA,36.5,0,NA,NA,9069.26406926407,9069.26406926407,2316.01731601732,0,15347.9853479853,4500.53705692803,15347.9853479853,4500.53705692803,10.8811589577839,3.19212415909623,3919.41391941392,1149.30182599356,NA,NA,NA,NA,5.39967286626872,0.540480769230769,0.13158157594221,0.22267651313297,0.0652961203923747,34.2948717948718,5.39967286626872,0.540480769230769
2020-03-15,363,0,NA,293.333333333333,0,NA,34.8333333333333,0,NA,NA,9708.97209130338,9708.97209130338,639.708022039311,0,16430.0905158238,4817.9861505716,16430.0905158238,4817.9861505716,10.9728879467031,3.21903400599347,1082.10516783848,317.449093643568,NA,NA,NA,NA,5.4451925149053,0.384081145584725,0.140862790938261,0.23837625483549,0.069901836104701,7.05358248644777,5.4451925149053,0.384081145584725
2020-03-16,512,0,NA,348,0,NA,54.6666666666667,0,NA,NA,10704.5943434635,10704.5943434635,995.622252160148,0,18114.246329351,5312.05433585408,18114.246329351,5312.05433585408,11.0645996433491,3.24593877998594,1684.15581352719,494.06818528248,NA,NA,NA,NA,5.49070358241384,0.563052425002785,0.155307793750159,0.26281085883243,0.0770700329888008,10.2546617993882,5.49070358241384,0.563052425002785
2020-03-17,760,0,NA,430.4,0,NA,82.4,0,NA,NA,12192.9781739617,12192.9781739617,1488.38383049821,0,20631.9384314056,6050.65082316898,20631.9384314056,6050.65082316898,11.1562945959244,3.27283864189574,2517.6921020546,738.596487314901,NA,NA,NA,NA,5.53620634083468,0.769760834842472,0.176902036516513,0.29933883861067,0.0877859730081943,13.9041591184354,5.53620634083468,0.769760834842472
2020-03-18,1019,0,NA,528.5,0,NA,98.1,0,NA,NA,13950.5068850181,13950.5068850181,1757.52871105634,0,23604.9055278565,6922.80792790371,23604.9055278565,6922.80792790371,11.2479734978296,3.29973379514056,2972.96709645091,872.157104734725,NA,NA,NA,NA,5.58170113426131,0.80455770997715,0.202401172477082,0.342472183586377,0.100439679575094,14.4142693112464,5.58170113426131,0.80455770997715
2020-03-19,1297,0,NA,638.285714285714,0,NA,109.785714285714,0,NA,NA,15901.4938206263,15901.4938206263,1950.98693560817,0,26905.1190200632,7890.96685835589,26905.1190200632,7890.96685835589,11.3396376186335,3.32662461216433,3300.21349220665,968.158930452177,NA,NA,NA,NA,5.62718859270533,0.786960753070739,0.230707100463014,0.390353388602996,0.114486230304954,13.985061271884,5.62718859270533,0.786960753070739
2020-03-20,1684,1,NA,847.142857142857,0.142857142857143,NA,208.857142857143,0.142857142857143,NA,NA,19583.1650701949,19583.3079273377,3681.81410671149,0,33132.9894668527,9717.88964815256,33133.1323239956,9718.03250529542,11.4312883725329,3.3535115078394,6228.01330393242,1827.06564693954,NA,NA,NA,NA,5.67266941794867,1.31343316052202,0.284124764651357,0.480712628257044,0.140994244112704,23.1538882336684,5.67266941794867,1.31343316052202
2020-03-21,2006,1,NA,1091.57142857143,0.285714285714286,NA,244.428571428572,0.142857142857143,NA,NA,23857.6356501291,23857.9213644148,4274.61343707704,0,40363.6161661508,11838.9835342209,40363.9018804365,11839.2692485066,11.5229274719498,3.38039498452615,7230.76955644089,2121.23674321117,NA,NA,NA,NA,5.71814445976455,1.24814414535673,0.346143068264385,0.58562037449148,0.171770244401875,21.828000845394,5.71814445976455,1.24814414535673
2020-03-22,2292,5,NA,1367.14285714286,1,NA,275.571428571428,0.714285714285714,NA,NA,28638.1467064687,28639.1467064687,4781.22534205394,0,48450.6363983553,14210.9073881725,48451.6363983553,14211.9073881725,11.6145578191808,3.40727589364966,8087.73451791876,2372.63813966586,NA,NA,NA,NA,5.76361515839049,1.15505248940359,0.415511559537496,0.70296141181738,0.206193706236652,20.0406503484685,5.76361515839049,1.15505248940359
