"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-12,6,1,0,6,1,0,NA,NA,NA,NA,2791.20779220779,2792.20779220779,NA,NA,4724.27472527472,1384.60687432868,4725.27472527472,1385.60687432868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00765580639064144,0.0129559800457009,0.00379912196828823,NA,NA,NA
2020-03-13,7,1,1,6.5,1,0.5,0.5,0,0.5,NA,3462.20346320346,3463.20346320346,670.995670995671,0,5859.80586080586,1717.58216970999,5860.80586080586,1718.58216970999,57.4174011901118,21.7883405335965,1135.53113553114,332.975295381311,NA,NA,NA,NA,28.4928457033637,0.0179133922381504,0.00949557381784985,0.0160694326148228,0.00471208926299316,24.0396172892928,28.4928457033637,0.0179133922381504
2020-03-14,17,1,1,10,1,0.666666666666667,3.5,0,0.166666666666667,NA,3474.4557134475,3475.4557134475,12.252250244032,0,5875.82825935356,1723.66223374086,5876.82825935356,1724.66223374086,57.5651832320834,21.8444197950832,16.022398547696,6.08006403087302,NA,NA,NA,NA,28.5661811527632,0.101091690225553,0.00952916761268839,0.0161133635792507,0.00472875986795063,0.353885910353038,28.5661811527632,0.101091690225553
2020-03-15,28,1,1,14.5,1,0.75,4.5,0,0.0833333333333334,NA,3490.16921206218,3491.16921206218,15.7134986146839,0,5896.37696937568,1731.45990974514,5897.37696937568,1732.45990974514,57.7095021328208,21.8991848887574,20.5487100221262,7.79767600427931,NA,NA,NA,NA,28.6377980508735,0.129516722564403,0.00957225162078025,0.0161697049969439,0.00475013990204133,0.452257847290053,28.6377980508735,0.129516722564403
2020-03-16,29,1,1,17.4,1,0.8,2.9,0,0.05,NA,3500.27102886506,3501.27102886506,10.1018168028786,0,5909.58722313706,1736.47284139168,5910.58722313706,1737.47284139168,57.8503798670575,21.9526441534319,13.2102537613746,5.01293164654135,NA,NA,NA,NA,28.7077073024496,0.0830905740769963,0.00959994925626869,0.0162059254907949,0.00476388459333634,0.28943630492087,28.7077073024496,0.0830905740769963
2020-03-17,38,2,1,20.8333333333333,1.16666666666667,0.833333333333333,3.43333333333333,0.166666666666667,0.0333333333333333,NA,3512.03563433947,3513.20230100614,11.9312721410784,0,5925.02320852351,1742.22695638901,5926.18987519018,1743.39362305568,57.9878389066867,22.0048061165787,15.6026520531195,5.92078166399369,NA,NA,NA,NA,28.7759200589573,0.0980877152749184,0.00963266297827787,0.0162487055745811,0.00478011847042361,0.340867094081769,28.7759200589573,0.0980877152749184
2020-03-18,49,2,1,24.8571428571429,1.28571428571429,0.857142857142857,4.02380952380953,0.119047619047619,0.0238095238095237,NA,3525.86758604638,3527.15330033209,13.950999325958,0,5943.1480317761,1749.03096106705,5944.43374606182,1750.31667535277,58.1218998663311,22.0556786008858,18.24387087164,6.92305229709223,NA,NA,NA,NA,28.8424465502094,0.114572108530823,0.00967091448308836,0.0162987274761025,0.00479910042017919,0.397233991294108,28.8424465502094,0.114572108530823
2020-03-19,63,2,1,33,1.42857142857143,1,8.14285714285714,0.142857142857143,0.142857142857143,NA,3403.37844079946,3555.32216374318,28.1688634110888,150.515151515152,5724.43164186303,1688.67866772218,5981.27046970186,1764.29520907556,58.2525843148914,22.1052697911636,36.8367236400445,13.9785337227956,NA,NA,NA,NA,28.9072974795702,0.230946460239404,0.00974814919503263,0.0163997281340911,0.00483742742009138,0.798920059351265,28.9072974795702,0.230946460239404
2020-03-20,77,3,1,43,1.71428571428571,1,10,0.285714285714286,0,NA,3437.61061707483,3589.84005430427,34.5178905610869,0,5769.2853418547,1705.52213221114,6026.40988397924,1781.42438785024,58.3799149483154,22.1535882999065,45.1394142773806,17.1291787746748,NA,NA,NA,NA,28.9704841096904,0.293826143965035,0.00984279196763949,0.0165234934989966,0.00488439300649779,1.01422428218058,28.9704841096904,0.293826143965035
2020-03-21,96,3,3,54.2857142857143,2,1.28571428571429,11.2857142857143,0.285714285714286,0.285714285714286,NA,3476.19824105617,3628.71339257132,38.8733382670544,0,5819.83470734525,1724.52694668953,6077.24496375551,1800.71491661434,58.5039136237464,22.2006424213053,50.8350797762669,19.2905287641022,NA,NA,NA,NA,29.0320172869719,0.328301770782255,0.00994937671121087,0.0166628755069209,0.00493728468375878,1.1308243602102,29.0320172869719,0.328301770782255
