"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,43.2900432900433,43.2900432900433,NA,NA,73.2600732600733,21.4822771213749,73.2600732600733,21.4822771213749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00241554087304464,0.00408783840053708,0.00119868945579659,NA,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,64.935064935065,64.935064935065,21.6450216450217,0,109.89010989011,32.2234156820623,109.89010989011,32.2234156820623,NA,NA,36.6300366300366,10.7411385606874,NA,NA,NA,NA,NA,NA,0.00362331130956696,0.00613175760080562,0.00179803418369488,NA,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,129.87012987013,129.87012987013,64.935064935065,0,183.150183150183,53.7056928034372,183.150183150183,53.7056928034372,NA,NA,73.2600732600733,21.4822771213749,NA,NA,NA,NA,NA,NA,0.00724662261913392,0.0102195960013427,0.00299672363949147,NA,NA,NA
2020-03-16,0,0,NA,0,0,NA,0,0,NA,NA,173.160173160173,173.160173160173,43.2900432900433,0,256.410256410256,75.187969924812,256.410256410256,75.187969924812,NA,NA,73.2600732600733,21.4822771213749,NA,NA,NA,NA,NA,NA,0.00966216349217855,0.0143074344018798,0.00419541309528806,NA,NA,NA
2020-03-17,0,0,NA,0,0,NA,0,0,NA,NA,216.450216450217,216.450216450217,43.2900432900433,0,329.67032967033,96.6702470461869,329.67032967033,96.6702470461869,NA,NA,73.2600732600733,21.4822771213749,NA,NA,NA,NA,NA,NA,0.0120777043652232,0.0183952728024169,0.00539410255108464,NA,NA,NA
2020-03-18,1,0,NA,0.166666666666667,0,NA,0.166666666666667,0,NA,NA,281.385281385281,281.385281385281,64.935064935065,0,439.560439560439,128.893662728249,439.560439560439,128.893662728249,35.8859016136716,13.4501784574241,109.89010989011,32.2234156820623,NA,NA,NA,NA,17.8080414022731,0.077,0.0157010156747902,0.0245270304032225,0.00719213673477953,30,17.8080414022731,0.077
2020-03-19,2,0,NA,0.428571428571429,0,NA,0.261904761904762,0,NA,NA,282.851697513305,282.851697513305,1.46641612802387,0,441.501975072661,129.621357949675,441.501975072661,129.621357949675,35.9909965317286,13.4895684501308,1.94153551222183,0.727695221425364,NA,NA,NA,NA,17.8601937676247,0.093076923076923,0.0157828402197646,0.0246353661319446,0.00723274139619543,0.521141731651558,17.8601937676247,0.093076923076923
2020-03-20,8,0,NA,1.57142857142857,0,NA,1.14285714285714,0,NA,NA,289.231921398005,289.231921398005,6.38022388469943,0,449.949393926928,132.787484087946,449.949393926928,132.787484087946,36.0963869708907,13.5290692053214,8.44741885426697,3.16612613827192,NA,NA,NA,NA,17.9124927825473,0.404048243147131,0.0161388502950932,0.0251067236073229,0.0074094080501179,2.25567813125792,17.9124927825473,0.404048243147131
2020-03-21,12,0,NA,3.28571428571429,0,NA,1.71428571428571,0,NA,NA,298.774317982203,298.774317982203,9.54239658419846,0,462.583530640149,137.522808708677,462.583530640149,137.522808708677,36.2020738088579,13.5686810519614,12.634136713221,4.73532462073007,NA,NA,NA,NA,17.9649388825912,0.592703282154007,0.0166713064264373,0.0258116957280931,0.00767363440101044,3.2992197189284,17.9649388825912,0.592703282154007
2020-03-22,16,0,NA,5.57142857142857,0,NA,2.28571428571429,0,NA,NA,311.460374106306,311.460374106306,12.6860561241025,0,479.379873781967,143.818144830412,479.379873781967,143.818144830412,36.3080579259732,13.6084043200069,16.7963431418176,6.29533612173506,NA,NA,NA,NA,18.0175325046183,0.765031715759895,0.0173791755981125,0.0267489147810959,0.00802490782454852,4.2460329956667,18.0175325046183,0.765031715759895
2020-03-23,16,0,NA,7.85714285714286,0,NA,2.28571428571429,0,NA,NA,324.109403527488,324.109403527488,12.6490294211821,0,496.12719355501,150.095106798818,496.12719355501,150.095106798818,36.4143402050064,13.6482393403234,16.7473197730435,6.27696196840617,NA,NA,NA,NA,18.0702740866949,0.733872181028549,0.0180849787170075,0.0276833983794304,0.00837515598881218,4.06120022730879,18.0702740866949,0.733872181028549
2020-03-24,22,0,NA,11,0,NA,3.14285714285714,0,NA,NA,341.451061590226,341.451061590226,17.3416580627382,0,519.087555437409,158.700741626944,519.087555437409,158.700741626944,36.5209215313828,13.688186444772,22.9603618823991,8.60563482812574,NA,NA,NA,NA,18.123164068205,0.969694172261383,0.019052625794102,0.0289645634781862,0.00885534175639295,5.3505569026995,18.123164068205,0.969694172261383
2020-03-25,39,0,NA,16.4285714285714,0,NA,5.42857142857143,0,NA,NA,371.317428407652,371.317428407652,29.8663668174262,0,558.630636483046,173.521645461155,558.630636483046,173.521645461155,36.6278027932448,13.7282459662318,39.543081045637,14.8209038342115,NA,NA,NA,NA,18.1762028898809,1.58986225361098,0.020719139021947,0.03117102762681,0.00968233328299269,8.74689528810682,18.1762028898809,1.58986225361098
2020-03-26,52,0,NA,23.5714285714286,0,NA,7.14285714285715,0,NA,NA,410.500619690862,410.500619690862,39.1831912832098,0,610.509196671178,192.965935872372,610.509196671178,192.965935872372,36.7349848814057,13.7684182385833,51.8785601881318,19.4442904112169,NA,NA,NA,NA,18.2293909937803,1.92366753865826,0.0229055216838162,0.0340657991041571,0.0107673051302361,10.5524783609652,18.2293909937803,1.92366753865826
2020-03-27,76,0,NA,33.2857142857143,0,NA,9.71428571428571,0,NA,NA,463.634294691806,463.634294691806,53.1336750009439,0,680.858202616855,219.333022714946,680.858202616855,219.333022714946,36.8424686894137,13.8087035967319,70.3490059456763,26.3670868425737,NA,NA,NA,NA,18.2827288233181,2.36647291433444,0.0258703273052828,0.0379912028765974,0.0122385620551744,12.9436284507823,18.2827288233181,2.36647291433444
2020-03-28,96,0,NA,45.2857142857143,0,NA,12,0,NA,NA,529.078546991158,529.078546991158,65.4442522993518,0,767.506417596068,251.80911784094,767.506417596068,251.80911784094,36.9502551136301,13.8491023766373,86.6482149792133,32.4760951259941,NA,NA,NA,NA,18.3362168233052,2.58828086634571,0.0295220507576196,0.0428260861188322,0.0140506954976874,14.1154899559048,18.3362168233052,2.58828086634571
2020-03-29,113,0,NA,59.1428571428571,0,NA,13.8571428571429,0,NA,NA,604.430650232695,604.430650232695,75.3521032415374,0,867.272630997719,289.201890878094,867.272630997719,289.201890878094,37.0583450533991,13.8896149153773,99.7662134016507,37.3927730371539,NA,NA,NA,NA,18.3898554400326,2.61915053902564,0.0337266223268903,0.0483929404785276,0.0161371746222879,14.2421392192258,18.3898554400326,2.61915053902564
