"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,27,0,NA,27,0,NA,NA,NA,NA,NA,2359.30735930736,2359.30735930736,NA,NA,3992.67399267399,1170.78410311493,3992.67399267399,1170.78410311493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0276410533361517,0.0467771671842567,0.0137166129337294,NA,NA,NA
2020-03-14,37,1,NA,32,0.5,NA,5,0.5,NA,NA,2899.9329004329,2900.4329004329,541.125541125541,0,4907.92490842491,1438.81256713212,4908.42490842491,1439.31256713212,13.3529821178552,4.56444551775812,915.750915750916,268.528464017186,NA,NA,NA,NA,6.62629187803342,0.211926605504587,0.0339807444682965,0.0575058752540403,0.016862625074493,22.9357798165138,6.62629187803342,0.211926605504587
2020-03-15,37,1,NA,33.6666666666667,0.666666666666667,NA,1.66666666666666,0.166666666666667,NA,NA,2922.96503061679,2923.63169728345,23.1987968505518,0,4941.43637386715,1450.15808536873,4942.10304053381,1450.8247520354,14.4774139806563,4.94880969430591,33.6781321089056,11.5121849032814,NA,NA,NA,NA,7.18428062197981,0.0574725941561567,0.0342525357542225,0.0579004398037637,0.0169974989457044,0.799977021781736,7.18428062197981,0.0574725941561567
2020-03-16,49,2,NA,37.5,1,NA,3.83333333333334,0.333333333333333,NA,NA,2972.20111563544,2973.20111563544,49.5694183519863,0,5013.06390258085,1474.42311001458,5014.06390258085,1475.42311001458,15.5836960197819,5.32696972255242,71.9608620470362,24.5983579791809,NA,NA,NA,NA,7.73326268650832,0.13114616100512,0.0348332786282292,0.0587435152166008,0.0172856871388205,1.69586080684402,7.73326268650832,0.13114616100512
2020-03-17,67,2,NA,43.4,1.2,NA,5.9,0.2,NA,NA,3043.31433660475,3044.51433660475,71.313220969309,0,5116.39065409248,1509.61162568356,5117.59065409248,1510.81162568356,16.6720753568413,5.69901007599664,103.526751511634,35.3885156689805,NA,NA,NA,NA,8.27336070339492,0.198509441339962,0.03566876644062,0.0599564086740652,0.0177002901133904,2.39934036072329,8.27336070339492,0.198509441339962
2020-03-18,79,2,NA,49.3333333333333,1.33333333333333,NA,5.93333333333334,0.133333333333333,NA,NA,3110.56926634564,3111.90259967897,67.3882630742255,0,5214.08613666817,1542.91908455247,5215.41947000151,1544.25241788581,17.7428013590378,6.06501599574827,97.8288159090225,33.4407922022474,NA,NA,NA,NA,8.80469841877062,0.194968729214743,0.0364582704306437,0.0611025465469822,0.0180920740482893,2.21430505103218,8.80469841877062,0.194968729214743
2020-03-19,103,2,NA,57,1.42857142857143,NA,7.66666666666666,0.0952380952380953,NA,NA,3192.66905817341,3194.09762960198,82.1950299230102,0,5333.31497793254,1583.61235754685,5334.74354936111,1585.04092897542,18.7961424966523,6.42507925291582,119.324079359603,40.7885110896141,NA,NA,NA,NA,9.32740905848912,0.246481411503669,0.0374212467877112,0.0625005175357364,0.0185699420149545,2.64244332419495,9.32740905848912,0.246481411503669
2020-03-20,123,2,NA,70.7142857142857,1.71428571428571,NA,13.7142857142857,0.285714285714286,NA,NA,3331.73313955277,3333.44742526706,139.349795665073,0,5535.32599730893,1652.4776696814,5537.04028302321,1654.19195539568,19.8323675355704,6.77929171965417,202.296733662102,69.1510264202616,NA,NA,NA,NA,9.8416259950951,0.429577195976772,0.0390538340464951,0.0648705753337695,0.0193800980982607,4.36468024483558,9.8416259950951,0.429577195976772
2020-03-21,157,3,NA,87.8571428571429,2,NA,17.1428571428572,0.285714285714286,NA,NA,3421.86162326518,3499.11919902275,165.671773755696,75.2575757575758,5647.84400185893,1697.311031094,5777.54913006406,1736.4050160564,20.8517442424418,7.12774492654975,240.508847040845,82.2130606607218,NA,NA,NA,NA,10.3474821052719,0.514565887129048,0.0409948029993578,0.0676883166690163,0.0203432856989294,4.97254032109951,10.3474821052719,0.514565887129048
2020-03-22,220,6,NA,114,2.71428571428571,NA,26.1428571428571,0.714285714285714,NA,NA,3637.11797070861,3740.17569076633,241.056491743573,25.0858585858586,5954.50760784818,1803.85410218479,6127.49539783597,1856.02703451562,21.8545527651084,7.47053463644793,349.946267771908,119.622018459216,NA,NA,NA,NA,10.845116409753,0.764055539226163,0.0438189604025991,0.0717881993799787,0.0217447472674552,7.04460081333021,10.845116409753,0.764055539226163
2020-03-23,254,6,NA,143.285714285714,3.28571428571429,NA,29.2857142857143,0.571428571428571,NA,NA,3844.74778792268,3998.54865372355,258.372962957224,50.1717171717172,6243.8843436509,1906.7685048553,6502.58031434687,1984.24218906582,22.8410708456836,7.80775578984465,375.084916510906,128.215154550202,NA,NA,NA,NA,11.334666735452,0.80526563712414,0.04684599323982,0.0761826001951009,0.0232468838633693,7.10378285879154,11.334666735452,0.80526563712414
2020-03-24,293,9,NA,175.571428571429,4.28571428571429,NA,32.2857142857143,1,NA,NA,4086.87583052051,4271.77972662441,273.231072900857,30.1030303030303,6588.4570080721,2026.51926283617,6899.23503005012,2119.83054103166,23.8115692222947,8.13950093306557,396.654715703247,135.588351965839,NA,NA,NA,NA,11.8162674336199,0.839824481221719,0.0500470999669078,0.0808297073681181,0.0248354029910971,7.10660589386758,11.8162674336199,0.839824481221719
2020-03-25,396,9,NA,220.857142857143,5.28571428571429,NA,45.2857142857143,1,NA,NA,4434.28173497504,4640.25431794762,368.474591323215,20.0686868686869,7088.3238397995,2198.47958634995,7434.15656263222,2302.68259386874,24.7663143962965,8.46586116418175,534.921532582105,182.852052837084,NA,NA,NA,NA,12.2900507530494,1.10820338437701,0.0543640558699198,0.0870967138920577,0.026977651785073,9.01604566919972,12.2900507530494,1.10820338437701
2020-03-26,466,10,NA,272.714285714286,6.42857142857143,NA,51.8571428571429,1.14285714285714,NA,NA,4825.33068185551,5046.78089830573,406.526580358104,14.3347763347763,7653.01852101104,2392.00620302604,8024.3188873114,2504.41758863292,25.7055762277457,8.78692872936831,590.162324679181,201.734994764171,NA,NA,NA,NA,12.7561506092572,1.16960171736774,0.0591268193334901,0.0940109076824901,0.0293411283910553,9.16781126358433,12.7561506092572,1.16960171736774
2020-03-27,607,10,NA,341.857142857143,7.57142857142857,NA,69.1428571428571,1.14285714285714,NA,NA,5304.41039397979,5570.00779657719,523.226898271467,43.004329004329,8338.47968805036,2629.3132137687,8783.89727046795,2764.0640193541,26.6296197297262,9.10279421796123,759.578383156542,259.64643072118,NA,NA,NA,NA,13.2146985124957,1.43309392525566,0.0652568144547179,0.102909937526563,0.0323830808572284,10.8433376439657,13.2146985124957,1.43309392525566
2020-03-28,740,13,NA,425.142857142857,9,NA,83.2857142857143,1.42857142857143,NA,NA,5869.42278210322,6179.45308513353,609.445288556333,43.004329004329,9148.82000848813,2909.1195760813,9668.64052130864,3066.49551593092,27.5387038811803,9.41354615664771,884.743250840696,302.431496576827,1.75675675675676,NA,0.210374604692368,NA,13.6658229786308,1.57032249507779,0.072396922614003,0.113275367570603,0.035926292424994,11.4894068009523,13.6658229786308,1.57032249507779
2020-03-29,890,20,NA,520.857142857143,11,NA,95.7142857142857,2,NA,NA,6438.27234244508,6857.8134679862,678.360382852676,107.510822510823,9949.17270756157,3190.75813341528,10653.429117818,3403.12548035406,28.4330855330442,9.71927234469949,984.788596509334,336.629964423133,2.24719101123596,NA,0.291638145210051,NA,14.1096514675257,1.63093534733126,0.0803444227349995,0.124812903794344,0.0398701646654885,11.5575314308777,14.1096514675257,1.63093534733126
2020-03-30,1020,20,NA,630.285714285714,13,NA,109.428571428571,2,NA,NA,7102.54095282363,7610.09073637341,752.27726838721,86.008658008658,10893.319126722,3519.67553190603,11745.5242549271,3776.43600451613,29.3130153976219,10.0200584830215,1092.09513710915,373.310524162074,1.96078431372549,NA,0.262808955804001,NA,14.5463083928048,1.69987222389344,0.0891579145494657,0.137607616536582,0.0442437771448477,11.6844586307375,14.5463083928048,1.69987222389344
2020-03-31,1249,27,NA,766.857142857143,15.5714285714286,NA,136.571428571429,2.57142857142857,NA,NA,7861.39486277193,8522.03122640829,911.940490034878,150.515151515152,11959.2186971652,3895.45803072033,13069.405510352,4228.97790182667,30.178736904378,10.3159877830283,1323.88125542485,452.541897310542,2.16172938350681,57.6719576719577,0.316825874990128,1.14440366972477,14.9759145540522,1.92308927355234,0.0998419806271686,0.153117877311877,0.0495456445217528,12.8396371959296,14.9759145540522,1.92308927355234
2020-04-01,1483,34,NA,922.142857142857,19.1428571428571,NA,155.285714285714,3.57142857142857,NA,NA,8715.74956117184,9530.47250489479,1008.4412784865,150.515151515152,13164.2102871654,4318.12813884145,14533.3787853339,4729.40740844403,31.0304872579086,10.6071413282894,1463.97327498188,500.429506617358,2.29265003371544,51.7374517374517,0.356750412768494,1.17223880597015,15.3985876618193,1.97552786513228,0.11165662574115,0.170269421054934,0.0554085511196686,12.8277652514572,15.3985876618193,1.97552786513228
2020-04-02,1706,41,NA,1099.28571428571,23.5714285714286,NA,177.142857142857,4.42857142857143,NA,NA,9659.4370213508,10650.6058525196,1120.13334762485,172.017316017316,14494.0030438391,4784.76896226001,16159.4975493336,5285.2630546338,31.8685000965843,10.8935989833328,1626.11876399972,555.855646189773,2.40328253223916,63.7065637065637,0.38495462669197,1.40236542236479,15.8144436569516,2.03267263013551,0.124779827126149,0.189320620683213,0.0619208164686155,12.8518303533522,15.8144436569516,2.03267263013551
