"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-15,3,1,0,3,1,0,NA,NA,NA,NA,2076.92207792208,2077.92207792208,NA,NA,3515.48351648352,1030.14930182599,3516.48351648352,1031.14930182599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00472323257685679,0.00799316282237303,0.00234385977498157,NA,NA,NA
2020-03-16,7,1,0,5,1,0,2,0,0,NA,2553.11255411255,2554.11255411255,476.190476190476,0,4321.34432234432,1266.45435016112,4322.34432234432,1267.45435016112,2.9315049960436,0.859716417975453,805.860805860807,236.305048335124,NA,NA,NA,NA,1.45473180254795,0.0962963426148834,0.00580564004238647,0.00982492930250019,0.00288099430674818,22.9277006225913,1.45473180254795,0.0962963426148834
2020-03-17,14,2,0,8,1.33333333333333,0,3,0.333333333333333,0,NA,2707.05454571244,2708.38787904577,154.275324933219,0,4582.06128052139,1342.67869686983,4583.39461385473,1344.01203020317,3.9186140415335,1.14920384981851,261.050291510404,76.5576800420483,NA,NA,NA,NA,1.94457538903166,0.117503632778257,0.00615631644564142,0.0104183111497603,0.00305501417603258,6.04263704256641,1.94457538903166,0.117503632778257
2020-03-18,14,2,0,9.5,1.5,0,1.5,0.166666666666667,0,NA,2768.68063856476,2770.18063856476,61.7927595189899,0,4686.45454845637,1373.17610635545,4687.95454845637,1374.67610635545,4.8917175673282,1.43458391181553,104.559934601642,30.6640761522806,NA,NA,NA,NA,2.42746886799745,0.055427239045942,0.00629677482850139,0.0106559817027573,0.00312471532842926,2.28265660981454,2.42746886799745,0.055427239045942
2020-03-19,16,2,0,10.8,1.6,0,1.3,0.1,0,NA,2813.35471327433,2814.95471327433,44.7740747095704,0,4762.11705461282,1395.2948201211,4763.71705461282,1396.8948201211,5.85092374703396,1.7158883278167,75.762506156454,22.2187137656513,NA,NA,NA,NA,2.90346591958076,0.0469716351911276,0.00639854879322982,0.0108281940975264,0.00317521970190352,1.61716284955063,2.90346591958076,0.0469716351911276
2020-03-20,29,3,0,13.8333333333333,1.83333333333333,0,3.03333333333333,0.233333333333333,0,NA,2903.06134064718,2904.89467398052,89.9399607061828,0,4914.07172004693,1439.69334698782,4915.90505338027,1441.52668032116,6.79634081962196,1.99314884084163,152.187998767442,44.6318602000608,NA,NA,NA,NA,3.37262025635376,0.107865030184288,0.00660298733155723,0.0111741258921892,0.00327667040513367,3.19689373976969,3.37262025635376,0.107865030184288
2020-03-21,47,3,1,18.5714285714286,2,0.142857142857143,4.73809523809524,0.166666666666667,0.142857142857143,NA,3026.4439115265,3028.4439115265,123.549237545984,0,5122.96353043243,1500.83682827631,5124.96353043243,1502.83682827631,7.72807666613572,2.26639708894123,209.058477052169,61.3101479551499,NA,NA,NA,NA,3.83498541327036,0.163291330082076,0.00688382162742581,0.0116493274504056,0.00341603178503837,4.25582593850537,3.83498541327036,0.163291330082076
2020-03-22,73,3,1,28.5714285714286,2.28571428571429,0.285714285714286,10,0.285714285714286,0.142857142857143,NA,3108.70986847856,3261.51073427943,233.066822752928,150.515151515152,5261.6414626752,1542.02036437927,5519.33743337117,1618.49404858979,8.64623926884591,2.53566473985308,394.373902938738,115.657220313483,NA,NA,NA,NA,4.29061497551752,0.330608905496367,0.00741359549214742,0.0125457612895826,0.00367892708632879,7.70101246103623,4.29061497551752,0.330608905496367
2020-03-23,73,3,1,38,2.57142857142857,0.428571428571429,9.42857142857143,0.285714285714286,0.142857142857143,NA,3307.35752050834,3460.44410059492,198.933366315496,0,5597.97220530044,1640.45346345312,5855.95389028213,1717.21286194936,9.55093675430353,2.80098350362757,336.616456910955,98.7188133595696,NA,NA,NA,NA,4.73956259987995,0.303507972476331,0.00786578210991739,0.0133109092381418,0.00390332044552292,6.39922587606596,4.73956259987995,0.303507972476331
2020-03-24,97,3,1,49.8571428571429,2.71428571428571,0.571428571428571,11.8571428571429,0.142857142857143,0.142857142857143,NA,3485.86218905259,3689.26334345374,228.819242858819,50.1717171717172,5899.87914109757,1729.13068171389,6243.14043535887,1830.76226066126,10.4422770984702,3.06238504615205,387.18654507674,113.549398711895,NA,NA,NA,NA,5.1818818684138,0.358781041348571,0.00838590098904458,0.0141910058127236,0.00416142455095445,6.91849131640443,5.1818818684138,0.358781041348571
