"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-21,251,2,4,251,2,4,NA,NA,NA,NA,15647.3506493507,15649.3506493507,NA,NA,26481.5164835165,7763.84317937702,26483.5164835165,7765.84317937702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0122667338885584,0.0207590881190988,0.00608725140334477,NA,NA,NA
2020-03-22,316,3,4,283.5,2.5,4,32.5,0.5,0,NA,18763.7337662338,18766.2337662338,3116.88311688312,0,31755.7417582418,9310.06713211601,31758.2417582418,9312.56713211601,2.09049489704857,0.612990924341565,5274.72527472528,1546.72395273899,NA,NA,NA,NA,1.03738844515192,0.20770289314983,0.0147099008041219,0.0248936782838986,0.00729965002309809,19.9195581841995,1.03738844515192,0.20770289314983
2020-03-23,367,4,4,311.333333333333,3,4,27.8333333333333,0.5,0,NA,21315.1033280499,21318.1033280499,2551.86956181613,0,36073.8701291373,10575.9084184308,36076.8701291373,10578.9084184308,2.19793302438494,0.644494754883522,4318.62837089552,1266.34128631477,NA,NA,NA,NA,1.09070360608576,0.148335793291955,0.0167101821917978,0.028278832478239,0.00829227086209517,13.6000094310032,1.09070360608576,0.148335793291955
2020-03-24,405,5,4,334.75,3.5,4,23.4166666666667,0.5,0,NA,23361.5662011041,23365.0662011041,2046.96287305425,0,39537.5252215514,11591.1945058111,39541.0252215514,11594.6945058111,2.30527538795672,0.675970504840997,3464.1550924141,1015.7860873803,NA,NA,NA,NA,1.14397124515146,0.109858901696772,0.0183146927817984,0.0309942083183926,0.0090884941623962,9.60334482808027,1.14397124515146,0.109858901696772
2020-03-25,475,6,4,362.8,4,4,28.05,0.5,0,NA,25704.0521892793,25708.0521892793,2342.98598817511,0,43502.1517752544,12753.379281898,43506.1517752544,12757.379281898,2.41251976261394,0.707417521738466,3965.12655370306,1162.6847760869,NA,NA,NA,NA,1.19719025813925,0.120067995423263,0.0201512409086536,0.0341022703305854,0.00999986390955743,10.0292333485089,1.19719025813925,0.120067995423263
2020-03-26,585,8,4,399.833333333333,4.66666666666667,4,37.0333333333333,0.666666666666667,0,NA,28665.2004536548,28669.8671203215,2961.81493104226,0,48513.8800138501,14222.4854381545,48518.5466805167,14227.1521048212,2.51966377087296,0.738835108431973,5012.39490526229,1469.77282292323,NA,NA,NA,NA,1.25035946524523,0.144074324604143,0.0224728577220491,0.0380312329965073,0.0111519444334981,11.5227548918438,1.25035946524523,0.144074324604143
2020-03-27,717,12,4,445.142857142857,5.71428571428571,4,45.3095238095239,1.04761904761905,0,NA,32140.2027036373,32145.9169893516,3476.04986903007,0,54395.487138471,15946.3948969715,54401.2014241852,15952.1091826857,2.62670442012481,0.770222387405795,5882.65474366851,1724.95707786455,1.67364016736402,NA,0.0373297797165812,NA,1.30347738141532,0.158062607251873,0.0251975572755427,0.0426423483019108,0.0125040509788407,12.1263755843956,1.30347738141532,0.158062607251873
2020-03-28,848,16,4,530.428571428571,7.71428571428571,4,85.2857142857143,2,0,NA,38124.1643362637,38432.9089250082,6286.99193565666,301.030303030303,64522.3882427675,18915.8796169214,65040.9230413023,19071.9698424853,2.73363856869152,0.801578437433055,10639.7216171171,3119.86065979955,1.88679245283019,NA,0.0416309887737611,NA,1.35654244762136,0.265351666848413,0.0301256120403845,0.0509822875524211,0.0149495518395893,19.5611458758633,1.35654244762136,0.265351666848413
2020-03-29,993,20,4,627.142857142857,10.1428571428571,4,96.7142857142857,2.42857142857143,0,NA,44907.8219941472,45294.252730078,6861.34380506973,75.2575757575758,76003.9742259981,22281.2344374823,76652.6427241666,22476.8472194372,2.84046310651181,0.832902346557764,11611.7196828642,3404.8773769519,2.01409869083585,NA,0.0441557124679504,NA,1.40955312052466,0.253678716119053,0.0355038721650748,0.0600841268893869,0.0176184628789093,17.9973618426128,1.40955312052466,0.253678716119053
2020-03-30,1094,28,35,731,13.5714285714286,8.42857142857143,103.857142857143,3.42857142857143,4.42857142857143,NA,51930.4405377294,52395.5574208462,7101.30469076827,75.2575757575758,87890.6553734913,25764.6675922996,88670.4575712935,26000.8029306455,2.94717503193398,0.864193234612625,12017.814847127,3523.95571120832,2.55941499085923,NA,0.0534396452262188,NA,1.46250791058378,0.231264025728028,0.0410702254825424,0.069504283671278,0.0203807133973519,15.8130685823369,1.46250791058378,0.231264025728028
