"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-22,1080,1,19,1080,1,19,NA,NA,NA,NA,9804.19480519481,9805.19480519481,NA,NA,16592.4065934066,4864.73576799141,16593.4065934066,4865.73576799141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.115092915936358,0.194772626969222,0.0571137778330801,NA,NA,NA
2020-03-23,1249,1,22,1164.5,1,20.5,84.5,0,1.5,NA,10973.025974026,10974.025974026,1168.83116883117,0,18570.4285714286,5444.75725026853,18571.4285714286,5445.75725026853,79.9752471883474,26.6993648100808,1978.02197802198,580.021482277121,NA,NA,NA,NA,39.6869647701573,0.861875979404522,0.128812601279765,0.21799055601191,0.0639220427403346,11.9217456614781,39.6869647701573,0.861875979404522
2020-03-24,1351,4,31,1226.66666666667,2,24,62.1666666666667,1,3.5,NA,11128.0133218659,11130.0133218659,155.987347839895,0,18801.2941765599,5521.16450558757,18803.2941765599,5523.16450558757,80.311162578285,26.8115086027739,231.865605131356,77.4072553190454,NA,NA,NA,NA,39.8536596253144,0.566540777483077,0.130643573439804,0.220712183590975,0.0648306454663691,1.42155270760435,39.8536596253144,0.566540777483077
2020-03-25,2468,5,37,1537,2.75,27.25,310.333333333333,0.75,3.25,NA,11902.7076786604,11905.4576786604,775.444356794549,0,19953.1945518866,5905.221479636,19955.9445518866,5907.971479636,80.646494024893,26.9234574486986,1152.65037532664,384.806974048423,NA,NA,NA,NA,40.0200647040823,2.78875820829003,0.139745702866401,0.234241939540463,0.0693474916479886,6.96839888995144,40.0200647040823,2.78875820829003
2020-03-26,2988,10,49,1827.2,4.2,31.6,290.2,1.45,4.35,NA,12623.3964656747,12627.5964656747,722.138787014241,0,21025.159474049,6262.12606567314,21029.359474049,6266.32606567314,80.9812435245135,27.0352120143245,1073.4149221624,358.354586037142,NA,NA,NA,NA,40.186180997127,2.43810282938234,0.148222134019424,0.246841633463507,0.07355384094197,6.06701270425145,40.186180997127,2.43810282938234
2020-03-27,3421,12,69,2092.83333333333,5.5,37.8333333333333,265.633333333333,1.3,6.23333333333333,NA,13280.3866674685,13285.8866674685,658.290201793885,0,22002.3673985996,6587.49639137537,22007.8673985996,6592.99639137537,81.3154157061294,27.1467738450161,978.507924550682,326.670325702228,0.350774627301958,NA,0.0903214087275249,NA,40.3520108015379,2.10429662043533,0.155949113478991,0.258327313507692,0.0773882818767927,5.21484216695481,40.3520108015379,2.10429662043533
2020-03-28,3901,13,84,2351.14285714286,6.57142857142857,44.4285714285714,258.309523809524,1.07142857142857,6.59523809523809,NA,13916.8400998578,13923.4115284292,637.524860960655,0,22948.9374917281,6902.79068328066,22955.5089202995,6909.36211185209,81.6490242432996,27.2581475056275,947.641521699872,316.365720476717,0.333247885157652,NA,0.0933679218879385,NA,40.51756090269,1.94504868641894,0.163432350343496,0.26945068516544,0.0811017678396296,4.80049923939585,40.51756090269,1.94504868641894
2020-03-29,4433,16,105,2830.14285714286,8.71428571428571,56.7142857142857,479,2.14285714285714,12.2857142857143,NA,14941.5827041164,15100.8121413459,1177.40061291666,150.515151515152,24441.5180228354,7410.73384457765,24705.6425649599,7493.63610021674,81.9820853809851,27.3693384194634,1750.13364466043,584.273988364658,0.360929393187458,NA,0.105954566219602,NA,40.6828393619926,3.44188049226284,0.177252623418952,0.289993671658231,0.08795994846354,8.46025825164644,40.6828393619926,3.44188049226284
2020-03-30,4979,17,147,3363,11,74.5714285714286,532.857142857143,2.28571428571429,17.8571428571429,NA,16243.7892750655,16405.3044265806,1304.49228523474,0,26378.2799126899,8055.79016657383,26644.6901691002,8140.97813649864,82.3146208637525,27.4803538458464,1939.04760414023,647.342036281902,0.341434022896164,NA,0.103625020042029,NA,40.8478569699825,3.56627886652364,0.192564692572806,0.312754121331466,0.0955584188707155,8.73061650206143,40.8478569699825,3.56627886652364
2020-03-31,5717,21,210,3986.71428571429,13.4285714285714,100.142857142857,623.714285714286,2.42857142857143,25.5714285714286,NA,17611.6312546048,17926.0901290637,1520.78570248305,150.515151515152,28380.9955597132,8733.84923697896,28905.2446439623,8895.65374825715,82.6466730865913,27.5912079381469,2260.5544748621,754.675611758506,0.367325520377821,NA,0.11714768724694,NA,41.0126347647747,3.839720459095,0.210415603695996,0.339288403547565,0.104416765743878,9.36225948718434,41.0126347647747,3.839720459095
