"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-08,482,2,18,482,2,18,NA,NA,NA,NA,69197.1341991342,69199.1341991342,NA,NA,117104.227106227,34337.4199785177,117106.227106227,34339.4199785177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.102471448571157,0.17341322065888,0.0508504932759123,NA,NA,NA
2020-03-09,629,3,18,555.5,2.5,18,73.5,0.5,0,NA,90365.4653679654,90367.9653679654,21168.8311688312,0,152927.902930403,44841.75349087,152930.402930403,44844.25349087,11.688494777693,4.80467217630397,35824.1758241758,10504.8335123523,NA,NA,NA,NA,5.80030567915591,0.106218271682297,0.133818673063678,0.22646236980007,0.0664062588135545,30.5920634052733,5.80030567915591,0.106218271682297
2020-03-10,887,7,18,666,4,18,110.5,1.5,0,NA,92251.8151021721,92255.8151021721,1887.84973420676,0,155205.456554231,45777.0811785215,155209.456554231,45781.0811785215,11.7951253423147,4.84850373175452,2279.05362382825,936.827687651472,NA,NA,NA,NA,5.85322009468251,0.122281227181255,0.136614238343327,0.229837237548169,0.0677935318094703,2.08912744101908,5.85322009468251,0.122281227181255
2020-03-11,1298,7,18,824,4.75,18,158,0.75,0,NA,94926.2419385597,94930.9919385597,2675.17683638756,0,158434.238731967,47103.8625409394,158438.988731967,47108.6125409394,11.9017903812252,4.89234945820474,3229.5321777357,1327.53136241788,NA,NA,NA,NA,5.90615161775087,0.171273843083274,0.140575693190721,0.234619592765323,0.0697593665457711,2.89986363241168,5.90615161775087,0.171273843083274
2020-03-12,1787,9,18,1016.6,5.6,18,192.6,0.85,0,NA,98157.4229577816,98163.0229577816,3232.03101922193,0,162335.167498156,48706.8775579969,162340.767498156,48712.4775579969,12.0084918588317,4.93621016314383,3901.77876618883,1603.86501705751,NA,NA,NA,NA,5.95910122317966,0.202903895622999,0.145361748741842,0.240397424046058,0.0721344016312902,3.40478138944323,5.95910122317966,0.202903895622999
2020-03-13,2266,10,18,1224.83333333333,6.33333333333333,18,208.233333333333,0.733333333333333,0,NA,101620.277477962,101626.610811295,3463.58785351345,0,166515.753422371,50424.9171444522,166522.086755705,50431.2504777855,12.1152323809559,4.98008691772072,4181.31925754898,1718.77291978863,NA,NA,NA,NA,6.01207020408338,0.212158305862973,0.150490698239702,0.246589204423346,0.0746795946151906,3.52860512139074,6.01207020408338,0.212158305862973
2020-03-14,2630,29,18,1425.57142857143,9.57142857142857,18,200.738095238095,3.23809523809524,0,NA,104926.785013941,104936.356442513,3309.74563121761,0,170508.112878199,52064.109212074,170517.68430677,52073.6806406454,12.2220170925601,5.02398183682344,3995.59755106556,1642.43016285986,1.10266159695817,NA,0.0276357984812319,NA,6.06506111360125,0.197557887506573,0.155391835127585,0.252505964419025,0.0771117377324858,3.25697362117062,6.06506111360125,0.197557887506573
2020-03-15,3072,43,18,1795.57142857143,15.4285714285714,18,370,5.85714285714286,0,NA,110667.549642629,110984.008517088,6047.65207457494,301.030303030303,177292.293509319,54910.9666325397,177818.542593568,55074.7711438179,12.3288517826725,5.06789730008965,7300.85828679785,3001.09050317252,1.39973958333333,NA,0.0387443205327906,NA,6.1180768244841,0.352671653820885,0.164347318107368,0.263317219980518,0.0815558119931299,5.76368757869729,6.1180768244841,0.352671653820885
2020-03-16,3684,65,20,2232,24.2857142857143,18.2857142857143,436.428571428571,8.85714285714286,0.285714285714285,NA,117655.547211811,118056.120804885,7072.11228779741,75.2575757575758,185693.340373974,58374.4847603189,186356.151729285,58584.2403994166,12.4357428329748,5.11183593077318,8537.60913571733,3509.46925559872,1.76438653637351,NA,0.0550585599093396,NA,6.17112050358148,0.39442511896033,0.174819842062697,0.275959880695806,0.086752703579985,6.39041192349059,6.17112050358148,0.39442511896033
2020-03-17,4452,82,52,2741.28571428571,35,23.1428571428571,509.285714285714,10.7142857142857,4.85714285714286,NA,125601.41299143,126238.473597491,8182.35279260586,225.772727272727,195177.426538543,62312.9041912361,196234.067564184,62644.6560709353,12.5426989620309,5.15580131272652,9877.91583489845,4060.4156715187,1.8418688230009,NA,0.0649564254566762,NA,6.22419647739878,0.432949129701953,0.186936432148431,0.290587294119118,0.0927654475323039,6.95449809763362,6.22419647739878,0.432949129701953
2020-03-18,5451,116,65,3334.57142857143,50.5714285714286,29.8571428571429,593.285714285714,15.5714285714286,6.71428571428572,NA,134924.229297604,135689.747695872,9451.27409838144,112.886363636364,206380.082896571,66931.7977287787,207643.853043091,67334.762014493,12.6497294821378,5.19979727386212,11409.7854789069,4690.10594355769,2.12804989910108,NA,0.0854891411987854,NA,6.27730936707589,0.472468289768297,0.200932066037681,0.307483130453503,0.0997106493119319,7.52481510620131,6.27730936707589,0.472468289768297
2020-03-19,6506,162,65,4008.71428571429,72.4285714285714,36.5714285714286,674.142857142857,21.8571428571429,6.71428571428571,NA,145423.620157119,146338.933577032,10649.1858811598,127.937878787879,218997.057904371,72131.4392186776,220499.783911697,72619.3204216851,12.7568437170715,5.24382764681093,12855.9308686059,5284.55840719212,2.49000922225638,NA,0.110701913728737,NA,6.33046379944901,0.499781007324768,0.216701591422286,0.326520447525213,0.107536128074217,7.89271573875051,6.33046379944901,0.499781007324768
2020-03-20,7760,194,65,4793.57142857143,98.7142857142857,43.2857142857143,784.857142857143,26.2857142857143,6.71428571428572,NA,157581.730741352,158633.707653329,12294.7740762965,110.377777777778,233625.992381958,78151.9150760879,235342.304958271,78720.4865046593,12.8640514318623,5.28789644558593,14842.5210465743,6101.1660829742,2.5,NA,0.122294311133394,NA,6.38366462032267,0.539866521751884,0.234907936400935,0.348499546681476,0.116570855657607,8.45445469106943,6.38366462032267,0.539866521751884
2020-03-21,8957,252,65,5697.42857142857,130.571428571429,50,903.857142857143,31.8571428571429,6.71428571428572,NA,171104.261007244,172675.47745746,14041.7698041315,487.382395382395,249718.625127239,84847.9265148728,252293.837581451,85688.5827984389,12.9713641251488,5.33200839681696,16951.5326231804,6968.09629377954,2.81344200066987,NA,0.145938499033299,NA,6.43691753578814,0.573767973509763,0.255701267256656,0.373601711954235,0.126889350668717,8.91078536710521,6.43691753578814,0.573767973509763
2020-03-22,10333,288,65,6734.71428571429,165.571428571429,56.7142857142857,1037.28571428571,35,6.71428571428572,NA,186169.940359961,188657.745554766,15982.2680973056,881.588744588745,267481.795510915,92309.447310743,271587.982324102,93619.6331324401,13.0787937360423,5.37616840819465,19294.1447426503,7931.05033400124,2.7871866834414,NA,0.152657395090304,NA,6.49022847051722,0.606443499445371,0.279368126420972,0.402172863654363,0.138633807096121,9.34066048573094,6.49022847051722,0.606443499445371
2020-03-23,12668,364,65,8018.14285714286,208.285714285714,63.1428571428571,1283.42857142857,42.7142857142857,6.42857142857143,NA,204407.575134074,208271.228813728,19613.4832589623,1333.1341991342,288854.703461797,101342.646307135,295265.809688903,103352.639862452,13.1863524502779,5.42038148878679,23677.8273648011,9733.0067300114,2.87338174928955,NA,0.17477209985905,NA,6.54360347156648,0.689642402165921,0.308412160921293,0.437235459410356,0.153046636246657,10.5352578515305,6.54360347156648,0.689642402165921
2020-03-24,15039,512,135,9530.57142857143,269.714285714286,75,1512.42857142857,61.4285714285714,11.8571428571429,NA,225659.319049736,231197.063638481,22925.8348247529,1612.66233766234,313733.307286094,111863.07669278,322942.380546167,114729.369925863,13.2940534142821,5.46465304256285,27676.5708572646,11376.7300634112,3.40448168096283,NA,0.221456099806097,NA,6.59704906272644,0.74019782541149,0.342361191229029,0.478219473734362,0.169893523467037,11.2157461922414,6.59704906272644,0.74019782541149
2020-03-25,17732,703,135,11285,353.571428571429,85,1754.42857142857,83.8571428571428,10,NA,249611.841862248,257577.179524585,26380.1158861043,2343.73593073593,341519.002330233,123714.891450439,354789.035297266,127820.254500922,13.4019100189082,5.50898857396648,31846.6547510985,13090.8845750593,3.96458380329348,NA,0.272927905064237,NA,6.65057188908224,0.777783558835959,0.381425389352448,0.525378630886525,0.189278764641065,11.6902399587096,6.65057188908224,0.777783558835959
2020-03-26,20816,884,135,13329.2857142857,456.714285714286,95,2044.28571428571,103.142857142857,10,NA,276711.576908563,288069.888596875,30492.7090722899,3289.83116883117,372644.78849879,137121.93182788,391600.502784504,142951.974792434,13.5099359154319,5.55339369449052,36811.4674872382,15131.7202915123,4.2467332820907,94.7540011855365,0.306869976694117,1.27747263059118,6.70417872495117,0.819327760144397,0.426579596925402,0.579889781077975,0.211686115767493,12.216050666826,6.70417872495117,0.819327760144397
2020-03-27,24017,1172,135,15651.7142857143,596.428571428571,105,2322.42857142857,139.714285714286,10,NA,306981.710166995,322436.13440942,34366.2458125445,3956.39826839827,407279.119223719,152086.060254728,433088.188820788,160005.901285877,13.6181457819787,5.59787443772455,41487.6860362842,17053.9264934431,4.87987675396594,94.8217124687713,0.363482834250776,1.29691976047904,6.75787685421499,0.839652891959963,0.477469814427689,0.641325568320188,0.236939907911485,12.419518618081,6.75787685421499,0.839652891959963
2020-03-28,26839,1464,135,18206.2857142857,769.571428571429,115,2554.57142857143,173.142857142857,10,NA,339516.429672797,359938.979456347,37502.8450469274,4794.98268398269,444243.59279871,168159.935025599,478362.446278564,178616.335670067,13.7265545544797,5.64243694323186,45274.2574577755,18610.4343841895,5.45474868661277,86.7611531647608,0.406735608966617,1.58689183806857,6.8116736886892,0.832515111745211,0.53300477020386,0.708368585525161,0.264498607770337,12.2166382572194,6.8116736886892,0.832515111745211
2020-03-29,29696,1676,135,20972.4285714286,967.857142857143,125,2766.14285714286,198.285714285714,10,NA,374340.143205407,400229.009006273,40290.0295499256,5268.0303030303,483744.95585847,185358.618862404,527001.454026969,198609.884168526,13.8351771690554,5.68708735065342,48639.0077484048,19993.5484984594,5.64385775862069,74.5652652432314,0.418760250328015,1.76549298155941,6.86557664028311,0.815081024879756,0.592667043998714,0.780394191607167,0.294105450405377,11.8668865564928,6.86557664028311,0.815081024879756
2020-03-30,33969,2050,135,24015.4285714286,1208.71428571429,135,3043,240.857142857143,10,NA,411646.712306973,444205.582436843,43976.5734305705,6429.14718614718,525683.916463131,203771.836826876,580090.938441153,220432.845419787,13.9440287913458,5.7318318939767,53089.4844141842,21822.9612512605,6.03491418646413,67.639299704213,0.461498027276924,2.08836274416862,6.91959323480317,0.813245170285422,0.657788424992565,0.859010151687855,0.326421323680521,11.7477578156612,6.91959323480317,0.813245170285422
2020-03-31,38484,2453,135,27364.7142857143,1486,135,3349.28571428571,277.285714285714,0,NA,450150.663748383,492232.75032847,48027.1678916268,9245.93073593074,567696.594498281,222770.320785986,638070.389370076,244265.87610285,14.0531255081457,5.77667718583884,57979.4509289229,23833.030683063,6.37407753871739,65.5781112091792,0.49834148547879,2.4137378787086,6.97373145517006,0.813975744803124,0.728908006495749,0.944867271040677,0.361713747584357,11.6670840445853,6.97373145517006,0.813975744803124
2020-04-01,43398,3125,135,31031.2857142857,1832,135,3666.57142857143,346,0,NA,489353.805868749,544403.663011607,52170.9126831366,12621.7705627706,608914.49070587,242092.4546846,701052.259936639,270155.20119373,14.1624836325419,5.82162993189661,62981.8705665632,25889.3250908799,7.20079266325637,69.6577946768061,0.574022588810791,2.97799552599482,7.02799939659975,0.814861603504357,0.806163727362662,1.03813207247742,0.40005117297696,11.5896558384946,7.02799939659975,0.814861603504357
2020-04-02,48263,3782,135,34952.2857142857,2246,135,3921,414,0,NA,528777.791146575,599766.211059995,55362.5480483884,15524.5627705628,648991.629929012,261499.639645239,767887.142749525,297628.345338043,14.2721196358287,5.86669690283955,66834.8828128857,27473.144144313,7.83623065288109,73.1119791666667,0.630579037341216,3.40769814546544,7.08240523281723,0.801591218393567,0.888145685096168,1.13710249076635,0.440733948995091,11.3133988914428,7.08240523281723,0.801591218393567
2020-04-03,53178,4518,135,39118.1428571429,2724,135,4165.85714285714,478,0,NA,565640.885461523,658136.42225806,58370.2111980653,21029.1168831169,683294.968154253,279622.189133431,838352.942513227,326594.014052872,14.3820506402615,5.9118851369413,70465.7997637023,28965.6687148294,8.49599458422656,73.9413680781759,0.686483812048995,3.82699344108302,7.13695746058088,0.788147268192207,0.974581449995448,1.24144964279476,0.483626884960147,11.0387032464995,7.13695746058088,0.788147268192207
2020-04-04,57198,5274,135,43455.1428571429,3268.28571428571,135,4337,544.285714285714,0,NA,599341.902871475,718442.34875892,60305.9265008601,26060.6233766234,711330.85865374,296159.035581763,911155.580265461,356520.2632939,14.4922939225343,5.95720173595894,72802.6377522344,29926.2492410283,9.22060211895521,73.4116288024644,0.734088129563996,4.17780716900622,7.19166465328768,0.767047732427736,1.06388366045643,1.34925723080308,0.52794226759492,10.6615218331777,7.19166465328768,0.767047732427736
2020-04-05,60792,5873,135,47897.4285714286,3867.85714285714,135,4442.28571428572,599.571428571428,0,NA,630199.527418229,779744.549063251,61302.2003043303,29845.0043290043,734092.443445775,311269.690297768,985160.941614274,386940.904046425,14.6028670152749,6.00265390685375,74005.3613488124,30420.6407525248,9.66081063297802,70.9568362292633,0.753195390343613,4.32825626086609,7.24653551133942,0.741486770464671,1.1546611728991,1.45884583573594,0.572989754972486,10.2282520228652,7.24653551133942,0.741486770464671
2020-04-06,66067,6440,135,52482.8571428571,4495,135,4585.42857142857,627.142857142857,0,NA,656120.239152201,842545.053005015,62800.5039417646,36252.6493506494,747762.062350136,323938.004820964,1060975.08799116,418105.063897226,14.7137885102036,6.04824929193748,75814.1463768879,31164.1598508005,9.74768038506365,69.0900707039656,0.764350817446633,4.40074274329054,7.30157926070255,0.727899059486022,1.24765740304546,1.57111292536554,0.619138260157895,9.96517788565197,7.30157926070255,0.727899059486022
2020-04-07,71517,7545,135,57201.8571428571,5222.42857142857,135,4719,727.428571428572,0,NA,677801.800329174,906689.744052118,64144.6910471026,41735.7012987013,753649.896939762,334470.512086013,1138411.96653683,449936.263965713,14.8250772507689,6.09399563699728,77436.8785456698,31831.2000684869,10.549939175301,67.2993372606775,0.832147936986734,4.75624009021369,7.35680525226127,0.719505386696174,1.34264413208213,1.68578298893265,0.666274531709931,9.77636220001176,7.35680525226127,0.719505386696174
2020-04-08,76646,8575,135,61951.5714285714,6001,135,4749.71428571428,778.571428571428,0,NA,689024.472431563,970769.230007321,64079.4859552028,52078.2424242425,741857.538321188,339821.745717919,1215770.12806478,481735.106620174,14.9367520614712,6.13990068003152,77358.1615279468,31798.8426544616,11.187798450017,66.9978787540471,0.88332012747616,4.96596281432754,7.41222282749701,0.701020385955609,1.43753430412719,1.80033648678074,0.713362887762365,9.4540153071418,7.41222282749701,0.701020385955609
2020-04-09,81498,9691,135,66699.4285714286,6845.14285714286,135,4747.85714285714,844.142857142857,0,NA,689444.426141054,1034346.59930123,63577.3692939064,62313.2727272727,712025.544586788,339813.455292338,1292522.12334137,513284.778600609,15.0488320316024,6.18597226788368,76751.9952765882,31549.6719804347,11.8910893518859,66.245454922509,0.936919984707925,5.13681533270882,7.4678414592914,0.689332523712752,1.53168093187461,1.91399236163729,0.760082266945297,9.22715692079009,7.4678414592914,0.689332523712752
2020-04-10,85813,10813,344,71361.5714285714,7744.42857142857,164.857142857143,4662.14285714287,899.285714285715,29.8571428571429,NA,678565.227308211,1096312.92860691,61966.3293056849,71946.2424242424,678565.227308211,334202.528481625,1367329.23579346,544034.987128242,15.1613373709428,6.23221870798529,74807.1124520921,30750.208527633,12.6006549124259,61.1337904280752,0.986305982338465,5.19178768070305,7.52367117655808,0.676477750805673,1.6234418996971,2.02476821548442,0.805617784812096,8.98786427972472,7.52367117655808,0.676477750805673
2020-04-11,89390,11656,344,75960.4285714286,8656.14285714286,194.714285714286,4598.85714285713,911.714285714285,29.8571428571429,NA,656403.428948118,1156986.09128578,60673.1626788683,81923.2467532468,656403.428948118,323019.848736875,1440575.20911797,574143.473871139,15.274288549032,6.2786484145444,73245.9733245128,30108.486742897,13.039489875825,57.5579683299611,1.00744512728294,5.04158652214818,7.57972213711362,0.677998465770297,1.71328792076444,2.13323230358946,0.850203028349272,8.94138989696711,7.57972213711362,0.677998465770297
2020-04-12,92885,12313,344,80545.1428571429,9576.14285714286,224.571428571429,4584.71428571429,920,29.8571428571429,NA,625279.59267464,1217026.83942789,60040.7481421062,90244.5844155844,625279.59267464,307413.518599016,1513057.71773676,603938.130843914,15.3877062249908,6.32526987969835,72482.5086187935,29794.6569727747,13.2561769930559,54.0048661016403,1.0117278930174,4.78031478670833,7.63600459285258,0.698742392292636,1.80219744985931,2.24056583803608,0.894323546546725,9.1469278639085,7.63600459285258,0.698742392292636
