"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,568,37,NA,568,37,NA,NA,NA,NA,NA,27149.1471861472,27186.1471861472,NA,NA,45970.326007326,13453.8700322234,46007.326007326,13490.8700322234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3570128586987,0.604175607028569,0.177164275745219,NA,NA,NA
2020-03-14,642,39,NA,605,38,NA,37,1,NA,NA,30979.316017316,31017.316017316,3831.16883116883,0,52452.8424908425,15354.0515574651,52490.8424908425,15392.0515574651,3.11259920294512,0.951527143081014,6483.51648351649,1901.18152524168,6.07476635514019,NA,0.125736217725052,NA,1.54459810070961,0.136284207184523,0.407324384168182,0.689318188592308,0.202130897406767,14.1115623444838,1.54459810070961,0.136284207184523
2020-03-15,642,40,NA,617.333333333333,38.6666666666667,NA,12.3333333333334,0.666666666666664,NA,NA,31593.4474537446,31632.1141204113,614.79810309524,0,53450.1673047824,15658.4726712818,53488.8339714491,15697.1393379484,4.04255238075862,1.23581549271714,997.991480606586,305.087780483351,6.23052959501558,NA,0.126453767357235,NA,2.00607862503811,0.0398115094808407,0.415398011769978,0.702423973277748,0.2061373592242,1.98454382514964,2.00607862503811,0.0398115094808407
2020-03-16,779,48,NA,657.75,41,NA,40.4166666666666,2.33333333333334,NA,NA,33229.6784908003,33270.6784908003,1638.56437038905,0,56107.6881151767,16469.2615067129,56148.6881151767,16510.2615067129,4.9705527925869,1.51950687829915,2659.85414372765,813.122168764494,6.1617458279846,NA,0.144271178639391,NA,2.46659010759952,0.127928238580638,0.436915902702774,0.737353605824491,0.216815410363782,5.18640573425247,2.46659010759952,0.127928238580638
2020-03-17,955,55,NA,717.2,43.8,NA,59.45,2.8,NA,NA,35258.5981992197,35302.3981992197,2031.7197084194,0,59402.944745109,17474.683316906,59446.744745109,17518.483316906,5.89651993231676,1.80257668896427,3298.0566299323,1008.22181019308,5.75916230366492,NA,0.155796780971146,NA,2.92609259799178,0.178909841909376,0.46359677278748,0.780664216097443,0.230055541383261,6.11417203143233,2.92609259799178,0.178909841909376
2020-03-18,1022,67,NA,768,47.6666666666667,NA,50.8,3.86666666666667,NA,NA,36755.6715498153,36803.3382164819,1500.94001726221,0,61835.5289109804,18215.6440272266,61883.195577647,18263.3106938933,6.82037228619068,2.08500000581102,2436.450832538,744.827376987258,6.55577299412916,NA,0.182048703315709,NA,3.38454564577884,0.144082743656242,0.483307358573284,0.812660080419344,0.2398367343296,4.25694750761654,3.38454564577884,0.144082743656242
2020-03-19,1374,73,NA,854.571428571429,51.2857142857143,NA,86.5714285714286,3.61904761904762,NA,NA,39005.3978071071,39056.6835213928,2253.34530491092,0,65489.7276182375,19330.2264091122,65541.0133325232,19381.5121233979,7.74202449461878,2.36675073426013,3657.81775487616,1118.20142950467,5.31295487627365,NA,0.186907830922242,NA,3.84190689206646,0.235540722042597,0.512898651647408,0.860695131665319,0.254521135403977,6.13060572667524,3.84190689206646,0.235540722042597
2020-03-20,1524,83,NA,991.142857142857,57.8571428571429,NA,136.571428571429,6.57142857142857,NA,NA,36607.2247178665,42234.1424667843,3177.45894539143,5569.06060606061,61190.892677687,18155.4842316373,70698.9293077236,20958.2962617125,8.66139031037009,2.64780250837883,5157.91597520041,1576.78413831455,5.44619422572179,NA,0.196523464553061,NA,4.29813353747689,0.350149506703917,0.55462555372458,0.928429714084277,0.275227718389641,8.14620315143272,4.29813353747689,0.350149506703917
2020-03-21,1793,94,NA,1155.57142857143,65.7142857142857,NA,164.428571428572,7.85714285714285,NA,NA,39908.1886896735,45693.4787329636,3459.33626617929,150.515151515151,66543.1079951343,19790.1022283879,76314.4120244383,22674.9593712451,9.57838323171885,2.92812888443486,5615.48271671473,1716.66310953258,5.24261015058561,NA,0.205718633394808,NA,4.75318265634169,0.449194501402546,0.600054114128243,1.00217313656854,0.297771214529805,9.4498730587761,4.75318265634169,0.449194501402546
2020-03-22,1997,97,NA,1349.14285714286,73.8571428571429,NA,193.571428571428,8.14285714285715,NA,NA,43517.2178992509,49410.9942340272,3717.51550106367,100.343434343434,72399.2723853598,21577.2828529759,82348.9927760802,24519.7414995925,10.492915428709,3.20770301265357,6034.58075164186,1844.78212834738,4.85728592889334,NA,0.196312584888649,NA,5.20701066387063,0.485070490306161,0.648873125781639,1.08142022187416,0.321997190237505,9.31516970106337,5.20701066387063,0.485070490306161
2020-03-23,2221,109,NA,1555.14285714286,82.5714285714286,NA,206,8.71428571428571,NA,NA,46797.1515821742,53050.8442228668,3639.84998883961,351.202020202021,77703.1084589956,23201.704651949,88257.5004003875,26325.9828474377,11.4048989214952,3.4864979974389,5908.50762430734,1806.24134784522,4.90769923457902,NA,0.205463271314007,NA,5.65957390089235,0.47340473939969,0.696672221433273,1.15901169458832,0.345717042215008,8.36416058872704,5.65957390089235,0.47340473939969
2020-03-24,2328,116,NA,1751.28571428571,91.2857142857143,NA,196.142857142857,8.71428571428572,NA,NA,49576.7535715748,56260.6029222241,3209.75869935731,421.442424242424,82189.5930810559,24578.0766380962,93467.8480261108,27918.7954350887,12.3142457978763,3.76448696387371,5210.3476257233,1592.812587651,4.98281786941581,NA,0.206183357402623,NA,6.11082874180327,0.41916018878108,0.73882328907608,1.22743481787743,0.3666341133761,6.85887621540614,6.11082874180327,0.41916018878108
2020-03-25,2591,133,NA,1975.42857142857,100.714285714286,NA,224.142857142857,9.42857142857142,NA,NA,52401.7640592498,59677.0339005196,3416.43097829549,581.991919191919,86738.4134651608,25977.1596799571,99013.6833064307,29614.1671987541,13.2208676554962,4.04164288719966,5545.83528031988,1695.37176366542,5.13315322269394,NA,0.222866304350361,NA,6.56073131776502,0.452140976124892,0.783688410336424,1.30026361902171,0.388898008136872,6.89119543368875,6.56073131776502,0.452140976124892
2020-03-26,3207,150,NA,2237.28571428571,111.714285714286,NA,261.857142857143,11,NA,NA,55581.9286653838,63412.9200073752,3735.88610685555,544.721500721501,91867.4730336646,27551.5682528543,105078.084755276,31468.0655675696,14.1246762639122,4.31793879521261,6064.40144884566,1853.89836881553,4.67726847521048,NA,0.236544855500353,NA,7.00923784524965,0.499741556886505,0.832748667740639,1.37990231452072,0.413243699781069,7.12931362889128,7.00923784524965,0.499741556886505
