"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,19,0,NA,19,0,NA,NA,NA,NA,NA,3787.87878787879,3787.87878787879,NA,NA,6410.25641025641,1879.6992481203,6410.25641025641,1879.6992481203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0650566204422204,0.110095819209911,0.0322837364600492,NA,NA,NA
2020-03-14,27,0,NA,23,0,NA,4,0,NA,NA,4740.25974025974,4740.25974025974,952.380952380952,0,8021.97802197802,2352.30934479055,8021.97802197802,2352.30934479055,99,39.7016307525311,1611.72161172161,472.610096670247,NA,NA,NA,NA,53.4601883695774,0.1056,0.0814137135819786,0.137777053754118,0.0404007901985759,25.1428571428571,53.4601883695774,0.1056
2020-03-15,28,0,NA,24.6666666666667,0,NA,1.66666666666667,0,NA,NA,4743.49814821599,4743.49814821599,3.2384079562471,0,8026.33869674319,2353.99284647405,8026.33869674319,2353.99284647405,99,38.2203846060805,4.36067476516564,1.68350168350162,NA,NA,NA,NA,51.4656179574814,0.0351598173515982,0.0814693330695717,0.137851948115568,0.0404297042521057,0.0683170993509662,51.4656179574814,0.0351598173515982
2020-03-16,48,0,NA,30.5,0,NA,5.83333333333333,0,NA,NA,4755.26734385859,4755.26734385859,11.7691956425988,0,8042.18649453098,2359.88510236631,8042.18649453098,2359.88510236631,99,36.8084790798274,15.8477977877938,5.89225589225589,NA,NA,NA,NA,49.5644180832489,0.122975421071092,0.081671468390343,0.138124133215267,0.0405309034394603,0.248112158471594,49.5644180832489,0.122975421071092
2020-03-17,73,0,NA,39,0,NA,8.5,0,NA,NA,4773.06705943037,4773.06705943037,17.799715571784,0,8066.15468247076,2368.71804392824,8066.15468247076,2368.71804392824,96.2306830674335,35.4636738553444,23.9681879397813,8.83294156193779,NA,NA,NA,NA,47.7535720485008,0.17874961550878,0.0819771775760854,0.138535785591915,0.0406826087496783,0.374315769959227,47.7535720485008,0.17874961550878
2020-03-18,111,0,NA,51,0,NA,12,0,NA,NA,4799.13693117562,4799.13693117562,26.0698717452506,0,8101.25904034863,2381.65497276423,8101.25904034863,2381.65497276423,92.7577182508529,34.1837900631864,35.1043578778681,12.936928835989,NA,NA,NA,NA,46.0301458989195,0.251412019308735,0.0824249262623779,0.139138701105906,0.0409047998270866,0.546186999274253,46.0301458989195,0.251412019308735
2020-03-19,159,3,NA,66.4285714285714,0.428571428571429,NA,15.4285714285714,0.428571428571429,NA,NA,4833.46421755048,4833.89278897905,34.7558578034277,0,8147.63093202192,2398.47366911781,8148.05950345049,2398.90224054638,89.4551625419621,32.9667067502982,46.8004631018593,17.247267782152,NA,NA,NA,NA,44.3912836674398,0.321489266593331,0.0830218563057829,0.139942496616544,0.0412010207508816,0.724210588317465,44.3912836674398,0.321489266593331
2020-03-20,219,4,NA,95,1,NA,28.5714285714286,0.571428571428571,NA,NA,4899.5951498595,4900.5951498595,66.7023608804566,0,8236.87749605618,2431.00266023142,8237.87749605618,2432.00266023142,86.3174208765188,31.8103619804327,89.8179926056928,33.1004196850381,NA,NA,NA,NA,42.8342088560168,0.591124849480656,0.0841674658718245,0.141485115950755,0.0417695187310225,1.38001147579117,42.8342088560168,0.591124849480656
2020-03-21,282,4,NA,131.428571428571,1.57142857142857,NA,36.4285714285714,0.571428571428571,NA,NA,4987.10858266883,4988.68001124026,88.0848613807502,0,8354.91664323857,2474.14251625495,8356.48807181,2475.71394482638,83.3390548141719,30.712751537588,118.610575753813,43.7112845949596,NA,NA,NA,NA,41.3562226897394,0.74351684636906,0.0856803187677225,0.143522246397469,0.0425202577620696,1.79779877084898,41.3562226897394,0.74351684636906
2020-03-22,381,4,NA,181.857142857143,2.14285714285714,NA,50.4285714285714,0.571428571428571,NA,NA,5112.75151957026,5114.89437671312,126.214365472863,0,8524.29903331968,2536.20378032419,8526.44189046254,2538.34663746705,80.5147747964245,29.6719260728517,169.953818652544,62.6326926406691,NA,NA,NA,NA,39.9547002749174,1.01120719675135,0.0878480439059184,0.146441194360684,0.0435959709885428,2.53081246138259,39.9547002749174,1.01120719675135
