"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-11,1908,3,25,1908,3,25,NA,NA,NA,NA,44607.3896103896,44610.3896103896,NA,NA,75491.5054945055,22134.4865735768,75494.5054945055,22137.4865735768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0534147120222495,0.0903941280376529,0.0265065488230712,NA,NA,NA
2020-03-12,2078,3,25,1993,3,25,85,0,0,NA,55906.0909090909,55909.0909090909,11298.7012987013,0,94612.3846153846,27741.3609022556,94615.3846153846,27744.3609022556,92.5212740768378,42.4792415001577,19120.8791208791,5606.87432867884,NA,NA,NA,NA,45.9128126997842,0.190551387880815,0.0669433290409851,0.113288710684744,0.0332199978699625,25.3292142790388,45.9128126997842,0.190551387880815
2020-03-13,3675,7,46,2553.66666666667,4.33333333333333,32,560.666666666667,1.33333333333333,7,NA,57145.5080732166,57149.8414065499,1240.75049745899,0,95952.0908859902,28355.7383420974,95956.4242193236,28360.0716754308,91.0600709120915,41.8083600976328,1341.03960393895,615.710773175138,NA,NA,NA,NA,45.1877043623913,1.00287224084111,0.0684289544993604,0.11489441834344,0.033957225541036,2.21934761898588,45.1877043623913,1.00287224084111
2020-03-14,4585,9,46,3061.5,5.5,35.5,507.833333333333,1.16666666666667,3.5,NA,58286.2123206226,58291.7123206226,1141.87091407272,0,97185.0918634176,28921.2143846699,97190.5918634176,28926.7143846699,89.6214360571709,41.1478404707418,1234.16764409406,566.642709239095,NA,NA,NA,NA,44.4737953366412,0.888664794636068,0.069796185464489,0.116372161754162,0.034635701057566,1.99818140143179,44.4737953366412,0.888664794636068
2020-03-15,5795,11,46,3608.2,6.6,37.6,546.7,1.1,2.1,NA,59534.1180064049,59540.7180064049,1249.00568578224,0,98533.9539175205,29539.9217174641,98540.5539175205,29546.5217174641,88.2048293193602,40.4974346011011,1349.9620541029,619.807332794197,0.189818809318378,NA,0.0184747520156151,NA,43.7708175569757,0.937953229510706,0.0712916953581007,0.11798855280097,0.0353778337867267,2.14288360154829,43.7708175569757,0.937953229510706
2020-03-16,7272,17,67,4218.83333333333,8.33333333333333,42.5,610.633333333333,1.73333333333333,4.9,NA,60949.8747848891,60958.2081182225,1417.49011181759,0,100064.285557792,30241.6045298447,100072.618891125,30249.9378631781,86.8096840048391,39.8568823028898,1532.06497360447,703.416145713989,0.233773377337734,NA,0.0278879588570421,NA,43.0784898069126,1.02567939371652,0.0729889418241905,0.119822986664453,0.0362200763939592,2.3809710453174,43.0784898069126,1.02567939371652
2020-03-17,9257,24,67,4938.57142857143,10.5714285714286,46,719.738095238095,2.23809523809524,3.5,NA,62645.2744128742,62655.8458414456,1697.63772322317,0,101896.904208245,31081.8031995144,101907.475636817,31092.3746280858,85.4352665053646,39.2258467549602,1834.85674569175,842.436764907736,0.259263260235497,NA,0.0383044864811712,NA,42.3964480402561,1.18085842142166,0.0750216259342382,0.122019971392207,0.0372287767793964,2.78530141237313,42.3964480402561,1.18085842142166
2020-03-18,12327,28,105,6427,14.1428571428571,57.4285714285714,1488.42857142857,3.57142857142857,11.4285714285714,NA,65757.4498541156,66223.1381658039,3567.29232435827,451.545454545455,104982.736399137,32625.9031499478,105763.110025511,32862.6099168651,84.0808326928649,38.6039863062015,3855.63438869387,1770.23528877929,0.227143668370244,NA,0.0422812943867081,NA,41.7243229904442,2.37593705260313,0.079292960344651,0.126636555159662,0.0393483863364433,5.69443163557307,41.7243229904442,2.37593705260313
2020-03-19,15320,44,113,8318.71428571429,20,70,1891.71428571429,5.85714285714286,12.5714285714286,NA,70358.5902851555,70830.1357397009,4606.99757389705,0,109956.257636139,34906.2252542877,110742.48840537,35148.7891640621,82.7456678225743,37.9909727962437,4979.37837985903,2286.17924719703,0.287206266318538,NA,0.0621204513311946,NA,41.0617599721045,2.87676393223805,0.0848091966036502,0.132598665433365,0.0420857667356459,7.00604659109771,41.0617599721045,2.87676393223805
2020-03-20,19848,67,180,10629.1428571429,28.5714285714286,89.1428571428571,2310.42857142857,8.57142857142857,19.1428571428571,NA,75867.0250697691,76547.8288215728,5717.6930818719,200.686868686869,115786.989927802,37636.0879866452,116922.339134151,37986.1406182241,81.4290583579099,37.3864786194296,6179.85072878153,2837.351454162,0.337565497783152,NA,0.0875269763119891,NA,40.4084048994139,3.2837305436838,0.0916553356324083,0.139998173707139,0.0454830988852553,8.12650318702909,40.4084048994139,3.2837305436838
