"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,NA,1,0,NA,NA,NA,NA,NA,281.385281385281,281.385281385281,NA,NA,476.190476190476,139.634801288937,476.190476190476,139.634801288937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0263277576246219,0.0445546667493601,0.0130649022798876,NA,NA,NA
2020-03-14,5,0,NA,3,0,NA,2,0,NA,NA,411.255411255411,411.255411255411,129.87012987013,0,695.970695970696,204.081632653061,695.970695970696,204.081632653061,45.3183945713402,17.5235275398913,219.78021978022,64.4468313641246,NA,NA,NA,NA,22.4888273812666,0.710769230769231,0.0384790303744474,0.0651183590952187,0.0190948571782972,46.1538461538462,22.4888273812666,0.710769230769231
2020-03-15,6,0,NA,4,0,NA,1,0,NA,NA,415.688323876862,415.688323876862,4.43291262145027,0,701.659676486354,206.281423878743,701.659676486354,206.281423878743,45.4588593828915,17.5778418865686,5.6889805156577,2.19979122568208,NA,NA,NA,NA,22.5585317238409,0.243157894736842,0.0388937949580607,0.065650647420358,0.0193006802047519,1.07789770058422,22.5585317238409,0.243157894736842
2020-03-16,6,0,NA,4.5,0,NA,0.5,0,NA,NA,417.897932411795,417.897932411795,2.20960853493341,0,704.495378647872,207.377921347207,704.495378647872,207.377921347207,45.5997404810038,17.6323172011947,2.83570216151804,1.09649746846321,NA,NA,NA,NA,22.6284426447087,0.120282436511146,0.0391005365390937,0.0659159693264524,0.0194032737712796,0.531554149591163,22.6284426447087,0.120282436511146
2020-03-17,8,0,NA,5.2,0,NA,0.7,0,NA,NA,420.981828375262,420.981828375262,3.08389596346717,0,708.45309799555,208.908275735093,708.45309799555,208.908275735093,45.741039169822,17.6869539880508,3.95771934767811,1.53035438788595,NA,NA,NA,NA,22.6985607910395,0.167505039601477,0.0393890806486719,0.0662862725463614,0.019546461073777,0.737954348247005,22.6985607910395,0.167505039601477
2020-03-18,10,0,NA,6,0,NA,0.8,0,NA,NA,424.495394965536,424.495394965536,3.51356659027346,0,712.96223534597,210.651850133273,712.96223534597,210.651850133273,45.8827567573086,17.7417527528945,4.50913735042047,1.74357439818078,NA,NA,NA,NA,22.7688868118975,0.190031996670856,0.0397178268045876,0.066708169081509,0.0197095982639307,0.834612411617318,22.7688868118975,0.190031996670856
2020-03-19,11,0,NA,6.71428571428571,0,NA,0.714285714285714,0,NA,NA,427.622819706743,427.622819706743,3.12742474120699,0,716.97581737121,212.203805268008,716.97581737121,212.203805268008,46.0248945539264,17.79671400245,4.01358202524,1.55195513473433,NA,NA,NA,NA,22.8394213575875,0.168267064560828,0.0400104436755568,0.0670836990816812,0.0198548066359906,0.736739380049319,22.8394213575875,0.168267064560828
2020-03-20,20,0,NA,9.42857142857143,0,NA,2.71428571428571,0,NA,NA,439.470336757672,439.470336757672,11.8475170509294,0,732.180333998838,218.083024255687,732.180333998838,218.083024255687,46.1674538739565,17.8518382449181,15.2045166276274,5.87921898767928,NA,NA,NA,NA,22.9101650803092,0.63473853774849,0.041118954240981,0.0685063066416822,0.02040489458575,2.77055304463271,22.9101650803092,0.63473853774849
2020-03-21,27,0,NA,12.5714285714286,0,NA,3.14285714285714,0,NA,NA,453.146159910047,453.146159910047,13.675823152375,0,749.731208129081,224.86952296288,749.731208129081,224.86952296288,46.3104360356801,17.9071259900462,17.5508741302435,6.78649870719357,NA,NA,NA,NA,22.9811186342473,0.715147162217004,0.0423985299014432,0.0701484506725514,0.0210398719811673,3.11188765395921,22.9811186342473,0.715147162217004
2020-03-22,34,0,NA,16.5714285714286,0,NA,4,0,NA,NA,470.498020705629,470.498020705629,17.3518607955816,0,771.999726912601,233.480220801289,771.999726912601,233.480220801289,46.4538423605761,17.9625777488183,22.2685187835201,8.6106978384089,NA,NA,NA,NA,23.0522826751731,0.882718502119898,0.0440220532894229,0.0722320001826948,0.0218455302037738,3.82919736074252,23.0522826751731,0.882718502119898
2020-03-23,34,0,NA,20.5714285714286,0,NA,4,0,NA,NA,487.796321969515,487.796321969515,17.2983012638866,0,794.199510045713,242.064340225474,794.199510045713,242.064340225474,46.5976741741344,18.0181940337693,22.1997831331114,8.58411942418437,NA,NA,NA,NA,23.1236578608486,0.850164537050589,0.0456405653905222,0.0743091184554428,0.0226487016223644,3.67659384367729,23.1236578608486,0.850164537050589
2020-03-24,51,0,NA,26.7142857142857,0,NA,6.14285714285714,0,NA,NA,514.279582578632,514.279582578632,26.4832606091165,0,828.186815111757,255.206409399923,828.186815111757,255.206409399923,46.7419328061389,18.0739753590945,33.9873050660443,13.1420691744488,NA,NA,NA,NA,23.1952448511667,1.25931083641672,0.048118466377361,0.0774891338623884,0.0238783366985401,5.42916365219572,23.1952448511667,1.25931083641672
2020-03-25,65,0,NA,34.5714285714286,0,NA,7.85714285714285,0,NA,NA,548.048989440503,548.048989440503,33.7694068618708,0,871.524799427732,271.964160173483,871.524799427732,271.964160173483,46.8866195906176,18.1299222406302,43.3379843159753,16.75775077356,NA,NA,NA,NA,23.2670443081261,1.52780100343286,0.0512780941823749,0.0815440437048416,0.0254462723010281,6.56635184553678,23.2670443081261,1.52780100343286
2020-03-26,90,0,NA,45.8571428571429,0,NA,11.2857142857143,0,NA,NA,596.404474994728,596.404474994728,48.3554855542254,0,933.581834752998,295.960115410918,933.581834752998,295.960115410918,47.0317358656674,18.1860351957862,62.0570353252658,23.9959552374352,NA,NA,NA,NA,23.3390568957447,2.05926175140685,0.0558024655255561,0.0873503978144197,0.0276914490577948,8.82320494808156,23.3390568957447,2.05926175140685
2020-03-27,109,1,NA,58.5714285714286,0.142857142857143,NA,12.7142857142857,0.142857142857143,NA,NA,650.569985155517,650.712842298374,54.308367303646,0,1003.1356465525,322.767275125509,1003.27850369536,322.910132268366,47.1772829736534,18.2423147436225,69.6966689423591,26.9500168574484,NA,NA,NA,NA,23.4112832801588,2.13183486948775,0.0608838170600793,0.093871552716781,0.0302130219997386,9.10596240984377,23.4112832801588,2.13183486948775
2020-03-28,129,1,NA,73.1428571428571,0.285714285714286,NA,14.5714285714286,0.142857142857143,NA,NA,712.476181608047,712.761895893762,62.0490535953876,0,1082.6234717766,353.415677661566,1082.90918606231,353.70139194728,47.3232622613588,18.2987614049077,79.6306823669524,30.7912596789142,NA,NA,NA,NA,23.4837241296968,2.23981015683613,0.0666894243606962,0.101322181600137,0.0330940000586914,9.53764468254018,23.4837241296968,2.23981015683613
2020-03-29,154,1,NA,90.2857142857143,0.428571428571429,NA,17.1428571428572,0.142857142857143,NA,NA,785.10705735272,785.535628781292,72.7737328875301,0,1175.87481925792,389.386101500491,1176.30339068649,389.814672929062,47.4696750802158,18.355375702208,93.3942046241798,36.1132809817818,NA,NA,NA,NA,23.5563801149943,2.40611611654567,0.073498484136209,0.110060591693176,0.0364729319773669,10.2141987011104,23.5563801149943,2.40611611654567
2020-03-30,171,5,NA,109.857142857143,1.14285714285714,NA,19.5714285714286,0.714285714285714,NA,NA,867.219890528562,868.362747671419,82.8271188901272,0,1281.45675586345,429.773995085065,1282.59961300631,430.916852227922,47.6165227861077,18.4121581598107,106.296222319816,41.1021792988601,NA,NA,NA,NA,23.6292519088956,2.49286076338618,0.0812481869641234,0.120006176493744,0.0403186491701665,10.5497865691603,23.6292519088956,2.49286076338618
2020-03-31,198,5,NA,130.857142857143,1.85714285714286,NA,21,0.714285714285714,NA,NA,955.104451319651,956.961594176794,88.5988465053754,0,1394.44584184205,473.026054253146,1396.30298469919,474.883197110289,47.7638067394188,18.4691093037434,113.703371692882,43.9663448823668,NA,NA,NA,1.77692307692308,23.7023401864785,2.42155921476067,0.0895379203330153,0.130644809745259,0.0444323514434512,10.2164223252969,23.7023401864785,2.42155921476067
2020-04-01,208,6,NA,151.285714285714,2.71428571428571,NA,20.4285714285714,0.857142857142857,NA,NA,1040.16956584551,1042.88385155979,85.9222573829966,0,1503.85706875784,514.807024082302,1506.57135447212,517.521309796588,47.9115283053693,18.5262296619038,110.268369772936,42.638112686299,NA,NA,NA,1.45894736842105,23.7756456252209,2.13891128241938,0.0975772191755248,0.140962047728539,0.0484217779367266,8.99611108128323,23.7756456252209,2.13891128241938
2020-04-02,241,6,NA,172.857142857143,3.57142857142857,NA,21.5714285714286,0.857142857142857,NA,NA,1129.761816246,1133.33324481743,90.449393257642,0,1619.07819764598,558.834542540982,1622.6496262174,562.40597111241,48.0596888537162,18.5835197639438,116.078271745281,44.8846613158225,NA,NA,NA,1.44338911038968,23.8491689048516,2.07386718721024,0.106040098581505,0.151822888028889,0.0526214023036038,8.69563927147973,23.8491689048516,2.07386718721024
2020-04-03,243,6,NA,192,4.28571428571429,NA,19.1428571428571,0.714285714285714,NA,NA,1187.56429590421,1213.35217469209,80.0189298746604,21.5021645021645,1684.56906405916,587.230617301554,1725.34195783205,602.114613005099,48.208289758663,18.6409801412347,102.692331614647,39.7086418926885,NA,NA,NA,1.43575728297397,23.9229107073064,1.69444138041832,0.113527053765337,0.161431275515781,0.0563367334474605,7.08281415816911,23.9229107073064,1.69444138041832
2020-04-04,265,6,NA,211.428571428571,5,NA,19.4285714285714,0.714285714285714,NA,NA,1246.31077976472,1294.31510876904,80.9629340769516,21.5021645021645,1751.27141871317,616.095145275294,1829.24577768753,642.291708110955,48.3573323989265,18.698611326893,103.903819855481,40.1770951058556,NA,NA,NA,1.42523966489395,23.9968717167605,1.63602886073918,0.12110233451372,0.171153015657838,0.0600958953225978,6.81756216115492,23.9968717167605,1.63602886073918
