"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-05-18,375,2,36,375,2,36,NA,NA,NA,NA,1296.7012987013,1298.7012987013,NA,NA,2195.8021978022,642.468313641246,2197.8021978022,644.468313641246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00453953034486624,0.00768228212208132,0.00225269926888099,NA,NA,NA
2020-05-19,402,2,37,388.5,2,36.5,13.5,0,0.5,NA,1448.21645021645,1450.21645021645,151.515151515152,0,2452.21245421245,717.656283566058,2454.21245421245,719.656283566058,99,51.3624586118499,256.410256410257,75.187969924812,NA,NA,NA,NA,71.6989386924316,1.04110329908058,0.00506914221843396,0.00857854836965748,0.00251551418358377,11.6846610446755,71.6989386924316,1.04110329908058
2020-05-20,427,2,45,401.333333333333,2,39.3333333333333,12.8333333333333,0,2.83333333333334,NA,1466.10807735458,1468.10807735458,17.8916271381308,0,2477.18810202906,730.619246529021,2479.18810202906,732.619246529021,99,51.3833852381575,24.9756478166082,12.9629629629629,NA,NA,NA,NA,71.7281510186561,0.886147463068469,0.00513168129835465,0.00866584920724004,0.00256082542165568,1.23542493495753,71.7281510186561,0.886147463068469
2020-05-21,457,3,49,415.25,2.25,41.75,13.9166666666667,0.25,2.41666666666666,NA,1485.25288336004,1487.50288336004,19.394806005462,0,2504.01209817956,744.42648558626,2506.26209817956,746.67648558626,99,51.4023367267558,27.073996150496,14.057239057239,NA,NA,NA,NA,71.7546061700617,0.949224613029861,0.00519947464735848,0.00876048469209316,0.00260996163437002,1.32287696282648,71.7546061700617,0.949224613029861
2020-05-22,516,3,70,435.4,2.4,47.4,20.15,0.15,5.65,NA,1513.17535530346,1515.57535530346,28.0724719434174,0,2543.04960008687,764.630020939795,2545.44960008687,767.030020939795,99,51.4194552325883,39.1875019073123,20.3535353535354,NA,NA,NA,NA,71.7785025864983,1.35666976036965,0.00529760024280525,0.00889746218970992,0.00268110616271928,1.89008028585071,71.7785025864983,1.35666976036965
2020-05-23,584,3,70,460.166666666667,2.5,51.1666666666667,24.7666666666667,0.1,3.76666666666667,NA,1547.56929930904,1550.06929930904,34.4939440055809,0,2591.1010952325,789.54685595663,2593.6010952325,792.04685595663,99,51.4348860648256,48.1514951456338,25.016835016835,NA,NA,NA,NA,71.8000431109291,1.63673154886794,0.00541817169806138,0.00906577277320042,0.00276855096762169,2.27957347340377,71.8000431109291,1.63673154886794
2020-05-24,603,3,87,480.571428571429,2.57142857142857,56.2857142857143,20.4047619047619,0.0714285714285716,5.11904761904762,NA,1575.90907677513,1578.48050534656,28.4112060375157,0,2630.6900212258,810.086297996073,2633.26144979723,812.657726567501,99,51.448763201203,39.6603545647231,20.6108706108707,NA,NA,NA,NA,71.8194147683077,1.31850015904399,0.00551748131765638,0.00920440309813715,0.00284059499550225,1.83586001933489,71.8194147683077,1.31850015904399
2020-05-25,682,4,112,524.428571428571,2.85714285714286,67.1428571428571,43.8571428571429,0.285714285714286,10.8571428571429,NA,1335.64415028225,1639.5315961697,61.0510908231427,301.030303030303,2204.80748738383,705.724788160879,2718.48514306149,856.957870867646,99,51.4612089400435,85.2236932642604,44.3001443001443,NA,NA,NA,NA,71.8367882798221,2.78296431339528,0.00573088164277808,0.00950229726522666,0.00299544341948824,3.8740236808633,71.8367882798221,2.78296431339528
2020-05-26,772,4,155,577.285714285714,3.14285714285714,84,52.8571428571429,0.285714285714286,16.8571428571429,NA,1408.92201519762,1713.09517537078,73.5635792010819,0,2307.21215626286,758.830127266218,2821.17552622623,910.348924258699,99,51.4723396954758,102.690383164745,53.3910533910534,NA,NA,NA,NA,71.8523261526754,3.95740319262995,0.0059880185998245,0.00986124517031343,0.0031820685558883,5.50772293544925,71.8523261526754,3.95740319262995
2020-05-27,886,4,183,642.857142857143,3.42857142857143,103.714285714286,65.5714285714286,0.285714285714286,19.7142857142857,NA,1499.8773173446,1804.33619180348,91.2410164326975,0,2434.29347658273,824.77817921427,2948.54256083181,976.582690492465,99,51.4822605193607,127.367034605579,66.2337662337662,NA,NA,NA,NA,71.8661750330196,4.65397792708405,0.00630694594917486,0.0103064487895797,0.00341358460347648,6.47594511608931,71.8661750330196,4.65397792708405
2020-05-28,1042,5,187,726.428571428571,3.71428571428571,123.428571428571,83.5714285714286,0.285714285714286,19.7142857142857,NA,1578.23050009684,1920.60387672021,116.267684916733,37.6287878787879,2532.45797415293,890.361056862937,3110.84533679029,1060.99827490805,99,51.4910654348929,162.30277595848,84.4155844155846,NA,NA,NA,NA,71.878466171645,5.57183069670506,0.00671335247570613,0.0108737681394998,0.00370865407589278,7.75181300311775,71.878466171645,5.57183069670506
2020-05-29,1212,6,206,825.857142857143,4.14285714285714,142.857142857143,99.4285714285714,0.428571428571429,19.4285714285714,NA,1693.53250724445,2058.91172802367,138.307851303458,22.5772727272727,2686.78740219574,979.237190378544,3303.91487472321,1161.43117534095,99,51.4988394819262,193.069537932921,100.4329004329,NA,NA,NA,NA,71.8893182791316,6.29992824860216,0.00719679904540861,0.0115486308096089,0.0040597110892291,8.76347601284934,71.8893182791316,6.29992824860216
2020-05-30,1401,6,219,942.571428571429,4.57142857142857,164.142857142857,116.714285714286,0.428571428571428,21.2857142857143,NA,1840.38366106573,2221.24296842504,162.33124040137,15.0515151515152,2887.42256603451,1089.28303985071,3530.51963563158,1279.32439323417,99,51.505663537882,226.604760908368,117.893217893218,NA,NA,NA,NA,71.8988442555516,6.89166838938864,0.0077642178910344,0.0123407137847037,0.00447179956609085,9.58536312157949,71.8988442555516,6.89166838938864
2020-05-31,1572,8,220,1081,5.28571428571429,183.142857142857,138.428571428571,0.714285714285714,19,NA,2021.4284433884,2413.75311871307,192.510150288033,10.7510822510823,3137.19741553206,1223.09645325435,3799.252360587,1419.15123306101,99,51.5116167751935,268.732724955421,139.82683982684,NA,NA,NA,NA,71.9071546209148,7.52160253363205,0.00843712525610841,0.0132800524615908,0.00496055566655478,10.4603270698759,71.9071546209148,7.52160253363205
2020-06-01,1811,8,221,1242.28571428571,5.85714285714286,198.714285714286,161.285714285714,0.571428571428571,15.5714285714286,NA,2202.12738603202,2638.02781893246,224.274700219383,43.004329004329,3376.72577622385,1364.24332476212,4112.32650882458,1582.06609597587,99,51.516778115873,313.074148237582,162.914862914863,NA,NA,NA,NA,71.9143595456585,7.97865561871747,0.00922106364767679,0.0143743838506014,0.00553001452870523,11.0948621977162,71.9143595456585,7.97865561871747
2020-06-02,2099,8,266,1431.85714285714,6.42857142857143,214.571428571429,189.571428571429,0.571428571428572,15.8571428571429,NA,2422.1360392955,2901.61222977169,263.584410839236,43.004329004329,3671.12815595452,1533.96162484132,4480.27467610104,1773.55238746216,99,51.5212319100897,367.948167276459,191.486291486292,NA,NA,NA,NA,71.9205767776042,8.60838649945316,0.0101424067098844,0.0156605239910322,0.00619934305844272,11.969535119137,71.9205767776042,8.60838649945316
2020-06-03,2300,9,278,1633.85714285714,7.14285714285714,228.142857142857,202,0.714285714285714,13.5714285714286,NA,2659.26188000421,3182.45668519901,280.844455427319,43.004329004329,3989.48167466705,1716.09118033178,4872.31683950221,1977.59279150257,99,51.525070223964,392.04216340117,204.040404040404,NA,NA,NA,NA,71.9259348355826,8.33956399328826,0.0111240811941362,0.0170308832098967,0.00691255371484726,11.5949084143517,71.9259348355826,8.33956399328826
2020-06-04,2634,10,290,1861.28571428571,7.85714285714286,242.857142857143,227.428571428571,0.714285714285714,14.7142857142857,NA,2931.72115371437,3498.63457362779,316.17788842878,43.0043290043291,4357.15856525532,1923.90616150767,5313.68237477913,2207.3186212284,99,51.5283938710533,441.365535276916,229.72582972583,NA,NA,NA,NA,71.9305744493264,8.55211924086352,0.0122292615156878,0.0185736492351339,0.00771554619362805,11.889686036799,71.9305744493264,8.55211924086352
2020-06-05,2912,11,333,2104.14285714286,8.57142857142857,261,242.857142857143,0.714285714285714,18.1428571428571,NA,3204.10836712827,3836.24256626247,337.607992634677,64.5064935064935,4718.26342779498,2136.70727685014,5784.96306149462,2452.62886653864,99,51.5313166235804,471.28068671549,245.310245310246,0.377747252747253,2.28571428571429,0.286738906886093,0.847,71.9346544380949,8.28356847557372,0.0134093494456583,0.0202209818284205,0.00857301303654723,11.5156924868841,71.9346544380949,8.28356847557372
2020-06-06,3235,13,365,2366.14285714286,9.57142857142857,281.857142857143,262,1,20.8571428571428,NA,3502.80259166381,4200.44328430451,364.20071804204,64.5064935064935,5116.20443976376,2368.55889724311,6293.36561192493,2717.27533118511,99,51.5339664952986,508.402550430311,264.646464646465,0.401854714064915,2.38095238095238,0.309491144626953,0.896417910447761,71.9383535014769,8.17678877922846,0.0146823906082622,0.0219980716083366,0.00949806844237886,11.36667916037,71.9383535014769,8.17678877922846
2020-06-07,3448,13,467,2634.14285714286,10.2857142857143,317.142857142857,268,0.714285714285715,35.2857142857143,NA,3767.1004648634,4572.9662657292,372.522981424696,107.510822510823,5453.0741919624,2585.56027514674,6813.38554727376,2987.98240189218,99,51.5364857734207,520.019935348828,270.707070707071,0.377030162412993,2.40883238541318,0.284279376767434,0.885493391155848,71.9418702639627,7.65080866753613,0.0159845217295821,0.0238157692412041,0.0104443083231532,10.6349978817319,71.9418702639627,7.65080866753613
2020-06-08,3762,14,488,2912.85714285714,11.1428571428571,355.285714285714,278.714285714285,0.857142857142856,38.1428571428571,NA,4067.63148161478,4960.36308334638,387.396817617179,86.0086580086579,5847.05125757138,2823.83958814786,7354.1684736886,3269.51198342176,99,51.5390320404608,540.78292641484,281.529581529581,0.372142477405635,2.43826195686152,0.28223740409251,0.941174646221601,71.9454247013735,7.39843237479716,0.017338643428572,0.0257060426296274,0.0114283776234681,10.2836869159853,71.9454247013735,7.39843237479716
2020-06-09,4086,15,584,3196.71428571429,12.1428571428571,400.714285714286,283.857142857143,1,45.4285714285714,NA,4375.14690280442,5354.88716254468,394.524079198295,86.0086580086581,6250.83469948466,3067.17084920093,7904.90063355059,3556.23637014615,99,51.5417772095009,550.732159861998,286.724386724387,0.367107195301028,2.35326688815061,0.280117947300908,0.989723140291931,71.9492567941516,6.97823394756552,0.0187176780311338,0.0276310929503496,0.0124306050451625,9.6991106736561,71.9492567941516,6.97823394756552
2020-06-10,4364,15,674,3491.57142857143,13,457.285714285714,294.857142857143,0.857142857142858,56.5714285714286,NA,4676.56668564328,5764.67491075151,409.787748206829,107.510822510823,6639.58099355503,3311.15779709013,8476.93996791401,3854.07186798164,99,51.5449069923262,572.039334363413,297.835497835498,0.343721356553621,2.22602739726027,0.26020547961905,0.967698670419858,71.9536257849081,6.73916341834839,0.0201500658479471,0.0296306211862854,0.0134716706709184,9.36626260352903,71.9536257849081,6.73916341834839
2020-06-11,4614,15,861,3774.42857142857,13.7142857142857,538.857142857143,282.857142857143,0.714285714285714,81.5714285714286,NA,4961.42360839036,6157.7569417237,393.082030972189,107.510822510822,7005.14995667386,3543.16639000098,9025.65911418302,4139.78615369593,99,51.5486191397582,548.719146269008,285.714285714287,0.325097529258778,2.27434257285004,0.243595194515767,0.950280979029686,71.9588077220338,6.04820715251447,0.0215240598598144,0.0315486351420643,0.014470367346789,8.40535498358064,71.9588077220338,6.04820715251447
2020-06-12,5062,16,877,4081.57142857143,14.4285714285714,616.571428571429,307.142857142857,0.714285714285715,77.7142857142857,NA,5279.99273439602,6584.55117595446,426.794234230762,107.510822510822,7417.77915133046,3799.70600744285,9621.4384919898,4450.03146394124,99,51.5531199273006,595.779377806784,310.24531024531,0.316080600553141,2.1156263091747,0.242993023707204,0.975888481648018,71.9650905538684,6.19042489004295,0.0230158928003388,0.0336311452366518,0.0155548107069515,8.602253464288,71.9650905538684,6.19042489004295
2020-06-13,5335,18,913,4381.57142857143,15.1428571428571,694.857142857143,300,0.714285714285714,78.2857142857143,NA,5545.5875982688,7001.37547705668,416.824301102225,150.515151515152,7743.51655308391,4027.83405483406,10203.3004358678,4753.06176697155,99,51.5586219646123,581.861943877995,303.030303030304,0.337394564198688,1.96150999259808,0.257092339340827,1.05072971185644,71.9727710708561,5.6816440770094,0.0244728764541039,0.0356650077987347,0.016614034454087,7.89441050528086,71.9727710708561,5.6816440770094
2020-06-14,5760,19,974,4711.85714285714,16,767.285714285714,330.285714285715,0.857142857142858,72.4285714285714,NA,5896.06354346153,7460.21938761738,458.843910560696,107.510822510823,8200.7423333813,4307.6074385097,10843.8192564582,5086.68370059348,99,51.5653410435711,640.518820590431,333.621933621934,0.329861111111111,1.8058690744921,0.254684199120693,1.05301883796994,71.9821505056291,5.95563372055952,0.0260767370628753,0.0379039018580814,0.017780189360457,8.27403593271046,71.9821505056291,5.95563372055952
2020-06-15,6211,19,1041,5061.71428571429,16.7142857142857,846.285714285714,349.857142857142,0.714285714285715,79,NA,6252.2926571338,7946.17577401691,485.956386399535,129.012987012987,8659.47119575205,4596.69451767948,11522.1854814663,5440.07475398453,99,51.5734908312926,678.366225008109,353.391053391052,0.305908871357269,1.60405812996984,0.239108730291719,0.98927218831017,71.9935271247785,5.93354391781843,0.0277753676598789,0.0402750891868661,0.0190154460065212,8.24204798366596,71.9935271247785,5.93354391781843
2020-06-16,6591,19,1158,5419.57142857143,17.2857142857143,928.285714285714,357.857142857143,0.571428571428569,82,NA,6598.18024439216,8443.14994136185,496.974167344939,150.515151515152,9097.23590296442,4883.4069806551,12215.9318736604,5801.54661545639,99,51.5832798388156,693.746392194051,361.471861471862,0.288271885905022,1.42621404997643,0.225034496982241,0.922817609972911,72.0071919973181,5.72342176278881,0.0295125102311021,0.042700036942101,0.0202789486191756,7.94867090519022,72.0071919973181,5.72342176278881
2020-06-17,7177,20,1167,5821.42857142857,18,998.714285714286,401.857142857143,0.714285714285715,70.4285714285713,NA,7026.40637699788,9001.10334669485,557.953405333001,129.012987012987,9656.46832349928,5225.01931235014,12994.8016568326,6207.4629213727,99,51.5949073310347,778.869783172229,405.916305916307,0.27866796711718,1.2847965738758,0.222194982433391,0.900396772631356,72.0234232851944,6.09021519344179,0.0314628019702907,0.0454225282639665,0.0216978040480766,8.45617101483715,72.0234232851944,6.09021519344179
2020-06-18,7848,22,1186,6283.42857142857,19,1045.14285714286,462,1,46.4285714285714,NA,7559.18389726906,9642.39168947686,641.288342782003,107.510822510822,10368.2328276012,5637.69457192766,13890.0020583704,6674.12958803937,99,51.6085559396926,895.200401537824,466.666666666666,0.28032619775739,1.20865139949109,0.228159161217331,0.91144366958828,72.0424759314627,6.57496851764073,0.033704385847029,0.0485516460923549,0.0233290086186652,9.12683252823759,72.0424759314627,6.57496851764073
2020-06-19,8274,22,1402,6742.28571428571,19.8571428571429,1120.14285714286,458.857142857143,0.857142857142858,75,NA,8087.54642496309,10279.1221825388,636.730493061987,107.510822510822,11073.7777016038,6047.33808547343,14778.8399726661,7137.62165153143,99,51.6243890451908,888.837914295644,463.492063492065,0.265893159294175,1.09647392916305,0.214026057958251,0.833956330638805,72.0645780054503,6.06998297451013,0.0359300380409915,0.0516585242387366,0.0249491165595219,8.42327031218305,72.0645780054503,6.06998297451013
2020-06-20,8605,22,1578,7209.42857142857,20.4285714285714,1215.14285714286,467.142857142857,0.571428571428569,95,NA,8627.46437425535,10927.1223829134,648.000200374512,107.510822510822,11795.3401313094,6465.63672167432,15683.409728379,7609.4831233929,99,51.64254654686,904.569755712912,471.861471861472,0.255665310865776,0.973252569250664,0.201333884888131,0.758199175419488,72.0899247983058,5.77587439195058,0.0381950828022627,0.054820392067169,0.02659847925149,8.0123212446038,72.0899247983058,5.77587439195058
2020-06-21,9026,23,1772,7676,21,1329.14285714286,466.571428571428,0.571428571428573,114,NA,9144.82956688088,11574.0719911233,646.949608209952,129.012987012987,12478.9488173244,6871.63527867288,16586.5129198885,8080.76739467717,99,51.6631358362888,903.103191509532,471.284271284271,0.254819410591624,0.91304347826087,0.198720035763038,0.722712114416782,72.1186662223026,5.40778870622759,0.0404564552833754,0.0579771336108194,0.0282458243744159,7.49872245361537,72.1186662223026,5.40778870622759
