"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,NA,1,0,NA,NA,NA,NA,NA,173.160173160173,173.160173160173,NA,NA,293.040293040293,85.9291084854995,293.040293040293,85.9291084854995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.022722583354133,0.038453602599302,0.0112758684313743,NA,NA,NA
2020-03-14,1,0,NA,1,0,NA,0,0,NA,NA,238.095238095238,238.095238095238,64.9350649350649,0,402.930402930403,118.152524167562,402.930402930403,118.152524167562,NA,NA,109.89010989011,32.2234156820623,NA,NA,NA,NA,NA,NA,0.0312435521119329,0.0528737035740403,0.0155043190931396,NA,NA,NA
2020-03-15,1,0,NA,1,0,NA,0,0,NA,NA,303.030303030303,303.030303030303,64.935064935065,0,512.820512820513,150.375939849624,512.820512820513,150.375939849624,NA,NA,109.89010989011,32.2234156820623,NA,NA,NA,NA,NA,NA,0.0397645208697328,0.0672938045487785,0.019732769754905,NA,NA,NA
2020-03-16,1,0,NA,1,0,NA,0,0,NA,NA,346.320346320346,346.320346320346,43.2900432900433,0,586.080586080586,171.858216970999,586.080586080586,171.858216970999,NA,NA,73.2600732600732,21.4822771213749,NA,NA,NA,NA,NA,NA,0.045445166708266,0.0769072051986041,0.0225517368627486,NA,NA,NA
2020-03-17,3,0,NA,1.4,0,NA,0.4,0,NA,NA,389.61038961039,389.61038961039,43.2900432900433,0,659.340659340659,193.340494092374,659.340659340659,193.340494092374,65.3171679476947,24.4979417869258,73.2600732600733,21.4822771213749,NA,NA,NA,NA,32.4130307108861,0.1155,0.0511258125467993,0.0865206058484296,0.0253707039705921,12.5,32.4130307108861,0.1155
2020-03-18,6,0,NA,2.16666666666667,0,NA,0.766666666666667,0,NA,NA,391.978446753203,391.978446753203,2.36805714281326,0,662.473816793752,194.515620193319,662.473816793752,194.515620193319,65.2412252651167,24.4694586258306,3.13315745309274,1.17512610094494,NA,NA,NA,NA,32.3753448684038,0.196777777777778,0.0514365559171305,0.0869317479147041,0.0255249074475986,0.607801333322069,32.3753448684038,0.196777777777778
2020-03-19,19,0,NA,4.57142857142857,0,NA,2.4047619047619,0,NA,NA,399.414875031569,399.414875031569,7.43642827836624,0,672.312895531976,198.205877835215,672.312895531976,198.205877835215,65.165149377656,24.4409255047391,9.83907873822386,3.69025764189601,NA,NA,NA,NA,32.3375929242504,0.613491882481738,0.052412385741786,0.0882228605457267,0.0260091538267509,1.89715234089091,32.3375929242504,0.613491882481738
2020-03-20,26,0,NA,8.14285714285714,0,NA,3.57142857142857,0,NA,NA,410.472001589728,410.472001589728,11.0571265581588,0,686.942491186213,203.692872969339,686.942491186213,203.692872969339,65.0889691739959,24.4123532586786,14.6295956542368,5.48699513412393,NA,NA,NA,NA,32.2997892141634,0.894156304704743,0.0538633341630639,0.0901425987893653,0.0267291733440768,2.76833118878832,32.2997892141634,0.894156304704743
2020-03-21,28,0,NA,12,0,NA,3.85714285714286,0,NA,NA,422.427704481334,422.427704481334,11.9557028916058,0,702.760985995547,209.625778163669,702.760985995547,209.625778163669,65.0127168866384,24.3837539768129,15.8184948093337,5.93290519433069,NA,NA,NA,NA,32.2619497332191,0.939665845282584,0.0554321963936443,0.0922183478503779,0.0275077064810566,2.91267195942773,32.2619497332191,0.939665845282584
2020-03-22,28,0,NA,15.8571428571429,0,NA,3.85714285714286,0,NA,NA,434.397451476478,434.397451476478,11.9697469951439,0,718.598062445871,215.565652612387,718.598062445871,215.565652612387,64.9364374692351,24.355144519517,15.8370764503243,5.93987444871803,NA,NA,NA,NA,32.2240967892445,0.91306176039909,0.0570029015324839,0.0942965352485586,0.0282871541439394,2.83356107285639,32.2240967892445,0.91306176039909
