"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,NA,1,0,NA,NA,NA,NA,NA,281.385281385281,281.385281385281,NA,NA,476.190476190476,139.634801288937,476.190476190476,139.634801288937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0384645211689344,0.0650938050551198,0.0190876571214261,NA,NA,NA
2020-03-14,1,0,NA,1,0,NA,0,0,NA,NA,324.675324675325,324.675324675325,43.2900432900433,0,549.450549450549,161.117078410312,549.450549450549,161.117078410312,NA,NA,73.2600732600732,21.4822771213749,NA,NA,NA,NA,NA,NA,0.044382139810309,0.0751082366020613,0.0220242197554917,NA,NA,NA
2020-03-15,1,0,NA,1,0,NA,0,0,NA,NA,367.965367965368,367.965367965368,43.2900432900433,0,622.710622710623,182.599355531686,622.710622710623,182.599355531686,NA,NA,73.2600732600732,21.4822771213749,NA,NA,NA,NA,NA,NA,0.0502997584516835,0.0851226681490028,0.0249607823895572,NA,NA,NA
2020-03-16,1,0,NA,1,0,NA,0,0,NA,NA,411.255411255411,411.255411255411,43.2900432900433,0,695.970695970696,204.081632653061,695.970695970696,204.081632653061,NA,NA,73.2600732600735,21.4822771213749,NA,NA,NA,NA,NA,NA,0.056217377093058,0.0951370996959443,0.0278973450236228,NA,NA,NA
2020-03-17,4,0,NA,1.6,0,NA,0.6,0,NA,NA,476.190476190476,476.190476190476,64.9350649350649,0,805.860805860806,236.305048335124,805.860805860806,236.305048335124,99,70.0233047768535,109.89010989011,32.2234156820623,NA,NA,NA,NA,77.552866368598,0.145894736842105,0.0650938050551198,0.110158747016357,0.0323021889747211,15.7894736842105,77.552866368598,0.145894736842105
2020-03-18,9,0,NA,2.83333333333333,0,NA,1.23333333333333,0,NA,NA,477.793993804256,477.793993804256,1.60351761377984,0,807.636748707512,237.550839580915,807.636748707512,237.550839580915,99,69.4466793016998,1.7759428467059,1.24579124579125,NA,NA,NA,NA,76.9142367214851,0.259,0.0653130010873229,0.110401513059007,0.0324724848889562,0.336738698893767,76.9142367214851,0.259
2020-03-19,12,0,NA,4.14285714285714,0,NA,1.30952380952381,0,NA,NA,479.510610492899,479.510610492899,1.71661668864289,0,809.537952100934,238.873590903666,809.537952100934,238.873590903666,99,68.8786804217869,1.90120339342275,1.32275132275132,NA,NA,NA,NA,76.2851612819328,0.274077025981555,0.0655476574227011,0.110661401841436,0.0326533010141093,0.359279670925741,76.2851612819328,0.274077025981555
2020-03-20,15,0,NA,6.14285714285714,0,NA,2,0,NA,NA,482.153820909205,482.153820909205,2.64321041630649,0,812.465385258412,240.893792923868,812.465385258412,240.893792923868,99,68.3192371067986,2.92743315747737,2.02020202020202,NA,NA,NA,NA,75.6655613817802,0.417091765656494,0.0659089763321744,0.111061573144292,0.0329294565507068,0.551230850468455,75.6655613817802,0.417091765656494
2020-03-21,16,0,NA,8.28571428571429,0,NA,2.14285714285714,0,NA,NA,485.008856551603,485.008856551603,2.85503564239741,0,815.627421074317,243.05829508837,815.627421074317,243.05829508837,99,67.7682754913374,3.1620358159048,2.16450216450218,NA,NA,NA,NA,75.0553552129304,0.444434064650391,0.0662992511125909,0.111493813924546,0.0332253374827755,0.592142075533825,75.0553552129304,0.444434064650391
2020-03-22,26,0,NA,11.8571428571429,0,NA,3.57142857142857,0,NA,NA,489.805653578572,489.805653578572,4.79679702696876,0,820.940014646061,246.665798695874,820.940014646061,246.665798695874,99,67.2257066759966,5.31259357174417,3.60750360750362,NA,NA,NA,NA,74.4544443166797,0.736362945774836,0.0669549588307721,0.112220029478168,0.0337184723695567,0.989012254554243,74.4544443166797,0.736362945774836
