"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-24,378,3,6,378,3,6,NA,NA,NA,NA,9390.93939393939,9393.93939393939,NA,NA,15894.4358974359,4658.65413533835,15897.4358974359,4661.65413533835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.018661190577614,0.0315804763621161,0.00926044043701148,NA,NA,NA
2020-03-25,470,4,8,424,3.5,7,46,0.5,1,NA,10992.170995671,10995.670995671,1601.7316017316,0,18604.5586080586,5452.99838882922,18608.0586080586,5456.49838882922,12.4229780518439,3.64463736896743,2710.62271062271,794.84425349087,NA,NA,NA,NA,6.16478610091503,0.489833850165053,0.0218430525655022,0.0369651658800806,0.010839409543783,17.056138204505,6.16478610091503,0.489833850165053
2020-03-26,491,6,8,446.333333333333,4.33333333333333,7.33333333333333,22.3333333333333,0.833333333333333,0.333333333333333,NA,11346.790024773,11351.1233581063,355.452362435293,0,19204.961436692,5628.55494963671,19209.2947700253,5632.88828297004,12.6613451649919,3.71456920692821,601.236161966735,176.389894140822,NA,NA,NA,NA,6.28307354052228,0.203174908233585,0.0225491636014055,0.0381595298343395,0.0111898105089682,3.23368661727769,6.28307354052228,0.203174908233585
2020-03-27,539,6,10,469.5,4.75,8,23.1666666666667,0.416666666666667,0.666666666666667,NA,11708.3421477881,11713.0921477881,361.968789681776,0,19816.8032576859,5807.76189288731,19821.5532576859,5812.51189288731,12.8973394295641,3.78380490161691,612.258487660583,179.623609917272,NA,NA,NA,NA,6.40018347632505,0.204167665788096,0.0232682196101933,0.0393757897910907,0.0115466352952839,3.19005453429124,6.40018347632505,0.204167665788096
2020-03-28,608,6,10,497.2,5,8.4,27.7,0.25,0.4,NA,12133.1912238475,12138.1912238475,425.099076059447,0,20535.5945806765,6018.46331408974,20540.5945806765,6023.46331408974,13.1309852486932,3.85235161239327,719.041322990543,210.951421202432,NA,NA,NA,NA,6.51612801814849,0.236579897874107,0.0241126848063208,0.0408041753276382,0.0119656932121592,3.63073670630437,6.51612801814849,0.236579897874107
2020-03-29,702,10,10,531.333333333333,5.83333333333333,8.66666666666667,34.1333333333334,0.833333333333333,0.266666666666666,NA,12647.1180859421,12652.9514192754,514.760195427923,0,21405.4614506332,6273.07488976576,21411.2947839665,6278.90822309909,13.3623071470509,3.92021653427405,870.700203290027,255.444909009346,NA,NA,NA,NA,6.63091933613051,0.2813159573411,0.0251352630565965,0.0425338333282045,0.0124731380581607,4.2425787736385,6.63091933613051,0.2813159573411
2020-03-30,798,12,15,569.428571428571,6.71428571428571,9.57142857142857,38.0952380952381,0.880952380952381,0.904761904761905,NA,13211.0655237133,13217.7798094276,564.828390152183,0,22359.9694317743,6552.48471746032,22366.6837174885,6559.19900317461,13.5913275795137,3.9874062550421,955.388933522048,280.290780075519,1.50375939849624,NA,0.0907868051443932,NA,6.74456857329251,0.301208510433022,0.0262573024684195,0.044431726663103,0.0130299395707946,4.46606401801544,6.74456857329251,0.301208510433022
2020-03-31,906,16,31,644.857142857143,8.57142857142857,13.1428571428571,75.4285714285714,1.85714285714286,3.57142857142857,NA,13857.6718838221,14317.788766939,1100.00895751134,451.545454545455,23452.5110544346,6873.9327715637,24227.3132522368,7105.06810990956,13.8180692949887,4.05392744874261,1860.62953474826,545.869106734952,1.76600441501104,NA,0.111749099392676,NA,6.85708701856581,0.570931556546155,0.0284424854818893,0.048127892976958,0.0141143161037947,8.32642117728408,6.85708701856581,0.570931556546155
2020-04-01,1065,17,39,729.857142857143,10.4285714285714,17.5714285714286,85,1.85714285714286,4.42857142857143,NA,15000.3342454558,15537.5658471874,1219.77708024842,75.2575757575758,25386.1622197918,7440.28455574712,26290.5266886563,7710.37102191254,14.0425559359579,4.11978705157665,2063.2134364195,605.302912002977,1.5962441314554,NA,0.109412247498712,NA,6.96848640430994,0.613354169127242,0.03086558952825,0.0522264950143694,0.0153167587132669,8.80217896970439,6.96848640430994,0.613354169127242
2020-04-02,1161,19,55,825.571428571429,12.2857142857143,24.2857142857143,95.7142857142857,1.85714285714286,6.71428571428571,NA,16225.1777500005,16889.6957875186,1352.12994033116,125.429292929293,27458.5472104261,8047.58587952048,28577.6107024895,8381.35279681372,14.2648115484779,4.18499211814545,2287.08401383325,670.98177490118,1.6365202411714,NA,0.112494625356372,NA,7.07877866315446,0.638052681341234,0.0335516143623571,0.056769819051215,0.0166496732925982,9.01399874299987,7.07877866315446,0.638052681341234
